,42_3
4701,5878
4702,5879
4703,5880
4704,5881
4705,5882
4706,5883
4707,5885
4708,5886
4709,5887
4710,5888
4711,5889
4712,5890
4713,5891
4714,5892
4715,5893
4716,5894
4717,5896
4718,5897
4719,5898
4720,5899
4721,5900
4722,5901
4723,5904
4724,5905
4725,5906
4726,5907
4727,5911
4728,5912
4729,5913
4730,5914
4731,5915
4732,5917
4733,5918
4734,5919
4735,5920
4736,5921
4737,5922
4738,5923
4739,5926
4740,5927
4741,5928
4742,5931
4743,5932
4744,5933
4745,5934
4746,5935
4747,5936
4748,5937
4749,5938
4750,5939
4751,5940
4752,5942
4753,5943
4754,5944
4755,5945
4756,5946
4757,5947
4758,5948
4759,5949
4760,5950
4761,5951
4762,5952
4763,5953
4764,5954
4765,5956
4766,5957
4767,5959
4768,5960
4769,5961
4770,5962
4771,5963
4772,5964
4773,5966
4774,5967
4775,5968
4776,5969
4777,5970
4778,5971
4779,5972
4780,5973
4781,5974
4782,5975
4783,5976
4784,5977
4785,5979
4786,5981
4787,5982
4788,5983
4789,5985
4790,5987
4791,5988
4792,5991
4793,5992
4794,5995
4795,5996
4796,5997
4797,5998
4798,5999
4799,6000
4800,6002
4801,6003
4802,6004
4803,6005
4804,6006
4805,6008
4806,6010
4807,6011
4808,6012
4809,6013
4810,6014
4811,6015
4812,6016
4813,6017
4814,6018
4815,6019
4816,6021
4817,6024
4818,6025
4819,6026
4820,6027
4821,6028
4822,6029
4823,6030
4824,6032
4825,6034
4826,6035
4827,6036
4828,6038
4829,6039
4830,6041
4831,6042
4832,6043
4833,6044
4834,6045
4835,6046
4836,6047
4837,6049
4838,6050
4839,6051
4840,6053
4841,6054
4842,6055
4843,6056
4844,6057
4845,6058
4846,6059
4847,6061
4848,6064
4849,6066
4850,6068
4851,6069
4852,6070
4853,6072
4854,6073
4855,6074
4856,6076
4857,6077
4858,6078
4859,6079
4860,6080
4861,6081
4862,6084
4863,6085
4864,6086
4865,6087
4866,6088
4867,6089
4868,6090
4869,6091
4870,6092
4871,6093
4872,6094
4873,6095
4874,6096
4875,6098
4876,6099
4877,6100
4878,6102
4879,6103
4880,6104
4881,6107
4882,6108
4883,6109
4884,6111
4885,6113
4886,6114
4887,6116
4888,6117
4889,6118
4890,6119
4891,6122
4892,6123
4893,6124
4894,6125
4895,6127
4896,6128
4897,6132
4898,6133
4899,6135
4900,6137
4901,6138
4902,6139
4903,6140
4904,6141
4905,6142
4906,6143
4907,6144
4908,6145
4909,6146
4910,6147
4911,6149
4912,6150
4913,6151
4914,6152
4915,6153
4916,6154
4917,6156
4918,6157
4919,6158
4920,6159
4921,6161
4922,6162
4923,6163
4924,6164
4925,6165
4926,6166
4927,6167
4928,6169
4929,6170
4930,6172
4931,6173
4932,6174
4933,6175
4934,6176
4935,6177
4936,6178
4937,6179
4938,6180
4939,6181
4940,6182
4941,6183
4942,6184
4943,6185
4944,6186
4945,6187
4946,6188
4947,6189
4948,6190
4949,6191
4950,6192
4951,6194
4952,6196
4953,6197
4954,6198
4955,6199
4956,6200
4957,6201
4958,6202
4959,6203
4960,6204
4961,6205
4962,6206
4963,6207
4964,6208
4965,6209
4966,6210
4967,6212
4968,6213
4969,6215
4970,6218
4971,6219
4972,6220
4973,6221
4974,6222
4975,6223
4976,6224
4977,6226
4978,6227
4979,6228
4980,6230
4981,6231
4982,6232
4983,6233
4984,6234
4985,6235
4986,6236
4987,6238
4988,6239
4989,6241
4990,6242
4991,6243
4992,6244
4993,6245
4994,6246
4995,6248
4996,6249
4997,6250
4998,6253
4999,6254
5000,6255
5001,6256
5002,6257
5003,6258
5004,6259
5005,6260
5006,6262
5007,6263
5008,6264
5009,6266
5010,6267
5011,6268
5012,6269
5013,6270
5014,6271
5015,6272
5016,6273
5017,6274
5018,6275
5019,6276
5020,6278
5021,6280
5022,6281
5023,6282
5024,6284
5025,6285
5026,6286
5027,6287
5028,6288
5029,6289
5030,6290
5031,6291
5032,6292
5033,6293
5034,6294
5035,6295
5036,6296
5037,6297
5038,6298
5039,6299
5040,6300
5041,6301
5042,6302
5043,6303
5044,6304
5045,6305
5046,6306
5047,6307
5048,6309
5049,6312
5050,6313
5051,6314
5052,6316
5053,6317
5054,6318
5055,6319
5056,6320
5057,6321
5058,6322
5059,6323
5060,6324
5061,6326
5062,6327
5063,6328
5064,6329
5065,6331
5066,6332
5067,6333
5068,6334
5069,6335
5070,6337
5071,6338
5072,6339
5073,6340
5074,6341
5075,6342
5076,6343
5077,6345
5078,6346
5079,6347
5080,6348
5081,6349
5082,6350
5083,6351
5084,6352
5085,6354
5086,6358
5087,6359
5088,6360
5089,6362
5090,6363
5091,6364
5092,6365
5093,6366
5094,6367
5095,6368
5096,6370
5097,6371
5098,6374
5099,6375
5100,6376
5101,6378
5102,6379
5103,6380
5104,6381
5105,6382
5106,6383
5107,6384
5108,6385
5109,6387
5110,6388
5111,6389
5112,6390
5113,6391
5114,6392
5115,6393
5116,6396
5117,6397
5118,6398
5119,6399
5120,6400
5121,6401
5122,6402
5123,6403
5124,6404
5125,6405
5126,6406
5127,6407
5128,6408
5129,6411
5130,6412
5131,6413
5132,6416
5133,6417
5134,6418
5135,6420
5136,6421
5137,6422
5138,6423
5139,6424
5140,6425
5141,6426
5142,6427
5143,6428
5144,6429
5145,6431
5146,6432
5147,6433
5148,6435
5149,6436
5150,6438
5151,6439
5152,6440
5153,6441
5154,6443
5155,6444
5156,6445
5157,6447
5158,6448
5159,6449
5160,6450
5161,6453
5162,6454
5163,6455
5164,6456
5165,6457
5166,6458
5167,6461
5168,6462
5169,6463
5170,6464
5171,6465
5172,6466
5173,6467
5174,6468
5175,6469
5176,6471
5177,6472
5178,6473
5179,6475
5180,6477
5181,6478
5182,6479
5183,6480
5184,6482
5185,6484
5186,6485
5187,6486
5188,6487
5189,6488
5190,6489
5191,6490
5192,6491
5193,6492
5194,6493
5195,6494
5196,6495
5197,6496
5198,6497
5199,6498
5200,6499
5201,6502
5202,6503
5203,6504
5204,6505
5205,6506
5206,6508
5207,6511
5208,6512
5209,6513
5210,6514
5211,6515
5212,6517
5213,6518
5214,6519
5215,6520
5216,6522
5217,6523
5218,6524
5219,6525
5220,6526
5221,6527
5222,6528
5223,6529
5224,6530
5225,6531
5226,6532
5227,6533
5228,6534
5229,6535
5230,6537
5231,6538
5232,6540
5233,6542
5234,6543
5235,6544
5236,6546
5237,6548
5238,6549
5239,6551
5240,6552
5241,6553
5242,6554
5243,6555
5244,6556
5245,6558
5246,6559
5247,6560
5248,6561
5249,6562
5250,6563
5251,6564
5252,6565
5253,6566
5254,6567
5255,6568
5256,6569
5257,6571
5258,6572
5259,6574
5260,6575
5261,6576
5262,6577
5263,6579
5264,6580
5265,6581
5266,6582
5267,6583
5268,6584
5269,6585
5270,6587
5271,6588
5272,6589
5273,6590
5274,6592
5275,6593
5276,6594
5277,6595
5278,6596
5279,6597
5280,6598
5281,6599
5282,6600
5283,6602
5284,6604
5285,6607
5286,6608
5287,6609
5288,6610
5289,6611
5290,6613
5291,6615
5292,6616
5293,6617
5294,6618
5295,6619
5296,6620
5297,6622
5298,6623
5299,6624
5300,6625
5301,6626
5302,6627
5303,6628
5304,6629
5305,6630
5306,6631
5307,6632
5308,6633
5309,6634
5310,6635
5311,6636
5312,6637
5313,6639
5314,6640
5315,6641
5316,6642
5317,6643
5318,6644
5319,6645
5320,6646
5321,6647
5322,6648
5323,6649
5324,6650
5325,6651
5326,6652
5327,6654
5328,6655
5329,6657
5330,6659
5331,6660
5332,6661
5333,6662
5334,6663
5335,6664
5336,6665
5337,6667
5338,6668
5339,6674
5340,6675
5341,6676
5342,6677
5343,6678
5344,6679
5345,6680
5346,6681
5347,6683
5348,6684
5349,6687
5350,6689
5351,6690
5352,6691
5353,6692
5354,6693
5355,6694
5356,6695
5357,6697
5358,6698
5359,6699
5360,6701
5361,6702
5362,6703
5363,6704
5364,6705
5365,6706
5366,6707
5367,6709
5368,6710
5369,6711
5370,6712
5371,6713
5372,6715
5373,6716
5374,6717
5375,6718
5376,6719
5377,6720
5378,6721
5379,6723
5380,6724
5381,6725
5382,6726
5383,6727
5384,6728
5385,6729
5386,6730
5387,6731
5388,6732
5389,6733
5390,6734
5391,6735
5392,6736
5393,6739
5394,6740
5395,6741
5396,6743
5397,6744
5398,6745
5399,6746
5400,6748
5401,6749
5402,6750
5403,6751
5404,6752
5405,6753
5406,6756
5407,6758
5408,6761
5409,6762
5410,6763
5411,6764
5412,6765
5413,6766
5414,6767
5415,6768
5416,6769
5417,6770
5418,6771
5419,6772
5420,6773
5421,6774
5422,6775
5423,6776
5424,6777
5425,6778
5426,6779
5427,6781
5428,6782
5429,6784
5430,6786
5431,6787
5432,6788
5433,6789
5434,6791
5435,6792
5436,6793
5437,6795
5438,6796
5439,6797
5440,6798
5441,6800
5442,6802
5443,6804
5444,6806
5445,6807
5446,6808
5447,6810
5448,6811
5449,6812
5450,6813
5451,6814
5452,6816
5453,6817
5454,6818
5455,6819
5456,6820
5457,6821
5458,6824
5459,6825
5460,6826
5461,6827
5462,6828
5463,6829
5464,6831
5465,6832
5466,6833
5467,6834
5468,6835
5469,6837
5470,6838
5471,6840
5472,6841
5473,6842
5474,6843
5475,6844
5476,6845
5477,6846
5478,6847
5479,6849
5480,6851
5481,6852
5482,6853
5483,6855
5484,6856
5485,6857
5486,6858
5487,6859
5488,6860
5489,6861
5490,6863
5491,6864
5492,6865
5493,6866
5494,6867
5495,6870
5496,6871
5497,6872
5498,6873
5499,6874
5500,6875
5501,6876
5502,6877
5503,6878
5504,6879
5505,6880
5506,6881
5507,6883
5508,6884
5509,6885
5510,6886
5511,6887
5512,6889
5513,6890
5514,6891
5515,6894
5516,6895
5517,6896
5518,6897
5519,6898
5520,6900
5521,6901
5522,6903
5523,6904
5524,6905
5525,6906
5526,6907
5527,6908
5528,6909
5529,6910
5530,6911
5531,6912
5532,6913
5533,6914
5534,6916
5535,6917
5536,6919
5537,6920
5538,6921
5539,6922
5540,6924
5541,6925
5542,6927
5543,6928
5544,6929
5545,6930
5546,6932
5547,6934
5548,6935
5549,6936
5550,6937
5551,6938
5552,6939
5553,6940
5554,6941
5555,6942
5556,6943
5557,6945
5558,6946
5559,6947
5560,6948
5561,6949
5562,6950
5563,6951
5564,6952
5565,6954
5566,6956
5567,6957
5568,6958
5569,6960
5570,6961
5571,6962
5572,6963
5573,6964
5574,6965
5575,6967
5576,6968
5577,6970
5578,6971
5579,6972
5580,6973
5581,6974
5582,6975
5583,6976
5584,6977
5585,6979
5586,6980
5587,6981
5588,6982
5589,6983
5590,6984
5591,6985
5592,6986
5593,6987
5594,6988
5595,6991
5596,6993
5597,6995
5598,6996
5599,6997
5600,6999
5601,7000
5602,7001
5603,7003
5604,7005
5605,7007
5606,7008
5607,7009
5608,7010
5609,7011
5610,7014
5611,7015
5612,7016
5613,7018
5614,7019
5615,7020
5616,7021
5617,7022
5618,7023
5619,7025
5620,7026
5621,7027
5622,7028
5623,7029
5624,7031
5625,7032
5626,7033
5627,7034
5628,7035
5629,7036
5630,7037
5631,7039
5632,7040
5633,7041
5634,7043
5635,7044
5636,7046
5637,7047
5638,7048
5639,7049
5640,7050
5641,7051
5642,7052
5643,7053
5644,7054
5645,7056
5646,7057
5647,7058
5648,7059
5649,7060
5650,7061
5651,7062
5652,7063
5653,7066
5654,7067
5655,7068
5656,7069
5657,7072
5658,7073
5659,7074
5660,7075
5661,7077
5662,7078
5663,7079
5664,7080
5665,7081
5666,7082
5667,7083
5668,7084
5669,7086
5670,7088
5671,7089
5672,7091
5673,7092
5674,7094
5675,7095
5676,7096
5677,7097
5678,7099
5679,7100
5680,7101
5681,7102
5682,7104
5683,7105
5684,7106
5685,7107
5686,7108
5687,7109
5688,7112
5689,7113
5690,7115
5691,7116
5692,7118
5693,7119
5694,7120
5695,7121
5696,7122
5697,7124
5698,7125
5699,7126
5700,7128
5701,7129
5702,7130
5703,7131
5704,7132
5705,7133
5706,7134
5707,7136
5708,7137
5709,7138
5710,7140
5711,7141
5712,7142
5713,7143
5714,7144
5715,7145
5716,7146
5717,7148
5718,7149
5719,7150
5720,7151
5721,7153
5722,7154
5723,7155
5724,7156
5725,7157
5726,7159
5727,7160
5728,7161
5729,7162
5730,7163
5731,7164
5732,7165
5733,7166
5734,7168
5735,7169
5736,7170
5737,7171
5738,7172
5739,7173
5740,7175
5741,7176
5742,7177
5743,7179
5744,7180
5745,7181
5746,7182
5747,7184
5748,7185
5749,7186
5750,7187
5751,7188
5752,7189
5753,7190
5754,7191
5755,7193
5756,7196
5757,7197
5758,7198
5759,7199
5760,7201
5761,7203
5762,7204
5763,7205
5764,7206
5765,7208
5766,7209
5767,7210
5768,7211
5769,7212
5770,7213
5771,7214
5772,7215
5773,7216
5774,7219
5775,7221
5776,7222
5777,7223
5778,7224
5779,7225
5780,7226
5781,7227
5782,7228
5783,7229
5784,7230
5785,7231
5786,7232
5787,7234
5788,7235
5789,7236
5790,7237
5791,7238
5792,7239
5793,7240
5794,7242
5795,7243
5796,7245
5797,7246
5798,7247
5799,7248
5800,7249
5801,7251
5802,7252
5803,7253
5804,7254
5805,7256
5806,7257
5807,7258
5808,7259
5809,7261
5810,7262
5811,7264
5812,7265
5813,7266
5814,7267
5815,7268
5816,7269
5817,7270
5818,7271
5819,7272
5820,7273
5821,7277
5822,7278
5823,7279
5824,7280
5825,7281
5826,7283
5827,7285
5828,7286
5829,7288
5830,7289
5831,7290
5832,7291
5833,7292
5834,7293
5835,7294
5836,7296
5837,7297
5838,7298
5839,7300
5840,7301
5841,7302
5842,7303
5843,7304
5844,7306
5845,7307
5846,7308
5847,7309
5848,7310
5849,7311
5850,7313
5851,7314
5852,7315
5853,7316
5854,7317
5855,7318
5856,7319
5857,7320
5858,7321
5859,7322
5860,7323
5861,7324
5862,7325
5863,7326
5864,7327
5865,7328
5866,7329
5867,7331
5868,7332
5869,7333
5870,7334
5871,7335
5872,7337
5873,7338
5874,7339
5875,7340
5876,7341
5877,7344
5878,7345
5879,7347
5880,7349
5881,7350
5882,7351
5883,7352
5884,7353
5885,7354
5886,7355
5887,7358
5888,7359
5889,7360
5890,7361
5891,7362
5892,7363
5893,7365
5894,7367
5895,7369
5896,7370
5897,7371
5898,7372
5899,7373
5900,7374
5901,7376
5902,7378
5903,7379
5904,7381
5905,7382
5906,7383
5907,7384
5908,7385
5909,7386
5910,7387
5911,7388
5912,7390
5913,7391
5914,7392
5915,7394
5916,7397
5917,7398
5918,7399
5919,7401
5920,7402
5921,7403
5922,7404
5923,7405
5924,7406
5925,7407
5926,7409
5927,7410
5928,7411
5929,7412
5930,7413
5931,7414
5932,7415
5933,7416
5934,7417
5935,7419
5936,7420
5937,7422
5938,7424
5939,7425
5940,7426
5941,7428
5942,7429
5943,7430
5944,7431
5945,7432
5946,7433
5947,7434
5948,7435
5949,7436
5950,7437
5951,7438
5952,7440
5953,7441
5954,7442
5955,7443
5956,7444
5957,7445
5958,7447
5959,7448
5960,7449
5961,7451
5962,7452
5963,7454
5964,7455
5965,7457
5966,7458
5967,7460
5968,7463
5969,7464
5970,7465
5971,7466
5972,7467
5973,7468
5974,7469
5975,7470
5976,7471
5977,7472
5978,7473
5979,7474
5980,7475
5981,7477
5982,7478
5983,7479
5984,7480
5985,7481
5986,7483
5987,7485
5988,7486
5989,7487
5990,7489
5991,7490
5992,7491
5993,7492
5994,7493
5995,7494
5996,7496
5997,7497
5998,7498
5999,7499
6000,7500
6001,7502
6002,7503
6003,7504
6004,7505
6005,7507
6006,7508
6007,7509
6008,7511
6009,7512
6010,7513
6011,7514
6012,7515
6013,7516
6014,7517
6015,7518
6016,7519
6017,7520
6018,7521
6019,7522
6020,7525
6021,7526
6022,7527
6023,7530
6024,7531
6025,7532
6026,7533
6027,7534
6028,7535
6029,7536
6030,7538
6031,7539
6032,7540
6033,7541
6034,7542
6035,7543
6036,7545
6037,7546
6038,7547
6039,7548
6040,7549
6041,7551
6042,7552
6043,7553
6044,7555
6045,7556
6046,7557
6047,7559
6048,7560
6049,7561
6050,7562
6051,7563
6052,7564
6053,7565
6054,7566
6055,7567
6056,7572
6057,7573
6058,7574
6059,7575
6060,7576
6061,7577
6062,7578
6063,7579
6064,7580
6065,7581
6066,7582
6067,7583
6068,7584
6069,7585
6070,7586
6071,7588
6072,7589
6073,7590
6074,7591
6075,7593
6076,7594
6077,7595
6078,7596
6079,7597
6080,7598
6081,7599
6082,7600
6083,7601
6084,7602
6085,7604
6086,7606
6087,7608
6088,7610
6089,7611
6090,7613
6091,7614
6092,7615
6093,7616
6094,7617
6095,7618
6096,7620
6097,7622
6098,7623
6099,7624
6100,7625
6101,7626
6102,7627
6103,7628
6104,7629
6105,7630
6106,7631
6107,7632
6108,7634
6109,7635
6110,7636
6111,7637
6112,7638
6113,7639
6114,7640
6115,7642
6116,7644
6117,7645
6118,7646
6119,7647
6120,7648
6121,7652
6122,7653
6123,7655
6124,7656
6125,7659
6126,7660
6127,7661
6128,7662
6129,7663
6130,7664
6131,7665
6132,7667
6133,7668
6134,7670
6135,7671
6136,7672
6137,7673
6138,7675
6139,7676
6140,7677
6141,7678
6142,7679
6143,7680
6144,7681
6145,7682
6146,7684
6147,7685
6148,7686
6149,7687
6150,7690
6151,7691
6152,7692
6153,7693
6154,7694
6155,7695
6156,7696
6157,7697
6158,7698
6159,7699
6160,7700
6161,7701
6162,7702
6163,7703
6164,7704
6165,7705
6166,7707
6167,7708
6168,7709
6169,7710
6170,7711
6171,7712
6172,7713
6173,7714
6174,7715
6175,7717
6176,7718
6177,7719
6178,7720
6179,7721
6180,7723
6181,7724
6182,7725
6183,7726
6184,7728
6185,7729
6186,7730
6187,7731
6188,7733
6189,7734
6190,7736
6191,7737
6192,7738
6193,7740
6194,7741
6195,7743
6196,7744
6197,7745
6198,7748
6199,7749
6200,7751
6201,7752
6202,7753
6203,7754
6204,7756
6205,7757
6206,7758
6207,7759
6208,7760
6209,7762
6210,7763
6211,7764
6212,7765
6213,7766
6214,7768
6215,7769
6216,7770
6217,7771
6218,7772
6219,7773
6220,7774
6221,7776
6222,7778
6223,7780
6224,7782
6225,7784
6226,7785
6227,7786
6228,7787
6229,7788
6230,7789
6231,7790
6232,7791
6233,7792
6234,7793
6235,7795
6236,7796
6237,7798
6238,7800
6239,7801
6240,7803
6241,7805
6242,7807
6243,7808
6244,7809
6245,7811
6246,7812
6247,7813
6248,7814
6249,7815
6250,7816
6251,7817
6252,7818
6253,7819
6254,7820
6255,7821
6256,7822
6257,7823
6258,7824
6259,7825
6260,7827
6261,7828
6262,7829
6263,7830
6264,7831
6265,7832
6266,7833
6267,7834
6268,7835
6269,7836
6270,7837
6271,7838
6272,7839
6273,7840
6274,7841
6275,7842
6276,7843
6277,7845
6278,7846
6279,7850
6280,7852
6281,7853
6282,7854
6283,7855
6284,7856
6285,7857
6286,7859
6287,7860
6288,7861
6289,7862
6290,7863
6291,7864
6292,7865
6293,7867
6294,7868
6295,7869
6296,7870
6297,7872
6298,7873
6299,7874
6300,7875
6301,7877
6302,7878
6303,7879
6304,7880
6305,7881
6306,7882
6307,7884
6308,7885
6309,7886
6310,7888
6311,7889
6312,7890
6313,7892
6314,7893
6315,7894
6316,7896
6317,7897
6318,7898
6319,7899
6320,7901
6321,7902
6322,7903
6323,7904
6324,7905
6325,7906
6326,7908
6327,7909
6328,7910
6329,7911
6330,7912
6331,7913
6332,7914
6333,7915
6334,7917
6335,7919
6336,7921
6337,7922
6338,7924
6339,7925
6340,7926
6341,7927
6342,7928
6343,7929
6344,7931
6345,7932
6346,7933
6347,7934
6348,7935
6349,7936
6350,7937
6351,7939
6352,7940
6353,7941
6354,7942
6355,7944
6356,7945
6357,7946
6358,7948
6359,7949
6360,7951
6361,7952
6362,7953
6363,7954
6364,7955
6365,7956
6366,7958
6367,7959
6368,7960
6369,7961
6370,7963
6371,7964
6372,7965
6373,7966
6374,7967
6375,7968
6376,7970
6377,7971
6378,7972
6379,7973
6380,7974
6381,7975
6382,7978
6383,7979
6384,7980
6385,7982
6386,7983
6387,7984
6388,7985
6389,7986
6390,7988
6391,7989
6392,7990
6393,7991
6394,7992
6395,7993
6396,7994
6397,7997
6398,7998
6399,7999
6400,8001
6401,8002
6402,8003
6403,8004
6404,8006
6405,8007
6406,8008
6407,8009
6408,8010
6409,8011
6410,8013
6411,8014
6412,8015
6413,8016
6414,8017
6415,8018
6416,8019
6417,8020
6418,8021
6419,8023
6420,8025
6421,8026
6422,8027
6423,8028
6424,8030
6425,8031
6426,8032
6427,8033
6428,8034
6429,8035
6430,8037
6431,8039
6432,8040
6433,8041
6434,8042
6435,8043
6436,8044
6437,8045
6438,8048
6439,8049
6440,8051
6441,8053
6442,8054
6443,8056
6444,8057
6445,8058
6446,8059
6447,8061
6448,8062
6449,8063
6450,8064
6451,8065
6452,8067
6453,8068
6454,8069
6455,8070
6456,8073
6457,8074
6458,8076
6459,8077
6460,8078
6461,8079
6462,8080
6463,8082
6464,8084
6465,8085
6466,8086
6467,8087
6468,8088
6469,8089
6470,8090
6471,8091
6472,8092
6473,8093
6474,8094
6475,8095
6476,8096
6477,8097
6478,8098
6479,8099
6480,8100
6481,8101
6482,8102
6483,8103
6484,8104
6485,8105
6486,8106
6487,8107
6488,8108
6489,8110
6490,8111
6491,8113
6492,8114
6493,8115
6494,8117
6495,8118
6496,8119
6497,8120
6498,8121
6499,8122
6500,8124
6501,8125
6502,8126
6503,8127
6504,8128
6505,8129
6506,8130
6507,8131
6508,8132
6509,8133
6510,8134
6511,8135
6512,8137
6513,8138
6514,8139
6515,8140
6516,8141
6517,8142
6518,8144
6519,8145
6520,8146
6521,8147
6522,8148
6523,8149
6524,8150
6525,8151
6526,8153
6527,8154
6528,8155
6529,8156
6530,8157
6531,8158
6532,8159
6533,8161
6534,8162
6535,8164
6536,8165
6537,8166
6538,8167
6539,8168
6540,8169
6541,8170
6542,8171
6543,8173
6544,8174
6545,8175
6546,8176
6547,8177
6548,8178
6549,8179
6550,8180
6551,8181
6552,8182
6553,8183
6554,8185
6555,8186
6556,8187
6557,8188
6558,8189
6559,8190
6560,8191
6561,8192
6562,8193
6563,8196
6564,8197
6565,8198
6566,8199
6567,8200
6568,8201
6569,8203
6570,8205
6571,8206
6572,8207
6573,8208
6574,8209
6575,8212
6576,8213
6577,8214
6578,8216
6579,8217
6580,8218
6581,8219
6582,8220
6583,8221
6584,8222
6585,8225
6586,8226
6587,8227
6588,8228
6589,8230
6590,8231
6591,8232
6592,8234
6593,8235
6594,8238
6595,8239
6596,8241
6597,8243
6598,8244
6599,8245
6600,8246
6601,8247
6602,8248
6603,8249
6604,8252
6605,8254
6606,8255
6607,8256
6608,8258
6609,8259
6610,8261
6611,8262
6612,8263
6613,8264
6614,8265
6615,8267
6616,8268
6617,8269
6618,8270
6619,8271
6620,8272
6621,8273
6622,8276
6623,8277
6624,8280
6625,8282
6626,8284
6627,8285
6628,8288
6629,8289
6630,8290
6631,8291
6632,8292
6633,8294
6634,8295
6635,8296
6636,8297
6637,8298
6638,8299
6639,8300
6640,8301
6641,8302
6642,8303
6643,8304
6644,8307
6645,8309
6646,8310
6647,8311
6648,8312
6649,8313
6650,8314
6651,8316
6652,8317
6653,8319
6654,8320
6655,8321
6656,8322
6657,8323
6658,8324
6659,8325
6660,8326
6661,8327
6662,8328
6663,8329
6664,8330
6665,8332
6666,8333
6667,8334
6668,8335
6669,8337
6670,8338
6671,8339
6672,8340
6673,8341
6674,8342
6675,8344
6676,8345
6677,8346
6678,8347
6679,8349
6680,8350
6681,8351
6682,8352
6683,8355
6684,8356
6685,8357
6686,8358
6687,8359
6688,8360
6689,8362
6690,8363
6691,8364
6692,8365
6693,8367
6694,8368
6695,8369
6696,8371
6697,8372
6698,8373
6699,8375
6700,8376
6701,8378
6702,8381
6703,8383
6704,8384
6705,8385
6706,8386
6707,8387
6708,8388
6709,8389
6710,8390
6711,8391
6712,8392
6713,8393
6714,8394
6715,8395
6716,8396
6717,8398
6718,8399
6719,8400
6720,8401
6721,8402
6722,8404
6723,8405
6724,8406
6725,8407
6726,8409
6727,8410
6728,8411
6729,8412
6730,8413
6731,8414
6732,8415
6733,8416
6734,8417
6735,8418
6736,8419
6737,8420
6738,8421
6739,8422
6740,8425
6741,8426
6742,8427
6743,8428
6744,8430
6745,8431
6746,8432
6747,8433
6748,8434
6749,8436
6750,8437
6751,8438
6752,8439
6753,8441
6754,8443
6755,8444
6756,8445
6757,8446
6758,8447
6759,8448
6760,8451
6761,8452
6762,8453
6763,8454
6764,8456
6765,8457
6766,8459
6767,8460
6768,8461
6769,8462
6770,8463
6771,8464
6772,8465
6773,8466
6774,8467
6775,8470
6776,8471
6777,8472
6778,8473
6779,8474
6780,8475
6781,8476
6782,8477
6783,8478
6784,8480
6785,8481
6786,8482
6787,8483
6788,8484
6789,8485
6790,8487
6791,8488
6792,8489
6793,8490
6794,8491
6795,8492
6796,8493
6797,8494
6798,8495
6799,8497
6800,8498
6801,8500
6802,8501
6803,8502
6804,8503
6805,8504
6806,8506
6807,8507
6808,8508
6809,8509
6810,8511
6811,8513
6812,8515
6813,8516
6814,8517
6815,8519
6816,8520
6817,8521
6818,8523
6819,8524
6820,8526
6821,8527
6822,8528
6823,8530
6824,8531
6825,8533
6826,8534
6827,8536
6828,8537
6829,8539
6830,8540
6831,8541
6832,8542
6833,8544
6834,8545
6835,8546
6836,8547
6837,8548
6838,8549
6839,8550
6840,8551
6841,8552
6842,8553
6843,8554
6844,8555
6845,8557
6846,8559
6847,8561
6848,8562
6849,8563
6850,8564
6851,8566
6852,8567
6853,8568
6854,8569
6855,8570
6856,8571
6857,8572
6858,8573
6859,8574
6860,8575
6861,8576
6862,8577
6863,8578
6864,8579
6865,8580
6866,8583
6867,8584
6868,8585
6869,8586
6870,8587
6871,8589
6872,8590
6873,8591
6874,8592
6875,8593
6876,8596
6877,8597
6878,8598
6879,8599
6880,8601
6881,8602
6882,8603
6883,8604
6884,8606
6885,8607
6886,8608
6887,8609
6888,8610
6889,8612
6890,8613
6891,8614
6892,8615
6893,8616
6894,8618
6895,8619
6896,8620
6897,8621
6898,8622
6899,8624
6900,8625
6901,8627
6902,8629
6903,8630
6904,8631
6905,8632
6906,8634
6907,8635
6908,8636
6909,8637
6910,8638
6911,8639
6912,8640
6913,8641
6914,8642
6915,8643
6916,8644
6917,8645
6918,8646
6919,8647
6920,8648
6921,8650
6922,8653
6923,8654
6924,8655
6925,8656
6926,8657
6927,8659
6928,8661
6929,8662
6930,8663
6931,8664
6932,8667
6933,8668
6934,8669
6935,8670
6936,8671
6937,8672
6938,8673
6939,8674
6940,8675
6941,8676
6942,8678
6943,8679
6944,8680
6945,8681
6946,8682
6947,8683
6948,8684
6949,8686
6950,8687
6951,8688
6952,8689
6953,8690
6954,8691
6955,8692
6956,8694
6957,8696
6958,8699
6959,8700
6960,8701
6961,8703
6962,8704
6963,8705
6964,8706
6965,8707
6966,8708
6967,8709
6968,8710
6969,8711
6970,8712
6971,8714
6972,8715
6973,8717
6974,8719
6975,8720
6976,8721
6977,8722
6978,8723
6979,8724
6980,8726
6981,8727
6982,8728
6983,8729
6984,8731
6985,8732
6986,8733
6987,8734
6988,8736
6989,8737
6990,8738
6991,8740
6992,8743
6993,8744
6994,8745
6995,8746
6996,8748
6997,8749
6998,8750
6999,8751
7000,8752
7001,8755
7002,8756
7003,8757
7004,8759
7005,8760
7006,8763
7007,8764
7008,8765
7009,8767
7010,8768
7011,8769
7012,8771
7013,8773
7014,8775
7015,8776
7016,8777
7017,8778
7018,8779
7019,8780
7020,8783
7021,8785
7022,8786
7023,8787
7024,8788
7025,8789
7026,8790
7027,8791
7028,8792
7029,8793
7030,8794
7031,8795
7032,8796
