,42_5
5179,6432
5180,6433
5181,6434
5182,6435
5183,6436
5184,6437
5185,6438
5186,6439
5187,6441
5188,6442
5189,6444
5190,6447
5191,6448
5192,6449
5193,6450
5194,6451
5195,6452
5196,6453
5197,6454
5198,6455
5199,6456
5200,6457
5201,6458
5202,6459
5203,6460
5204,6461
5205,6462
5206,6463
5207,6465
5208,6467
5209,6468
5210,6469
5211,6470
5212,6472
5213,6473
5214,6474
5215,6476
5216,6477
5217,6479
5218,6480
5219,6481
5220,6482
5221,6483
5222,6484
5223,6485
5224,6486
5225,6488
5226,6489
5227,6490
5228,6491
5229,6492
5230,6494
5231,6495
5232,6496
5233,6497
5234,6498
5235,6500
5236,6501
5237,6502
5238,6503
5239,6504
5240,6505
5241,6508
5242,6509
5243,6510
5244,6511
5245,6512
5246,6513
5247,6514
5248,6515
5249,6516
5250,6517
5251,6518
5252,6520
5253,6521
5254,6523
5255,6524
5256,6525
5257,6526
5258,6528
5259,6530
5260,6531
5261,6532
5262,6533
5263,6534
5264,6535
5265,6536
5266,6537
5267,6538
5268,6539
5269,6540
5270,6541
5271,6542
5272,6543
5273,6544
5274,6545
5275,6546
5276,6547
5277,6548
5278,6549
5279,6550
5280,6551
5281,6552
5282,6554
5283,6555
5284,6556
5285,6557
5286,6558
5287,6560
5288,6561
5289,6562
5290,6564
5291,6565
5292,6566
5293,6567
5294,6569
5295,6570
5296,6571
5297,6572
5298,6573
5299,6575
5300,6577
5301,6578
5302,6579
5303,6580
5304,6581
5305,6582
5306,6584
5307,6585
5308,6586
5309,6587
5310,6588
5311,6591
5312,6592
5313,6593
5314,6594
5315,6595
5316,6596
5317,6597
5318,6598
5319,6599
5320,6600
5321,6601
5322,6602
5323,6603
5324,6604
5325,6605
5326,6606
5327,6608
5328,6609
5329,6610
5330,6612
5331,6615
5332,6616
5333,6619
5334,6620
5335,6621
5336,6622
5337,6623
5338,6624
5339,6625
5340,6626
5341,6627
5342,6628
5343,6629
5344,6630
5345,6631
5346,6632
5347,6633
5348,6634
5349,6635
5350,6636
5351,6637
5352,6638
5353,6639
5354,6640
5355,6641
5356,6642
5357,6643
5358,6644
5359,6645
5360,6647
5361,6649
5362,6650
5363,6651
5364,6652
5365,6655
5366,6656
5367,6657
5368,6658
5369,6660
5370,6662
5371,6663
5372,6665
5373,6666
5374,6668
5375,6669
5376,6670
5377,6672
5378,6673
5379,6675
5380,6678
5381,6679
5382,6680
5383,6681
5384,6683
5385,6684
5386,6685
5387,6686
5388,6688
5389,6690
5390,6691
5391,6692
5392,6693
5393,6694
5394,6696
5395,6697
5396,6698
5397,6700
5398,6701
5399,6702
5400,6703
5401,6704
5402,6705
5403,6706
5404,6707
5405,6708
5406,6709
5407,6710
5408,6711
5409,6713
5410,6714
5411,6715
5412,6717
5413,6718
5414,6719
5415,6720
5416,6721
5417,6722
5418,6723
5419,6725
5420,6727
5421,6728
5422,6729
5423,6730
5424,6731
5425,6732
5426,6733
5427,6734
5428,6735
5429,6737
5430,6738
5431,6740
5432,6741
5433,6743
5434,6744
5435,6745
5436,6746
5437,6747
5438,6748
5439,6749
5440,6751
5441,6752
5442,6753
5443,6756
5444,6757
5445,6758
5446,6759
5447,6760
5448,6761
5449,6762
5450,6763
5451,6765
5452,6766
5453,6767
5454,6768
5455,6769
5456,6770
5457,6771
5458,6772
5459,6773
5460,6774
5461,6775
5462,6776
5463,6779
5464,6780
5465,6781
5466,6782
5467,6784
5468,6785
5469,6786
5470,6787
5471,6788
5472,6789
5473,6790
5474,6791
5475,6794
5476,6795
5477,6797
5478,6798
5479,6800
5480,6801
5481,6802
5482,6803
5483,6804
5484,6806
5485,6807
5486,6808
5487,6809
5488,6810
5489,6811
5490,6812
5491,6813
5492,6814
5493,6815
5494,6817
5495,6818
5496,6819
5497,6820
5498,6821
5499,6822
5500,6824
5501,6825
5502,6826
5503,6828
5504,6829
5505,6830
5506,6831
5507,6832
5508,6834
5509,6835
5510,6836
5511,6837
5512,6838
5513,6839
5514,6840
5515,6843
5516,6844
5517,6846
5518,6848
5519,6849
5520,6850
5521,6851
5522,6853
5523,6854
5524,6855
5525,6857
5526,6858
5527,6859
5528,6860
5529,6861
5530,6864
5531,6865
5532,6866
5533,6867
5534,6868
5535,6869
5536,6870
5537,6871
5538,6872
5539,6873
5540,6875
5541,6876
5542,6877
5543,6878
5544,6879
5545,6880
5546,6882
5547,6883
5548,6884
5549,6885
5550,6886
5551,6887
5552,6888
5553,6890
5554,6891
5555,6892
5556,6893
5557,6894
5558,6896
5559,6897
5560,6898
5561,6900
5562,6901
5563,6902
5564,6904
5565,6905
5566,6906
5567,6908
5568,6909
5569,6911
5570,6912
5571,6913
5572,6914
5573,6915
5574,6916
5575,6917
5576,6918
5577,6919
5578,6920
5579,6921
5580,6923
5581,6924
5582,6925
5583,6926
5584,6928
5585,6929
5586,6931
5587,6932
5588,6933
5589,6934
5590,6935
5591,6936
5592,6937
5593,6938
5594,6939
5595,6940
5596,6941
5597,6942
5598,6943
5599,6945
5600,6947
5601,6948
5602,6950
5603,6951
5604,6952
5605,6954
5606,6956
5607,6957
5608,6958
5609,6960
5610,6961
5611,6962
5612,6963
5613,6964
5614,6965
5615,6967
5616,6968
5617,6969
5618,6970
5619,6971
5620,6972
5621,6974
5622,6975
5623,6976
5624,6978
5625,6979
5626,6981
5627,6983
5628,6985
5629,6986
5630,6987
5631,6988
5632,6989
5633,6990
5634,6992
5635,6993
5636,6995
5637,6997
5638,7000
5639,7001
5640,7002
5641,7003
5642,7004
5643,7005
5644,7006
5645,7007
5646,7008
5647,7009
5648,7010
5649,7011
5650,7012
5651,7014
5652,7016
5653,7017
5654,7018
5655,7019
5656,7021
5657,7022
5658,7023
5659,7024
5660,7027
5661,7028
5662,7029
5663,7030
5664,7031
5665,7032
5666,7033
5667,7035
5668,7036
5669,7037
5670,7038
5671,7040
5672,7041
5673,7042
5674,7043
5675,7044
5676,7045
5677,7046
5678,7047
5679,7048
5680,7050
5681,7052
5682,7053
5683,7056
5684,7057
5685,7058
5686,7060
5687,7061
5688,7063
5689,7064
5690,7065
5691,7066
5692,7067
5693,7068
5694,7069
5695,7070
5696,7071
5697,7072
5698,7073
5699,7074
5700,7075
5701,7076
5702,7077
5703,7078
5704,7080
5705,7081
5706,7083
5707,7084
5708,7085
5709,7086
5710,7087
5711,7088
5712,7089
5713,7091
5714,7092
5715,7094
5716,7095
5717,7096
5718,7097
5719,7098
5720,7099
5721,7100
5722,7101
5723,7102
5724,7103
5725,7104
5726,7106
5727,7107
5728,7108
5729,7109
5730,7110
5731,7111
5732,7112
5733,7113
5734,7114
5735,7115
5736,7116
5737,7117
5738,7118
5739,7119
5740,7120
5741,7121
5742,7122
5743,7125
5744,7126
5745,7127
5746,7128
5747,7129
5748,7131
5749,7132
5750,7133
5751,7134
5752,7136
5753,7137
5754,7139
5755,7140
5756,7142
5757,7143
5758,7144
5759,7145
5760,7146
5761,7147
5762,7150
5763,7151
5764,7152
5765,7153
5766,7154
5767,7156
5768,7157
5769,7158
5770,7159
5771,7162
5772,7163
5773,7164
5774,7165
5775,7166
5776,7167
5777,7168
5778,7169
5779,7170
5780,7171
5781,7172
5782,7173
5783,7174
5784,7175
5785,7176
5786,7177
5787,7180
5788,7181
5789,7182
5790,7183
5791,7184
5792,7185
5793,7186
5794,7187
5795,7188
5796,7189
5797,7190
5798,7191
5799,7192
5800,7193
5801,7197
5802,7198
5803,7199
5804,7200
5805,7201
5806,7202
5807,7203
5808,7204
5809,7205
5810,7206
5811,7208
5812,7209
5813,7210
5814,7211
5815,7212
5816,7215
5817,7216
5818,7217
5819,7218
5820,7219
5821,7220
5822,7222
5823,7224
5824,7225
5825,7226
5826,7229
5827,7230
5828,7231
5829,7232
5830,7233
5831,7234
5832,7235
5833,7236
5834,7238
5835,7239
5836,7240
5837,7241
5838,7242
5839,7244
5840,7245
5841,7246
5842,7247
5843,7249
5844,7250
5845,7251
5846,7252
5847,7253
5848,7254
5849,7255
5850,7258
5851,7259
5852,7260
5853,7261
5854,7262
5855,7263
5856,7264
5857,7265
5858,7266
5859,7267
5860,7268
5861,7269
5862,7270
5863,7273
5864,7274
5865,7275
5866,7276
5867,7279
5868,7280
5869,7281
5870,7282
5871,7284
5872,7285
5873,7286
5874,7289
5875,7290
5876,7292
5877,7293
5878,7294
5879,7296
5880,7297
5881,7298
5882,7299
5883,7300
5884,7301
5885,7302
5886,7303
5887,7304
5888,7305
5889,7306
5890,7307
5891,7308
5892,7309
5893,7310
5894,7311
5895,7313
5896,7314
5897,7315
5898,7316
5899,7318
5900,7319
5901,7320
5902,7321
5903,7322
5904,7323
5905,7324
5906,7327
5907,7328
5908,7330
5909,7331
5910,7332
5911,7333
5912,7334
5913,7335
5914,7337
5915,7338
5916,7339
5917,7341
5918,7343
5919,7344
5920,7346
5921,7347
5922,7348
5923,7349
5924,7350
5925,7351
5926,7352
5927,7353
5928,7354
5929,7355
5930,7357
5931,7358
5932,7360
5933,7361
5934,7362
5935,7363
5936,7365
5937,7366
5938,7367
5939,7368
5940,7369
5941,7371
5942,7372
5943,7373
5944,7374
5945,7375
5946,7376
5947,7377
5948,7379
5949,7380
5950,7382
5951,7384
5952,7385
5953,7387
5954,7388
5955,7389
5956,7390
5957,7391
5958,7392
5959,7393
5960,7395
5961,7396
5962,7398
5963,7400
5964,7401
5965,7402
5966,7403
5967,7404
5968,7406
5969,7407
5970,7408
5971,7409
5972,7410
5973,7411
5974,7413
5975,7415
5976,7416
5977,7417
5978,7418
5979,7419
5980,7420
5981,7423
5982,7424
5983,7425
5984,7426
5985,7427
5986,7428
5987,7429
5988,7431
5989,7432
5990,7433
5991,7434
5992,7435
5993,7436
5994,7437
5995,7438
5996,7439
5997,7440
5998,7441
5999,7442
6000,7444
6001,7445
6002,7446
6003,7447
6004,7448
6005,7451
6006,7452
6007,7453
6008,7454
6009,7455
6010,7456
6011,7458
6012,7459
6013,7460
6014,7461
6015,7462
6016,7463
6017,7465
6018,7466
6019,7467
6020,7468
6021,7469
6022,7470
6023,7471
6024,7472
6025,7473
6026,7474
6027,7475
6028,7476
6029,7477
6030,7478
6031,7479
6032,7481
6033,7482
6034,7483
6035,7484
6036,7485
6037,7487
6038,7488
6039,7489
6040,7490
6041,7491
6042,7492
6043,7494
6044,7495
6045,7497
6046,7498
6047,7499
6048,7500
6049,7501
6050,7502
6051,7504
6052,7505
6053,7506
6054,7507
6055,7509
6056,7510
6057,7512
6058,7513
6059,7514
6060,7515
6061,7517
6062,7519
6063,7520
6064,7521
6065,7522
6066,7523
6067,7524
6068,7525
6069,7526
6070,7527
6071,7528
6072,7530
6073,7531
6074,7532
6075,7533
6076,7534
6077,7535
6078,7537
6079,7538
6080,7539
6081,7541
6082,7542
6083,7543
6084,7544
6085,7545
6086,7546
6087,7547
6088,7548
6089,7550
6090,7551
6091,7552
6092,7553
6093,7554
6094,7556
6095,7557
6096,7558
6097,7559
6098,7560
6099,7561
6100,7563
6101,7564
6102,7565
6103,7566
6104,7567
6105,7568
6106,7569
6107,7570
6108,7571
6109,7572
6110,7573
6111,7574
6112,7576
6113,7577
6114,7578
6115,7579
6116,7580
6117,7581
6118,7583
6119,7584
6120,7585
6121,7587
6122,7588
6123,7589
6124,7590
6125,7591
6126,7592
6127,7593
6128,7594
6129,7595
6130,7598
6131,7599
6132,7600
6133,7602
6134,7603
6135,7604
6136,7605
6137,7606
6138,7607
6139,7608
6140,7609
6141,7610
6142,7611
6143,7612
6144,7614
6145,7616
6146,7617
6147,7618
6148,7620
6149,7621
6150,7622
6151,7623
6152,7625
6153,7628
6154,7629
6155,7632
6156,7633
6157,7634
6158,7636
6159,7637
6160,7638
6161,7639
6162,7640
6163,7641
6164,7642
6165,7643
6166,7644
6167,7645
6168,7646
6169,7647
6170,7649
6171,7650
6172,7651
6173,7652
6174,7653
6175,7654
6176,7655
6177,7656
6178,7658
6179,7660
6180,7661
6181,7662
6182,7663
6183,7664
6184,7665
6185,7666
6186,7667
6187,7668
6188,7669
6189,7671
6190,7672
6191,7673
6192,7674
6193,7675
6194,7676
6195,7677
6196,7678
6197,7679
6198,7680
6199,7682
6200,7684
6201,7685
6202,7687
6203,7689
6204,7691
6205,7692
6206,7693
6207,7694
6208,7695
6209,7696
6210,7697
6211,7698
6212,7699
6213,7700
6214,7703
6215,7704
6216,7705
6217,7706
6218,7707
6219,7708
6220,7710
6221,7712
6222,7716
6223,7717
6224,7718
6225,7719
6226,7720
6227,7721
6228,7722
6229,7723
6230,7724
6231,7725
6232,7727
6233,7728
6234,7729
6235,7731
6236,7732
6237,7733
6238,7735
6239,7736
6240,7737
6241,7738
6242,7739
6243,7740
6244,7743
6245,7746
6246,7747
6247,7748
6248,7749
6249,7750
6250,7751
6251,7752
6252,7753
6253,7754
6254,7755
6255,7756
6256,7758
6257,7759
6258,7761
6259,7763
6260,7764
6261,7765
6262,7766
6263,7767
6264,7768
6265,7770
6266,7772
6267,7773
6268,7774
6269,7775
6270,7776
6271,7777
6272,7778
6273,7780
6274,7782
6275,7785
6276,7786
6277,7788
6278,7789
6279,7790
6280,7791
6281,7792
6282,7793
6283,7794
6284,7795
6285,7797
6286,7798
6287,7799
6288,7800
6289,7801
6290,7803
6291,7804
6292,7805
6293,7806
6294,7808
6295,7809
6296,7810
6297,7811
6298,7813
6299,7815
6300,7816
6301,7817
6302,7818
6303,7819
6304,7820
6305,7821
6306,7822
6307,7823
6308,7824
6309,7825
6310,7826
6311,7827
6312,7828
6313,7829
6314,7830
6315,7831
6316,7832
6317,7834
6318,7835
6319,7836
6320,7837
6321,7838
6322,7841
6323,7842
6324,7843
6325,7844
6326,7845
6327,7846
6328,7847
6329,7848
6330,7849
6331,7850
6332,7851
6333,7852
6334,7853
6335,7855
6336,7856
6337,7857
6338,7858
6339,7860
6340,7862
6341,7863
6342,7865
6343,7866
6344,7867
6345,7868
6346,7869
6347,7870
6348,7871
6349,7872
6350,7873
6351,7874
6352,7876
6353,7878
6354,7879
6355,7880
6356,7881
6357,7883
6358,7884
6359,7885
6360,7886
6361,7888
6362,7889
6363,7890
6364,7891
6365,7892
6366,7893
6367,7894
6368,7895
6369,7897
6370,7898
6371,7899
6372,7900
6373,7902
6374,7903
6375,7905
6376,7906
6377,7907
6378,7908
6379,7909
6380,7910
6381,7911
6382,7912
6383,7913
6384,7915
6385,7917
6386,7918
6387,7922
6388,7923
6389,7924
6390,7925
6391,7927
6392,7928
6393,7929
6394,7930
6395,7931
6396,7932
6397,7933
6398,7934
6399,7935
6400,7937
6401,7938
6402,7939
6403,7940
6404,7941
6405,7943
6406,7944
6407,7945
6408,7946
6409,7947
6410,7948
6411,7950
6412,7952
6413,7954
6414,7955
6415,7956
6416,7959
6417,7960
6418,7961
6419,7962
6420,7963
6421,7964
6422,7965
6423,7966
6424,7967
6425,7968
6426,7970
6427,7971
6428,7972
6429,7974
6430,7975
6431,7976
6432,7977
6433,7978
6434,7979
6435,7981
6436,7982
6437,7983
6438,7984
6439,7985
6440,7986
6441,7987
6442,7988
6443,7989
6444,7990
6445,7991
6446,7992
6447,7993
6448,7994
6449,7996
6450,7997
6451,7998
6452,7999
6453,8000
6454,8001
6455,8002
6456,8003
6457,8006
6458,8007
6459,8009
6460,8010
6461,8011
6462,8012
6463,8013
6464,8015
6465,8016
6466,8018
6467,8019
6468,8020
6469,8021
6470,8022
6471,8023
6472,8024
6473,8025
6474,8029
6475,8030
6476,8031
6477,8032
6478,8034
6479,8035
6480,8036
6481,8037
6482,8038
6483,8041
6484,8042
6485,8045
6486,8046
6487,8047
6488,8048
6489,8049
6490,8050
6491,8051
6492,8052
6493,8054
6494,8056
6495,8057
6496,8058
6497,8059
6498,8060
6499,8062
6500,8063
6501,8064
6502,8065
6503,8066
6504,8068
6505,8069
6506,8070
6507,8071
6508,8072
6509,8073
6510,8074
6511,8075
6512,8076
6513,8077
6514,8078
6515,8079
6516,8080
6517,8081
6518,8082
6519,8083
6520,8084
6521,8086
6522,8087
6523,8089
6524,8090
6525,8091
6526,8092
6527,8094
6528,8095
6529,8096
6530,8097
6531,8099
6532,8100
6533,8101
6534,8102
6535,8104
6536,8106
6537,8107
6538,8108
6539,8109
6540,8110
6541,8112
6542,8113
6543,8115
6544,8116
6545,8117
6546,8118
6547,8119
6548,8120
6549,8121
6550,8122
6551,8124
6552,8125
6553,8127
6554,8129
6555,8130
6556,8132
6557,8133
6558,8134
6559,8135
6560,8136
6561,8137
6562,8138
6563,8139
6564,8140
6565,8141
6566,8142
6567,8143
6568,8144
6569,8145
6570,8146
6571,8147
6572,8148
6573,8150
6574,8151
6575,8152
6576,8153
6577,8154
6578,8156
6579,8157
6580,8158
6581,8159
6582,8161
6583,8162
6584,8164
6585,8165
6586,8166
6587,8167
6588,8168
6589,8169
6590,8170
6591,8171
6592,8172
6593,8173
6594,8174
6595,8175
6596,8177
6597,8178
6598,8179
6599,8180
6600,8181
6601,8182
6602,8186
6603,8187
6604,8189
6605,8190
6606,8191
6607,8193
6608,8195
6609,8197
6610,8198
6611,8199
6612,8200
6613,8202
6614,8203
6615,8204
6616,8205
6617,8210
6618,8211
6619,8212
6620,8213
6621,8214
6622,8215
6623,8217
6624,8219
6625,8220
6626,8221
6627,8223
6628,8224
6629,8225
6630,8227
6631,8228
6632,8229
6633,8230
6634,8232
6635,8233
6636,8235
6637,8236
6638,8237
6639,8238
6640,8239
6641,8240
6642,8241
6643,8242
6644,8243
6645,8244
6646,8245
6647,8248
6648,8249
6649,8252
6650,8255
6651,8257
6652,8258
6653,8259
6654,8260
6655,8261
6656,8262
6657,8263
6658,8264
6659,8265
6660,8266
6661,8268
6662,8269
6663,8270
6664,8272
6665,8273
6666,8274
6667,8275
6668,8276
6669,8277
6670,8278
6671,8279
6672,8281
6673,8282
6674,8283
6675,8284
6676,8286
6677,8287
6678,8288
6679,8289
6680,8290
6681,8291
6682,8292
6683,8293
6684,8294
6685,8295
6686,8296
6687,8297
6688,8298
6689,8299
6690,8301
6691,8302
6692,8304
6693,8305
6694,8306
6695,8307
6696,8308
6697,8309
6698,8310
6699,8311
6700,8312
6701,8313
6702,8314
6703,8315
6704,8317
6705,8318
6706,8320
6707,8321
6708,8322
6709,8323
6710,8325
6711,8326
6712,8327
6713,8328
6714,8329
6715,8331
6716,8335
6717,8336
6718,8337
6719,8338
6720,8339
6721,8340
6722,8341
6723,8342
6724,8343
6725,8344
6726,8345
6727,8347
6728,8348
6729,8350
6730,8351
6731,8352
6732,8353
6733,8354
6734,8356
6735,8357
6736,8358
6737,8360
6738,8363
6739,8365
6740,8366
6741,8367
6742,8368
6743,8369
6744,8370
6745,8373
6746,8374
6747,8376
6748,8377
6749,8378
6750,8379
6751,8380
6752,8381
6753,8382
6754,8383
6755,8384
6756,8385
6757,8386
6758,8387
6759,8388
6760,8389
6761,8390
6762,8391
6763,8392
6764,8393
6765,8395
6766,8396
6767,8397
6768,8400
6769,8401
6770,8402
6771,8403
6772,8404
6773,8405
6774,8406
6775,8408
6776,8409
6777,8410
6778,8412
6779,8413
6780,8414
6781,8416
6782,8417
6783,8418
6784,8419
6785,8420
6786,8421
6787,8422
6788,8423
6789,8424
6790,8426
6791,8427
6792,8428
6793,8430
6794,8431
6795,8432
6796,8433
6797,8435
6798,8436
6799,8437
6800,8438
6801,8439
6802,8440
6803,8441
6804,8442
6805,8443
6806,8444
6807,8447
6808,8448
6809,8450
6810,8451
6811,8452
6812,8453
6813,8454
6814,8455
6815,8457
6816,8458
6817,8459
6818,8461
6819,8462
6820,8465
6821,8466
6822,8467
6823,8468
6824,8469
6825,8470
6826,8471
6827,8473
6828,8474
6829,8476
6830,8477
6831,8479
6832,8480
6833,8481
6834,8483
6835,8484
6836,8485
6837,8486
6838,8487
6839,8488
6840,8489
6841,8491
6842,8492
6843,8493
6844,8494
6845,8495
6846,8496
6847,8497
6848,8498
6849,8500
6850,8501
6851,8502
6852,8504
6853,8507
6854,8508
6855,8509
6856,8510
6857,8511
6858,8512
6859,8514
6860,8515
6861,8517
6862,8518
6863,8519
6864,8520
6865,8521
6866,8523
6867,8524
6868,8528
6869,8530
6870,8531
6871,8532
6872,8533
6873,8534
6874,8535
6875,8536
6876,8538
6877,8539
6878,8540
6879,8541
6880,8542
6881,8543
6882,8544
6883,8545
6884,8546
6885,8549
6886,8551
6887,8555
6888,8556
6889,8557
6890,8558
6891,8559
6892,8560
6893,8561
6894,8562
6895,8563
6896,8564
6897,8565
6898,8567
6899,8568
6900,8569
6901,8570
6902,8571
6903,8572
6904,8573
6905,8574
6906,8575
6907,8576
6908,8577
6909,8578
6910,8579
6911,8581
6912,8582
6913,8583
6914,8584
6915,8585
6916,8586
6917,8587
6918,8588
6919,8589
6920,8591
6921,8594
6922,8595
6923,8596
6924,8597
6925,8598
6926,8599
6927,8600
6928,8601
6929,8603
6930,8604
6931,8605
6932,8606
6933,8607
6934,8609
6935,8610
6936,8612
6937,8613
6938,8615
6939,8616
6940,8617
6941,8618
6942,8620
6943,8621
6944,8622
6945,8623
6946,8625
6947,8626
6948,8627
6949,8628
6950,8629
6951,8631
6952,8632
6953,8633
6954,8634
6955,8636
6956,8637
6957,8638
6958,8639
6959,8640
6960,8641
6961,8642
6962,8643
6963,8644
6964,8645
6965,8646
6966,8647
6967,8648
6968,8649
6969,8650
6970,8651
6971,8652
6972,8653
6973,8654
6974,8655
6975,8656
6976,8658
6977,8659
6978,8660
6979,8661
6980,8662
6981,8663
6982,8664
6983,8665
6984,8666
6985,8667
6986,8669
6987,8670
6988,8671
6989,8672
6990,8673
6991,8674
6992,8676
6993,8677
6994,8678
6995,8679
6996,8680
6997,8681
6998,8682
6999,8683
7000,8686
7001,8688
7002,8689
7003,8690
7004,8692
7005,8693
7006,8694
7007,8695
7008,8696
7009,8697
7010,8698
7011,8699
7012,8700
7013,8701
7014,8702
7015,8703
7016,8704
7017,8705
7018,8706
7019,8707
7020,8708
7021,8709
7022,8710
7023,8712
7024,8713
7025,8714
7026,8715
7027,8716
7028,8717
7029,8719
7030,8720
7031,8721
7032,8722
7033,8723
7034,8724
7035,8725
7036,8726
7037,8727
7038,8728
7039,8729
7040,8730
7041,8731
7042,8732
7043,8734
7044,8736
7045,8738
7046,8740
7047,8742
7048,8743
7049,8744
7050,8745
7051,8748
7052,8749
7053,8750
7054,8751
7055,8752
7056,8753
7057,8754
7058,8755
7059,8756
7060,8757
7061,8758
7062,8759
7063,8760
7064,8761
7065,8762
7066,8763
7067,8764
7068,8766
7069,8769
7070,8770
7071,8771
7072,8772
7073,8773
7074,8774
7075,8775
7076,8776
7077,8777
7078,8778
7079,8780
7080,8781
7081,8782
7082,8784
7083,8785
7084,8787
7085,8788
7086,8789
7087,8790
7088,8791
7089,8792
7090,8793
7091,8794
7092,8795
7093,8796
7094,8797
7095,8801
7096,8802
7097,8803
7098,8804
7099,8806
7100,8807
7101,8808
7102,8809
7103,8810
7104,8811
7105,8813
7106,8814
7107,8815
7108,8816
7109,8817
7110,8818
7111,8820
7112,8821
7113,8822
7114,8823
7115,8824
7116,8825
7117,8826
7118,8827
7119,8828
7120,8829
7121,8830
7122,8833
7123,8835
7124,8836
7125,8837
7126,8838
7127,8840
7128,8844
7129,8845
7130,8846
7131,8847
7132,8848
7133,8850
7134,8851
7135,8852
7136,8853
7137,8854
7138,8855
7139,8856
7140,8857
7141,8858
7142,8859
7143,8860
7144,8861
7145,8863
7146,8864
7147,8867
7148,8868
7149,8869
7150,8870
7151,8871
7152,8873
7153,8874
7154,8877
7155,8878
7156,8879
7157,8881
7158,8882
7159,8884
7160,8885
7161,8886
7162,8887
7163,8888
7164,8889
7165,8890
7166,8891
7167,8892
7168,8893
7169,8894
7170,8895
7171,8897
7172,8899
7173,8900
7174,8902
7175,8903
7176,8904
7177,8905
7178,8906
7179,8908
7180,8910
7181,8911
7182,8912
7183,8913
7184,8914
7185,8917
7186,8919
7187,8921
7188,8923
7189,8924
7190,8925
7191,8926
7192,8927
7193,8928
7194,8929
7195,8930
7196,8931
7197,8932
7198,8934
7199,8935
7200,8936
7201,8937
7202,8938
7203,8939
7204,8940
7205,8943
7206,8944
7207,8945
7208,8946
7209,8947
7210,8950
7211,8951
7212,8952
7213,8953
7214,8954
7215,8957
7216,8958
7217,8960
7218,8961
7219,8962
7220,8963
7221,8964
7222,8965
7223,8967
7224,8968
7225,8970
7226,8971
7227,8973
7228,8975
7229,8976
7230,8977
7231,8978
7232,8979
7233,8980
7234,8981
7235,8982
7236,8983
7237,8984
7238,8985
7239,8986
7240,8988
7241,8989
7242,8990
7243,8991
7244,8992
7245,8993
7246,8994
7247,8995
7248,8996
7249,8997
7250,8999
7251,9000
7252,9001
7253,9002
7254,9003
7255,9005
7256,9006
7257,9007
7258,9009
7259,9011
7260,9012
7261,9013
7262,9014
7263,9015
7264,9016
7265,9018
7266,9019
7267,9020
7268,9022
7269,9023
7270,9025
7271,9026
7272,9027
7273,9028
7274,9029
7275,9030
7276,9031
7277,9033
7278,9037
7279,9039
7280,9040
7281,9041
7282,9042
7283,9044
7284,9045
7285,9046
7286,9047
7287,9049
7288,9050
7289,9051
7290,9052
7291,9053
7292,9055
7293,9057
7294,9058
7295,9059
7296,9060
7297,9061
7298,9062
7299,9063
7300,9064
7301,9066
7302,9067
7303,9068
7304,9069
7305,9070
7306,9071
7307,9072
7308,9073
7309,9074
7310,9075
7311,9077
7312,9078
7313,9079
7314,9080
7315,9081
7316,9083
7317,9084
7318,9085
7319,9086
7320,9087
7321,9090
7322,9092
7323,9093
7324,9094
7325,9095
7326,9096
7327,9098
7328,9100
7329,9102
7330,9103
7331,9104
7332,9105
7333,9106
7334,9108
7335,9109
7336,9110
7337,9112
7338,9113
7339,9115
7340,9116
7341,9118
7342,9119
7343,9120
7344,9122
7345,9123
7346,9124
7347,9125
7348,9126
7349,9127
7350,9128
7351,9131
7352,9132
7353,9133
7354,9134
7355,9135
7356,9136
7357,9137
7358,9138
7359,9139
7360,9140
7361,9141
7362,9142
7363,9143
7364,9144
7365,9145
7366,9146
7367,9148
7368,9149
7369,9151
7370,9152
7371,9153
7372,9154
7373,9155
7374,9156
7375,9157
7376,9158
7377,9159
7378,9160
7379,9162
7380,9164
7381,9165
7382,9166
7383,9168
7384,9169
7385,9170
7386,9171
7387,9175
7388,9176
7389,9177
7390,9179
7391,9180
7392,9181
7393,9182
7394,9183
7395,9184
7396,9185
7397,9186
7398,9187
7399,9188
7400,9189
7401,9190
7402,9192
7403,9193
7404,9195
7405,9196
7406,9197
7407,9198
7408,9200
7409,9201
7410,9202
7411,9204
7412,9205
7413,9206
7414,9207
7415,9208
7416,9209
7417,9210
7418,9211
7419,9212
7420,9213
7421,9214
7422,9217
7423,9219
7424,9221
7425,9222
7426,9223
7427,9224
7428,9225
7429,9226
7430,9227
7431,9228
7432,9229
7433,9230
7434,9231
7435,9232
7436,9233
7437,9235
7438,9237
7439,9238
7440,9239
7441,9240
7442,9241
7443,9243
7444,9244
7445,9245
7446,9247
7447,9248
7448,9249
7449,9250
7450,9251
7451,9252
7452,9253
7453,9254
7454,9255
7455,9257
7456,9258
7457,9259
7458,9260
7459,9261
7460,9263
7461,9264
7462,9265
7463,9266
7464,9267
7465,9268
7466,9269
7467,9271
7468,9272
7469,9274
7470,9275
7471,9277
7472,9278
7473,9279
7474,9280
7475,9281
7476,9282
7477,9283
7478,9285
7479,9287
7480,9288
7481,9289
7482,9291
7483,9292
7484,9293
7485,9294
7486,9296
7487,9297
7488,9298
7489,9299
7490,9300
7491,9301
7492,9303
7493,9304
7494,9305
7495,9306
7496,9307
7497,9310
7498,9311
7499,9312
7500,9313
7501,9314
7502,9315
7503,9316
7504,9317
7505,9318
7506,9319
7507,9320
7508,9321
7509,9322
7510,9324
