,42_2
5107,6384
5108,6386
5109,6391
5110,6392
5111,6393
5112,6394
5113,6395
5114,6396
5115,6397
5116,6398
5117,6399
5118,6400
5119,6401
5120,6403
5121,6404
5122,6405
5123,6407
5124,6408
5125,6409
5126,6410
5127,6411
5128,6412
5129,6413
5130,6414
5131,6415
5132,6416
5133,6419
5134,6420
5135,6422
5136,6424
5137,6425
5138,6426
5139,6427
5140,6428
5141,6429
5142,6430
5143,6431
5144,6432
5145,6433
5146,6434
5147,6435
5148,6436
5149,6437
5150,6438
5151,6440
5152,6441
5153,6442
5154,6443
5155,6445
5156,6446
5157,6447
5158,6448
5159,6449
5160,6450
5161,6451
5162,6452
5163,6453
5164,6454
5165,6456
5166,6457
5167,6458
5168,6459
5169,6460
5170,6462
5171,6463
5172,6464
5173,6465
5174,6466
5175,6467
5176,6468
5177,6470
5178,6471
5179,6472
5180,6473
5181,6474
5182,6476
5183,6477
5184,6479
5185,6480
5186,6481
5187,6482
5188,6483
5189,6484
5190,6485
5191,6487
5192,6488
5193,6489
5194,6490
5195,6491
5196,6494
5197,6495
5198,6496
5199,6497
5200,6498
5201,6499
5202,6500
5203,6501
5204,6502
5205,6504
5206,6505
5207,6506
5208,6507
5209,6509
5210,6510
5211,6512
5212,6513
5213,6514
5214,6516
5215,6517
5216,6520
5217,6521
5218,6522
5219,6523
5220,6524
5221,6525
5222,6526
5223,6528
5224,6529
5225,6530
5226,6531
5227,6533
5228,6534
5229,6535
5230,6536
5231,6539
5232,6540
5233,6541
5234,6542
5235,6543
5236,6544
5237,6545
5238,6546
5239,6547
5240,6548
5241,6550
5242,6551
5243,6552
5244,6553
5245,6555
5246,6556
5247,6557
5248,6558
5249,6560
5250,6562
5251,6564
5252,6566
5253,6567
5254,6568
5255,6569
5256,6570
5257,6571
5258,6573
5259,6574
5260,6575
5261,6576
5262,6577
5263,6578
5264,6579
5265,6581
5266,6582
5267,6584
5268,6586
5269,6587
5270,6588
5271,6589
5272,6591
5273,6592
5274,6593
5275,6595
5276,6597
5277,6599
5278,6600
5279,6601
5280,6602
5281,6603
5282,6604
5283,6605
5284,6606
5285,6607
5286,6608
5287,6609
5288,6611
5289,6612
5290,6613
5291,6614
5292,6615
5293,6616
5294,6617
5295,6619
5296,6621
5297,6622
5298,6623
5299,6624
5300,6625
5301,6627
5302,6628
5303,6629
5304,6630
5305,6631
5306,6632
5307,6633
5308,6635
5309,6636
5310,6637
5311,6638
5312,6639
5313,6640
5314,6641
5315,6642
5316,6643
5317,6644
5318,6646
5319,6648
5320,6649
5321,6651
5322,6652
5323,6653
5324,6654
5325,6656
5326,6658
5327,6659
5328,6660
5329,6661
5330,6662
5331,6663
5332,6665
5333,6666
5334,6667
5335,6668
5336,6669
5337,6670
5338,6671
5339,6672
5340,6673
5341,6674
5342,6676
5343,6677
5344,6678
5345,6679
5346,6681
5347,6682
5348,6683
5349,6684
5350,6685
5351,6686
5352,6687
5353,6688
5354,6689
5355,6690
5356,6691
5357,6696
5358,6698
5359,6699
5360,6700
5361,6701
5362,6702
5363,6703
5364,6704
5365,6705
5366,6707
5367,6708
5368,6710
5369,6711
5370,6712
5371,6713
5372,6714
5373,6715
5374,6716
5375,6717
5376,6718
5377,6719
5378,6720
5379,6721
5380,6722
5381,6723
5382,6724
5383,6725
5384,6726
5385,6727
5386,6728
5387,6729
5388,6731
5389,6732
5390,6733
5391,6736
5392,6737
5393,6738
5394,6740
5395,6741
5396,6742
5397,6745
5398,6746
5399,6747
5400,6749
5401,6750
5402,6753
5403,6754
5404,6755
5405,6756
5406,6757
5407,6759
5408,6760
5409,6762
5410,6763
5411,6764
5412,6765
5413,6766
5414,6767
5415,6768
5416,6769
5417,6770
5418,6771
5419,6772
5420,6774
5421,6776
5422,6777
5423,6778
5424,6780
5425,6781
5426,6782
5427,6783
5428,6785
5429,6787
5430,6788
5431,6789
5432,6790
5433,6791
5434,6793
5435,6794
5436,6796
5437,6797
5438,6798
5439,6799
5440,6800
5441,6801
5442,6803
5443,6804
5444,6805
5445,6806
5446,6807
5447,6808
5448,6809
5449,6810
5450,6812
5451,6814
5452,6815
5453,6816
5454,6817
5455,6819
5456,6821
5457,6822
5458,6823
5459,6825
5460,6826
5461,6828
5462,6829
5463,6830
5464,6831
5465,6832
5466,6833
5467,6834
5468,6835
5469,6836
5470,6838
5471,6839
5472,6840
5473,6842
5474,6843
5475,6845
5476,6846
5477,6847
5478,6848
5479,6850
5480,6851
5481,6853
5482,6854
5483,6855
5484,6856
5485,6857
5486,6858
5487,6859
5488,6860
5489,6862
5490,6863
5491,6865
5492,6866
5493,6868
5494,6869
5495,6870
5496,6871
5497,6872
5498,6873
5499,6874
5500,6875
5501,6876
5502,6877
5503,6878
5504,6879
5505,6880
5506,6882
5507,6884
5508,6887
5509,6888
5510,6889
5511,6890
5512,6891
5513,6892
5514,6893
5515,6894
5516,6895
5517,6896
5518,6897
5519,6898
5520,6899
5521,6900
5522,6901
5523,6902
5524,6903
5525,6906
5526,6907
5527,6908
5528,6909
5529,6910
5530,6911
5531,6912
5532,6913
5533,6914
5534,6915
5535,6916
5536,6917
5537,6918
5538,6919
5539,6920
5540,6921
5541,6923
5542,6924
5543,6925
5544,6926
5545,6927
5546,6928
5547,6929
5548,6931
5549,6933
5550,6934
5551,6936
5552,6938
5553,6939
5554,6940
5555,6941
5556,6942
5557,6944
5558,6945
5559,6946
5560,6947
5561,6949
5562,6950
5563,6951
5564,6952
5565,6953
5566,6954
5567,6955
5568,6958
5569,6959
5570,6962
5571,6964
5572,6965
5573,6966
5574,6967
5575,6968
5576,6969
5577,6970
5578,6971
5579,6972
5580,6974
5581,6975
5582,6976
5583,6978
5584,6979
5585,6981
5586,6982
5587,6983
5588,6984
5589,6986
5590,6987
5591,6989
5592,6990
5593,6991
5594,6992
5595,6994
5596,6995
5597,6996
5598,6998
5599,6999
5600,7000
5601,7002
5602,7003
5603,7004
5604,7005
5605,7006
5606,7007
5607,7009
5608,7010
5609,7011
5610,7012
5611,7013
5612,7014
5613,7016
5614,7017
5615,7018
5616,7021
5617,7022
5618,7023
5619,7024
5620,7025
5621,7026
5622,7027
5623,7029
5624,7030
5625,7031
5626,7033
5627,7034
5628,7036
5629,7037
5630,7038
5631,7039
5632,7041
5633,7042
5634,7043
5635,7044
5636,7045
5637,7046
5638,7047
5639,7049
5640,7050
5641,7051
5642,7053
5643,7054
5644,7055
5645,7056
5646,7057
5647,7060
5648,7062
5649,7064
5650,7065
5651,7066
5652,7067
5653,7068
5654,7069
5655,7070
5656,7071
5657,7072
5658,7073
5659,7074
5660,7075
5661,7076
5662,7078
5663,7079
5664,7081
5665,7082
5666,7083
5667,7084
5668,7085
5669,7086
5670,7087
5671,7088
5672,7090
5673,7092
5674,7093
5675,7094
5676,7095
5677,7096
5678,7098
5679,7099
5680,7100
5681,7101
5682,7103
5683,7104
5684,7105
5685,7107
5686,7108
5687,7110
5688,7111
5689,7114
5690,7115
5691,7116
5692,7117
5693,7118
5694,7119
5695,7120
5696,7121
5697,7122
5698,7123
5699,7124
5700,7125
5701,7126
5702,7127
5703,7128
5704,7129
5705,7130
5706,7132
5707,7133
5708,7135
5709,7136
5710,7137
5711,7138
5712,7139
5713,7142
5714,7143
5715,7144
5716,7145
5717,7146
5718,7147
5719,7148
5720,7150
5721,7152
5722,7154
5723,7155
5724,7156
5725,7157
5726,7158
5727,7159
5728,7160
5729,7161
5730,7162
5731,7163
5732,7164
5733,7165
5734,7166
5735,7167
5736,7170
5737,7171
5738,7173
5739,7174
5740,7176
5741,7177
5742,7178
5743,7181
5744,7182
5745,7183
5746,7184
5747,7185
5748,7186
5749,7187
5750,7188
5751,7189
5752,7190
5753,7191
5754,7192
5755,7193
5756,7194
5757,7195
5758,7197
5759,7199
5760,7200
5761,7201
5762,7202
5763,7203
5764,7205
5765,7206
5766,7207
5767,7208
5768,7209
5769,7210
5770,7211
5771,7212
5772,7213
5773,7214
5774,7215
5775,7216
5776,7217
5777,7218
5778,7220
5779,7224
5780,7227
5781,7228
5782,7229
5783,7230
5784,7231
5785,7232
5786,7233
5787,7234
5788,7235
5789,7236
5790,7237
5791,7238
5792,7239
5793,7240
5794,7241
5795,7243
5796,7244
5797,7245
5798,7247
5799,7248
5800,7250
5801,7251
5802,7254
5803,7255
5804,7256
5805,7258
5806,7259
5807,7260
5808,7261
5809,7262
5810,7263
5811,7264
5812,7265
5813,7266
5814,7267
5815,7269
5816,7270
5817,7273
5818,7274
5819,7275
5820,7276
5821,7277
5822,7278
5823,7279
5824,7280
5825,7281
5826,7282
5827,7283
5828,7284
5829,7285
5830,7286
5831,7287
5832,7288
5833,7289
5834,7290
5835,7291
5836,7292
5837,7294
5838,7295
5839,7297
5840,7298
5841,7299
5842,7301
5843,7302
5844,7304
5845,7305
5846,7306
5847,7307
5848,7308
5849,7309
5850,7310
5851,7312
5852,7313
5853,7315
5854,7317
5855,7318
5856,7319
5857,7320
5858,7321
5859,7323
5860,7326
5861,7327
5862,7328
5863,7329
5864,7330
5865,7331
5866,7332
5867,7333
5868,7335
5869,7336
5870,7338
5871,7339
5872,7340
5873,7342
5874,7343
5875,7344
5876,7345
5877,7346
5878,7347
5879,7348
5880,7349
5881,7350
5882,7351
5883,7352
5884,7355
5885,7356
5886,7357
5887,7359
5888,7360
5889,7361
5890,7362
5891,7363
5892,7364
5893,7365
5894,7366
5895,7368
5896,7370
5897,7371
5898,7372
5899,7373
5900,7375
5901,7376
5902,7377
5903,7378
5904,7379
5905,7380
5906,7381
5907,7382
5908,7383
5909,7384
5910,7386
5911,7387
5912,7388
5913,7389
5914,7390
5915,7391
5916,7392
5917,7393
5918,7394
5919,7395
5920,7396
5921,7399
5922,7400
5923,7401
5924,7402
5925,7403
5926,7405
5927,7406
5928,7407
5929,7408
5930,7409
5931,7410
5932,7411
5933,7415
5934,7416
5935,7417
5936,7418
5937,7419
5938,7421
5939,7423
5940,7424
5941,7425
5942,7426
5943,7427
5944,7428
5945,7429
5946,7430
5947,7431
5948,7432
5949,7434
5950,7437
5951,7438
5952,7439
5953,7442
5954,7443
5955,7444
5956,7445
5957,7446
5958,7447
5959,7448
5960,7449
5961,7450
5962,7451
5963,7453
5964,7454
5965,7456
5966,7457
5967,7458
5968,7459
5969,7461
5970,7462
5971,7463
5972,7464
5973,7466
5974,7467
5975,7468
5976,7469
5977,7470
5978,7472
5979,7474
5980,7476
5981,7478
5982,7479
5983,7480
5984,7482
5985,7483
5986,7484
5987,7486
5988,7488
5989,7489
5990,7490
5991,7491
5992,7492
5993,7493
5994,7494
5995,7495
5996,7496
5997,7497
5998,7498
5999,7499
6000,7500
6001,7501
6002,7503
6003,7504
6004,7505
6005,7506
6006,7508
6007,7510
6008,7511
6009,7512
6010,7514
6011,7515
6012,7516
6013,7517
6014,7518
6015,7519
6016,7521
6017,7523
6018,7524
6019,7525
6020,7526
6021,7527
6022,7528
6023,7529
6024,7531
6025,7532
6026,7534
6027,7535
6028,7536
6029,7537
6030,7538
6031,7539
6032,7540
6033,7541
6034,7542
6035,7544
6036,7545
6037,7546
6038,7547
6039,7548
6040,7549
6041,7550
6042,7551
6043,7553
6044,7554
6045,7556
6046,7558
6047,7559
6048,7560
6049,7561
6050,7562
6051,7563
6052,7566
6053,7567
6054,7568
6055,7569
6056,7570
6057,7571
6058,7574
6059,7575
6060,7576
6061,7577
6062,7578
6063,7579
6064,7580
6065,7581
6066,7582
6067,7585
6068,7586
6069,7587
6070,7588
6071,7590
6072,7591
6073,7592
6074,7593
6075,7595
6076,7599
6077,7600
6078,7601
6079,7602
6080,7603
6081,7605
6082,7606
6083,7607
6084,7609
6085,7610
6086,7612
6087,7614
6088,7615
6089,7616
6090,7617
6091,7618
6092,7619
6093,7621
6094,7622
6095,7623
6096,7625
6097,7626
6098,7627
6099,7628
6100,7629
6101,7630
6102,7631
6103,7632
6104,7633
6105,7634
6106,7635
6107,7636
6108,7637
6109,7638
6110,7641
6111,7642
6112,7643
6113,7645
6114,7646
6115,7649
6116,7650
6117,7651
6118,7652
6119,7653
6120,7654
6121,7655
6122,7656
6123,7657
6124,7658
6125,7659
6126,7660
6127,7661
6128,7662
6129,7663
6130,7665
6131,7666
6132,7668
6133,7669
6134,7670
6135,7671
6136,7672
6137,7673
6138,7674
6139,7675
6140,7676
6141,7677
6142,7678
6143,7679
6144,7680
6145,7681
6146,7683
6147,7684
6148,7685
6149,7686
6150,7687
6151,7688
6152,7689
6153,7690
6154,7691
6155,7692
6156,7693
6157,7694
6158,7698
6159,7699
6160,7700
6161,7701
6162,7702
6163,7703
6164,7704
6165,7706
6166,7707
6167,7708
6168,7710
6169,7711
6170,7712
6171,7714
6172,7715
6173,7716
6174,7719
6175,7720
6176,7721
6177,7722
6178,7723
6179,7725
6180,7726
6181,7727
6182,7728
6183,7729
6184,7730
6185,7731
6186,7732
6187,7734
6188,7735
6189,7736
6190,7737
6191,7738
6192,7739
6193,7740
6194,7741
6195,7742
6196,7746
6197,7747
6198,7748
6199,7750
6200,7751
6201,7752
6202,7753
6203,7754
6204,7755
6205,7756
6206,7758
6207,7759
6208,7760
6209,7761
6210,7762
6211,7763
6212,7765
6213,7766
6214,7767
6215,7770
6216,7771
6217,7772
6218,7773
6219,7774
6220,7775
6221,7776
6222,7777
6223,7778
6224,7779
6225,7780
6226,7781
6227,7782
6228,7783
6229,7785
6230,7786
6231,7788
6232,7789
6233,7790
6234,7791
6235,7793
6236,7794
6237,7795
6238,7796
6239,7797
6240,7798
6241,7799
6242,7801
6243,7802
6244,7804
6245,7806
6246,7807
6247,7808
6248,7810
6249,7811
6250,7812
6251,7813
6252,7814
6253,7816
6254,7817
6255,7818
6256,7819
6257,7820
6258,7822
6259,7824
6260,7826
6261,7827
6262,7828
6263,7832
6264,7833
6265,7834
6266,7835
6267,7836
6268,7837
6269,7839
6270,7840
6271,7841
6272,7842
6273,7844
6274,7846
6275,7847
6276,7848
6277,7849
6278,7850
6279,7851
6280,7852
6281,7853
6282,7854
6283,7855
6284,7856
6285,7857
6286,7858
6287,7859
6288,7861
6289,7862
6290,7863
6291,7864
6292,7865
6293,7866
6294,7868
6295,7869
6296,7871
6297,7872
6298,7874
6299,7875
6300,7876
6301,7877
6302,7878
6303,7879
6304,7880
6305,7882
6306,7883
6307,7884
6308,7885
6309,7887
6310,7888
6311,7890
6312,7891
6313,7892
6314,7893
6315,7894
6316,7895
6317,7896
6318,7898
6319,7899
6320,7900
6321,7901
6322,7902
6323,7903
6324,7905
6325,7907
6326,7909
6327,7910
6328,7911
6329,7912
6330,7913
6331,7914
6332,7916
6333,7917
6334,7918
6335,7919
6336,7920
6337,7921
6338,7922
6339,7923
6340,7925
6341,7926
6342,7927
6343,7928
6344,7930
6345,7932
6346,7933
6347,7934
6348,7935
6349,7936
6350,7938
6351,7939
6352,7940
6353,7942
6354,7943
6355,7944
6356,7946
6357,7947
6358,7948
6359,7949
6360,7950
6361,7951
6362,7952
6363,7953
6364,7955
6365,7957
6366,7958
6367,7959
6368,7961
6369,7962
6370,7964
6371,7965
6372,7967
6373,7968
6374,7969
6375,7970
6376,7971
6377,7973
6378,7974
6379,7975
6380,7976
6381,7977
6382,7979
6383,7980
6384,7981
6385,7982
6386,7983
6387,7984
6388,7986
6389,7987
6390,7988
6391,7989
6392,7990
6393,7992
6394,7993
6395,7994
6396,7995
6397,7996
6398,7998
6399,8000
6400,8001
6401,8002
6402,8003
6403,8005
6404,8006
6405,8007
6406,8008
6407,8009
6408,8010
6409,8011
6410,8012
6411,8014
6412,8015
6413,8016
6414,8017
6415,8018
6416,8019
6417,8020
6418,8022
6419,8023
6420,8024
6421,8027
6422,8029
6423,8030
6424,8031
6425,8032
6426,8033
6427,8034
6428,8036
6429,8037
6430,8038
6431,8039
6432,8040
6433,8041
6434,8043
6435,8045
6436,8046
6437,8047
6438,8048
6439,8050
6440,8051
6441,8052
6442,8053
6443,8054
6444,8055
6445,8056
6446,8057
6447,8060
6448,8061
6449,8062
6450,8063
6451,8064
6452,8065
6453,8066
6454,8067
6455,8068
6456,8069
6457,8070
6458,8071
6459,8072
6460,8073
6461,8074
6462,8075
6463,8076
6464,8077
6465,8080
6466,8081
6467,8083
6468,8084
6469,8085
6470,8087
6471,8088
6472,8090
6473,8091
6474,8092
6475,8094
6476,8095
6477,8097
6478,8099
6479,8100
6480,8101
6481,8102
6482,8103
6483,8106
6484,8107
6485,8108
6486,8109
6487,8110
6488,8111
6489,8112
6490,8113
6491,8115
6492,8116
6493,8117
6494,8118
6495,8119
6496,8120
6497,8121
6498,8123
6499,8124
6500,8125
6501,8126
6502,8127
6503,8129
6504,8130
6505,8132
6506,8133
6507,8134
6508,8135
6509,8136
6510,8137
6511,8138
6512,8140
6513,8141
6514,8142
6515,8143
6516,8144
6517,8145
6518,8146
6519,8147
6520,8148
6521,8150
6522,8151
6523,8152
6524,8154
6525,8155
6526,8157
6527,8159
6528,8160
6529,8162
6530,8163
6531,8164
6532,8166
6533,8168
6534,8169
6535,8170
6536,8172
6537,8174
6538,8175
6539,8176
6540,8177
6541,8178
6542,8179
6543,8180
6544,8181
6545,8182
6546,8183
6547,8184
6548,8185
6549,8186
6550,8188
6551,8189
6552,8191
6553,8192
6554,8193
6555,8194
6556,8195
6557,8196
6558,8197
6559,8199
6560,8200
6561,8201
6562,8202
6563,8203
6564,8204
6565,8205
6566,8206
6567,8207
6568,8208
6569,8209
6570,8210
6571,8211
6572,8213
6573,8214
6574,8215
6575,8216
6576,8217
6577,8218
6578,8219
6579,8220
6580,8221
6581,8222
6582,8223
6583,8224
6584,8226
6585,8227
6586,8228
6587,8229
6588,8230
6589,8231
6590,8233
6591,8234
6592,8236
6593,8237
6594,8239
6595,8240
6596,8242
6597,8244
6598,8245
6599,8248
6600,8249
6601,8250
6602,8251
6603,8252
6604,8253
6605,8255
6606,8256
6607,8257
6608,8258
6609,8259
6610,8260
6611,8262
6612,8263
6613,8264
6614,8265
6615,8266
6616,8272
6617,8273
6618,8274
6619,8275
6620,8276
6621,8278
6622,8279
6623,8280
6624,8281
6625,8282
6626,8283
6627,8284
6628,8285
6629,8286
6630,8287
6631,8288
6632,8289
6633,8290
6634,8291
6635,8292
6636,8293
6637,8294
6638,8295
6639,8297
6640,8298
6641,8300
6642,8302
6643,8303
6644,8305
6645,8306
6646,8307
6647,8308
6648,8309
6649,8310
6650,8311
6651,8312
6652,8313
6653,8314
6654,8315
6655,8316
6656,8317
6657,8318
6658,8319
6659,8320
6660,8321
6661,8322
6662,8323
6663,8327
6664,8328
6665,8330
6666,8331
6667,8333
6668,8336
6669,8337
6670,8338
6671,8339
6672,8340
6673,8341
6674,8342
6675,8343
6676,8344
6677,8345
6678,8347
6679,8348
6680,8349
6681,8352
6682,8353
6683,8354
6684,8357
6685,8358
6686,8359
6687,8361
6688,8362
6689,8363
6690,8364
6691,8365
6692,8366
6693,8367
6694,8369
6695,8370
6696,8371
6697,8372
6698,8373
6699,8374
6700,8377
6701,8379
6702,8380
6703,8381
6704,8382
6705,8383
6706,8384
6707,8385
6708,8386
6709,8388
6710,8389
6711,8392
6712,8393
6713,8394
6714,8395
6715,8396
6716,8397
6717,8398
6718,8399
6719,8400
6720,8401
6721,8402
6722,8403
6723,8404
6724,8406
6725,8407
6726,8408
6727,8410
6728,8411
6729,8412
6730,8413
6731,8414
6732,8415
6733,8416
6734,8418
6735,8419
6736,8420
6737,8421
6738,8422
6739,8423
6740,8424
6741,8427
6742,8428
6743,8429
6744,8430
6745,8431
6746,8432
6747,8433
6748,8435
6749,8438
6750,8439
6751,8440
6752,8441
6753,8442
6754,8443
6755,8444
6756,8445
6757,8447
6758,8448
6759,8449
6760,8450
6761,8451
6762,8453
6763,8455
6764,8456
6765,8457
6766,8458
6767,8459
6768,8460
6769,8461
6770,8462
6771,8463
6772,8465
6773,8467
6774,8468
6775,8469
6776,8470
6777,8471
6778,8472
6779,8474
6780,8475
6781,8476
6782,8478
6783,8479
6784,8480
6785,8481
6786,8482
6787,8485
6788,8486
6789,8487
6790,8488
6791,8489
6792,8490
6793,8491
6794,8492
6795,8494
6796,8495
6797,8496
6798,8498
6799,8499
6800,8500
6801,8501
6802,8503
6803,8505
6804,8506
6805,8507
6806,8508
6807,8509
6808,8510
6809,8512
6810,8513
6811,8514
6812,8515
6813,8518
6814,8521
6815,8522
6816,8524
6817,8525
6818,8526
6819,8527
6820,8528
6821,8529
6822,8530
6823,8532
6824,8533
6825,8534
6826,8535
6827,8536
6828,8537
6829,8538
6830,8539
6831,8540
6832,8541
6833,8542
6834,8543
6835,8545
6836,8546
6837,8547
6838,8548
6839,8549
6840,8550
6841,8553
6842,8554
6843,8555
6844,8556
6845,8557
6846,8558
6847,8559
6848,8560
6849,8562
6850,8563
6851,8564
6852,8565
6853,8567
6854,8570
6855,8571
6856,8572
6857,8574
6858,8575
6859,8576
6860,8577
6861,8579
6862,8580
6863,8581
6864,8582
6865,8583
6866,8584
6867,8585
6868,8587
6869,8588
6870,8589
6871,8590
6872,8591
6873,8592
6874,8593
6875,8594
6876,8595
6877,8596
6878,8597
6879,8598
6880,8600
6881,8601
6882,8602
6883,8604
6884,8605
6885,8606
6886,8607
6887,8608
6888,8610
6889,8611
6890,8612
6891,8613
6892,8615
6893,8616
6894,8617
6895,8618
6896,8619
6897,8621
6898,8622
6899,8623
6900,8624
6901,8625
6902,8626
6903,8628
6904,8629
6905,8631
6906,8632
6907,8633
6908,8634
6909,8635
6910,8638
6911,8639
6912,8641
6913,8642
6914,8643
6915,8646
6916,8647
6917,8648
6918,8649
6919,8650
6920,8651
6921,8652
6922,8653
6923,8654
6924,8655
6925,8656
6926,8657
6927,8658
6928,8660
6929,8661
6930,8662
6931,8664
6932,8665
6933,8666
6934,8667
6935,8668
6936,8669
6937,8670
6938,8671
6939,8672
6940,8673
6941,8674
6942,8675
6943,8676
6944,8677
6945,8678
6946,8680
6947,8681
6948,8683
6949,8684
6950,8685
6951,8686
6952,8687
6953,8688
6954,8689
6955,8691
6956,8693
6957,8694
6958,8695
6959,8697
6960,8698
6961,8699
6962,8700
6963,8702
6964,8704
6965,8705
6966,8706
6967,8707
6968,8708
6969,8709
6970,8712
6971,8713
6972,8714
6973,8716
6974,8717
6975,8718
6976,8719
6977,8720
6978,8721
6979,8722
6980,8725
6981,8728
6982,8729
6983,8730
6984,8731
6985,8733
6986,8735
6987,8736
6988,8737
6989,8738
6990,8739
6991,8740
6992,8741
6993,8742
6994,8743
6995,8744
6996,8745
6997,8746
6998,8747
6999,8748
7000,8749
7001,8751
7002,8753
7003,8754
7004,8755
7005,8756
7006,8757
7007,8758
7008,8759
7009,8761
7010,8762
7011,8764
7012,8765
7013,8766
7014,8768
7015,8770
7016,8771
7017,8772
7018,8773
7019,8774
7020,8775
7021,8778
7022,8779
7023,8780
7024,8781
7025,8782
7026,8783
7027,8784
7028,8786
7029,8787
7030,8788
7031,8789
7032,8790
7033,8793
7034,8794
7035,8795
7036,8796
7037,8797
7038,8798
7039,8799
7040,8800
7041,8801
7042,8802
7043,8803
7044,8804
7045,8805
7046,8806
7047,8807
7048,8808
7049,8809
7050,8810
7051,8811
7052,8812
7053,8813
7054,8814
7055,8815
7056,8819
7057,8821
7058,8822
7059,8825
7060,8827
7061,8828
7062,8829
7063,8830
7064,8831
7065,8833
7066,8834
7067,8835
7068,8836
7069,8838
7070,8839
7071,8840
7072,8841
7073,8842
7074,8843
7075,8845
7076,8847
7077,8848
7078,8849
7079,8850
7080,8851
7081,8852
7082,8853
7083,8854
7084,8855
7085,8857
7086,8859
7087,8860
7088,8861
7089,8862
7090,8863
7091,8864
7092,8865
7093,8866
7094,8867
7095,8868
7096,8869
7097,8870
7098,8871
7099,8872
7100,8873
7101,8874
7102,8875
7103,8876
7104,8877
7105,8878
7106,8880
7107,8882
7108,8883
7109,8885
7110,8886
7111,8887
7112,8888
7113,8889
7114,8890
7115,8891
7116,8892
7117,8893
7118,8894
7119,8895
7120,8896
7121,8897
7122,8899
7123,8900
7124,8901
7125,8903
7126,8905
7127,8906
7128,8908
7129,8909
7130,8910
7131,8911
7132,8912
7133,8914
7134,8915
7135,8917
7136,8918
7137,8919
7138,8921
7139,8922
7140,8925
7141,8926
7142,8927
7143,8928
7144,8930
7145,8931
7146,8932
7147,8933
7148,8934
7149,8935
7150,8936
7151,8937
7152,8938
7153,8939
7154,8940
7155,8942
7156,8943
7157,8944
7158,8948
7159,8949
7160,8950
7161,8952
7162,8953
7163,8954
7164,8955
7165,8956
7166,8957
7167,8959
7168,8960
7169,8962
7170,8963
7171,8964
7172,8966
7173,8967
7174,8968
7175,8970
7176,8971
7177,8972
7178,8974
7179,8975
7180,8976
7181,8978
7182,8980
7183,8981
7184,8982
7185,8983
7186,8986
7187,8988
7188,8989
7189,8990
7190,8991
7191,8992
7192,8993
7193,8994
7194,8995
7195,8997
7196,8998
7197,8999
7198,9000
7199,9001
7200,9002
7201,9003
7202,9004
7203,9006
7204,9007
7205,9008
7206,9009
7207,9010
7208,9011
7209,9013
7210,9014
7211,9015
7212,9016
7213,9017
7214,9018
7215,9020
7216,9022
7217,9023
7218,9024
7219,9025
7220,9026
7221,9027
7222,9028
7223,9029
7224,9031
7225,9032
7226,9033
7227,9034
7228,9035
7229,9036
7230,9038
7231,9039
7232,9040
7233,9042
7234,9043
7235,9044
7236,9045
7237,9047
7238,9048
7239,9049
7240,9050
7241,9052
7242,9053
7243,9054
7244,9055
7245,9057
7246,9058
7247,9059
7248,9060
7249,9061
7250,9062
7251,9063
7252,9064
7253,9065
7254,9067
7255,9068
7256,9069
7257,9070
7258,9072
7259,9073
7260,9074
7261,9075
7262,9076
7263,9077
7264,9078
7265,9079
7266,9080
7267,9081
7268,9082
7269,9083
7270,9084
7271,9086
7272,9087
7273,9088
7274,9089
7275,9091
7276,9092
7277,9093
7278,9094
7279,9095
7280,9096
7281,9097
7282,9099
7283,9100
7284,9101
7285,9102
7286,9104
7287,9107
7288,9108
7289,9109
7290,9110
7291,9111
7292,9112
7293,9113
7294,9114
7295,9116
7296,9118
7297,9119
7298,9120
7299,9121
7300,9122
7301,9123
7302,9125
7303,9126
7304,9127
7305,9128
7306,9129
7307,9131
7308,9132
7309,9134
7310,9135
7311,9136
7312,9137
7313,9138
7314,9139
7315,9140
7316,9141
7317,9142
7318,9143
7319,9144
7320,9145
7321,9146
7322,9147
7323,9149
7324,9150
7325,9154
7326,9155
7327,9156
7328,9157
7329,9158
7330,9160
7331,9161
7332,9163
7333,9164
7334,9165
7335,9166
7336,9167
7337,9168
7338,9169
7339,9170
7340,9171
7341,9173
7342,9174
7343,9176
7344,9177
7345,9178
7346,9179
7347,9181
7348,9185
7349,9186
7350,9187
7351,9188
7352,9189
7353,9190
7354,9191
7355,9192
7356,9193
7357,9194
7358,9195
7359,9196
7360,9197
7361,9198
7362,9199
7363,9200
7364,9201
7365,9202
7366,9203
7367,9205
7368,9207
7369,9208
7370,9209
7371,9210
7372,9212
7373,9213
7374,9214
7375,9216
7376,9217
7377,9218
7378,9219
7379,9220
7380,9221
7381,9222
7382,9223
7383,9224
7384,9225
7385,9226
7386,9228
7387,9229
7388,9230
7389,9231
7390,9232
7391,9233
7392,9235
7393,9236
7394,9241
7395,9242
7396,9243
7397,9245
7398,9246
7399,9247
7400,9248
7401,9249
7402,9250
7403,9251
7404,9252
7405,9253
7406,9254
7407,9255
7408,9257
7409,9258
7410,9259
7411,9260
7412,9261
7413,9262
7414,9263
7415,9265
7416,9266
7417,9267
7418,9268
7419,9270
7420,9271
7421,9272
7422,9273
7423,9274
7424,9275
7425,9276
7426,9278
7427,9279
7428,9280
7429,9281
7430,9282
7431,9284
7432,9285
7433,9287
7434,9288
7435,9289
7436,9290
7437,9291
7438,9294
