,42_3
2634,3272
2635,3273
2636,3275
2637,3276
2638,3277
2639,3278
2640,3279
2641,3280
2642,3281
2643,3282
2644,3284
2645,3285
2646,3286
2647,3287
2648,3289
2649,3290
2650,3291
2651,3292
2652,3293
2653,3294
2654,3296
2655,3297
2656,3298
2657,3299
2658,3300
2659,3302
2660,3304
2661,3306
2662,3307
2663,3309
2664,3310
2665,3311
2666,3312
2667,3313
2668,3315
2669,3316
2670,3317
2671,3318
2672,3319
2673,3320
2674,3321
2675,3323
2676,3324
2677,3325
2678,3326
2679,3327
2680,3330
2681,3331
2682,3333
2683,3334
2684,3337
2685,3338
2686,3339
2687,3340
2688,3341
2689,3343
2690,3344
2691,3345
2692,3346
2693,3347
2694,3348
2695,3349
2696,3350
2697,3351
2698,3352
2699,3353
2700,3354
2701,3355
2702,3356
2703,3357
2704,3358
2705,3359
2706,3360
2707,3361
2708,3362
2709,3363
2710,3364
2711,3366
2712,3367
2713,3368
2714,3369
2715,3370
2716,3371
2717,3373
2718,3374
2719,3375
2720,3376
2721,3378
2722,3379
2723,3380
2724,3381
2725,3383
2726,3384
2727,3385
2728,3386
2729,3387
2730,3388
2731,3389
2732,3390
2733,3391
2734,3393
2735,3395
2736,3396
2737,3397
2738,3399
2739,3401
2740,3402
2741,3403
2742,3404
2743,3405
2744,3406
2745,3407
2746,3408
2747,3409
2748,3410
2749,3411
2750,3412
2751,3413
2752,3414
2753,3415
2754,3417
2755,3418
2756,3419
2757,3421
2758,3422
2759,3424
2760,3427
2761,3431
2762,3435
2763,3436
2764,3437
2765,3438
2766,3440
2767,3441
2768,3442
2769,3443
2770,3444
2771,3447
2772,3450
2773,3451
2774,3452
2775,3453
2776,3454
2777,3455
2778,3456
2779,3457
2780,3458
2781,3459
2782,3460
2783,3461
2784,3462
2785,3463
2786,3464
2787,3465
2788,3467
2789,3468
2790,3469
2791,3470
2792,3471
2793,3472
2794,3474
2795,3475
2796,3476
2797,3477
2798,3478
2799,3481
2800,3483
2801,3485
2802,3486
2803,3487
2804,3488
2805,3490
2806,3491
2807,3492
2808,3494
2809,3495
2810,3496
2811,3497
2812,3498
2813,3499
2814,3500
2815,3501
2816,3502
2817,3504
2818,3505
2819,3506
2820,3507
2821,3508
2822,3509
2823,3512
2824,3515
2825,3516
2826,3517
2827,3518
2828,3519
2829,3520
2830,3521
2831,3522
2832,3523
2833,3524
2834,3525
2835,3526
2836,3527
2837,3528
2838,3530
2839,3531
2840,3532
2841,3533
2842,3534
2843,3536
2844,3537
2845,3538
2846,3539
2847,3540
2848,3541
2849,3543
2850,3544
2851,3545
2852,3546
2853,3547
2854,3548
2855,3549
2856,3550
2857,3551
2858,3552
2859,3553
2860,3555
2861,3556
2862,3557
2863,3558
2864,3560
2865,3561
2866,3562
2867,3563
2868,3564
2869,3565
2870,3566
2871,3569
2872,3570
2873,3571
2874,3572
2875,3573
2876,3574
2877,3575
2878,3576
2879,3578
2880,3579
2881,3581
2882,3582
2883,3583
2884,3584
2885,3585
2886,3586
2887,3587
2888,3588
2889,3589
2890,3590
2891,3591
2892,3593
2893,3594
2894,3595
2895,3596
2896,3597
2897,3598
2898,3600
2899,3601
2900,3602
2901,3603
2902,3604
2903,3605
2904,3609
2905,3610
2906,3611
2907,3612
2908,3613
2909,3614
2910,3615
2911,3616
2912,3619
2913,3621
2914,3622
2915,3623
2916,3624
2917,3625
2918,3627
2919,3629
2920,3630
2921,3632
2922,3633
2923,3634
2924,3635
2925,3636
2926,3638
2927,3639
2928,3640
2929,3641
2930,3642
2931,3643
2932,3644
2933,3645
2934,3646
2935,3647
2936,3648
2937,3649
2938,3650
2939,3652
2940,3653
2941,3654
2942,3655
2943,3656
2944,3658
2945,3660
2946,3661
2947,3662
2948,3663
2949,3664
2950,3665
2951,3666
2952,3667
2953,3668
2954,3669
2955,3673
2956,3674
2957,3675
2958,3676
2959,3677
2960,3678
2961,3679
2962,3680
2963,3681
2964,3682
2965,3684
2966,3687
2967,3689
2968,3690
2969,3691
2970,3692
2971,3693
2972,3694
2973,3695
2974,3696
2975,3697
2976,3698
2977,3701
2978,3702
2979,3703
2980,3705
2981,3706
2982,3708
2983,3709
2984,3710
2985,3711
2986,3712
2987,3713
2988,3714
2989,3715
2990,3716
2991,3717
2992,3718
2993,3720
2994,3721
2995,3722
2996,3723
2997,3724
2998,3725
2999,3726
3000,3727
3001,3728
3002,3729
3003,3730
3004,3731
3005,3733
3006,3734
3007,3735
3008,3736
3009,3739
3010,3740
3011,3742
3012,3743
3013,3744
3014,3745
3015,3746
3016,3747
3017,3748
3018,3749
3019,3750
3020,3752
3021,3753
3022,3754
3023,3755
3024,3756
3025,3758
3026,3759
3027,3760
3028,3761
3029,3762
3030,3763
3031,3764
3032,3767
3033,3769
3034,3770
3035,3771
3036,3772
3037,3774
3038,3775
3039,3776
3040,3777
3041,3778
3042,3779
3043,3780
3044,3783
3045,3784
3046,3785
3047,3786
3048,3788
3049,3790
3050,3791
3051,3792
3052,3793
3053,3794
3054,3795
3055,3797
3056,3798
3057,3799
3058,3800
3059,3802
3060,3803
3061,3804
3062,3805
3063,3806
3064,3807
3065,3810
3066,3811
3067,3812
3068,3813
3069,3814
3070,3815
3071,3817
3072,3818
3073,3819
3074,3820
3075,3823
3076,3825
3077,3826
3078,3827
3079,3828
3080,3829
3081,3830
3082,3831
3083,3832
3084,3833
3085,3834
3086,3835
3087,3836
3088,3837
3089,3839
3090,3840
3091,3841
3092,3842
3093,3843
3094,3844
3095,3845
3096,3846
3097,3847
3098,3848
3099,3849
3100,3850
3101,3851
3102,3852
3103,3854
3104,3855
3105,3856
3106,3857
3107,3858
3108,3860
3109,3861
3110,3863
3111,3864
3112,3865
3113,3867
3114,3868
3115,3869
3116,3870
3117,3871
3118,3872
3119,3874
3120,3876
3121,3877
3122,3878
3123,3880
3124,3881
3125,3882
3126,3883
3127,3884
3128,3885
3129,3887
3130,3888
3131,3889
3132,3890
3133,3891
3134,3892
3135,3893
3136,3894
3137,3896
3138,3897
3139,3899
3140,3901
3141,3902
3142,3903
3143,3904
3144,3906
3145,3907
3146,3908
3147,3910
3148,3911
3149,3912
3150,3913
3151,3914
3152,3915
3153,3917
3154,3918
3155,3920
3156,3921
3157,3922
3158,3923
3159,3926
3160,3927
3161,3928
3162,3929
3163,3930
3164,3931
3165,3932
3166,3936
3167,3937
3168,3938
3169,3939
3170,3940
3171,3941
3172,3942
3173,3945
3174,3946
3175,3947
3176,3948
3177,3949
3178,3950
3179,3951
3180,3955
3181,3956
3182,3957
3183,3958
3184,3959
3185,3961
3186,3962
3187,3963
3188,3964
3189,3965
3190,3967
3191,3968
3192,3969
3193,3970
3194,3972
3195,3974
3196,3976
3197,3977
3198,3978
3199,3979
3200,3980
3201,3981
3202,3982
3203,3983
3204,3984
3205,3986
3206,3987
3207,3988
3208,3989
3209,3990
3210,3991
3211,3992
3212,3993
3213,3994
3214,3995
3215,3996
3216,3997
3217,3998
3218,3999
3219,4000
3220,4001
3221,4002
3222,4003
3223,4004
3224,4005
3225,4006
3226,4007
3227,4008
3228,4011
3229,4012
3230,4013
3231,4014
3232,4015
3233,4017
3234,4019
3235,4020
3236,4021
3237,4022
3238,4024
3239,4025
3240,4027
3241,4028
3242,4029
3243,4030
3244,4031
3245,4032
3246,4033
3247,4034
3248,4035
3249,4036
3250,4037
3251,4038
3252,4039
3253,4040
3254,4043
3255,4044
3256,4045
3257,4046
3258,4048
3259,4050
3260,4051
3261,4053
3262,4054
3263,4055
3264,4056
3265,4057
3266,4059
3267,4061
3268,4063
3269,4064
3270,4066
3271,4068
3272,4069
3273,4070
3274,4071
3275,4072
3276,4073
3277,4074
3278,4075
3279,4076
3280,4077
3281,4079
3282,4080
3283,4081
3284,4082
3285,4083
3286,4084
3287,4085
3288,4086
3289,4087
3290,4089
3291,4090
3292,4092
3293,4093
3294,4094
3295,4096
3296,4097
3297,4098
3298,4099
3299,4100
3300,4101
3301,4102
3302,4103
3303,4104
3304,4105
3305,4106
3306,4107
3307,4108
3308,4110
3309,4111
3310,4112
3311,4113
3312,4114
3313,4116
3314,4118
3315,4121
3316,4122
3317,4123
3318,4124
3319,4126
3320,4128
3321,4129
3322,4130
3323,4132
3324,4133
3325,4134
3326,4135
3327,4136
3328,4137
3329,4139
3330,4140
3331,4141
3332,4142
3333,4144
3334,4145
3335,4146
3336,4147
3337,4148
3338,4149
3339,4150
3340,4151
3341,4152
3342,4153
3343,4154
3344,4155
3345,4156
3346,4157
3347,4158
3348,4160
3349,4161
3350,4162
3351,4163
3352,4165
3353,4166
3354,4167
3355,4168
3356,4169
3357,4171
3358,4172
3359,4174
3360,4175
3361,4176
3362,4177
3363,4178
3364,4179
3365,4180
3366,4181
3367,4182
3368,4184
3369,4185
3370,4186
3371,4187
3372,4189
3373,4190
3374,4193
3375,4194
3376,4195
3377,4197
3378,4198
3379,4199
3380,4200
3381,4201
3382,4202
3383,4203
3384,4204
3385,4205
3386,4206
3387,4207
3388,4208
3389,4209
3390,4211
3391,4212
3392,4213
3393,4214
3394,4215
3395,4216
3396,4217
3397,4219
3398,4220
3399,4221
3400,4223
3401,4224
3402,4225
3403,4227
3404,4229
3405,4230
3406,4231
3407,4232
3408,4233
3409,4234
3410,4235
3411,4236
3412,4237
3413,4238
3414,4239
3415,4240
3416,4241
3417,4242
3418,4243
3419,4245
3420,4247
3421,4248
3422,4250
3423,4251
3424,4253
3425,4254
3426,4255
3427,4256
3428,4258
3429,4259
3430,4261
3431,4262
3432,4263
3433,4264
3434,4265
3435,4266
3436,4267
3437,4270
3438,4271
3439,4272
3440,4274
3441,4275
3442,4276
3443,4277
3444,4278
3445,4279
3446,4280
3447,4281
3448,4282
3449,4283
3450,4285
3451,4287
3452,4288
3453,4289
3454,4290
3455,4291
3456,4292
3457,4293
3458,4295
3459,4296
3460,4297
3461,4298
3462,4299
3463,4300
3464,4301
3465,4302
3466,4303
3467,4304
3468,4305
3469,4307
3470,4308
3471,4309
3472,4310
3473,4311
3474,4312
3475,4316
3476,4317
3477,4318
3478,4319
3479,4320
3480,4322
3481,4323
3482,4324
3483,4325
3484,4326
3485,4327
3486,4328
3487,4329
3488,4330
3489,4332
3490,4334
3491,4335
3492,4336
3493,4337
3494,4338
3495,4339
3496,4340
3497,4341
3498,4342
3499,4343
3500,4344
3501,4345
3502,4347
3503,4348
3504,4349
3505,4350
3506,4351
3507,4352
3508,4353
3509,4354
3510,4355
3511,4356
3512,4357
3513,4358
3514,4359
3515,4360
3516,4361
3517,4362
3518,4363
3519,4364
3520,4365
3521,4366
3522,4367
3523,4371
3524,4372
3525,4374
3526,4375
3527,4376
3528,4377
3529,4379
3530,4382
3531,4383
3532,4384
3533,4386
3534,4388
3535,4389
3536,4390
3537,4392
3538,4393
3539,4394
3540,4395
3541,4396
3542,4397
3543,4398
3544,4399
3545,4400
3546,4401
3547,4402
3548,4403
3549,4405
3550,4406
3551,4407
3552,4408
3553,4409
3554,4410
3555,4411
3556,4412
3557,4414
3558,4416
3559,4417
3560,4418
3561,4420
3562,4421
3563,4423
3564,4424
3565,4425
3566,4427
3567,4428
3568,4429
3569,4430
3570,4432
3571,4434
3572,4435
3573,4436
3574,4437
3575,4438
3576,4439
3577,4440
3578,4443
3579,4444
3580,4446
3581,4447
3582,4450
3583,4451
3584,4452
3585,4453
3586,4455
3587,4456
3588,4457
3589,4458
3590,4461
3591,4462
3592,4463
3593,4464
3594,4465
3595,4466
3596,4467
3597,4468
3598,4469
3599,4470
3600,4471
3601,4472
3602,4473
3603,4474
3604,4475
3605,4476
3606,4477
3607,4478
3608,4479
3609,4480
3610,4481
3611,4482
3612,4484
3613,4485
3614,4486
3615,4487
3616,4489
3617,4491
3618,4492
3619,4493
3620,4494
3621,4498
3622,4499
3623,4500
3624,4501
3625,4502
3626,4503
3627,4505
3628,4506
3629,4507
3630,4508
3631,4509
3632,4510
3633,4511
3634,4513
3635,4514
3636,4515
3637,4516
3638,4518
3639,4519
3640,4520
3641,4521
3642,4522
3643,4523
3644,4524
3645,4525
3646,4526
3647,4527
3648,4528
3649,4529
3650,4531
3651,4532
3652,4533
3653,4534
3654,4536
3655,4537
3656,4538
3657,4539
3658,4540
3659,4541
3660,4542
3661,4543
3662,4544
3663,4545
3664,4547
3665,4549
3666,4550
3667,4551
3668,4552
3669,4553
3670,4554
3671,4555
3672,4556
3673,4559
3674,4562
3675,4565
3676,4566
3677,4568
3678,4569
3679,4571
3680,4572
3681,4575
3682,4578
3683,4580
3684,4581
3685,4582
3686,4583
3687,4584
3688,4586
3689,4587
3690,4588
3691,4591
3692,4593
3693,4594
3694,4595
3695,4596
3696,4597
3697,4598
3698,4599
3699,4600
3700,4601
3701,4602
3702,4603
3703,4604
3704,4605
3705,4606
3706,4607
3707,4608
3708,4609
3709,4611
3710,4612
3711,4613
3712,4615
3713,4616
3714,4617
3715,4618
3716,4620
3717,4621
3718,4622
3719,4623
3720,4626
3721,4627
3722,4629
3723,4631
3724,4632
3725,4633
3726,4634
3727,4635
3728,4638
3729,4639
3730,4640
3731,4641
3732,4642
3733,4643
3734,4645
3735,4646
3736,4647
3737,4648
3738,4649
3739,4650
3740,4651
3741,4652
3742,4653
3743,4654
3744,4655
3745,4656
3746,4658
3747,4660
3748,4661
3749,4662
3750,4663
3751,4664
3752,4665
3753,4666
3754,4667
3755,4668
3756,4669
3757,4670
3758,4671
3759,4672
3760,4673
3761,4675
3762,4676
3763,4677
3764,4678
3765,4679
3766,4680
3767,4681
3768,4682
3769,4683
3770,4687
3771,4688
3772,4689
3773,4690
3774,4691
3775,4694
3776,4696
3777,4697
3778,4698
3779,4699
3780,4700
3781,4701
3782,4702
3783,4703
3784,4704
3785,4705
3786,4706
3787,4707
3788,4708
3789,4710
3790,4711
3791,4712
3792,4714
3793,4715
3794,4716
3795,4718
3796,4719
3797,4720
3798,4721
3799,4722
3800,4724
3801,4725
3802,4726
3803,4727
3804,4728
3805,4729
3806,4730
3807,4731
3808,4732
3809,4734
3810,4735
3811,4738
3812,4740
3813,4742
3814,4743
3815,4744
3816,4745
3817,4746
3818,4747
3819,4748
3820,4749
3821,4750
3822,4751
3823,4752
3824,4753
3825,4754
3826,4755
3827,4756
3828,4757
3829,4758
3830,4759
3831,4761
3832,4762
3833,4763
3834,4764
3835,4765
3836,4766
3837,4767
3838,4768
3839,4769
3840,4770
3841,4771
3842,4773
3843,4774
3844,4775
3845,4776
3846,4777
3847,4778
3848,4781
3849,4782
3850,4783
3851,4784
3852,4785
3853,4786
3854,4787
3855,4788
3856,4789
3857,4791
3858,4793
3859,4794
3860,4795
3861,4796
3862,4797
3863,4798
3864,4799
3865,4800
3866,4801
3867,4802
3868,4803
3869,4804
3870,4806
3871,4807
3872,4808
3873,4809
3874,4810
3875,4811
3876,4812
3877,4813
3878,4815
3879,4816
3880,4817
3881,4819
3882,4820
3883,4821
3884,4823
3885,4824
3886,4827
3887,4828
3888,4829
3889,4830
3890,4831
3891,4832
3892,4835
3893,4837
3894,4838
3895,4839
3896,4840
3897,4841
3898,4842
3899,4843
3900,4844
3901,4845
3902,4847
3903,4849
3904,4850
3905,4853
3906,4854
3907,4855
3908,4856
3909,4857
3910,4858
3911,4859
3912,4861
3913,4862
3914,4863
3915,4864
3916,4865
3917,4867
3918,4868
3919,4869
3920,4870
3921,4871
3922,4873
3923,4875
3924,4876
3925,4877
3926,4878
3927,4879
3928,4881
3929,4882
3930,4884
3931,4887
3932,4889
3933,4890
3934,4891
3935,4892
3936,4893
3937,4894
3938,4895
3939,4898
3940,4899
3941,4901
3942,4903
3943,4906
3944,4907
3945,4908
3946,4909
3947,4910
3948,4911
3949,4912
3950,4914
3951,4915
3952,4916
3953,4917
3954,4920
3955,4922
3956,4923
3957,4925
3958,4926
3959,4927
3960,4928
3961,4929
3962,4930
3963,4931
3964,4932
3965,4935
3966,4936
3967,4937
3968,4939
3969,4940
3970,4941
3971,4942
3972,4944
3973,4945
3974,4946
3975,4947
3976,4948
3977,4949
3978,4950
3979,4951
3980,4952
3981,4953
3982,4954
3983,4955
3984,4956
3985,4957
3986,4958
3987,4959
3988,4960
3989,4961
3990,4962
3991,4963
3992,4964
3993,4966
3994,4967
3995,4968
3996,4969
3997,4970
3998,4972
3999,4973
4000,4974
4001,4975
4002,4976
4003,4978
4004,4979
4005,4980
4006,4981
4007,4982
4008,4983
4009,4984
4010,4987
4011,4988
4012,4989
4013,4990
4014,4992
4015,4993
4016,4995
4017,4996
4018,4997
4019,4998
4020,4999
4021,5001
4022,5002
4023,5003
4024,5004
4025,5005
4026,5007
4027,5008
4028,5009
4029,5010
4030,5011
4031,5012
4032,5013
4033,5014
4034,5015
4035,5016
4036,5017
4037,5019
4038,5020
4039,5021
4040,5022
4041,5023
4042,5024
4043,5025
4044,5026
4045,5028
4046,5029
4047,5030
4048,5031
4049,5032
4050,5033
4051,5034
4052,5035
4053,5036
4054,5038
4055,5040
4056,5043
4057,5044
4058,5046
4059,5047
4060,5048
4061,5049
4062,5050
4063,5052
4064,5054
4065,5055
4066,5056
4067,5057
4068,5059
4069,5061
4070,5062
4071,5063
4072,5064
4073,5065
4074,5066
4075,5068
4076,5069
4077,5070
4078,5071
4079,5072
4080,5075
4081,5076
4082,5077
4083,5079
4084,5080
4085,5081
4086,5082
4087,5083
4088,5084
4089,5086
4090,5090
4091,5091
4092,5092
4093,5093
4094,5094
4095,5095
4096,5096
4097,5098
4098,5099
4099,5100
4100,5102
4101,5103
4102,5104
4103,5105
4104,5106
4105,5107
4106,5109
4107,5110
4108,5111
4109,5112
4110,5113
4111,5116
4112,5117
4113,5118
4114,5119
4115,5120
4116,5122
4117,5123
4118,5124
4119,5125
4120,5126
4121,5127
4122,5129
4123,5130
4124,5131
4125,5132
4126,5134
4127,5135
4128,5136
4129,5137
4130,5138
4131,5139
4132,5140
4133,5141
4134,5142
4135,5143
4136,5144
4137,5145
4138,5146
4139,5147
4140,5148
4141,5150
4142,5151
4143,5152
4144,5155
4145,5156
4146,5159
4147,5160
4148,5161
4149,5164
4150,5166
4151,5167
4152,5169
4153,5170
4154,5172
4155,5174
4156,5176
4157,5177
4158,5178
4159,5179
4160,5181
4161,5182
4162,5184
4163,5185
4164,5186
4165,5187
4166,5188
4167,5189
4168,5190
4169,5191
4170,5193
4171,5194
4172,5195
4173,5196
4174,5197
4175,5198
4176,5199
4177,5200
4178,5201
4179,5202
4180,5203
4181,5204
4182,5205
4183,5206
4184,5207
4185,5208
4186,5209
4187,5210
4188,5211
4189,5212
4190,5213
4191,5214
4192,5215
4193,5216
4194,5217
4195,5218
4196,5219
4197,5220
4198,5221
4199,5222
4200,5223
4201,5225
4202,5226
4203,5227
4204,5229
4205,5230
4206,5231
4207,5232
4208,5233
4209,5235
4210,5236
4211,5238
4212,5239
4213,5240
4214,5242
4215,5243
4216,5244
4217,5245
4218,5246
4219,5247
4220,5249
4221,5250
4222,5251
4223,5252
4224,5253
4225,5254
4226,5255
4227,5256
4228,5258
4229,5259
4230,5260
4231,5261
4232,5262
4233,5263
4234,5264
4235,5267
4236,5268
4237,5269
4238,5271
4239,5272
4240,5273
4241,5274
4242,5276
4243,5277
4244,5278
4245,5279
4246,5282
4247,5283
4248,5284
4249,5285
4250,5286
4251,5287
4252,5289
4253,5290
4254,5292
4255,5293
4256,5294
4257,5295
4258,5296
4259,5298
4260,5299
4261,5300
4262,5301
4263,5302
4264,5303
4265,5304
4266,5305
4267,5306
4268,5307
4269,5308
4270,5309
4271,5311
4272,5312
4273,5314
4274,5315
4275,5316
4276,5319
4277,5320
4278,5321
4279,5322
4280,5323
4281,5324
4282,5325
4283,5327
4284,5328
4285,5331
4286,5332
4287,5333
4288,5334
4289,5336
4290,5337
4291,5338
4292,5339
4293,5341
4294,5342
4295,5343
4296,5344
4297,5346
4298,5347
4299,5348
4300,5351
4301,5352
4302,5353
4303,5354
4304,5356
4305,5357
4306,5358
4307,5359
4308,5360
4309,5361
4310,5362
4311,5363
4312,5364
4313,5365
4314,5366
4315,5367
4316,5368
4317,5369
4318,5370
4319,5372
4320,5373
4321,5374
4322,5375
4323,5376
4324,5377
4325,5378
4326,5379
4327,5381
4328,5383
4329,5385
4330,5386
4331,5388
4332,5390
4333,5391
4334,5392
4335,5393
4336,5394
4337,5395
4338,5396
4339,5397
4340,5398
4341,5399
4342,5400
4343,5402
4344,5404
4345,5406
4346,5407
4347,5408
4348,5410
4349,5411
4350,5412
4351,5413
4352,5415
4353,5416
4354,5417
4355,5418
4356,5419
4357,5420
4358,5421
4359,5422
4360,5423
4361,5424
4362,5425
4363,5426
4364,5427
4365,5428
4366,5430
4367,5431
4368,5432
4369,5434
4370,5436
4371,5437
4372,5438
4373,5439
4374,5440
4375,5441
4376,5442
4377,5443
4378,5445
4379,5446
4380,5447
4381,5450
4382,5451
4383,5452
4384,5454
4385,5455
4386,5456
4387,5457
4388,5459
4389,5460
4390,5461
4391,5462
4392,5464
4393,5465
4394,5466
4395,5467
4396,5468
4397,5469
4398,5470
4399,5471
4400,5472
4401,5473
4402,5477
4403,5478
4404,5479
4405,5481
4406,5482
4407,5483
4408,5484
4409,5485
4410,5486
4411,5488
4412,5489
4413,5490
4414,5491
4415,5492
4416,5493
4417,5494
4418,5495
4419,5496
4420,5498
4421,5499
4422,5501
4423,5503
4424,5505
4425,5506
4426,5507
4427,5508
4428,5509
4429,5511
4430,5512
4431,5515
4432,5516
4433,5517
4434,5518
4435,5520
4436,5521
4437,5523
4438,5524
4439,5525
4440,5526
4441,5527
4442,5528
4443,5529
4444,5530
4445,5531
4446,5532
4447,5533
4448,5534
4449,5536
4450,5537
4451,5539
4452,5540
4453,5541
4454,5543
4455,5544
4456,5545
4457,5549
4458,5550
4459,5552
4460,5553
4461,5554
4462,5555
4463,5556
4464,5558
4465,5559
4466,5560
4467,5563
4468,5564
4469,5565
4470,5567
4471,5568
4472,5569
4473,5570
4474,5572
4475,5573
4476,5574
4477,5577
4478,5579
4479,5580
4480,5581
4481,5583
4482,5584
4483,5585
4484,5586
4485,5587
4486,5589
4487,5590
4488,5592
4489,5593
4490,5594
4491,5596
4492,5598
4493,5599
4494,5600
4495,5601
4496,5602
4497,5603
4498,5605
4499,5606
4500,5607
4501,5609
4502,5610
4503,5611
4504,5613
4505,5614
4506,5615
4507,5616
4508,5617
4509,5618
4510,5619
4511,5620
4512,5622
4513,5623
4514,5624
4515,5625
4516,5626
4517,5627
4518,5628
4519,5629
4520,5630
4521,5632
4522,5633
4523,5634
4524,5635
4525,5636
4526,5638
4527,5639
4528,5641
4529,5642
4530,5643
4531,5644
4532,5645
4533,5646
4534,5647
4535,5648
4536,5649
4537,5651
4538,5653
4539,5654
4540,5655
4541,5656
4542,5657
4543,5658
4544,5659
4545,5661
4546,5662
4547,5663
4548,5664
4549,5665
4550,5666
4551,5667
4552,5668
4553,5671
4554,5672
4555,5674
4556,5675
4557,5676
4558,5683
4559,5684
4560,5685
4561,5686
4562,5687
4563,5689
4564,5690
4565,5691
4566,5692
4567,5693
4568,5694
4569,5695
4570,5697
4571,5698
4572,5699
4573,5700
4574,5701
4575,5702
4576,5704
4577,5705
4578,5706
4579,5707
4580,5708
4581,5709
4582,5710
4583,5711
4584,5713
4585,5714
4586,5715
4587,5716
4588,5719
4589,5720
4590,5721
4591,5722
4592,5723
4593,5725
4594,5727
4595,5728
4596,5729
4597,5731
4598,5732
4599,5734
4600,5735
4601,5736
4602,5737
4603,5738
4604,5739
4605,5740
4606,5742
4607,5743
4608,5744
4609,5748
4610,5749
4611,5750
4612,5752
4613,5753
4614,5754
4615,5755
4616,5756
4617,5757
4618,5758
4619,5761
4620,5762
4621,5763
4622,5764
4623,5765
4624,5766
4625,5768
4626,5769
4627,5770
4628,5774
4629,5775
4630,5776
4631,5777
4632,5778
4633,5779
4634,5780
4635,5781
4636,5782
4637,5783
4638,5784
4639,5785
4640,5787
4641,5788
4642,5789
4643,5790
4644,5791
4645,5792
4646,5793
4647,5794
4648,5795
4649,5796
4650,5798
4651,5799
4652,5800
4653,5802
4654,5803
4655,5804
4656,5805
4657,5806
4658,5807
4659,5808
4660,5809
4661,5810
4662,5811
4663,5812
4664,5813
4665,5814
4666,5817
4667,5818
4668,5819
4669,5820
4670,5821
4671,5822
4672,5823
4673,5826
4674,5827
4675,5829
4676,5830
4677,5831
4678,5832
4679,5834
4680,5835
4681,5836
4682,5838
4683,5839
4684,5840
4685,5841
4686,5842
4687,5844
4688,5845
4689,5846
4690,5847
4691,5848
4692,5849
4693,5850
4694,5851
4695,5852
4696,5853
4697,5854
4698,5856
4699,5857
4700,5858
4701,5859
4702,5860
4703,5861
4704,5862
4705,5863
4706,5865
4707,5866
4708,5867
4709,5870
4710,5871
4711,5872
4712,5873
4713,5876
4714,5877
4715,5878
4716,5879
4717,5880
4718,5881
4719,5882
4720,5883
4721,5884
4722,5885
4723,5886
4724,5887
4725,5888
4726,5889
4727,5890
4728,5891
4729,5892
4730,5893
4731,5894
4732,5896
4733,5897
4734,5898
4735,5899
4736,5900
4737,5901
4738,5902
4739,5904
4740,5905
4741,5906
4742,5907
4743,5908
4744,5909
4745,5910
4746,5911
4747,5913
4748,5914
4749,5915
4750,5918
4751,5919
4752,5922
4753,5923
4754,5925
4755,5926
4756,5927
4757,5928
4758,5929
4759,5930
4760,5932
4761,5933
4762,5934
4763,5936
4764,5937
4765,5939
4766,5941
4767,5942
4768,5943
4769,5944
4770,5945
4771,5946
4772,5947
4773,5948
4774,5950
4775,5951
4776,5952
4777,5953
4778,5954
4779,5955
4780,5956
4781,5958
4782,5959
4783,5962
4784,5963
4785,5964
4786,5965
4787,5966
4788,5967
4789,5968
4790,5969
4791,5970
4792,5971
4793,5973
4794,5974
4795,5975
4796,5976
4797,5978
4798,5979
4799,5980
4800,5981
4801,5983
4802,5985
4803,5986
4804,5988
4805,5989
4806,5991
4807,5992
4808,5993
4809,5994
4810,5995
4811,5996
4812,5997
4813,5999
4814,6000
4815,6001
4816,6002
4817,6003
4818,6004
4819,6005
4820,6007
4821,6008
4822,6009
4823,6012
4824,6014
4825,6015
4826,6016
4827,6017
4828,6018
4829,6019
4830,6020
4831,6022
4832,6023
4833,6024
4834,6025
4835,6026
4836,6027
4837,6029
4838,6030
4839,6031
4840,6032
4841,6034
4842,6035
4843,6036
4844,6037
4845,6038
4846,6039
4847,6040
4848,6041
4849,6042
4850,6044
4851,6045
4852,6046
4853,6047
4854,6049
4855,6050
4856,6051
4857,6052
4858,6053
4859,6055
4860,6056
4861,6057
4862,6058
4863,6059
4864,6061
4865,6062
4866,6063
4867,6064
4868,6066
4869,6068
4870,6069
4871,6070
4872,6071
4873,6072
4874,6073
4875,6074
4876,6077
4877,6078
4878,6079
4879,6080
4880,6081
4881,6082
4882,6085
4883,6086
4884,6087
4885,6089
4886,6090
4887,6092
4888,6094
4889,6095
4890,6096
4891,6097
4892,6099
4893,6100
4894,6102
4895,6103
4896,6105
4897,6106
4898,6108
4899,6110
4900,6111
4901,6112
4902,6113
4903,6114
4904,6115
4905,6118
4906,6119
4907,6120
4908,6121
4909,6122
4910,6123
4911,6124
4912,6125
4913,6126
4914,6127
4915,6128
4916,6129
4917,6132
4918,6134
4919,6135
4920,6136
4921,6137
4922,6138
4923,6139
4924,6142
4925,6143
4926,6145
4927,6146
4928,6147
4929,6148
4930,6149
4931,6150
4932,6153
4933,6154
4934,6156
4935,6157
4936,6158
4937,6159
4938,6160
4939,6161
4940,6162
4941,6163
4942,6164
4943,6166
4944,6167
4945,6169
4946,6170
4947,6171
4948,6172
4949,6173
4950,6174
4951,6176
4952,6177
4953,6178
4954,6179
4955,6180
4956,6181
4957,6182
4958,6184
4959,6185
4960,6186
4961,6189
4962,6191
4963,6193
4964,6194
4965,6196
