,42_10
6460,7181
6461,7182
6462,7183
6463,7184
6464,7185
6465,7186
6466,7187
6467,7188
6468,7189
6469,7190
6470,7191
6471,7192
6472,7193
6473,7194
6474,7195
6475,7197
6476,7198
6477,7199
6478,7200
6479,7201
6480,7202
6481,7203
6482,7204
6483,7206
6484,7207
6485,7208
6486,7209
6487,7210
6488,7211
6489,7214
6490,7215
6491,7216
6492,7217
6493,7218
6494,7219
6495,7220
6496,7222
6497,7223
6498,7224
6499,7225
6500,7226
6501,7227
6502,7228
6503,7229
6504,7230
6505,7231
6506,7232
6507,7233
6508,7234
6509,7236
6510,7237
6511,7238
6512,7239
6513,7240
6514,7241
6515,7242
6516,7243
6517,7244
6518,7245
6519,7246
6520,7247
6521,7249
6522,7251
6523,7252
6524,7254
6525,7255
6526,7256
6527,7257
6528,7258
6529,7259
6530,7260
6531,7261
6532,7262
6533,7263
6534,7264
6535,7265
6536,7266
6537,7267
6538,7268
6539,7269
6540,7270
6541,7271
6542,7272
6543,7274
6544,7275
6545,7276
6546,7277
6547,7278
6548,7279
6549,7280
6550,7281
6551,7282
6552,7283
6553,7285
6554,7286
6555,7287
6556,7288
6557,7290
6558,7291
6559,7292
6560,7293
6561,7294
6562,7295
6563,7296
6564,7297
6565,7299
6566,7300
6567,7301
6568,7302
6569,7303
6570,7304
6571,7305
6572,7306
6573,7307
6574,7308
6575,7309
6576,7310
6577,7311
6578,7312
6579,7314
6580,7315
6581,7316
6582,7317
6583,7318
6584,7319
6585,7320
6586,7321
6587,7322
6588,7323
6589,7324
6590,7325
6591,7327
6592,7328
6593,7329
6594,7330
6595,7332
6596,7334
6597,7335
6598,7336
6599,7337
6600,7338
6601,7339
6602,7340
6603,7341
6604,7342
6605,7343
6606,7344
6607,7345
6608,7346
6609,7347
6610,7348
6611,7349
6612,7350
6613,7351
6614,7352
6615,7353
6616,7354
6617,7355
6618,7356
6619,7357
6620,7358
6621,7359
6622,7360
6623,7361
6624,7362
6625,7363
6626,7364
6627,7365
6628,7367
6629,7368
6630,7369
6631,7370
6632,7371
6633,7372
6634,7373
6635,7374
6636,7375
6637,7376
6638,7377
6639,7378
6640,7379
6641,7380
6642,7381
6643,7382
6644,7383
6645,7384
6646,7386
6647,7387
6648,7388
6649,7389
6650,7390
6651,7391
6652,7392
6653,7393
6654,7394
6655,7395
6656,7396
6657,7397
6658,7398
6659,7400
6660,7401
6661,7403
6662,7404
6663,7405
6664,7406
6665,7407
6666,7409
6667,7410
6668,7412
6669,7413
6670,7414
6671,7415
6672,7416
6673,7417
6674,7418
6675,7419
6676,7420
6677,7421
6678,7422
6679,7423
6680,7424
6681,7425
6682,7426
6683,7427
6684,7428
6685,7429
6686,7430
6687,7431
6688,7432
6689,7433
6690,7434
6691,7435
6692,7436
6693,7438
6694,7439
6695,7440
6696,7442
6697,7443
6698,7444
6699,7446
6700,7447
6701,7448
6702,7449
6703,7450
6704,7451
6705,7452
6706,7453
6707,7454
6708,7455
6709,7456
6710,7457
6711,7458
6712,7460
6713,7461
6714,7462
6715,7463
6716,7464
6717,7465
6718,7466
6719,7468
6720,7469
6721,7470
6722,7471
6723,7472
6724,7473
6725,7474
6726,7475
6727,7476
6728,7477
6729,7478
6730,7479
6731,7480
6732,7481
6733,7482
6734,7483
6735,7484
6736,7485
6737,7489
6738,7490
6739,7491
6740,7492
6741,7493
6742,7494
6743,7497
6744,7498
6745,7499
6746,7500
6747,7501
6748,7503
6749,7504
6750,7505
6751,7507
6752,7508
6753,7509
6754,7510
6755,7511
6756,7512
6757,7513
6758,7514
6759,7515
6760,7516
6761,7517
6762,7518
6763,7519
6764,7520
6765,7521
6766,7523
6767,7524
6768,7525
6769,7526
6770,7527
6771,7528
6772,7529
6773,7530
6774,7531
6775,7532
6776,7533
6777,7534
6778,7535
6779,7536
6780,7537
6781,7538
6782,7539
6783,7540
6784,7541
6785,7542
6786,7543
6787,7544
6788,7545
6789,7546
6790,7547
6791,7548
6792,7549
6793,7550
6794,7551
6795,7552
6796,7553
6797,7554
6798,7555
6799,7556
6800,7557
6801,7558
6802,7559
6803,7560
6804,7562
6805,7563
6806,7564
6807,7565
6808,7566
6809,7567
6810,7568
6811,7569
6812,7570
6813,7571
6814,7572
6815,7573
6816,7574
6817,7575
6818,7576
6819,7577
6820,7578
6821,7580
6822,7581
6823,7582
6824,7583
6825,7584
6826,7585
6827,7586
6828,7587
6829,7588
6830,7589
6831,7590
6832,7592
6833,7593
6834,7595
6835,7596
6836,7597
6837,7598
6838,7599
6839,7600
6840,7601
6841,7603
6842,7604
6843,7605
6844,7606
6845,7607
6846,7608
6847,7609
6848,7610
6849,7611
6850,7612
6851,7615
6852,7616
6853,7617
6854,7618
6855,7619
6856,7620
6857,7621
6858,7622
6859,7623
6860,7625
6861,7626
6862,7627
6863,7628
6864,7629
6865,7630
6866,7633
6867,7634
6868,7635
6869,7636
6870,7637
6871,7639
6872,7640
6873,7641
6874,7642
6875,7643
6876,7644
6877,7645
6878,7646
6879,7647
6880,7648
6881,7649
6882,7650
6883,7651
6884,7652
6885,7653
6886,7654
6887,7656
6888,7657
6889,7658
6890,7660
6891,7661
6892,7663
6893,7664
6894,7665
6895,7666
6896,7668
6897,7669
6898,7670
6899,7672
6900,7673
6901,7674
6902,7675
6903,7676
6904,7677
6905,7678
6906,7679
6907,7680
6908,7681
6909,7682
6910,7683
6911,7684
6912,7685
6913,7686
6914,7687
6915,7688
6916,7689
6917,7690
6918,7692
6919,7694
6920,7695
6921,7696
6922,7697
6923,7698
6924,7699
6925,7700
6926,7701
6927,7702
6928,7703
6929,7704
6930,7705
6931,7706
6932,7707
6933,7708
6934,7709
6935,7710
6936,7712
6937,7713
6938,7714
6939,7716
6940,7717
6941,7720
6942,7721
6943,7722
6944,7724
6945,7725
6946,7726
6947,7728
6948,7729
6949,7730
6950,7732
6951,7733
6952,7734
6953,7735
6954,7736
6955,7737
6956,7738
6957,7739
6958,7740
6959,7741
6960,7742
6961,7743
6962,7744
6963,7745
6964,7746
6965,7747
6966,7748
6967,7749
6968,7750
6969,7751
6970,7752
6971,7754
6972,7755
6973,7756
6974,7757
6975,7758
6976,7759
6977,7760
6978,7761
6979,7762
6980,7764
6981,7765
6982,7766
6983,7767
6984,7768
6985,7769
6986,7770
6987,7771
6988,7772
6989,7773
6990,7774
6991,7776
6992,7777
6993,7778
6994,7779
6995,7781
6996,7782
6997,7783
6998,7784
6999,7785
7000,7786
7001,7787
7002,7788
7003,7789
7004,7790
7005,7791
7006,7792
7007,7794
7008,7795
7009,7796
7010,7797
7011,7798
7012,7799
7013,7800
7014,7801
7015,7802
7016,7804
7017,7805
7018,7806
7019,7807
7020,7808
7021,7809
7022,7810
7023,7811
7024,7812
7025,7814
7026,7815
7027,7816
7028,7817
7029,7818
7030,7819
7031,7820
7032,7821
7033,7822
7034,7823
7035,7824
7036,7825
7037,7827
7038,7828
7039,7829
7040,7830
7041,7831
7042,7832
7043,7833
7044,7834
7045,7835
7046,7836
7047,7838
7048,7839
7049,7840
7050,7841
7051,7842
7052,7843
7053,7844
7054,7845
7055,7846
7056,7847
7057,7848
7058,7850
7059,7851
7060,7852
7061,7853
7062,7854
7063,7855
7064,7856
7065,7857
7066,7858
7067,7859
7068,7860
7069,7861
7070,7862
7071,7863
7072,7865
7073,7866
7074,7867
7075,7868
7076,7869
7077,7870
7078,7871
7079,7872
7080,7873
7081,7875
7082,7876
7083,7877
7084,7878
7085,7879
7086,7881
7087,7882
7088,7883
7089,7884
7090,7885
7091,7886
7092,7887
7093,7889
7094,7890
7095,7891
7096,7892
7097,7893
7098,7894
7099,7896
7100,7897
7101,7898
7102,7899
7103,7900
7104,7901
7105,7902
7106,7905
7107,7906
7108,7907
7109,7908
7110,7909
7111,7910
7112,7911
7113,7912
7114,7913
7115,7914
7116,7915
7117,7916
7118,7917
7119,7918
7120,7920
7121,7921
7122,7922
7123,7923
7124,7924
7125,7925
7126,7927
7127,7928
7128,7929
7129,7930
7130,7931
7131,7932
7132,7933
7133,7934
7134,7935
7135,7936
7136,7937
7137,7938
7138,7939
7139,7940
7140,7941
7141,7943
7142,7944
7143,7945
7144,7946
7145,7947
7146,7948
7147,7949
7148,7950
7149,7951
7150,7952
7151,7953
7152,7954
7153,7955
7154,7956
7155,7957
7156,7958
7157,7959
7158,7960
7159,7961
7160,7962
7161,7963
7162,7965
7163,7966
7164,7967
7165,7968
7166,7969
7167,7971
7168,7972
7169,7973
7170,7975
7171,7976
7172,7977
7173,7978
7174,7979
7175,7980
7176,7981
7177,7982
7178,7983
7179,7984
7180,7985
7181,7986
7182,7987
7183,7988
7184,7989
7185,7990
7186,7991
7187,7992
7188,7993
7189,7994
7190,7995
7191,7996
7192,7997
7193,7998
7194,7999
7195,8000
7196,8001
7197,8002
7198,8003
7199,8004
7200,8005
7201,8006
7202,8007
7203,8008
7204,8009
7205,8010
7206,8011
7207,8012
7208,8013
7209,8014
7210,8015
7211,8016
7212,8017
7213,8018
7214,8019
7215,8020
7216,8021
7217,8022
7218,8023
7219,8024
7220,8025
7221,8026
7222,8027
7223,8028
7224,8029
7225,8030
7226,8031
7227,8033
7228,8034
7229,8035
7230,8036
7231,8037
7232,8038
7233,8039
7234,8041
7235,8042
7236,8043
7237,8044
7238,8045
7239,8046
7240,8047
7241,8048
7242,8050
7243,8051
7244,8053
7245,8054
7246,8055
7247,8056
7248,8058
7249,8059
7250,8060
7251,8061
7252,8063
7253,8064
7254,8065
7255,8066
7256,8067
7257,8068
7258,8069
7259,8070
7260,8071
7261,8072
7262,8073
7263,8074
7264,8075
7265,8076
7266,8077
7267,8079
7268,8080
7269,8081
7270,8082
7271,8083
7272,8084
7273,8085
7274,8086
7275,8087
7276,8088
7277,8089
7278,8090
7279,8091
7280,8092
7281,8093
7282,8095
7283,8097
7284,8098
7285,8099
7286,8100
7287,8101
7288,8102
7289,8103
7290,8104
7291,8105
7292,8106
7293,8107
7294,8108
7295,8109
7296,8110
7297,8111
7298,8112
7299,8113
7300,8114
7301,8115
7302,8116
7303,8117
7304,8118
7305,8119
7306,8120
7307,8121
7308,8122
7309,8123
7310,8124
7311,8125
7312,8126
7313,8127
7314,8128
7315,8129
7316,8131
7317,8133
7318,8134
7319,8135
7320,8136
7321,8137
7322,8138
7323,8139
7324,8140
7325,8141
7326,8142
7327,8143
7328,8144
7329,8146
7330,8147
7331,8148
7332,8149
7333,8150
7334,8151
7335,8152
7336,8153
7337,8154
7338,8156
7339,8157
7340,8158
7341,8159
7342,8160
7343,8161
7344,8162
7345,8163
7346,8165
7347,8166
7348,8167
7349,8168
7350,8169
7351,8170
7352,8171
7353,8172
7354,8173
7355,8174
7356,8175
7357,8176
7358,8177
7359,8178
7360,8179
7361,8180
7362,8181
7363,8182
7364,8183
7365,8184
7366,8185
7367,8187
7368,8188
7369,8189
7370,8191
7371,8192
7372,8193
7373,8194
7374,8195
7375,8196
7376,8198
7377,8199
7378,8200
7379,8201
7380,8202
7381,8203
7382,8204
7383,8205
7384,8206
7385,8207
7386,8208
7387,8209
7388,8210
7389,8211
7390,8212
7391,8213
7392,8215
7393,8216
7394,8217
7395,8218
7396,8219
7397,8220
7398,8221
7399,8222
7400,8225
7401,8226
7402,8227
7403,8229
7404,8230
7405,8231
7406,8232
7407,8233
7408,8234
7409,8235
7410,8236
7411,8237
7412,8238
7413,8239
7414,8240
7415,8241
7416,8242
7417,8243
7418,8244
7419,8245
7420,8246
7421,8247
7422,8248
7423,8249
7424,8250
7425,8251
7426,8252
7427,8253
7428,8254
7429,8256
7430,8257
7431,8258
7432,8259
7433,8260
7434,8261
7435,8262
7436,8263
7437,8265
7438,8266
7439,8267
7440,8268
7441,8269
7442,8270
7443,8271
7444,8272
7445,8273
7446,8274
7447,8275
7448,8276
7449,8277
7450,8278
7451,8279
7452,8280
7453,8281
7454,8282
7455,8283
7456,8284
7457,8285
7458,8287
7459,8288
7460,8290
7461,8291
7462,8292
7463,8293
7464,8294
7465,8295
7466,8296
7467,8297
7468,8298
7469,8299
7470,8300
7471,8301
7472,8302
7473,8303
7474,8304
7475,8305
7476,8306
7477,8307
7478,8310
7479,8311
7480,8312
7481,8314
7482,8315
7483,8316
7484,8318
7485,8319
7486,8320
7487,8321
7488,8322
7489,8323
7490,8324
7491,8325
7492,8326
7493,8327
7494,8328
7495,8329
7496,8330
7497,8331
7498,8332
7499,8333
7500,8334
7501,8335
7502,8336
7503,8337
7504,8338
7505,8339
7506,8340
7507,8341
7508,8342
7509,8343
7510,8344
7511,8345
7512,8346
7513,8347
7514,8348
7515,8349
7516,8350
7517,8351
7518,8352
7519,8353
7520,8354
7521,8355
7522,8356
7523,8357
7524,8358
7525,8360
7526,8361
7527,8362
7528,8363
7529,8364
7530,8365
7531,8366
7532,8367
7533,8368
7534,8369
7535,8370
7536,8371
7537,8372
7538,8375
7539,8376
7540,8377
7541,8378
7542,8379
7543,8380
7544,8381
7545,8382
7546,8383
7547,8384
7548,8385
7549,8386
7550,8387
7551,8388
7552,8389
7553,8390
7554,8391
7555,8392
7556,8393
7557,8394
7558,8395
7559,8396
7560,8398
7561,8399
7562,8401
7563,8402
7564,8403
7565,8405
7566,8406
7567,8407
7568,8408
7569,8410
7570,8411
7571,8412
7572,8414
7573,8415
7574,8416
7575,8417
7576,8418
7577,8419
7578,8420
7579,8421
7580,8422
7581,8423
7582,8424
7583,8426
7584,8427
7585,8428
7586,8429
7587,8431
7588,8432
7589,8433
7590,8434
7591,8435
7592,8436
7593,8437
7594,8438
7595,8439
7596,8440
7597,8441
7598,8442
7599,8443
7600,8444
7601,8445
7602,8446
7603,8447
7604,8448
7605,8449
7606,8450
7607,8451
7608,8452
7609,8453
7610,8454
7611,8455
7612,8456
7613,8458
7614,8459
7615,8460
7616,8461
7617,8462
7618,8463
7619,8464
7620,8465
7621,8466
7622,8467
7623,8468
7624,8469
7625,8471
7626,8472
7627,8473
7628,8474
7629,8476
7630,8477
7631,8478
7632,8480
7633,8481
7634,8482
7635,8483
7636,8484
7637,8485
7638,8486
7639,8487
7640,8488
7641,8489
7642,8490
7643,8491
7644,8492
7645,8493
7646,8494
7647,8495
7648,8496
7649,8497
7650,8498
7651,8499
7652,8501
7653,8502
7654,8503
7655,8504
7656,8505
7657,8506
7658,8507
7659,8508
7660,8509
7661,8510
7662,8511
7663,8512
7664,8513
7665,8515
7666,8516
7667,8517
7668,8518
7669,8519
7670,8520
7671,8521
7672,8522
7673,8524
7674,8525
7675,8526
7676,8527
7677,8528
7678,8529
7679,8530
7680,8531
7681,8532
7682,8533
7683,8534
7684,8535
7685,8537
7686,8538
7687,8539
7688,8540
7689,8541
7690,8542
7691,8543
7692,8544
7693,8546
7694,8547
7695,8548
7696,8549
7697,8550
7698,8551
7699,8552
7700,8554
7701,8555
7702,8556
7703,8558
7704,8559
7705,8560
7706,8561
7707,8562
7708,8563
7709,8564
7710,8565
7711,8566
7712,8567
7713,8568
7714,8570
7715,8571
7716,8572
7717,8573
7718,8574
7719,8575
7720,8576
7721,8577
7722,8578
7723,8579
7724,8580
7725,8581
7726,8582
7727,8583
7728,8584
7729,8586
7730,8587
7731,8588
7732,8589
7733,8590
7734,8591
7735,8592
7736,8593
7737,8594
7738,8595
7739,8596
7740,8597
7741,8598
7742,8599
7743,8600
7744,8601
7745,8602
7746,8603
7747,8604
7748,8605
7749,8606
7750,8607
7751,8608
7752,8609
7753,8610
7754,8611
7755,8612
7756,8613
7757,8614
7758,8615
7759,8616
7760,8617
7761,8618
7762,8619
7763,8620
7764,8621
7765,8622
7766,8623
7767,8624
7768,8625
7769,8626
7770,8627
7771,8629
7772,8630
7773,8631
7774,8632
7775,8633
7776,8635
7777,8636
7778,8637
7779,8638
7780,8639
7781,8640
7782,8641
7783,8642
7784,8643
7785,8644
7786,8645
7787,8646
7788,8647
7789,8648
7790,8649
7791,8650
7792,8651
7793,8652
7794,8653
7795,8654
7796,8655
7797,8656
7798,8657
7799,8658
7800,8660
7801,8661
7802,8662
7803,8663
7804,8664
7805,8665
7806,8666
7807,8667
7808,8668
7809,8669
7810,8670
7811,8671
7812,8672
7813,8673
7814,8674
7815,8675
7816,8676
7817,8677
7818,8679
7819,8681
7820,8683
7821,8684
7822,8685
7823,8686
7824,8687
7825,8688
7826,8690
7827,8691
7828,8692
7829,8693
7830,8694
7831,8695
7832,8696
7833,8697
7834,8698
7835,8700
7836,8701
7837,8702
7838,8703
7839,8704
7840,8705
7841,8706
7842,8707
7843,8708
7844,8709
7845,8710
7846,8711
7847,8712
7848,8713
7849,8714
7850,8715
7851,8716
7852,8717
7853,8718
7854,8719
7855,8720
7856,8721
7857,8723
7858,8724
7859,8725
7860,8726
7861,8727
7862,8728
7863,8729
7864,8730
7865,8731
7866,8732
7867,8733
7868,8735
7869,8736
7870,8737
7871,8738
7872,8740
7873,8741
7874,8742
7875,8743
7876,8744
7877,8745
7878,8746
7879,8747
7880,8748
7881,8749
7882,8750
7883,8751
7884,8752
7885,8753
7886,8756
7887,8757
7888,8758
7889,8759
7890,8761
7891,8762
7892,8763
7893,8764
7894,8765
7895,8766
7896,8768
7897,8769
7898,8770
7899,8771
7900,8772
7901,8773
7902,8774
7903,8775
7904,8776
7905,8777
7906,8778
7907,8779
7908,8780
7909,8781
7910,8782
7911,8783
7912,8784
7913,8785
7914,8786
7915,8787
7916,8788
7917,8789
7918,8790
7919,8791
7920,8792
7921,8793
7922,8794
7923,8795
7924,8796
7925,8797
7926,8798
7927,8799
7928,8800
7929,8801
7930,8803
7931,8804
7932,8806
7933,8807
7934,8808
7935,8809
7936,8812
7937,8813
7938,8814
7939,8815
7940,8816
7941,8817
7942,8818
7943,8820
7944,8821
7945,8822
7946,8823
7947,8824
7948,8825
7949,8828
7950,8829
7951,8830
7952,8832
7953,8833
7954,8834
7955,8835
7956,8836
7957,8837
7958,8838
7959,8839
7960,8840
7961,8841
7962,8842
7963,8843
7964,8845
7965,8847
7966,8848
7967,8849
7968,8850
7969,8851
7970,8852
7971,8854
7972,8855
7973,8856
7974,8857
7975,8858
7976,8859
7977,8860
7978,8861
7979,8862
7980,8863
7981,8864
7982,8866
7983,8867
7984,8868
7985,8869
7986,8870
7987,8871
7988,8872
7989,8874
7990,8875
7991,8876
7992,8877
7993,8878
7994,8879
7995,8880
7996,8881
7997,8882
7998,8883
7999,8884
8000,8885
8001,8886
8002,8887
8003,8888
8004,8890
8005,8891
8006,8892
8007,8893
8008,8894
8009,8895
8010,8896
8011,8897
8012,8898
8013,8899
8014,8900
8015,8901
8016,8902
8017,8903
8018,8904
8019,8905
8020,8906
8021,8907
8022,8908
8023,8909
8024,8910
8025,8911
8026,8912
8027,8913
8028,8914
8029,8915
8030,8916
8031,8917
8032,8918
8033,8919
8034,8920
8035,8922
8036,8923
8037,8924
8038,8925
8039,8926
8040,8928
8041,8930
8042,8931
8043,8932
8044,8933
8045,8934
8046,8935
8047,8936
8048,8937
8049,8938
8050,8939
8051,8940
8052,8942
8053,8943
8054,8944
8055,8945
8056,8946
8057,8947
8058,8948
8059,8949
8060,8950
8061,8951
8062,8952
8063,8953
8064,8954
8065,8955
8066,8956
8067,8957
8068,8958
8069,8959
8070,8960
8071,8961
8072,8962
8073,8963
8074,8964
8075,8965
8076,8966
8077,8967
8078,8968
8079,8969
8080,8970
8081,8971
8082,8972
8083,8973
8084,8974
8085,8976
8086,8978
8087,8979
8088,8980
8089,8981
8090,8982
8091,8983
8092,8984
8093,8985
8094,8986
8095,8987
8096,8988
8097,8989
8098,8991
8099,8992
8100,8993
8101,8994
8102,8995
8103,8996
8104,8998
8105,8999
8106,9000
8107,9001
8108,9002
8109,9003
8110,9004
8111,9005
8112,9006
8113,9008
8114,9009
8115,9010
8116,9012
8117,9013
8118,9014
8119,9015
8120,9016
8121,9017
8122,9019
8123,9020
8124,9021
8125,9022
8126,9023
8127,9024
8128,9025
8129,9026
8130,9027
8131,9028
8132,9029
8133,9030
8134,9031
8135,9032
8136,9033
8137,9034
8138,9035
8139,9036
8140,9038
8141,9039
8142,9040
8143,9041
8144,9042
8145,9043
8146,9044
8147,9045
8148,9046
8149,9047
8150,9048
8151,9049
8152,9050
8153,9051
8154,9052
8155,9053
8156,9054
8157,9055
8158,9056
8159,9057
8160,9058
8161,9059
8162,9060
8163,9061
8164,9062
8165,9063
8166,9064
8167,9065
8168,9066
8169,9067
8170,9070
8171,9071
8172,9073
8173,9075
8174,9076
8175,9077
8176,9078
8177,9080
8178,9081
8179,9082
8180,9083
8181,9087
8182,9088
8183,9089
8184,9090
8185,9091
8186,9092
8187,9093
8188,9094
8189,9095
8190,9096
8191,9097
8192,9098
8193,9099
8194,9100
8195,9101
8196,9102
8197,9103
8198,9104
8199,9105
8200,9106
8201,9107
8202,9108
8203,9109
8204,9110
8205,9111
8206,9112
8207,9113
8208,9114
8209,9115
8210,9116
8211,9117
8212,9118
8213,9119
8214,9120
8215,9121
8216,9123
8217,9124
8218,9125
8219,9127
8220,9128
8221,9129
8222,9130
8223,9131
8224,9132
8225,9133
8226,9134
8227,9135
8228,9136
8229,9137
8230,9139
8231,9140
8232,9141
8233,9142
8234,9143
8235,9144
8236,9145
8237,9146
8238,9147
8239,9148
8240,9149
8241,9150
8242,9151
8243,9152
8244,9153
8245,9154
8246,9155
8247,9156
8248,9157
8249,9158
8250,9159
8251,9160
8252,9161
8253,9162
8254,9163
8255,9164
8256,9165
8257,9166
8258,9169
8259,9170
8260,9171
8261,9172
8262,9173
8263,9174
8264,9175
8265,9176
8266,9177
8267,9178
8268,9179
8269,9180
8270,9182
8271,9183
8272,9184
8273,9185
8274,9187
8275,9188
8276,9189
8277,9191
8278,9192
8279,9193
8280,9194
8281,9195
8282,9196
8283,9197
8284,9198
8285,9199
8286,9200
8287,9202
8288,9203
8289,9204
8290,9205
8291,9206
8292,9207
8293,9208
8294,9209
8295,9210
8296,9211
8297,9212
8298,9213
8299,9214
8300,9215
8301,9216
8302,9217
8303,9218
8304,9219
8305,9220
8306,9221
8307,9222
8308,9223
8309,9224
8310,9225
8311,9226
8312,9227
8313,9228
8314,9229
8315,9230
8316,9231
8317,9232
8318,9233
8319,9234
8320,9235
8321,9236
8322,9237
8323,9238
8324,9239
8325,9240
8326,9241
8327,9242
8328,9243
8329,9244
8330,9245
8331,9246
8332,9247
8333,9248
8334,9250
8335,9251
8336,9252
8337,9253
8338,9254
8339,9255
8340,9256
8341,9257
8342,9258
8343,9260
8344,9261
8345,9263
8346,9264
8347,9265
8348,9266
8349,9267
8350,9268
8351,9270
8352,9271
8353,9272
8354,9273
8355,9274
8356,9276
8357,9277
8358,9278
8359,9279
8360,9280
8361,9281
8362,9282
8363,9283
8364,9284
8365,9285
8366,9286
8367,9287
8368,9288
8369,9289
8370,9290
8371,9291
8372,9292
8373,9293
8374,9294
8375,9295
8376,9296
8377,9297
8378,9298
8379,9299
8380,9300
8381,9301
8382,9302
8383,9303
8384,9304
8385,9305
8386,9306
8387,9307
8388,9308
8389,9309
8390,9310
8391,9311
8392,9312
8393,9313
8394,9314
8395,9315
8396,9317
8397,9319
8398,9320
8399,9321
8400,9322
8401,9323
8402,9325
8403,9326
8404,9327
8405,9328
8406,9329
8407,9330
8408,9331
8409,9332
8410,9333
8411,9334
8412,9335
8413,9336
8414,9337
8415,9338
8416,9339
8417,9340
8418,9342
8419,9343
8420,9344
8421,9345
8422,9346
8423,9347
8424,9348
8425,9349
8426,9350
8427,9351
8428,9352
8429,9354
8430,9355
8431,9358
8432,9359
8433,9361
8434,9362
8435,9363
8436,9364
8437,9365
8438,9366
8439,9367
8440,9368
8441,9369
8442,9371
8443,9372
8444,9373
8445,9374
8446,9375
8447,9376
8448,9377
8449,9378
8450,9379
8451,9380
8452,9381
8453,9382
8454,9383
8455,9385
8456,9388
8457,9389
8458,9390
8459,9391
8460,9392
8461,9393
8462,9394
8463,9395
8464,9396
8465,9397
8466,9398
8467,9399
8468,9400
8469,9401
8470,9402
8471,9403
8472,9404
8473,9405
8474,9407
8475,9408
8476,9409
8477,9411
8478,9412
8479,9413
8480,9414
8481,9415
8482,9416
8483,9417
8484,9418
8485,9419
8486,9420
8487,9421
8488,9422
8489,9423
8490,9424
8491,9425
8492,9427
8493,9428
8494,9430
8495,9431
8496,9432
8497,9433
8498,9434
8499,9435
8500,9436
8501,9437
8502,9438
8503,9439
8504,9440
8505,9441
8506,9442
8507,9443
8508,9444
8509,9445
8510,9446
8511,9447
8512,9448
8513,9449
8514,9450
8515,9451
8516,9452
8517,9454
8518,9455
8519,9456
8520,9457
8521,9458
8522,9459
8523,9460
8524,9461
8525,9462
8526,9463
8527,9464
8528,9466
8529,9467
8530,9468
8531,9469
8532,9470
8533,9472
8534,9473
8535,9474
8536,9475
8537,9476
8538,9477
8539,9478
8540,9480
8541,9481
8542,9482
8543,9483
8544,9484
8545,9485
8546,9486
8547,9488
8548,9489
8549,9490
8550,9491
8551,9492
8552,9493
8553,9494
8554,9495
8555,9496
8556,9497
8557,9498
8558,9499
8559,9500
8560,9501
8561,9502
8562,9503
8563,9504
8564,9505
8565,9506
8566,9508
8567,9509
8568,9510
8569,9511
8570,9512
8571,9513
8572,9514
8573,9515
8574,9516
8575,9517
8576,9518
8577,9519
8578,9520
8579,9521
8580,9522
8581,9523
8582,9524
8583,9525
8584,9527
8585,9528
8586,9530
8587,9531
8588,9532
8589,9533
8590,9534
8591,9535
8592,9537
8593,9538
8594,9540
8595,9541
8596,9543
8597,9544
8598,9545
8599,9546
8600,9547
8601,9549
8602,9550
8603,9551
8604,9553
8605,9554
8606,9555
8607,9556
8608,9557
8609,9558
8610,9559
8611,9560
8612,9561
8613,9562
8614,9563
8615,9564
8616,9565
8617,9566
8618,9567
8619,9568
8620,9569
8621,9570
8622,9571
8623,9572
8624,9573
8625,9574
8626,9575
8627,9576
8628,9577
8629,9579
8630,9581
8631,9582
8632,9583
8633,9584
8634,9585
8635,9587
8636,9588
8637,9589
8638,9590
8639,9591
8640,9592
8641,9594
8642,9595
8643,9596
8644,9597
8645,9598
8646,9599
8647,9600
8648,9602
8649,9603
8650,9605
8651,9606
8652,9607
8653,9608
8654,9609
8655,9610
8656,9611
8657,9612
8658,9613
8659,9614
8660,9615
8661,9617
8662,9618
8663,9619
8664,9620
8665,9621
8666,9622
8667,9623
8668,9624
8669,9625
8670,9626
8671,9627
8672,9628
8673,9629
8674,9630
8675,9631
8676,9632
8677,9633
8678,9635
8679,9636
8680,9637
8681,9638
8682,9639
8683,9640
8684,9641
8685,9642
8686,9643
8687,9644
8688,9645
8689,9646
8690,9648
8691,9649
8692,9650
8693,9651
8694,9653
8695,9655
8696,9656
8697,9657
8698,9658
8699,9659
8700,9660
8701,9662
8702,9663
8703,9664
8704,9665
8705,9666
8706,9667
8707,9668
8708,9669
8709,9670
8710,9671
8711,9672
8712,9673
8713,9674
8714,9675
8715,9676
8716,9677
8717,9678
8718,9679
8719,9680
8720,9681
8721,9682
8722,9683
8723,9684
8724,9685
8725,9686
8726,9687
8727,9688
8728,9689
8729,9690
8730,9691
8731,9692
8732,9693
8733,9694
8734,9695
8735,9696
8736,9697
8737,9698
8738,9699
8739,9700
8740,9701
8741,9702
8742,9703
8743,9704
8744,9705
8745,9707
8746,9708
8747,9709
8748,9710
8749,9711
8750,9712
8751,9713
8752,9715
8753,9716
8754,9717
8755,9718
8756,9719
8757,9720
8758,9721
8759,9722
8760,9723
8761,9724
8762,9725
8763,9726
8764,9727
8765,9728
8766,9729
8767,9730
8768,9731
8769,9732
8770,9733
8771,9736
8772,9737
8773,9738
8774,9742
8775,9743
8776,9744
8777,9745
8778,9746
8779,9747
8780,9748
8781,9750
8782,9751
8783,9752
8784,9753
8785,9754
8786,9755
8787,9756
8788,9757
8789,9758
8790,9759
8791,9760
