,42_2
5648,6275
5649,6276
5650,6277
5651,6278
5652,6281
5653,6282
5654,6283
5655,6284
5656,6285
5657,6286
5658,6287
5659,6288
5660,6289
5661,6290
5662,6292
5663,6293
5664,6294
5665,6295
5666,6296
5667,6297
5668,6298
5669,6299
5670,6301
5671,6302
5672,6303
5673,6304
5674,6305
5675,6306
5676,6308
5677,6309
5678,6310
5679,6311
5680,6312
5681,6313
5682,6315
5683,6316
5684,6317
5685,6318
5686,6320
5687,6321
5688,6322
5689,6323
5690,6324
5691,6325
5692,6326
5693,6327
5694,6328
5695,6329
5696,6330
5697,6331
5698,6332
5699,6333
5700,6334
5701,6335
5702,6336
5703,6337
5704,6338
5705,6339
5706,6340
5707,6341
5708,6342
5709,6343
5710,6344
5711,6345
5712,6346
5713,6348
5714,6349
5715,6350
5716,6351
5717,6352
5718,6354
5719,6355
5720,6356
5721,6358
5722,6359
5723,6360
5724,6361
5725,6362
5726,6363
5727,6364
5728,6365
5729,6366
5730,6367
5731,6368
5732,6369
5733,6370
5734,6372
5735,6373
5736,6374
5737,6375
5738,6376
5739,6377
5740,6378
5741,6379
5742,6380
5743,6381
5744,6382
5745,6383
5746,6384
5747,6385
5748,6386
5749,6388
5750,6389
5751,6390
5752,6391
5753,6394
5754,6396
5755,6398
5756,6399
5757,6400
5758,6401
5759,6402
5760,6403
5761,6404
5762,6405
5763,6406
5764,6407
5765,6408
5766,6409
5767,6410
5768,6411
5769,6413
5770,6414
5771,6415
5772,6416
5773,6417
5774,6418
5775,6419
5776,6420
5777,6421
5778,6422
5779,6423
5780,6424
5781,6425
5782,6426
5783,6427
5784,6428
5785,6429
5786,6430
5787,6432
5788,6433
5789,6434
5790,6435
5791,6436
5792,6437
5793,6438
5794,6439
5795,6440
5796,6441
5797,6442
5798,6443
5799,6444
5800,6445
5801,6446
5802,6447
5803,6448
5804,6449
5805,6450
5806,6451
5807,6452
5808,6453
5809,6454
5810,6455
5811,6456
5812,6457
5813,6458
5814,6459
5815,6460
5816,6461
5817,6462
5818,6463
5819,6465
5820,6466
5821,6467
5822,6468
5823,6469
5824,6470
5825,6472
5826,6473
5827,6474
5828,6475
5829,6476
5830,6477
5831,6478
5832,6479
5833,6480
5834,6481
5835,6483
5836,6484
5837,6485
5838,6486
5839,6487
5840,6488
5841,6489
5842,6490
5843,6491
5844,6492
5845,6493
5846,6495
5847,6496
5848,6497
5849,6498
5850,6500
5851,6501
5852,6502
5853,6503
5854,6504
5855,6505
5856,6506
5857,6507
5858,6508
5859,6509
5860,6511
5861,6512
5862,6513
5863,6514
5864,6515
5865,6516
5866,6517
5867,6518
5868,6519
5869,6520
5870,6521
5871,6522
5872,6523
5873,6525
5874,6526
5875,6527
5876,6528
5877,6529
5878,6530
5879,6531
5880,6532
5881,6533
5882,6534
5883,6535
5884,6538
5885,6539
5886,6540
5887,6541
5888,6542
5889,6543
5890,6544
5891,6545
5892,6546
5893,6547
5894,6548
5895,6551
5896,6552
5897,6553
5898,6554
5899,6555
5900,6556
5901,6557
5902,6559
5903,6560
5904,6561
5905,6562
5906,6563
5907,6564
5908,6565
5909,6566
5910,6567
5911,6568
5912,6569
5913,6570
5914,6571
5915,6573
5916,6574
5917,6575
5918,6576
5919,6577
5920,6579
5921,6580
5922,6581
5923,6582
5924,6583
5925,6584
5926,6585
5927,6586
5928,6587
5929,6588
5930,6589
5931,6590
5932,6592
5933,6593
5934,6594
5935,6595
5936,6596
5937,6597
5938,6599
5939,6600
5940,6601
5941,6602
5942,6603
5943,6604
5944,6605
5945,6606
5946,6608
5947,6609
5948,6610
5949,6611
5950,6612
5951,6613
5952,6614
5953,6615
5954,6617
5955,6618
5956,6619
5957,6620
5958,6621
5959,6622
5960,6623
5961,6624
5962,6625
5963,6626
5964,6628
5965,6630
5966,6631
5967,6632
5968,6633
5969,6634
5970,6636
5971,6638
5972,6639
5973,6641
5974,6642
5975,6643
5976,6644
5977,6645
5978,6646
5979,6647
5980,6648
5981,6649
5982,6650
5983,6651
5984,6652
5985,6653
5986,6654
5987,6655
5988,6656
5989,6657
5990,6658
5991,6659
5992,6660
5993,6661
5994,6662
5995,6663
5996,6664
5997,6665
5998,6666
5999,6667
6000,6668
6001,6669
6002,6670
6003,6671
6004,6672
6005,6673
6006,6674
6007,6675
6008,6676
6009,6677
6010,6679
6011,6680
6012,6681
6013,6682
6014,6683
6015,6684
6016,6685
6017,6687
6018,6688
6019,6689
6020,6690
6021,6691
6022,6692
6023,6693
6024,6694
6025,6696
6026,6697
6027,6698
6028,6699
6029,6700
6030,6701
6031,6702
6032,6703
6033,6704
6034,6705
6035,6708
6036,6709
6037,6711
6038,6712
6039,6713
6040,6714
6041,6715
6042,6716
6043,6717
6044,6718
6045,6719
6046,6720
6047,6721
6048,6722
6049,6724
6050,6725
6051,6726
6052,6727
6053,6728
6054,6729
6055,6731
6056,6732
6057,6733
6058,6735
6059,6736
6060,6737
6061,6738
6062,6739
6063,6740
6064,6741
6065,6742
6066,6743
6067,6744
6068,6745
6069,6746
6070,6747
6071,6748
6072,6749
6073,6750
6074,6751
6075,6752
6076,6753
6077,6754
6078,6755
6079,6756
6080,6757
6081,6758
6082,6759
6083,6760
6084,6761
6085,6762
6086,6763
6087,6764
6088,6765
6089,6766
6090,6767
6091,6769
6092,6770
6093,6771
6094,6772
6095,6773
6096,6774
6097,6775
6098,6777
6099,6778
6100,6779
6101,6780
6102,6781
6103,6783
6104,6784
6105,6785
6106,6786
6107,6787
6108,6788
6109,6789
6110,6790
6111,6791
6112,6792
6113,6793
6114,6794
6115,6795
6116,6796
6117,6797
6118,6798
6119,6799
6120,6800
6121,6801
6122,6802
6123,6803
6124,6804
6125,6805
6126,6806
6127,6807
6128,6808
6129,6809
6130,6810
6131,6811
6132,6812
6133,6813
6134,6814
6135,6815
6136,6816
6137,6817
6138,6818
6139,6819
6140,6820
6141,6821
6142,6822
6143,6823
6144,6824
6145,6825
6146,6826
6147,6827
6148,6828
6149,6829
6150,6830
6151,6831
6152,6832
6153,6834
6154,6835
6155,6836
6156,6837
6157,6838
6158,6839
6159,6840
6160,6841
6161,6842
6162,6843
6163,6844
6164,6845
6165,6846
6166,6847
6167,6848
6168,6849
6169,6851
6170,6853
6171,6854
6172,6855
6173,6856
6174,6857
6175,6858
6176,6859
6177,6860
6178,6861
6179,6862
6180,6863
6181,6864
6182,6865
6183,6866
6184,6867
6185,6868
6186,6870
6187,6871
6188,6872
6189,6873
6190,6874
6191,6875
6192,6876
6193,6878
6194,6879
6195,6880
6196,6881
6197,6882
6198,6883
6199,6884
6200,6886
6201,6887
6202,6888
6203,6889
6204,6890
6205,6891
6206,6893
6207,6894
6208,6895
6209,6896
6210,6897
6211,6898
6212,6899
6213,6900
6214,6901
6215,6903
6216,6904
6217,6905
6218,6906
6219,6907
6220,6909
6221,6910
6222,6911
6223,6912
6224,6913
6225,6914
6226,6915
6227,6917
6228,6918
6229,6919
6230,6920
6231,6921
6232,6922
6233,6923
6234,6924
6235,6925
6236,6926
6237,6927
6238,6929
6239,6930
6240,6931
6241,6934
6242,6935
6243,6936
6244,6937
6245,6938
6246,6939
6247,6941
6248,6942
6249,6943
6250,6944
6251,6945
6252,6947
6253,6948
6254,6949
6255,6950
6256,6951
6257,6952
6258,6954
6259,6955
6260,6956
6261,6957
6262,6958
6263,6959
6264,6960
6265,6961
6266,6962
6267,6963
6268,6965
6269,6966
6270,6967
6271,6968
6272,6969
6273,6970
6274,6971
6275,6973
6276,6974
6277,6975
6278,6976
6279,6978
6280,6979
6281,6980
6282,6981
6283,6982
6284,6983
6285,6984
6286,6985
6287,6986
6288,6987
6289,6988
6290,6990
6291,6991
6292,6992
6293,6993
6294,6994
6295,6995
6296,6996
6297,6997
6298,6998
6299,6999
6300,7000
6301,7001
6302,7002
6303,7004
6304,7005
6305,7006
6306,7007
6307,7008
6308,7009
6309,7010
6310,7011
6311,7012
6312,7013
6313,7014
6314,7015
6315,7017
6316,7018
6317,7019
6318,7020
6319,7021
6320,7022
6321,7024
6322,7025
6323,7026
6324,7027
6325,7028
6326,7029
6327,7031
6328,7032
6329,7033
6330,7034
6331,7035
6332,7037
6333,7038
6334,7040
6335,7041
6336,7042
6337,7043
6338,7044
6339,7045
6340,7046
6341,7047
6342,7048
6343,7049
6344,7050
6345,7051
6346,7052
6347,7053
6348,7054
6349,7055
6350,7056
6351,7057
6352,7058
6353,7059
6354,7060
6355,7062
6356,7063
6357,7064
6358,7065
6359,7066
6360,7067
6361,7068
6362,7069
6363,7070
6364,7071
6365,7073
6366,7074
6367,7075
6368,7076
6369,7077
6370,7078
6371,7079
6372,7080
6373,7081
6374,7082
6375,7083
6376,7084
6377,7085
6378,7086
6379,7087
6380,7088
6381,7089
6382,7090
6383,7091
6384,7092
6385,7093
6386,7094
6387,7095
6388,7096
6389,7097
6390,7098
6391,7099
6392,7100
6393,7101
6394,7102
6395,7103
6396,7104
6397,7105
6398,7107
6399,7108
6400,7109
6401,7110
6402,7111
6403,7112
6404,7113
6405,7115
6406,7116
6407,7117
6408,7118
6409,7119
6410,7120
6411,7121
6412,7122
6413,7123
6414,7124
6415,7125
6416,7127
6417,7128
6418,7129
6419,7130
6420,7131
6421,7132
6422,7133
6423,7134
6424,7136
6425,7137
6426,7138
6427,7139
6428,7140
6429,7143
6430,7144
6431,7145
6432,7146
6433,7147
6434,7149
6435,7150
6436,7151
6437,7152
6438,7153
6439,7154
6440,7155
6441,7156
6442,7158
6443,7159
6444,7160
6445,7161
6446,7163
6447,7164
6448,7165
6449,7166
6450,7167
6451,7168
6452,7169
6453,7170
6454,7171
6455,7173
6456,7174
6457,7175
6458,7176
6459,7177
6460,7178
6461,7179
6462,7180
6463,7181
6464,7182
6465,7183
6466,7184
6467,7186
6468,7187
6469,7188
6470,7189
6471,7190
6472,7191
6473,7192
6474,7193
6475,7194
6476,7195
6477,7197
6478,7198
6479,7199
6480,7200
6481,7201
6482,7202
6483,7203
6484,7204
6485,7205
6486,7206
6487,7207
6488,7208
6489,7209
6490,7210
6491,7211
6492,7212
6493,7213
6494,7214
6495,7215
6496,7216
6497,7217
6498,7218
6499,7219
6500,7220
6501,7221
6502,7223
6503,7224
6504,7227
6505,7228
6506,7229
6507,7230
6508,7231
6509,7232
6510,7233
6511,7234
6512,7235
6513,7236
6514,7237
6515,7238
6516,7239
6517,7240
6518,7242
6519,7243
6520,7246
6521,7247
6522,7248
6523,7249
6524,7250
6525,7251
6526,7252
6527,7253
6528,7255
6529,7256
6530,7257
6531,7258
6532,7259
6533,7261
6534,7262
6535,7263
6536,7264
6537,7265
6538,7266
6539,7267
6540,7268
6541,7269
6542,7270
6543,7271
6544,7272
6545,7273
6546,7274
6547,7275
6548,7276
6549,7277
6550,7278
6551,7279
6552,7280
6553,7281
6554,7282
6555,7283
6556,7285
6557,7287
6558,7288
6559,7289
6560,7290
6561,7291
6562,7292
6563,7293
6564,7294
6565,7295
6566,7296
6567,7298
6568,7299
6569,7300
6570,7301
6571,7302
6572,7304
6573,7305
6574,7306
6575,7308
6576,7309
6577,7310
6578,7311
6579,7312
6580,7313
6581,7314
6582,7315
6583,7317
6584,7318
6585,7319
6586,7320
6587,7321
6588,7322
6589,7323
6590,7324
6591,7325
6592,7326
6593,7327
6594,7328
6595,7329
6596,7330
6597,7331
6598,7332
6599,7333
6600,7334
6601,7335
6602,7336
6603,7337
6604,7338
6605,7339
6606,7340
6607,7341
6608,7342
6609,7343
6610,7344
6611,7345
6612,7346
6613,7347
6614,7348
6615,7349
6616,7350
6617,7351
6618,7352
6619,7353
6620,7354
6621,7356
6622,7357
6623,7358
6624,7359
6625,7360
6626,7361
6627,7362
6628,7364
6629,7365
6630,7366
6631,7367
6632,7368
6633,7370
6634,7371
6635,7372
6636,7373
6637,7374
6638,7376
6639,7377
6640,7378
6641,7379
6642,7380
6643,7381
6644,7382
6645,7383
6646,7384
6647,7385
6648,7388
6649,7389
6650,7390
6651,7391
6652,7392
6653,7393
6654,7394
6655,7395
6656,7396
6657,7397
6658,7398
6659,7399
6660,7400
6661,7402
6662,7403
6663,7404
6664,7405
6665,7406
6666,7408
6667,7409
6668,7410
6669,7411
6670,7412
6671,7413
6672,7414
6673,7415
6674,7417
6675,7418
6676,7419
6677,7420
6678,7421
6679,7422
6680,7423
6681,7424
6682,7425
6683,7426
6684,7427
6685,7428
6686,7429
6687,7430
6688,7431
6689,7433
6690,7434
6691,7435
6692,7436
6693,7437
6694,7438
6695,7439
6696,7440
6697,7442
6698,7443
6699,7444
6700,7445
6701,7446
6702,7447
6703,7448
6704,7450
6705,7451
6706,7452
6707,7453
6708,7454
6709,7455
6710,7456
6711,7457
6712,7459
6713,7460
6714,7461
6715,7462
6716,7463
6717,7464
6718,7465
6719,7466
6720,7467
6721,7468
6722,7469
6723,7470
6724,7471
6725,7472
6726,7473
6727,7475
6728,7476
6729,7477
6730,7478
6731,7479
6732,7480
6733,7481
6734,7482
6735,7483
6736,7485
6737,7486
6738,7487
6739,7488
6740,7489
6741,7490
6742,7491
6743,7492
6744,7493
6745,7495
6746,7496
6747,7497
6748,7498
6749,7499
6750,7500
6751,7501
6752,7502
6753,7503
6754,7504
6755,7505
6756,7506
6757,7507
6758,7508
6759,7509
6760,7510
6761,7511
6762,7512
6763,7513
6764,7514
6765,7515
6766,7516
6767,7517
6768,7518
6769,7519
6770,7520
6771,7521
6772,7522
6773,7523
6774,7524
6775,7525
6776,7526
6777,7527
6778,7528
6779,7529
6780,7530
6781,7532
6782,7533
6783,7534
6784,7535
6785,7536
6786,7537
6787,7538
6788,7539
6789,7540
6790,7541
6791,7542
6792,7543
6793,7544
6794,7545
6795,7546
6796,7547
6797,7548
6798,7550
6799,7552
6800,7553
6801,7554
6802,7555
6803,7556
6804,7557
6805,7558
6806,7559
6807,7560
6808,7561
6809,7562
6810,7563
6811,7564
6812,7565
6813,7566
6814,7567
6815,7569
6816,7570
6817,7571
6818,7572
6819,7574
6820,7575
6821,7576
6822,7577
6823,7578
6824,7579
6825,7580
6826,7581
6827,7582
6828,7583
6829,7585
6830,7586
6831,7587
6832,7588
6833,7589
6834,7591
6835,7592
6836,7593
6837,7594
6838,7595
6839,7596
6840,7597
6841,7598
6842,7599
6843,7600
6844,7601
6845,7603
6846,7604
6847,7605
6848,7606
6849,7607
6850,7609
6851,7610
6852,7611
6853,7612
6854,7613
6855,7614
6856,7615
6857,7616
6858,7617
6859,7618
6860,7619
6861,7620
6862,7622
6863,7623
6864,7624
6865,7626
6866,7627
6867,7628
6868,7629
6869,7630
6870,7631
6871,7632
6872,7633
6873,7634
6874,7635
6875,7636
6876,7637
6877,7638
6878,7639
6879,7640
6880,7641
6881,7642
6882,7643
6883,7644
6884,7645
6885,7646
6886,7647
6887,7648
6888,7649
6889,7650
6890,7651
6891,7652
6892,7653
6893,7654
6894,7655
6895,7656
6896,7657
6897,7658
6898,7659
6899,7660
6900,7661
6901,7662
6902,7663
6903,7664
6904,7665
6905,7666
6906,7667
6907,7668
6908,7669
6909,7670
6910,7671
6911,7672
6912,7673
6913,7674
6914,7675
6915,7677
6916,7678
6917,7679
6918,7680
6919,7681
6920,7682
6921,7683
6922,7685
6923,7686
6924,7687
6925,7688
6926,7689
6927,7691
6928,7693
6929,7694
6930,7695
6931,7696
6932,7697
6933,7699
6934,7700
6935,7701
6936,7702
6937,7704
6938,7706
6939,7707
6940,7708
6941,7709
6942,7710
6943,7711
6944,7713
6945,7715
6946,7716
6947,7717
6948,7718
6949,7719
6950,7720
6951,7721
6952,7722
6953,7723
6954,7724
6955,7725
6956,7726
6957,7727
6958,7728
6959,7729
6960,7730
6961,7731
6962,7732
6963,7733
6964,7736
6965,7737
6966,7739
6967,7740
6968,7742
6969,7743
6970,7744
6971,7745
6972,7746
6973,7747
6974,7748
6975,7751
6976,7752
6977,7753
6978,7754
6979,7755
6980,7756
6981,7757
6982,7758
6983,7759
6984,7761
6985,7762
6986,7763
6987,7764
6988,7765
6989,7766
6990,7767
6991,7768
6992,7769
6993,7770
6994,7771
6995,7772
6996,7773
6997,7774
6998,7775
6999,7776
7000,7777
7001,7778
7002,7779
7003,7782
7004,7783
7005,7784
7006,7786
7007,7787
7008,7789
7009,7791
7010,7792
7011,7793
7012,7794
7013,7795
7014,7796
7015,7797
7016,7799
7017,7800
7018,7801
7019,7802
7020,7803
7021,7804
7022,7805
7023,7806
7024,7807
7025,7808
7026,7809
7027,7810
7028,7811
7029,7812
7030,7813
7031,7814
7032,7815
7033,7816
7034,7817
7035,7818
7036,7819
7037,7820
7038,7821
7039,7822
7040,7823
7041,7824
7042,7825
7043,7826
7044,7827
7045,7828
7046,7829
7047,7830
7048,7831
7049,7833
7050,7834
7051,7835
7052,7836
7053,7837
7054,7838
7055,7839
7056,7840
7057,7842
7058,7843
7059,7844
7060,7845
7061,7846
7062,7847
7063,7848
7064,7849
7065,7850
7066,7851
7067,7852
7068,7853
7069,7855
7070,7856
7071,7857
7072,7858
7073,7859
7074,7860
7075,7861
7076,7863
7077,7865
7078,7866
7079,7867
7080,7868
7081,7869
7082,7870
7083,7871
7084,7872
7085,7873
7086,7874
7087,7875
7088,7876
7089,7877
7090,7878
7091,7880
7092,7881
7093,7882
7094,7883
7095,7884
7096,7885
7097,7886
7098,7887
7099,7888
7100,7889
7101,7890
7102,7891
7103,7893
7104,7894
7105,7895
7106,7896
7107,7897
7108,7898
7109,7899
7110,7900
7111,7901
7112,7902
7113,7903
7114,7904
7115,7905
7116,7906
7117,7907
7118,7908
7119,7909
7120,7911
7121,7912
7122,7914
7123,7915
7124,7916
7125,7917
7126,7918
7127,7919
7128,7920
7129,7921
7130,7922
7131,7923
7132,7924
7133,7927
7134,7928
7135,7929
7136,7930
7137,7931
7138,7933
7139,7934
7140,7936
7141,7937
7142,7938
7143,7940
7144,7941
7145,7942
7146,7943
7147,7944
7148,7945
7149,7946
7150,7947
7151,7949
7152,7950
7153,7951
7154,7952
7155,7953
7156,7954
7157,7955
7158,7956
7159,7957
7160,7958
7161,7959
7162,7960
7163,7961
7164,7963
7165,7964
7166,7965
7167,7966
7168,7967
7169,7968
7170,7969
7171,7970
7172,7971
7173,7972
7174,7973
7175,7974
7176,7975
7177,7976
7178,7977
7179,7978
7180,7980
7181,7981
7182,7982
7183,7983
7184,7984
7185,7985
7186,7986
7187,7987
7188,7988
7189,7989
7190,7990
7191,7991
7192,7993
7193,7994
7194,7995
7195,7996
7196,7997
7197,7998
7198,7999
7199,8000
7200,8001
7201,8002
7202,8003
7203,8004
7204,8005
7205,8006
7206,8007
7207,8008
7208,8010
7209,8011
7210,8012
7211,8013
7212,8014
7213,8015
7214,8016
7215,8017
7216,8018
7217,8019
7218,8020
7219,8021
7220,8022
7221,8024
7222,8025
7223,8026
7224,8027
7225,8028
7226,8029
7227,8030
7228,8032
7229,8033
7230,8035
7231,8037
7232,8038
7233,8039
7234,8040
7235,8041
7236,8042
7237,8043
7238,8044
7239,8045
7240,8046
7241,8047
7242,8048
7243,8049
7244,8050
7245,8051
7246,8052
7247,8053
7248,8054
7249,8055
7250,8056
7251,8057
7252,8058
7253,8059
7254,8060
7255,8061
7256,8062
7257,8063
7258,8064
7259,8065
7260,8066
7261,8067
7262,8068
7263,8069
7264,8071
7265,8072
7266,8073
7267,8074
7268,8075
7269,8076
7270,8077
7271,8079
7272,8080
7273,8081
7274,8082
7275,8083
7276,8084
7277,8085
7278,8086
7279,8087
7280,8088
7281,8090
7282,8092
7283,8093
7284,8094
7285,8095
7286,8096
7287,8097
7288,8098
7289,8099
7290,8100
7291,8101
7292,8102
7293,8103
7294,8104
7295,8105
7296,8107
7297,8108
7298,8109
7299,8110
7300,8111
7301,8112
7302,8114
7303,8115
7304,8116
7305,8117
7306,8118
7307,8119
7308,8120
7309,8121
7310,8122
7311,8123
7312,8124
7313,8125
7314,8126
7315,8127
7316,8128
7317,8129
7318,8130
7319,8131
7320,8133
7321,8134
7322,8136
7323,8137
7324,8138
7325,8139
7326,8140
7327,8141
7328,8142
7329,8143
7330,8144
7331,8145
7332,8146
7333,8148
7334,8149
7335,8150
7336,8151
7337,8152
7338,8153
7339,8156
7340,8157
7341,8158
7342,8159
7343,8160
7344,8161
7345,8162
7346,8163
7347,8164
7348,8165
7349,8166
7350,8167
7351,8168
7352,8170
7353,8171
7354,8172
7355,8173
7356,8174
7357,8175
7358,8176
7359,8177
7360,8178
7361,8179
7362,8180
7363,8181
7364,8182
7365,8183
7366,8185
7367,8186
7368,8187
7369,8188
7370,8190
7371,8191
7372,8192
7373,8193
7374,8194
7375,8195
7376,8196
7377,8197
7378,8198
7379,8199
7380,8200
7381,8201
7382,8202
7383,8203
7384,8204
7385,8205
7386,8206
7387,8207
7388,8208
7389,8209
7390,8210
7391,8211
7392,8212
7393,8213
7394,8215
7395,8216
7396,8217
7397,8218
7398,8219
7399,8220
7400,8221
7401,8222
7402,8223
7403,8224
7404,8225
7405,8227
7406,8228
7407,8229
7408,8230
7409,8231
7410,8232
7411,8233
7412,8234
7413,8235
7414,8236
7415,8237
7416,8238
7417,8239
7418,8240
7419,8241
7420,8242
7421,8243
7422,8244
7423,8245
7424,8246
7425,8247
7426,8248
7427,8249
7428,8250
7429,8251
7430,8252
7431,8253
7432,8254
7433,8255
7434,8256
7435,8257
7436,8258
7437,8259
7438,8260
7439,8261
7440,8263
7441,8265
7442,8267
7443,8268
7444,8269
7445,8270
7446,8271
7447,8272
7448,8273
7449,8274
7450,8275
7451,8276
7452,8277
7453,8278
7454,8279
7455,8280
7456,8281
7457,8282
7458,8283
7459,8284
7460,8285
7461,8286
7462,8287
7463,8288
7464,8290
7465,8292
7466,8293
7467,8294
7468,8295
7469,8296
7470,8297
7471,8299
7472,8300
7473,8301
7474,8302
7475,8303
7476,8304
7477,8305
7478,8306
7479,8307
7480,8308
7481,8309
7482,8312
7483,8313
7484,8315
7485,8316
7486,8317
7487,8319
7488,8320
7489,8321
7490,8322
7491,8323
7492,8324
7493,8326
7494,8327
7495,8328
7496,8329
7497,8330
7498,8331
7499,8332
7500,8333
7501,8334
7502,8335
7503,8336
7504,8337
7505,8338
7506,8339
7507,8340
7508,8342
7509,8344
7510,8345
7511,8346
7512,8347
7513,8348
7514,8350
7515,8351
7516,8352
7517,8353
7518,8354
7519,8355
7520,8356
7521,8357
7522,8358
7523,8359
7524,8361
7525,8362
7526,8363
7527,8364
7528,8365
7529,8366
7530,8367
7531,8368
7532,8369
7533,8370
7534,8371
7535,8372
7536,8373
7537,8374
7538,8376
7539,8377
7540,8378
7541,8380
7542,8381
7543,8382
7544,8383
7545,8384
7546,8385
7547,8386
7548,8387
7549,8388
7550,8389
7551,8390
7552,8391
7553,8392
7554,8393
7555,8394
7556,8395
7557,8396
7558,8397
7559,8398
7560,8399
7561,8400
7562,8401
7563,8402
7564,8403
7565,8405
7566,8406
7567,8408
7568,8409
7569,8410
7570,8411
7571,8412
7572,8414
7573,8415
7574,8417
7575,8418
7576,8419
7577,8420
7578,8421
7579,8422
7580,8423
7581,8424
7582,8425
7583,8426
7584,8427
7585,8428
7586,8430
7587,8431
7588,8432
7589,8433
7590,8434
7591,8435
7592,8436
7593,8437
7594,8438
7595,8439
7596,8440
7597,8441
7598,8443
7599,8444
7600,8445
7601,8446
7602,8447
7603,8448
7604,8449
7605,8450
7606,8451
7607,8452
7608,8453
7609,8454
7610,8455
7611,8456
7612,8457
7613,8458
7614,8459
7615,8460
7616,8461
7617,8462
7618,8463
7619,8464
7620,8465
7621,8466
7622,8467
7623,8468
7624,8469
7625,8470
7626,8471
7627,8472
7628,8473
7629,8474
7630,8475
7631,8476
7632,8477
7633,8478
7634,8479
7635,8480
7636,8481
7637,8482
7638,8485
7639,8486
7640,8488
7641,8489
7642,8490
7643,8491
7644,8492
7645,8493
7646,8494
7647,8495
7648,8496
7649,8497
7650,8498
7651,8499
7652,8500
7653,8501
7654,8502
7655,8503
7656,8504
7657,8505
7658,8506
7659,8508
7660,8509
7661,8510
7662,8511
7663,8512
7664,8513
7665,8514
7666,8515
7667,8516
7668,8517
7669,8518
7670,8520
7671,8521
7672,8523
7673,8525
7674,8526
7675,8527
7676,8528
7677,8530
7678,8531
7679,8532
7680,8533
7681,8534
7682,8535
7683,8536
7684,8537
7685,8538
7686,8539
7687,8540
7688,8541
7689,8543
7690,8544
7691,8545
7692,8546
7693,8547
7694,8549
7695,8550
7696,8551
7697,8552
7698,8555
7699,8556
7700,8557
7701,8558
7702,8559
7703,8561
7704,8562
7705,8563
7706,8564
7707,8565
7708,8566
7709,8567
7710,8568
7711,8569
7712,8570
7713,8571
7714,8572
7715,8573
7716,8574
7717,8575
7718,8577
7719,8578
7720,8579
7721,8580
7722,8581
7723,8582
7724,8583
7725,8584
7726,8585
7727,8586
7728,8587
7729,8588
7730,8589
7731,8590
7732,8591
7733,8592
7734,8593
7735,8594
7736,8595
7737,8596
7738,8597
7739,8598
7740,8601
7741,8602
7742,8603
7743,8604
7744,8606
7745,8607
7746,8608
7747,8609
7748,8610
7749,8612
7750,8613
7751,8614
7752,8615
7753,8616
7754,8617
7755,8619
7756,8620
7757,8621
7758,8623
7759,8624
7760,8625
7761,8626
7762,8627
7763,8628
7764,8629
7765,8630
7766,8631
7767,8633
7768,8634
7769,8635
7770,8636
7771,8637
7772,8638
7773,8639
7774,8640
7775,8641
7776,8642
7777,8643
7778,8644
7779,8645
7780,8647
7781,8649
7782,8650
7783,8651
7784,8652
7785,8653
7786,8654
7787,8656
7788,8657
7789,8658
7790,8659
7791,8660
7792,8661
7793,8662
7794,8663
7795,8666
7796,8667
7797,8668
7798,8669
7799,8670
7800,8671
7801,8673
7802,8674
7803,8675
7804,8676
7805,8677
7806,8678
7807,8679
7808,8680
7809,8681
7810,8682
7811,8683
7812,8684
7813,8685
7814,8686
7815,8687
7816,8688
7817,8689
7818,8690
7819,8691
7820,8692
7821,8693
7822,8694
7823,8695
7824,8696
7825,8698
7826,8699
7827,8700
7828,8701
7829,8702
7830,8703
7831,8704
7832,8705
7833,8706
7834,8707
7835,8708
7836,8709
7837,8711
7838,8712
7839,8713
7840,8714
7841,8715
7842,8716
7843,8717
7844,8718
7845,8719
7846,8720
7847,8721
7848,8722
7849,8723
7850,8724
7851,8725
7852,8726
7853,8728
7854,8729
7855,8730
7856,8732
7857,8733
7858,8734
7859,8735
7860,8736
7861,8737
7862,8738
7863,8739
7864,8740
7865,8741
7866,8742
7867,8743
7868,8744
7869,8745
7870,8747
7871,8748
7872,8749
7873,8750
7874,8751
7875,8752
7876,8753
7877,8754
7878,8755
7879,8756
7880,8757
7881,8758
7882,8759
7883,8760
7884,8761
7885,8762
7886,8763
7887,8764
7888,8765
7889,8766
7890,8767
7891,8768
7892,8770
7893,8771
7894,8772
7895,8773
7896,8774
7897,8775
7898,8776
7899,8777
7900,8778
7901,8779
7902,8781
7903,8782
7904,8783
7905,8784
7906,8785
7907,8786
7908,8787
7909,8788
7910,8789
7911,8790
7912,8791
7913,8792
7914,8793
7915,8794
7916,8796
7917,8797
7918,8798
7919,8799
7920,8800
7921,8801
7922,8802
7923,8803
7924,8804
7925,8805
7926,8806
7927,8807
7928,8809
7929,8810
7930,8811
7931,8812
7932,8813
7933,8814
7934,8815
7935,8816
7936,8817
7937,8818
7938,8819
7939,8820
7940,8822
7941,8823
7942,8824
7943,8825
7944,8826
7945,8827
7946,8828
7947,8829
7948,8830
7949,8833
7950,8834
7951,8835
7952,8836
7953,8837
7954,8838
7955,8839
7956,8840
7957,8841
7958,8842
7959,8844
7960,8845
7961,8846
7962,8847
7963,8848
7964,8849
7965,8850
7966,8851
7967,8852
7968,8853
7969,8854
7970,8856
7971,8857
7972,8859
7973,8860
7974,8861
7975,8863
7976,8864
7977,8865
7978,8866
7979,8868
