,42_7
8894,9877
8895,9878
8896,9879
8897,9881
8898,9882
8899,9883
8900,9884
8901,9885
8902,9886
8903,9887
8904,9888
8905,9889
8906,9890
8907,9891
8908,9892
8909,9893
8910,9894
8911,9895
8912,9896
8913,9897
8914,9898
8915,9900
8916,9901
8917,9902
8918,9903
8919,9904
8920,9905
8921,9906
8922,9907
8923,9908
8924,9909
8925,9910
8926,9911
8927,9912
8928,9913
8929,9914
8930,9915
8931,9916
8932,9917
8933,9918
8934,9919
8935,9920
8936,9921
8937,9922
8938,9923
8939,9924
8940,9925
8941,9926
8942,9927
8943,9928
8944,9929
8945,9930
8946,9931
8947,9933
8948,9934
8949,9935
8950,9936
8951,9937
8952,9939
8953,9940
8954,9941
8955,9942
8956,9943
8957,9944
8958,9946
8959,9947
8960,9948
8961,9949
8962,9950
8963,9951
8964,9952
8965,9953
8966,9954
8967,9955
8968,9957
8969,9958
8970,9959
8971,9960
8972,9961
8973,9962
8974,9963
8975,9965
8976,9967
8977,9968
8978,9969
8979,9970
8980,9971
8981,9972
8982,9975
8983,9976
8984,9977
8985,9978
8986,9979
8987,9980
8988,9981
8989,9982
8990,9983
8991,9985
8992,9986
8993,9987
8994,9988
8995,9989
8996,9990
8997,9991
8998,9992
8999,9993
9000,9994
9001,9995
9002,9996
9003,9997
9004,9998
9005,9999
9006,10000
9007,10001
9008,10002
9009,10003
9010,10004
9011,10005
9012,10006
9013,10007
9014,10008
9015,10010
9016,10012
9017,10014
9018,10015
9019,10016
9020,10017
9021,10018
9022,10019
9023,10020
9024,10021
9025,10022
9026,10023
9027,10024
9028,10025
9029,10026
9030,10027
9031,10028
9032,10029
9033,10031
9034,10032
9035,10033
9036,10034
9037,10035
9038,10036
9039,10037
9040,10038
9041,10039
9042,10040
9043,10041
9044,10042
9045,10043
9046,10044
9047,10045
9048,10046
9049,10047
9050,10048
9051,10049
9052,10051
9053,10052
9054,10053
9055,10054
9056,10056
9057,10057
9058,10058
9059,10059
9060,10060
9061,10061
9062,10063
9063,10064
9064,10065
9065,10066
9066,10067
9067,10068
9068,10070
9069,10071
9070,10072
9071,10073
9072,10074
9073,10075
9074,10076
9075,10077
9076,10078
9077,10079
9078,10081
9079,10082
9080,10084
9081,10085
9082,10086
9083,10087
9084,10089
9085,10090
9086,10091
9087,10092
9088,10093
9089,10094
9090,10096
9091,10097
9092,10098
9093,10099
9094,10100
9095,10101
9096,10102
9097,10104
9098,10105
9099,10106
9100,10107
9101,10108
9102,10109
9103,10110
9104,10111
9105,10112
9106,10113
9107,10114
9108,10115
9109,10116
9110,10117
9111,10118
9112,10119
9113,10121
9114,10122
9115,10123
9116,10124
9117,10125
9118,10126
9119,10127
9120,10128
9121,10129
9122,10131
9123,10132
9124,10133
9125,10134
9126,10135
9127,10136
9128,10137
9129,10138
9130,10139
9131,10141
9132,10142
9133,10143
9134,10144
9135,10146
9136,10148
9137,10149
9138,10150
9139,10151
9140,10152
9141,10153
9142,10154
9143,10155
9144,10156
9145,10158
9146,10159
9147,10160
9148,10161
9149,10162
9150,10164
9151,10165
9152,10166
9153,10167
9154,10169
9155,10170
9156,10171
9157,10172
9158,10173
9159,10175
9160,10176
9161,10177
9162,10178
9163,10180
9164,10182
9165,10184
9166,10185
9167,10186
9168,10187
9169,10188
9170,10189
9171,10190
9172,10191
9173,10192
9174,10193
9175,10194
9176,10195
9177,10196
9178,10197
9179,10198
9180,10199
9181,10200
9182,10201
9183,10202
9184,10203
9185,10204
9186,10205
9187,10206
9188,10207
9189,10208
9190,10209
9191,10210
9192,10211
9193,10212
9194,10213
9195,10215
9196,10216
9197,10217
9198,10218
9199,10219
9200,10220
9201,10221
9202,10222
9203,10223
9204,10224
9205,10225
9206,10226
9207,10227
9208,10228
9209,10230
9210,10231
9211,10232
9212,10233
9213,10234
9214,10235
9215,10236
9216,10237
9217,10238
9218,10239
9219,10240
9220,10241
9221,10242
9222,10243
9223,10244
9224,10245
9225,10246
9226,10247
9227,10248
9228,10249
9229,10250
9230,10251
9231,10252
9232,10253
9233,10254
9234,10255
9235,10256
9236,10257
9237,10258
9238,10259
9239,10260
9240,10261
9241,10263
9242,10264
9243,10266
9244,10267
9245,10268
9246,10269
9247,10270
9248,10271
9249,10273
9250,10274
9251,10275
9252,10276
9253,10277
9254,10279
9255,10280
9256,10281
9257,10282
9258,10283
9259,10284
9260,10285
9261,10287
9262,10288
9263,10289
9264,10290
9265,10291
9266,10292
9267,10293
9268,10294
9269,10295
9270,10296
9271,10297
9272,10298
9273,10299
9274,10300
9275,10301
9276,10302
9277,10303
9278,10304
9279,10305
9280,10306
9281,10307
9282,10308
9283,10309
9284,10310
9285,10311
9286,10312
9287,10313
9288,10314
9289,10315
9290,10316
9291,10317
9292,10318
9293,10319
9294,10321
9295,10322
9296,10323
9297,10324
9298,10326
9299,10327
9300,10328
9301,10329
9302,10330
9303,10331
9304,10332
9305,10333
9306,10334
9307,10335
9308,10336
9309,10337
9310,10338
9311,10340
9312,10342
9313,10343
9314,10344
9315,10345
9316,10346
9317,10347
9318,10348
9319,10349
9320,10350
9321,10351
9322,10352
9323,10354
9324,10355
9325,10356
9326,10357
9327,10358
9328,10359
9329,10360
9330,10361
9331,10362
9332,10363
9333,10364
9334,10365
9335,10366
9336,10367
9337,10368
9338,10369
9339,10371
9340,10373
9341,10374
9342,10375
9343,10376
9344,10377
9345,10378
9346,10379
9347,10380
9348,10381
9349,10382
9350,10383
9351,10384
9352,10386
9353,10387
9354,10388
9355,10390
9356,10391
9357,10392
9358,10393
9359,10395
9360,10396
9361,10397
9362,10398
9363,10399
9364,10400
9365,10401
9366,10402
9367,10403
9368,10404
9369,10405
9370,10406
9371,10407
9372,10408
9373,10409
9374,10410
9375,10411
9376,10412
9377,10413
9378,10414
9379,10415
9380,10416
9381,10418
9382,10419
9383,10420
9384,10421
9385,10422
9386,10423
9387,10425
9388,10426
9389,10427
9390,10428
9391,10429
9392,10430
9393,10431
9394,10433
9395,10434
9396,10435
9397,10436
9398,10437
9399,10438
9400,10439
9401,10440
9402,10441
9403,10442
9404,10443
9405,10444
9406,10445
9407,10446
9408,10448
9409,10449
9410,10450
9411,10451
9412,10452
9413,10453
9414,10454
9415,10455
9416,10456
9417,10457
9418,10458
9419,10459
9420,10460
9421,10462
9422,10464
9423,10465
9424,10466
9425,10467
9426,10468
9427,10469
9428,10470
9429,10471
9430,10472
9431,10473
9432,10474
9433,10475
9434,10476
9435,10477
9436,10478
9437,10479
9438,10480
9439,10481
9440,10482
9441,10483
9442,10485
9443,10486
9444,10488
9445,10489
9446,10491
9447,10492
9448,10493
9449,10494
9450,10495
9451,10496
9452,10497
9453,10498
9454,10499
9455,10500
9456,10502
9457,10503
9458,10504
9459,10505
9460,10506
9461,10507
9462,10508
9463,10509
9464,10510
9465,10511
9466,10512
9467,10513
9468,10514
9469,10515
9470,10516
9471,10517
9472,10518
9473,10519
9474,10520
9475,10521
9476,10522
9477,10523
9478,10524
9479,10525
9480,10526
9481,10527
9482,10528
9483,10529
9484,10530
9485,10531
9486,10532
9487,10533
9488,10535
9489,10536
9490,10538
9491,10540
9492,10541
9493,10542
9494,10543
9495,10545
9496,10546
9497,10549
9498,10550
9499,10551
9500,10552
9501,10553
9502,10554
9503,10555
9504,10556
9505,10557
9506,10558
9507,10559
9508,10560
9509,10561
9510,10562
9511,10563
9512,10564
9513,10565
9514,10566
9515,10567
9516,10569
9517,10570
9518,10572
9519,10573
9520,10574
9521,10575
9522,10576
9523,10577
9524,10578
9525,10579
9526,10580
9527,10581
9528,10582
9529,10583
9530,10584
9531,10585
9532,10586
9533,10587
9534,10588
9535,10589
9536,10590
9537,10591
9538,10592
9539,10593
9540,10594
9541,10595
9542,10596
9543,10597
9544,10598
9545,10599
9546,10600
9547,10603
9548,10604
9549,10605
9550,10606
9551,10607
9552,10608
9553,10609
9554,10610
9555,10611
9556,10612
9557,10613
9558,10614
9559,10615
9560,10616
9561,10617
9562,10618
9563,10619
9564,10620
9565,10621
9566,10622
9567,10624
9568,10625
9569,10626
9570,10627
9571,10630
9572,10631
9573,10632
9574,10633
9575,10634
9576,10635
9577,10636
9578,10637
9579,10639
9580,10640
9581,10641
9582,10642
9583,10643
9584,10644
9585,10645
9586,10646
9587,10647
9588,10648
9589,10649
9590,10650
9591,10651
9592,10652
9593,10653
9594,10654
9595,10655
9596,10656
9597,10657
9598,10658
9599,10660
9600,10661
9601,10663
9602,10664
9603,10665
9604,10666
9605,10667
9606,10668
9607,10669
9608,10670
9609,10671
9610,10672
9611,10673
9612,10674
9613,10675
9614,10677
9615,10678
9616,10679
9617,10681
9618,10682
9619,10683
9620,10684
9621,10685
9622,10686
9623,10687
9624,10688
9625,10689
9626,10690
9627,10691
9628,10692
9629,10693
9630,10694
9631,10695
9632,10696
9633,10697
9634,10699
9635,10700
9636,10701
9637,10703
9638,10704
9639,10705
9640,10706
9641,10707
9642,10708
9643,10709
9644,10710
9645,10711
9646,10712
9647,10713
9648,10714
9649,10715
9650,10716
9651,10717
9652,10718
9653,10719
9654,10721
9655,10722
9656,10723
9657,10725
9658,10726
9659,10727
9660,10728
9661,10729
9662,10731
9663,10733
9664,10734
9665,10735
9666,10736
9667,10737
9668,10738
9669,10739
9670,10740
9671,10741
9672,10742
9673,10743
9674,10744
9675,10745
9676,10746
9677,10747
9678,10748
9679,10749
9680,10750
9681,10751
9682,10752
9683,10753
9684,10754
9685,10755
9686,10757
9687,10758
9688,10759
9689,10760
9690,10761
9691,10762
9692,10763
9693,10764
9694,10765
9695,10766
9696,10767
9697,10768
9698,10769
9699,10770
9700,10771
9701,10772
9702,10773
9703,10774
9704,10775
9705,10776
9706,10777
9707,10778
9708,10779
9709,10780
9710,10781
9711,10782
9712,10783
9713,10784
9714,10785
9715,10786
9716,10787
9717,10788
9718,10789
9719,10790
9720,10791
9721,10792
9722,10793
9723,10794
9724,10795
9725,10796
9726,10797
9727,10798
9728,10799
9729,10800
9730,10802
9731,10803
9732,10804
9733,10805
9734,10806
9735,10807
9736,10808
9737,10809
9738,10810
9739,10811
9740,10813
9741,10814
9742,10815
9743,10816
9744,10818
9745,10819
9746,10820
9747,10822
9748,10823
9749,10824
9750,10825
9751,10826
9752,10827
9753,10828
9754,10829
9755,10830
9756,10832
9757,10833
9758,10834
9759,10835
9760,10836
9761,10837
9762,10838
9763,10839
9764,10840
9765,10842
9766,10843
9767,10844
9768,10845
9769,10846
9770,10847
9771,10848
9772,10849
9773,10850
9774,10851
9775,10852
9776,10853
9777,10854
9778,10856
9779,10857
9780,10858
9781,10859
9782,10860
9783,10861
9784,10862
9785,10863
9786,10865
9787,10866
9788,10867
9789,10868
9790,10869
9791,10870
9792,10871
9793,10872
9794,10873
9795,10874
9796,10875
9797,10876
9798,10877
9799,10878
9800,10879
9801,10881
9802,10882
9803,10883
9804,10884
9805,10885
9806,10887
9807,10888
9808,10889
9809,10890
9810,10891
9811,10892
9812,10893
9813,10894
9814,10895
9815,10896
9816,10897
9817,10898
9818,10899
9819,10900
9820,10901
9821,10902
9822,10903
9823,10904
9824,10905
9825,10906
9826,10907
9827,10908
9828,10909
9829,10910
9830,10911
9831,10912
9832,10913
9833,10914
9834,10915
9835,10916
9836,10917
9837,10918
9838,10919
9839,10921
9840,10922
9841,10924
9842,10925
9843,10926
9844,10927
9845,10928
9846,10929
9847,10930
9848,10931
9849,10932
9850,10933
9851,10934
9852,10936
9853,10937
9854,10938
9855,10939
9856,10940
9857,10941
9858,10942
9859,10943
9860,10944
9861,10945
9862,10946
9863,10947
9864,10948
9865,10950
9866,10951
9867,10953
9868,10954
9869,10955
9870,10956
9871,10957
9872,10958
9873,10959
9874,10960
9875,10961
9876,10962
9877,10964
9878,10965
9879,10966
9880,10967
9881,10968
9882,10969
9883,10970
9884,10971
9885,10972
9886,10973
9887,10974
9888,10975
9889,10976
9890,10978
9891,10979
9892,10980
9893,10981
9894,10982
9895,10984
9896,10985
9897,10986
9898,10988
9899,10989
9900,10990
9901,10991
9902,10992
9903,10995
9904,10996
9905,10998
9906,10999
9907,11001
9908,11002
9909,11003
9910,11005
9911,11006
9912,11007
9913,11008
9914,11009
9915,11010
9916,11011
9917,11012
9918,11013
9919,11014
9920,11015
9921,11016
9922,11017
9923,11018
9924,11019
9925,11020
9926,11021
9927,11022
9928,11023
9929,11024
9930,11025
9931,11026
9932,11027
9933,11028
9934,11029
9935,11030
9936,11031
9937,11032
9938,11033
9939,11034
9940,11035
9941,11036
9942,11037
9943,11038
9944,11039
9945,11040
9946,11041
9947,11042
9948,11043
9949,11044
9950,11045
9951,11046
9952,11047
9953,11048
9954,11049
9955,11050
9956,11051
9957,11052
9958,11053
9959,11054
9960,11055
9961,11056
9962,11057
9963,11059
9964,11060
9965,11061
9966,11062
9967,11063
9968,11064
9969,11065
9970,11066
9971,11067
9972,11069
9973,11070
9974,11072
9975,11074
9976,11075
9977,11076
9978,11077
9979,11078
9980,11079
9981,11080
9982,11081
9983,11082
9984,11083
9985,11084
9986,11085
9987,11087
9988,11088
9989,11089
9990,11090
9991,11091
9992,11092
9993,11093
9994,11094
9995,11095
9996,11096
9997,11097
9998,11098
9999,11099
10000,11100
10001,11101
10002,11102
10003,11103
10004,11104
10005,11106
10006,11108
10007,11109
10008,11110
10009,11111
10010,11113
10011,11114
10012,11115
10013,11116
10014,11117
10015,11118
10016,11121
10017,11122
10018,11123
10019,11124
10020,11126
10021,11127
10022,11128
10023,11129
10024,11130
10025,11131
10026,11132
10027,11133
10028,11134
10029,11135
10030,11136
10031,11137
10032,11138
10033,11139
10034,11140
10035,11141
10036,11142
10037,11143
10038,11144
10039,11145
10040,11146
10041,11147
10042,11148
10043,11149
10044,11150
10045,11151
10046,11152
10047,11154
10048,11155
10049,11157
10050,11158
10051,11159
10052,11160
10053,11161
10054,11162
10055,11163
10056,11164
10057,11165
10058,11167
10059,11168
10060,11169
10061,11170
10062,11171
10063,11172
10064,11173
10065,11174
10066,11175
10067,11176
10068,11178
10069,11179
10070,11180
10071,11181
10072,11182
10073,11183
10074,11184
10075,11185
10076,11187
10077,11189
10078,11190
10079,11191
10080,11192
10081,11193
10082,11195
10083,11196
10084,11197
10085,11198
10086,11199
10087,11200
10088,11201
10089,11202
10090,11203
10091,11204
10092,11206
10093,11207
10094,11208
10095,11209
10096,11210
10097,11211
10098,11212
10099,11213
10100,11214
10101,11215
10102,11216
10103,11217
10104,11218
10105,11219
10106,11220
10107,11221
10108,11222
10109,11223
10110,11224
10111,11225
10112,11226
10113,11227
10114,11228
10115,11229
10116,11231
10117,11232
10118,11233
10119,11234
10120,11236
10121,11237
10122,11238
10123,11239
10124,11240
10125,11241
10126,11242
10127,11243
10128,11244
10129,11245
10130,11246
10131,11247
10132,11248
10133,11250
10134,11251
10135,11252
10136,11254
10137,11255
10138,11256
10139,11257
10140,11258
10141,11259
10142,11260
10143,11261
10144,11262
10145,11263
10146,11265
10147,11266
10148,11267
10149,11268
10150,11269
10151,11270
10152,11271
10153,11273
10154,11275
10155,11276
10156,11277
10157,11279
10158,11280
10159,11281
10160,11282
10161,11283
10162,11284
10163,11285
10164,11286
10165,11287
10166,11288
10167,11289
10168,11290
10169,11292
10170,11293
10171,11294
10172,11295
10173,11296
10174,11297
10175,11298
10176,11299
10177,11300
10178,11301
10179,11302
10180,11304
10181,11305
10182,11306
10183,11307
10184,11309
10185,11310
10186,11311
10187,11312
10188,11313
10189,11314
10190,11315
10191,11316
10192,11317
10193,11318
10194,11319
10195,11321
10196,11322
10197,11323
10198,11324
10199,11326
10200,11327
10201,11328
10202,11329
10203,11330
10204,11331
10205,11332
10206,11333
10207,11334
10208,11335
10209,11336
10210,11337
10211,11338
10212,11339
10213,11340
10214,11341
10215,11342
10216,11343
10217,11344
10218,11345
10219,11346
10220,11347
10221,11348
10222,11349
10223,11350
10224,11351
10225,11352
10226,11353
10227,11354
10228,11355
10229,11356
10230,11357
10231,11358
10232,11359
10233,11360
10234,11361
10235,11362
10236,11363
10237,11364
10238,11365
10239,11366
10240,11367
10241,11368
10242,11369
10243,11370
10244,11372
10245,11373
10246,11374
10247,11376
10248,11377
10249,11378
10250,11380
10251,11381
10252,11382
10253,11383
10254,11384
10255,11385
10256,11386
10257,11387
10258,11388
10259,11389
10260,11390
10261,11391
10262,11392
10263,11393
10264,11394
10265,11395
10266,11396
10267,11397
10268,11398
10269,11399
10270,11400
10271,11401
10272,11402
10273,11403
10274,11404
10275,11405
10276,11406
10277,11407
10278,11408
10279,11409
10280,11410
10281,11411
10282,11412
10283,11413
10284,11416
10285,11417
10286,11418
10287,11419
10288,11420
10289,11421
10290,11423
10291,11424
10292,11425
10293,11426
10294,11427
10295,11428
10296,11429
10297,11430
10298,11431
10299,11432
10300,11434
10301,11435
10302,11436
10303,11437
10304,11438
10305,11439
10306,11440
10307,11441
10308,11442
10309,11443
10310,11444
10311,11445
10312,11446
10313,11447
10314,11448
10315,11449
10316,11450
10317,11452
10318,11453
10319,11454
10320,11456
10321,11457
10322,11458
10323,11459
10324,11460
10325,11461
10326,11462
10327,11463
10328,11464
10329,11465
10330,11466
10331,11467
10332,11468
10333,11469
10334,11470
10335,11471
10336,11472
10337,11473
10338,11475
10339,11476
10340,11478
10341,11479
10342,11481
10343,11482
10344,11483
10345,11484
10346,11486
10347,11487
10348,11488
10349,11489
10350,11490
10351,11491
10352,11492
10353,11493
10354,11494
10355,11495
10356,11496
10357,11497
10358,11498
10359,11499
10360,11500
10361,11501
10362,11502
10363,11503
10364,11504
10365,11505
10366,11506
10367,11507
10368,11509
10369,11510
10370,11511
10371,11512
10372,11513
10373,11514
10374,11515
10375,11516
10376,11517
10377,11518
10378,11519
10379,11521
10380,11522
10381,11523
10382,11524
10383,11526
10384,11528
10385,11530
10386,11531
10387,11532
10388,11533
10389,11534
10390,11536
10391,11537
10392,11538
10393,11539
10394,11540
10395,11541
10396,11542
10397,11543
10398,11544
10399,11545
10400,11546
10401,11547
10402,11548
10403,11551
10404,11552
10405,11553
10406,11554
10407,11555
10408,11556
10409,11557
10410,11558
10411,11559
10412,11560
10413,11561
10414,11562
10415,11563
10416,11564
10417,11565
10418,11568
10419,11569
10420,11570
10421,11571
10422,11572
10423,11573
10424,11574
10425,11575
10426,11576
10427,11577
10428,11578
10429,11579
10430,11580
10431,11581
10432,11582
10433,11583
10434,11584
10435,11585
10436,11586
10437,11587
10438,11588
10439,11589
10440,11590
10441,11591
10442,11592
10443,11593
10444,11594
10445,11595
10446,11596
10447,11597
10448,11598
10449,11599
10450,11600
10451,11601
10452,11602
10453,11603
10454,11604
10455,11605
10456,11606
10457,11607
10458,11608
10459,11609
10460,11610
10461,11611
10462,11612
10463,11613
10464,11614
10465,11615
10466,11616
10467,11617
10468,11618
10469,11619
10470,11620
10471,11621
10472,11622
10473,11623
10474,11624
10475,11626
10476,11627
10477,11628
10478,11629
10479,11630
10480,11631
10481,11632
10482,11633
10483,11634
10484,11635
10485,11636
10486,11637
10487,11639
10488,11641
10489,11642
10490,11643
10491,11644
10492,11645
10493,11646
10494,11647
10495,11648
10496,11649
10497,11650
10498,11651
10499,11652
10500,11653
10501,11654
10502,11655
10503,11656
10504,11657
10505,11659
10506,11660
10507,11662
10508,11663
10509,11664
10510,11665
10511,11666
10512,11667
10513,11668
10514,11669
10515,11670
10516,11671
10517,11672
10518,11673
10519,11674
10520,11675
10521,11676
10522,11677
10523,11678
10524,11680
10525,11681
10526,11682
10527,11683
10528,11684
10529,11685
10530,11686
10531,11687
10532,11689
10533,11690
10534,11691
10535,11692
10536,11693
10537,11694
10538,11695
10539,11696
10540,11697
10541,11698
10542,11699
10543,11700
10544,11701
10545,11702
10546,11703
10547,11704
10548,11706
10549,11707
10550,11708
10551,11709
10552,11710
10553,11711
10554,11712
10555,11713
10556,11714
10557,11715
10558,11716
10559,11717
10560,11720
10561,11721
10562,11722
10563,11723
10564,11724
10565,11725
10566,11727
10567,11728
10568,11729
10569,11730
10570,11731
10571,11732
10572,11733
10573,11734
10574,11735
10575,11736
10576,11737
10577,11738
10578,11739
10579,11740
10580,11741
10581,11742
10582,11743
10583,11744
10584,11745
10585,11746
10586,11747
10587,11748
10588,11749
10589,11750
10590,11751
10591,11752
10592,11753
10593,11754
10594,11755
10595,11757
10596,11758
10597,11759
10598,11760
10599,11762
10600,11763
10601,11764
10602,11765
10603,11766
10604,11767
10605,11769
10606,11770
10607,11773
10608,11774
10609,11775
10610,11776
10611,11777
10612,11778
10613,11779
10614,11780
10615,11781
10616,11782
10617,11783
10618,11784
10619,11785
10620,11786
10621,11787
10622,11788
10623,11789
10624,11790
10625,11791
10626,11792
10627,11793
10628,11794
10629,11795
10630,11796
10631,11798
10632,11800
10633,11801
10634,11802
10635,11803
10636,11804
10637,11805
10638,11806
10639,11807
10640,11808
10641,11811
10642,11812
10643,11813
10644,11814
10645,11815
10646,11816
10647,11817
10648,11818
10649,11819
10650,11820
10651,11821
10652,11822
10653,11823
10654,11824
10655,11825
10656,11826
10657,11827
10658,11828
10659,11829
10660,11830
10661,11831
10662,11832
10663,11833
10664,11834
10665,11835
10666,11836
10667,11838
10668,11839
10669,11840
10670,11841
10671,11842
10672,11843
10673,11844
10674,11845
10675,11846
10676,11847
10677,11849
10678,11850
10679,11851
10680,11852
10681,11853
10682,11854
10683,11855
10684,11856
10685,11858
10686,11859
10687,11861
10688,11862
10689,11863
10690,11865
10691,11866
10692,11867
10693,11868
10694,11869
10695,11870
10696,11871
10697,11872
10698,11873
10699,11874
10700,11875
10701,11876
10702,11877
10703,11878
10704,11879
10705,11880
10706,11881
10707,11882
10708,11883
10709,11884
10710,11885
10711,11886
10712,11887
10713,11888
10714,11889
10715,11890
10716,11891
10717,11892
10718,11893
10719,11894
10720,11895
10721,11896
10722,11897
10723,11898
10724,11899
10725,11900
10726,11901
10727,11902
10728,11903
10729,11904
10730,11905
10731,11906
10732,11907
10733,11908
10734,11909
10735,11910
10736,11911
10737,11912
10738,11913
10739,11914
10740,11915
10741,11916
10742,11917
10743,11919
10744,11920
10745,11921
10746,11922
10747,11923
10748,11925
10749,11926
10750,11927
10751,11928
10752,11930
10753,11931
10754,11932
10755,11933
10756,11935
10757,11936
10758,11937
10759,11938
10760,11939
10761,11940
10762,11942
10763,11943
10764,11944
10765,11945
10766,11946
10767,11947
10768,11948
10769,11949
10770,11950
10771,11951
10772,11952
10773,11953
10774,11954
10775,11955
10776,11956
10777,11957
10778,11959
10779,11960
10780,11962
10781,11963
10782,11964
10783,11965
10784,11966
10785,11967
10786,11968
10787,11969
10788,11970
10789,11972
10790,11973
10791,11974
10792,11975
10793,11976
10794,11977
10795,11978
10796,11979
10797,11980
10798,11982
10799,11983
10800,11984
10801,11985
10802,11988
10803,11989
10804,11990
10805,11991
10806,11993
10807,11994
10808,11995
10809,11996
10810,11997
10811,11998
10812,11999
10813,12000
10814,12001
10815,12002
10816,12003
10817,12004
10818,12005
10819,12006
10820,12007
10821,12008
10822,12009
10823,12011
10824,12013
10825,12014
10826,12015
10827,12016
10828,12017
10829,12018
10830,12019
10831,12020
10832,12021
10833,12022
10834,12023
10835,12024
10836,12025
10837,12026
10838,12027
10839,12028
10840,12029
10841,12030
10842,12031
10843,12033
10844,12034
10845,12035
10846,12037
10847,12038
10848,12039
10849,12040
10850,12041
10851,12042
10852,12043
10853,12044
10854,12045
10855,12046
10856,12047
10857,12048
10858,12049
10859,12050
10860,12051
10861,12052
10862,12053
10863,12054
10864,12055
10865,12056
10866,12057
10867,12058
10868,12059
10869,12060
10870,12061
10871,12062
10872,12063
10873,12064
10874,12065
10875,12066
10876,12067
10877,12068
10878,12069
10879,12070
10880,12071
10881,12072
10882,12073
10883,12074
10884,12075
10885,12076
10886,12077
10887,12078
10888,12079
10889,12080
10890,12081
10891,12082
10892,12083
10893,12084
10894,12085
10895,12086
10896,12087
10897,12088
10898,12089
10899,12090
10900,12091
10901,12092
10902,12093
10903,12094
10904,12095
10905,12097
10906,12098
10907,12099
10908,12100
10909,12101
10910,12102
10911,12103
10912,12104
10913,12105
10914,12106
10915,12107
10916,12108
10917,12109
10918,12110
10919,12111
10920,12112
10921,12113
10922,12114
10923,12115
10924,12116
10925,12117
10926,12118
10927,12120
10928,12121
10929,12122
10930,12123
10931,12124
10932,12125
10933,12126
10934,12127
10935,12128
10936,12129
10937,12130
10938,12131
10939,12133
10940,12134
10941,12135
10942,12136
10943,12137
10944,12138
10945,12139
10946,12141
10947,12142
10948,12144
10949,12145
10950,12146
10951,12147
10952,12148
10953,12149
10954,12150
10955,12152
10956,12154
10957,12155
10958,12156
10959,12157
10960,12158
10961,12159
10962,12160
10963,12161
10964,12162
10965,12163
10966,12164
10967,12165
10968,12166
10969,12167
10970,12168
10971,12169
10972,12170
10973,12171
10974,12172
10975,12174
10976,12175
10977,12177
10978,12178
10979,12179
10980,12181
10981,12182
10982,12183
10983,12184
10984,12185
10985,12186
10986,12187
10987,12188
10988,12189
10989,12190
10990,12191
10991,12192
10992,12193
10993,12194
10994,12195
10995,12196
10996,12197
10997,12198
10998,12199
10999,12200
11000,12201
11001,12202
11002,12203
11003,12204
11004,12205
11005,12206
11006,12207
11007,12208
11008,12209
11009,12210
11010,12211
11011,12212
11012,12213
11013,12214
11014,12215
11015,12216
11016,12217
11017,12218
11018,12219
11019,12220
11020,12221
11021,12222
11022,12223
11023,12224
11024,12225
11025,12226
11026,12227
11027,12228
11028,12229
11029,12230
11030,12231
11031,12232
11032,12233
11033,12234
11034,12235
11035,12237
11036,12238
11037,12239
11038,12240
11039,12241
11040,12242
11041,12244
11042,12245
11043,12246
11044,12248
11045,12249
11046,12250
11047,12252
11048,12253
11049,12254
11050,12255
11051,12256
11052,12257
11053,12258
11054,12259
11055,12260
11056,12261
11057,12262
11058,12264
11059,12265
11060,12267
11061,12268
11062,12269
11063,12270
11064,12271
11065,12272
11066,12273
11067,12274
11068,12275
11069,12276
11070,12278
11071,12280
11072,12281
11073,12282
11074,12283
11075,12284
11076,12285
11077,12286
11078,12287
11079,12288
11080,12289
11081,12290
11082,12291
11083,12292
11084,12294
11085,12295
11086,12296
11087,12297
11088,12298
11089,12299
11090,12300
11091,12301
11092,12302
11093,12303
11094,12304
11095,12305
11096,12306
11097,12307
11098,12308
11099,12309
11100,12310
11101,12311
11102,12312
11103,12313
11104,12314
11105,12315
11106,12316
11107,12317
11108,12318
11109,12319
11110,12320
11111,12321
11112,12322
11113,12323
11114,12324
11115,12326
11116,12327
11117,12328
11118,12329
11119,12330
11120,12331
11121,12333
11122,12335
11123,12336
11124,12337
11125,12338
11126,12339
11127,12340
11128,12341
11129,12342
11130,12343
11131,12344
11132,12347
11133,12348
11134,12349
11135,12350
11136,12351
11137,12352
11138,12353
11139,12354
11140,12355
11141,12356
11142,12357
11143,12358
11144,12359
11145,12361
11146,12362
11147,12363
11148,12364
11149,12366
11150,12367
11151,12368
11152,12369
11153,12370
11154,12371
11155,12372
11156,12373
11157,12374
11158,12375
11159,12376
11160,12377
11161,12378
11162,12379
11163,12380
11164,12381
11165,12382
11166,12383
11167,12384
11168,12385
11169,12386
11170,12387
11171,12388
11172,12389
11173,12390
11174,12391
11175,12392
11176,12393
11177,12394
11178,12395
11179,12396
11180,12397
11181,12398
11182,12399
11183,12400
11184,12401
11185,12402
11186,12403
11187,12404
11188,12405
11189,12406
11190,12407
11191,12408
11192,12409
11193,12410
11194,12411
11195,12412
11196,12413
11197,12414
11198,12415
11199,12416
11200,12417
11201,12418
11202,12419
11203,12420
11204,12421
11205,12422
11206,12423
11207,12424
11208,12425
11209,12426
11210,12427
11211,12429
11212,12430
11213,12431
11214,12432
11215,12433
11216,12434
11217,12435
11218,12436
11219,12437
11220,12438
11221,12439
11222,12440
11223,12441
11224,12442
11225,12443
