,42_10
5916,6559
5917,6560
5918,6561
5919,6562
5920,6563
5921,6564
5922,6565
5923,6566
5924,6567
5925,6568
5926,6571
5927,6573
5928,6574
5929,6575
5930,6576
5931,6578
5932,6579
5933,6580
5934,6581
5935,6583
5936,6584
5937,6585
5938,6586
5939,6587
5940,6588
5941,6589
5942,6590
5943,6591
5944,6592
5945,6593
5946,6594
5947,6595
5948,6596
5949,6597
5950,6598
5951,6599
5952,6600
5953,6601
5954,6602
5955,6603
5956,6604
5957,6605
5958,6607
5959,6608
5960,6610
5961,6612
5962,6613
5963,6615
5964,6616
5965,6617
5966,6618
5967,6619
5968,6620
5969,6621
5970,6622
5971,6623
5972,6624
5973,6625
5974,6627
5975,6629
5976,6630
5977,6631
5978,6632
5979,6633
5980,6636
5981,6637
5982,6638
5983,6639
5984,6640
5985,6641
5986,6642
5987,6643
5988,6644
5989,6645
5990,6646
5991,6649
5992,6651
5993,6652
5994,6653
5995,6654
5996,6655
5997,6656
5998,6658
5999,6659
6000,6660
6001,6661
6002,6662
6003,6663
6004,6664
6005,6665
6006,6667
6007,6668
6008,6669
6009,6670
6010,6671
6011,6672
6012,6673
6013,6674
6014,6676
6015,6677
6016,6678
6017,6679
6018,6680
6019,6681
6020,6682
6021,6683
6022,6684
6023,6685
6024,6686
6025,6687
6026,6688
6027,6689
6028,6690
6029,6691
6030,6692
6031,6693
6032,6694
6033,6695
6034,6696
6035,6697
6036,6698
6037,6699
6038,6700
6039,6701
6040,6702
6041,6703
6042,6704
6043,6705
6044,6706
6045,6707
6046,6708
6047,6709
6048,6714
6049,6715
6050,6716
6051,6717
6052,6718
6053,6719
6054,6720
6055,6721
6056,6722
6057,6723
6058,6724
6059,6725
6060,6726
6061,6727
6062,6728
6063,6729
6064,6730
6065,6731
6066,6733
6067,6734
6068,6735
6069,6736
6070,6737
6071,6738
6072,6740
6073,6742
6074,6743
6075,6744
6076,6745
6077,6746
6078,6747
6079,6748
6080,6749
6081,6750
6082,6751
6083,6752
6084,6754
6085,6755
6086,6757
6087,6758
6088,6760
6089,6761
6090,6762
6091,6763
6092,6764
6093,6765
6094,6766
6095,6767
6096,6768
6097,6771
6098,6772
6099,6773
6100,6774
6101,6775
6102,6776
6103,6777
6104,6778
6105,6779
6106,6780
6107,6782
6108,6783
6109,6784
6110,6785
6111,6786
6112,6787
6113,6788
6114,6789
6115,6790
6116,6791
6117,6792
6118,6793
6119,6794
6120,6796
6121,6797
6122,6798
6123,6799
6124,6800
6125,6803
6126,6804
6127,6805
6128,6806
6129,6807
6130,6808
6131,6809
6132,6811
6133,6812
6134,6813
6135,6814
6136,6815
6137,6816
6138,6817
6139,6819
6140,6820
6141,6821
6142,6822
6143,6823
6144,6824
6145,6825
6146,6826
6147,6827
6148,6828
6149,6829
6150,6830
6151,6831
6152,6832
6153,6833
6154,6834
6155,6835
6156,6836
6157,6837
6158,6839
6159,6840
6160,6841
6161,6842
6162,6843
6163,6844
6164,6845
6165,6846
6166,6847
6167,6848
6168,6849
6169,6850
6170,6851
6171,6852
6172,6853
6173,6854
6174,6855
6175,6856
6176,6857
6177,6858
6178,6859
6179,6860
6180,6861
6181,6862
6182,6863
6183,6864
6184,6865
6185,6866
6186,6867
6187,6868
6188,6869
6189,6871
6190,6872
6191,6873
6192,6874
6193,6875
6194,6876
6195,6877
6196,6878
6197,6879
6198,6880
6199,6881
6200,6883
6201,6884
6202,6885
6203,6886
6204,6887
6205,6888
6206,6889
6207,6890
6208,6891
6209,6892
6210,6893
6211,6894
6212,6895
6213,6896
6214,6897
6215,6898
6216,6899
6217,6900
6218,6901
6219,6902
6220,6903
6221,6904
6222,6905
6223,6906
6224,6907
6225,6908
6226,6909
6227,6910
6228,6911
6229,6912
6230,6913
6231,6914
6232,6915
6233,6916
6234,6918
6235,6919
6236,6920
6237,6922
6238,6924
6239,6925
6240,6926
6241,6927
6242,6928
6243,6929
6244,6930
6245,6931
6246,6933
6247,6934
6248,6935
6249,6937
6250,6938
6251,6939
6252,6940
6253,6941
6254,6942
6255,6943
6256,6944
6257,6945
6258,6946
6259,6947
6260,6948
6261,6949
6262,6950
6263,6951
6264,6952
6265,6953
6266,6954
6267,6956
6268,6957
6269,6958
6270,6959
6271,6960
6272,6961
6273,6962
6274,6963
6275,6964
6276,6965
6277,6966
6278,6968
6279,6969
6280,6970
6281,6971
6282,6972
6283,6973
6284,6974
6285,6975
6286,6976
6287,6978
6288,6979
6289,6980
6290,6982
6291,6983
6292,6984
6293,6985
6294,6986
6295,6987
6296,6988
6297,6989
6298,6990
6299,6991
6300,6992
6301,6993
6302,6995
6303,6996
6304,6997
6305,6998
6306,6999
6307,7000
6308,7001
6309,7003
6310,7004
6311,7005
6312,7007
6313,7008
6314,7010
6315,7012
6316,7013
6317,7014
6318,7015
6319,7016
6320,7017
6321,7018
6322,7019
6323,7020
6324,7021
6325,7022
6326,7023
6327,7024
6328,7026
6329,7027
6330,7028
6331,7029
6332,7030
6333,7031
6334,7032
6335,7033
6336,7034
6337,7035
6338,7036
6339,7037
6340,7038
6341,7039
6342,7040
6343,7041
6344,7042
6345,7043
6346,7044
6347,7045
6348,7047
6349,7048
6350,7049
6351,7050
6352,7051
6353,7052
6354,7053
6355,7054
6356,7055
6357,7056
6358,7057
6359,7058
6360,7060
6361,7062
6362,7063
6363,7064
6364,7065
6365,7066
6366,7067
6367,7068
6368,7069
6369,7070
6370,7071
6371,7073
6372,7074
6373,7075
6374,7076
6375,7077
6376,7078
6377,7079
6378,7080
6379,7081
6380,7082
6381,7083
6382,7084
6383,7085
6384,7086
6385,7087
6386,7088
6387,7089
6388,7090
6389,7091
6390,7093
6391,7094
6392,7096
6393,7097
6394,7098
6395,7099
6396,7101
6397,7102
6398,7103
6399,7104
6400,7105
6401,7106
6402,7107
6403,7108
6404,7109
6405,7111
6406,7112
6407,7113
6408,7114
6409,7115
6410,7116
6411,7117
6412,7118
6413,7119
6414,7120
6415,7122
6416,7123
6417,7124
6418,7126
6419,7127
6420,7129
6421,7130
6422,7131
6423,7132
6424,7133
6425,7134
6426,7135
6427,7136
6428,7137
6429,7138
6430,7139
6431,7140
6432,7142
6433,7143
6434,7144
6435,7145
6436,7146
6437,7147
6438,7148
6439,7149
6440,7150
6441,7151
6442,7154
6443,7155
6444,7156
6445,7157
6446,7158
6447,7159
6448,7161
6449,7162
6450,7163
6451,7164
6452,7165
6453,7166
6454,7167
6455,7168
6456,7169
6457,7170
6458,7171
6459,7172
6460,7173
6461,7174
6462,7175
6463,7176
6464,7177
6465,7178
6466,7179
6467,7180
6468,7181
6469,7182
6470,7183
6471,7184
6472,7185
6473,7187
6474,7188
6475,7189
6476,7190
6477,7191
6478,7192
6479,7193
6480,7194
6481,7195
6482,7196
6483,7197
6484,7198
6485,7199
6486,7200
6487,7201
6488,7202
6489,7203
6490,7204
6491,7205
6492,7206
6493,7207
6494,7208
6495,7209
6496,7210
6497,7211
6498,7212
6499,7213
6500,7214
6501,7215
6502,7216
6503,7217
6504,7218
6505,7219
6506,7220
6507,7221
6508,7222
6509,7223
6510,7225
6511,7226
6512,7227
6513,7228
6514,7229
6515,7230
6516,7231
6517,7232
6518,7233
6519,7234
6520,7235
6521,7236
6522,7237
6523,7238
6524,7239
6525,7240
6526,7241
6527,7242
6528,7243
6529,7245
6530,7246
6531,7248
6532,7249
6533,7250
6534,7251
6535,7252
6536,7253
6537,7254
6538,7255
6539,7256
6540,7258
6541,7259
6542,7260
6543,7261
6544,7262
6545,7263
6546,7264
6547,7265
6548,7266
6549,7268
6550,7269
6551,7270
6552,7271
6553,7272
6554,7273
6555,7274
6556,7275
6557,7276
6558,7277
6559,7278
6560,7279
6561,7281
6562,7283
6563,7284
6564,7285
6565,7286
6566,7287
6567,7288
6568,7289
6569,7291
6570,7292
6571,7293
6572,7294
6573,7295
6574,7296
6575,7298
6576,7299
6577,7301
6578,7302
6579,7303
6580,7304
6581,7305
6582,7306
6583,7307
6584,7308
6585,7309
6586,7310
6587,7311
6588,7312
6589,7313
6590,7314
6591,7315
6592,7316
6593,7317
6594,7318
6595,7319
6596,7320
6597,7321
6598,7322
6599,7323
6600,7324
6601,7325
6602,7326
6603,7327
6604,7328
6605,7329
6606,7330
6607,7331
6608,7332
6609,7333
6610,7334
6611,7336
6612,7337
6613,7339
6614,7340
6615,7341
6616,7342
6617,7343
6618,7344
6619,7345
6620,7346
6621,7347
6622,7348
6623,7349
6624,7350
6625,7351
6626,7352
6627,7353
6628,7354
6629,7355
6630,7356
6631,7357
6632,7358
6633,7359
6634,7360
6635,7362
6636,7363
6637,7364
6638,7365
6639,7366
6640,7367
6641,7369
6642,7370
6643,7371
6644,7372
6645,7374
6646,7375
6647,7376
6648,7377
6649,7378
6650,7379
6651,7380
6652,7381
6653,7382
6654,7383
6655,7384
6656,7385
6657,7386
6658,7388
6659,7389
6660,7390
6661,7391
6662,7392
6663,7393
6664,7394
6665,7396
6666,7397
6667,7401
6668,7402
6669,7403
6670,7405
6671,7406
6672,7407
6673,7408
6674,7409
6675,7410
6676,7411
6677,7412
6678,7413
6679,7415
6680,7416
6681,7417
6682,7418
6683,7419
6684,7420
6685,7421
6686,7422
6687,7423
6688,7424
6689,7425
6690,7426
6691,7428
6692,7429
6693,7430
6694,7431
6695,7432
6696,7433
6697,7434
6698,7435
6699,7436
6700,7437
6701,7438
6702,7439
6703,7440
6704,7442
6705,7443
6706,7444
6707,7446
6708,7447
6709,7448
6710,7449
6711,7450
6712,7451
6713,7452
6714,7454
6715,7455
6716,7456
6717,7457
6718,7458
6719,7459
6720,7460
6721,7461
6722,7462
6723,7463
6724,7464
6725,7466
6726,7467
6727,7468
6728,7469
6729,7470
6730,7471
6731,7472
6732,7475
6733,7476
6734,7477
6735,7478
6736,7479
6737,7480
6738,7481
6739,7482
6740,7483
6741,7484
6742,7485
6743,7486
6744,7487
6745,7488
6746,7489
6747,7490
6748,7491
6749,7492
6750,7493
6751,7494
6752,7495
6753,7497
6754,7498
6755,7499
6756,7500
6757,7502
6758,7503
6759,7504
6760,7505
6761,7506
6762,7508
6763,7509
6764,7510
6765,7511
6766,7512
6767,7513
6768,7514
6769,7515
6770,7516
6771,7517
6772,7518
6773,7519
6774,7520
6775,7521
6776,7522
6777,7523
6778,7524
6779,7526
6780,7527
6781,7528
6782,7529
6783,7530
6784,7531
6785,7532
6786,7534
6787,7535
6788,7536
6789,7537
6790,7538
6791,7539
6792,7540
6793,7541
6794,7542
6795,7543
6796,7544
6797,7545
6798,7546
6799,7547
6800,7548
6801,7549
6802,7550
6803,7552
6804,7553
6805,7554
6806,7555
6807,7556
6808,7557
6809,7558
6810,7560
6811,7561
6812,7562
6813,7563
6814,7564
6815,7565
6816,7566
6817,7567
6818,7568
6819,7569
6820,7570
6821,7571
6822,7572
6823,7573
6824,7574
6825,7575
6826,7576
6827,7577
6828,7578
6829,7579
6830,7580
6831,7581
6832,7582
6833,7583
6834,7584
6835,7585
6836,7586
6837,7587
6838,7589
6839,7590
6840,7591
6841,7592
6842,7593
6843,7594
6844,7595
6845,7596
6846,7598
6847,7599
6848,7600
6849,7601
6850,7602
6851,7603
6852,7604
6853,7605
6854,7606
6855,7607
6856,7608
6857,7609
6858,7610
6859,7611
6860,7612
6861,7613
6862,7614
6863,7615
6864,7616
6865,7617
6866,7618
6867,7619
6868,7620
6869,7621
6870,7622
6871,7623
6872,7624
6873,7625
6874,7626
6875,7627
6876,7628
6877,7629
6878,7630
6879,7631
6880,7632
6881,7633
6882,7634
6883,7635
6884,7636
6885,7638
6886,7639
6887,7640
6888,7641
6889,7643
6890,7644
6891,7645
6892,7646
6893,7647
6894,7648
6895,7649
6896,7650
6897,7651
6898,7653
6899,7654
6900,7655
6901,7656
6902,7657
6903,7658
6904,7659
6905,7660
6906,7661
6907,7662
6908,7663
6909,7664
6910,7666
6911,7667
6912,7668
6913,7669
6914,7670
6915,7671
6916,7672
6917,7673
6918,7674
6919,7675
6920,7677
6921,7678
6922,7679
6923,7680
6924,7681
6925,7683
6926,7684
6927,7685
6928,7686
6929,7687
6930,7688
6931,7689
6932,7690
6933,7691
6934,7692
6935,7693
6936,7694
6937,7696
6938,7697
6939,7698
6940,7699
6941,7700
6942,7701
6943,7702
6944,7704
6945,7705
6946,7706
6947,7708
6948,7709
6949,7710
6950,7711
6951,7712
6952,7713
6953,7714
6954,7715
6955,7716
6956,7717
6957,7718
6958,7719
6959,7720
6960,7721
6961,7722
6962,7723
6963,7725
6964,7726
6965,7727
6966,7728
6967,7729
6968,7730
6969,7732
6970,7733
6971,7734
6972,7735
6973,7736
6974,7738
6975,7739
6976,7740
6977,7741
6978,7742
6979,7743
6980,7744
6981,7745
6982,7746
6983,7747
6984,7749
6985,7750
6986,7751
6987,7752
6988,7753
6989,7754
6990,7755
6991,7756
6992,7757
6993,7758
6994,7759
6995,7760
6996,7761
6997,7762
6998,7765
6999,7766
7000,7767
7001,7768
7002,7769
7003,7770
7004,7771
7005,7772
7006,7773
7007,7774
7008,7776
7009,7777
7010,7778
7011,7779
7012,7780
7013,7781
7014,7782
7015,7783
7016,7784
7017,7785
7018,7786
7019,7787
7020,7789
7021,7790
7022,7791
7023,7792
7024,7793
7025,7795
7026,7796
7027,7797
7028,7798
7029,7799
7030,7800
7031,7801
7032,7802
7033,7803
7034,7804
7035,7805
7036,7806
7037,7807
7038,7808
7039,7809
7040,7810
7041,7811
7042,7812
7043,7813
7044,7814
7045,7815
7046,7816
7047,7817
7048,7818
7049,7819
7050,7820
7051,7821
7052,7822
7053,7823
7054,7824
7055,7825
7056,7826
7057,7828
7058,7829
7059,7830
7060,7831
7061,7832
7062,7834
7063,7835
7064,7836
7065,7837
7066,7839
7067,7840
7068,7841
7069,7842
7070,7843
7071,7844
7072,7846
7073,7847
7074,7848
7075,7849
7076,7850
7077,7851
7078,7853
7079,7854
7080,7855
7081,7856
7082,7857
7083,7859
7084,7860
7085,7861
7086,7862
7087,7863
7088,7864
7089,7865
7090,7866
7091,7867
7092,7868
7093,7869
7094,7870
7095,7871
7096,7872
7097,7873
7098,7874
7099,7875
7100,7876
7101,7877
7102,7878
7103,7879
7104,7881
7105,7882
7106,7884
7107,7885
7108,7886
7109,7887
7110,7888
7111,7889
7112,7890
7113,7891
7114,7892
7115,7893
7116,7894
7117,7895
7118,7896
7119,7897
7120,7898
7121,7899
7122,7900
7123,7901
7124,7902
7125,7903
7126,7904
7127,7905
7128,7907
7129,7908
7130,7909
7131,7910
7132,7911
7133,7912
7134,7913
7135,7914
7136,7915
7137,7916
7138,7917
7139,7918
7140,7919
7141,7920
7142,7922
7143,7923
7144,7924
7145,7925
7146,7926
7147,7927
7148,7928
7149,7929
7150,7930
7151,7931
7152,7932
7153,7933
7154,7934
7155,7935
7156,7936
7157,7937
7158,7938
7159,7939
7160,7940
7161,7941
7162,7942
7163,7943
7164,7944
7165,7945
7166,7948
7167,7949
7168,7950
7169,7951
7170,7952
7171,7953
7172,7954
7173,7955
7174,7956
7175,7957
7176,7958
7177,7959
7178,7960
7179,7961
7180,7962
7181,7963
7182,7964
7183,7965
7184,7966
7185,7967
7186,7968
7187,7969
7188,7970
7189,7971
7190,7972
7191,7973
7192,7974
7193,7975
7194,7976
7195,7977
7196,7978
7197,7979
7198,7980
7199,7982
7200,7983
7201,7984
7202,7985
7203,7986
7204,7988
7205,7989
7206,7990
7207,7991
7208,7993
7209,7994
7210,7995
7211,7996
7212,7997
7213,7999
7214,8000
7215,8001
7216,8003
7217,8004
7218,8005
7219,8006
7220,8007
7221,8008
7222,8009
7223,8010
7224,8011
7225,8012
7226,8013
7227,8014
7228,8015
7229,8017
7230,8018
7231,8019
7232,8020
7233,8021
7234,8022
7235,8024
7236,8025
7237,8027
7238,8028
7239,8029
7240,8030
7241,8031
7242,8032
7243,8034
7244,8035
7245,8036
7246,8037
7247,8038
7248,8039
7249,8040
7250,8042
7251,8043
7252,8044
7253,8045
7254,8046
7255,8047
7256,8048
7257,8050
7258,8051
7259,8052
7260,8054
7261,8055
7262,8056
7263,8057
7264,8058
7265,8059
7266,8060
7267,8061
7268,8062
7269,8063
7270,8064
7271,8066
7272,8067
7273,8068
7274,8069
7275,8070
7276,8071
7277,8072
7278,8073
7279,8074
7280,8075
7281,8076
7282,8077
7283,8078
7284,8079
7285,8080
7286,8081
7287,8082
7288,8083
7289,8084
7290,8085
7291,8086
7292,8087
7293,8088
7294,8089
7295,8090
7296,8092
7297,8093
7298,8094
7299,8096
7300,8097
7301,8098
7302,8099
7303,8100
7304,8101
7305,8102
7306,8103
7307,8104
7308,8105
7309,8106
7310,8107
7311,8108
7312,8110
7313,8111
7314,8113
7315,8114
7316,8115
7317,8117
7318,8118
7319,8119
7320,8120
7321,8121
7322,8122
7323,8123
7324,8124
7325,8125
7326,8126
7327,8127
7328,8128
7329,8129
7330,8130
7331,8131
7332,8132
7333,8133
7334,8134
7335,8135
7336,8136
7337,8137
7338,8138
7339,8139
7340,8140
7341,8141
7342,8142
7343,8143
7344,8144
7345,8146
7346,8147
7347,8148
7348,8149
7349,8150
7350,8151
7351,8152
7352,8153
7353,8154
7354,8155
7355,8156
7356,8157
7357,8158
7358,8160
7359,8161
7360,8162
7361,8163
7362,8164
7363,8165
7364,8168
7365,8169
7366,8170
7367,8171
7368,8172
7369,8173
7370,8174
7371,8175
7372,8176
7373,8177
7374,8178
7375,8179
7376,8180
7377,8181
7378,8183
7379,8184
7380,8185
7381,8186
7382,8187
7383,8188
7384,8189
7385,8190
7386,8191
7387,8192
7388,8193
7389,8194
7390,8195
7391,8196
7392,8197
7393,8198
7394,8199
7395,8200
7396,8201
7397,8202
7398,8203
7399,8204
7400,8205
7401,8206
7402,8207
7403,8208
7404,8209
7405,8211
7406,8212
7407,8213
7408,8215
7409,8216
7410,8217
7411,8218
7412,8219
7413,8220
7414,8221
7415,8223
7416,8224
7417,8225
7418,8226
7419,8227
7420,8228
7421,8229
7422,8230
7423,8231
7424,8232
7425,8233
7426,8234
7427,8235
7428,8236
7429,8238
7430,8240
7431,8241
7432,8242
7433,8243
7434,8244
7435,8245
7436,8246
7437,8247
7438,8248
7439,8249
7440,8250
7441,8251
7442,8252
7443,8253
7444,8254
7445,8255
7446,8256
7447,8257
7448,8258
7449,8259
7450,8261
7451,8263
7452,8264
7453,8265
7454,8266
7455,8267
7456,8268
7457,8269
7458,8270
7459,8271
7460,8272
7461,8273
7462,8274
7463,8275
7464,8276
7465,8278
7466,8279
7467,8280
7468,8281
7469,8282
7470,8283
7471,8284
7472,8285
7473,8286
7474,8287
7475,8288
7476,8289
7477,8290
7478,8291
7479,8292
7480,8294
7481,8295
7482,8296
7483,8297
7484,8298
7485,8299
7486,8300
7487,8301
7488,8302
7489,8303
7490,8304
7491,8305
7492,8306
7493,8307
7494,8308
7495,8309
7496,8310
7497,8312
7498,8313
7499,8314
7500,8315
7501,8316
7502,8318
7503,8319
7504,8320
7505,8321
7506,8322
7507,8323
7508,8324
7509,8325
7510,8326
7511,8327
7512,8328
7513,8329
7514,8330
7515,8331
7516,8332
7517,8333
7518,8334
7519,8335
7520,8336
7521,8337
7522,8338
7523,8339
7524,8341
7525,8342
7526,8343
7527,8344
7528,8345
7529,8347
7530,8348
7531,8349
7532,8350
7533,8351
7534,8352
7535,8353
7536,8354
7537,8355
7538,8357
7539,8358
7540,8359
7541,8360
7542,8361
7543,8362
7544,8364
7545,8365
7546,8366
7547,8367
7548,8368
7549,8369
7550,8370
7551,8371
7552,8372
7553,8373
7554,8374
7555,8375
7556,8376
7557,8377
7558,8378
7559,8379
7560,8380
7561,8382
7562,8383
7563,8384
7564,8385
7565,8386
7566,8387
7567,8388
7568,8389
7569,8390
7570,8392
7571,8393
7572,8394
7573,8396
7574,8397
7575,8398
7576,8399
7577,8400
7578,8401
7579,8402
7580,8403
7581,8404
7582,8406
7583,8407
7584,8408
7585,8409
7586,8410
7587,8411
7588,8412
7589,8413
7590,8414
7591,8415
7592,8416
7593,8417
7594,8418
7595,8419
7596,8422
7597,8423
7598,8424
7599,8425
7600,8426
7601,8427
7602,8428
7603,8429
7604,8430
7605,8431
7606,8432
7607,8433
7608,8434
7609,8435
7610,8436
7611,8437
7612,8438
7613,8440
7614,8441
7615,8442
7616,8443
7617,8444
7618,8446
7619,8448
7620,8449
7621,8450
7622,8451
7623,8453
7624,8454
7625,8455
7626,8456
7627,8457
7628,8458
7629,8459
7630,8460
7631,8461
7632,8462
7633,8463
7634,8464
7635,8465
7636,8466
7637,8467
7638,8469
7639,8470
7640,8471
7641,8472
7642,8473
7643,8474
7644,8475
7645,8476
7646,8478
7647,8479
7648,8480
7649,8481
7650,8482
7651,8484
7652,8485
7653,8486
7654,8487
7655,8488
7656,8489
7657,8490
7658,8491
7659,8492
7660,8493
7661,8494
7662,8495
7663,8496
7664,8497
7665,8498
7666,8499
7667,8500
7668,8501
7669,8502
7670,8503
7671,8504
7672,8505
7673,8506
7674,8507
7675,8508
7676,8509
7677,8510
7678,8511
7679,8512
7680,8513
7681,8514
7682,8515
7683,8516
7684,8517
7685,8519
7686,8520
7687,8522
7688,8523
7689,8524
7690,8525
7691,8526
7692,8527
7693,8528
7694,8529
7695,8530
7696,8531
7697,8532
7698,8533
7699,8534
7700,8535
7701,8536
7702,8537
7703,8538
7704,8539
7705,8540
7706,8541
7707,8542
7708,8543
7709,8544
7710,8545
7711,8546
7712,8547
7713,8548
7714,8549
7715,8550
7716,8551
7717,8552
7718,8553
7719,8555
7720,8557
7721,8558
7722,8559
7723,8560
7724,8561
7725,8562
7726,8563
7727,8564
7728,8565
7729,8566
7730,8567
7731,8568
7732,8569
7733,8570
7734,8573
7735,8574
7736,8575
7737,8576
7738,8578
7739,8579
7740,8580
7741,8581
7742,8582
7743,8583
7744,8584
7745,8585
7746,8586
7747,8587
7748,8588
7749,8589
7750,8590
7751,8591
7752,8592
7753,8593
7754,8594
7755,8595
7756,8596
7757,8597
7758,8598
7759,8599
7760,8600
7761,8601
7762,8602
7763,8603
7764,8604
7765,8605
7766,8606
7767,8607
7768,8608
7769,8609
7770,8610
7771,8611
7772,8612
7773,8614
7774,8615
7775,8616
7776,8618
7777,8619
7778,8621
7779,8622
7780,8623
7781,8624
7782,8625
7783,8626
7784,8627
7785,8629
7786,8630
7787,8631
7788,8632
7789,8633
7790,8634
7791,8635
7792,8636
7793,8637
7794,8638
7795,8639
7796,8640
7797,8641
7798,8642
7799,8643
7800,8644
7801,8645
7802,8646
7803,8647
7804,8648
7805,8649
7806,8650
7807,8651
7808,8652
7809,8653
7810,8654
7811,8655
7812,8656
7813,8658
7814,8660
7815,8661
7816,8662
7817,8663
7818,8664
7819,8665
7820,8666
7821,8667
7822,8668
7823,8669
7824,8670
7825,8671
7826,8673
7827,8674
7828,8675
7829,8676
7830,8677
7831,8678
7832,8679
7833,8680
7834,8682
7835,8684
7836,8685
7837,8686
7838,8687
7839,8688
7840,8691
7841,8692
7842,8693
7843,8694
7844,8695
7845,8696
7846,8697
7847,8698
7848,8699
7849,8700
7850,8702
7851,8703
7852,8704
7853,8705
7854,8706
7855,8707
7856,8708
7857,8709
7858,8710
7859,8711
7860,8712
7861,8713
7862,8714
7863,8715
7864,8716
7865,8720
7866,8721
7867,8722
7868,8723
7869,8724
7870,8726
7871,8727
7872,8728
7873,8730
7874,8732
7875,8733
7876,8734
7877,8735
7878,8736
7879,8737
7880,8738
7881,8739
7882,8740
7883,8741
7884,8742
7885,8743
7886,8744
7887,8745
7888,8746
7889,8747
7890,8748
7891,8749
7892,8750
7893,8751
7894,8752
7895,8753
7896,8754
7897,8755
7898,8756
7899,8757
7900,8758
7901,8759
7902,8760
7903,8761
7904,8762
7905,8763
7906,8765
7907,8766
7908,8767
7909,8768
7910,8769
7911,8770
7912,8772
7913,8773
7914,8774
7915,8775
7916,8776
7917,8777
7918,8778
7919,8779
7920,8780
7921,8781
7922,8782
7923,8783
7924,8785
7925,8787
7926,8788
7927,8789
7928,8790
7929,8791
7930,8793
7931,8794
7932,8795
7933,8796
7934,8797
7935,8798
7936,8799
7937,8800
7938,8801
7939,8802
7940,8803
7941,8804
7942,8805
7943,8806
7944,8807
7945,8808
7946,8809
7947,8810
7948,8811
7949,8812
7950,8813
7951,8814
7952,8815
7953,8816
7954,8817
7955,8818
7956,8819
7957,8820
7958,8823
7959,8824
7960,8825
7961,8826
7962,8827
7963,8828
7964,8829
7965,8830
7966,8831
7967,8832
7968,8833
7969,8834
7970,8835
7971,8836
7972,8837
7973,8838
7974,8839
7975,8840
7976,8841
7977,8842
7978,8843
7979,8844
7980,8845
7981,8846
7982,8847
7983,8848
7984,8850
7985,8851
7986,8852
7987,8853
7988,8854
7989,8855
7990,8856
7991,8857
7992,8858
7993,8859
7994,8860
7995,8861
7996,8862
7997,8863
7998,8865
7999,8866
8000,8868
8001,8869
8002,8870
8003,8871
8004,8872
8005,8873
8006,8875
8007,8876
8008,8878
8009,8879
8010,8880
8011,8881
8012,8883
8013,8884
8014,8885
8015,8886
8016,8887
8017,8888
8018,8890
8019,8891
8020,8892
8021,8893
8022,8894
8023,8895
8024,8896
8025,8897
8026,8898
8027,8899
8028,8900
8029,8901
8030,8902
8031,8903
8032,8904
8033,8905
8034,8906
8035,8907
8036,8908
8037,8909
8038,8910
8039,8911
8040,8912
8041,8914
8042,8915
8043,8916
8044,8917
8045,8919
8046,8921
8047,8922
8048,8923
8049,8924
8050,8925
8051,8926
8052,8927
8053,8929
8054,8930
8055,8931
8056,8932
8057,8933
8058,8934
8059,8935
8060,8936
8061,8937
8062,8939
8063,8940
8064,8941
8065,8942
8066,8943
8067,8944
8068,8945
8069,8946
8070,8948
8071,8949
8072,8950
8073,8951
8074,8953
8075,8954
8076,8955
8077,8956
8078,8957
8079,8958
8080,8959
8081,8960
8082,8961
8083,8962
8084,8963
8085,8964
8086,8965
8087,8966
8088,8968
8089,8969
8090,8970
8091,8971
8092,8972
8093,8974
8094,8975
8095,8976
8096,8977
8097,8978
8098,8979
8099,8980
8100,8981
8101,8982
8102,8983
8103,8984
8104,8985
8105,8986
8106,8987
8107,8988
8108,8989
8109,8991
8110,8992
8111,8993
8112,8994
8113,8995
8114,8996
8115,8997
8116,8998
8117,8999
8118,9000
8119,9001
8120,9002
8121,9003
8122,9004
8123,9005
8124,9006
8125,9007
8126,9008
8127,9009
8128,9010
8129,9011
8130,9012
8131,9013
8132,9014
8133,9015
8134,9016
8135,9017
8136,9018
8137,9019
8138,9020
8139,9021
8140,9022
8141,9023
8142,9024
8143,9025
8144,9026
8145,9027
8146,9028
8147,9029
8148,9030
8149,9031
8150,9032
8151,9033
8152,9034
8153,9035
8154,9037
8155,9038
8156,9039
8157,9040
8158,9041
8159,9042
8160,9043
8161,9044
8162,9045
8163,9046
8164,9047
8165,9048
8166,9049
8167,9050
8168,9051
8169,9052
8170,9053
8171,9054
8172,9055
8173,9057
8174,9058
8175,9059
8176,9061
8177,9062
8178,9063
8179,9064
8180,9065
8181,9066
8182,9067
8183,9068
8184,9069
8185,9070
8186,9072
8187,9073
8188,9074
8189,9075
8190,9076
8191,9077
8192,9078
8193,9079
8194,9080
8195,9081
8196,9082
8197,9083
8198,9084
8199,9086
8200,9087
8201,9088
8202,9089
8203,9090
8204,9091
8205,9092
8206,9093
8207,9094
8208,9095
8209,9096
8210,9097
8211,9099
8212,9100
8213,9101
8214,9102
8215,9104
8216,9105
8217,9106
8218,9107
8219,9108
8220,9109
8221,9110
8222,9111
8223,9112
8224,9113
8225,9114
8226,9115
8227,9116
8228,9118
8229,9119
8230,9120
8231,9121
8232,9122
8233,9123
8234,9124
8235,9125
8236,9126
8237,9127
8238,9128
8239,9130
8240,9131
8241,9132
8242,9133
8243,9134
8244,9136
8245,9137
8246,9138
8247,9139
