,42_4
6001,7498
6002,7499
6003,7500
6004,7502
6005,7503
6006,7504
6007,7506
6008,7508
6009,7509
6010,7510
6011,7512
6012,7513
6013,7514
6014,7515
6015,7517
6016,7518
6017,7519
6018,7520
6019,7521
6020,7523
6021,7524
6022,7525
6023,7526
6024,7527
6025,7528
6026,7529
6027,7530
6028,7531
6029,7533
6030,7536
6031,7537
6032,7538
6033,7540
6034,7541
6035,7542
6036,7546
6037,7547
6038,7549
6039,7550
6040,7551
6041,7552
6042,7553
6043,7554
6044,7555
6045,7557
6046,7558
6047,7559
6048,7561
6049,7562
6050,7563
6051,7564
6052,7565
6053,7566
6054,7567
6055,7568
6056,7570
6057,7571
6058,7574
6059,7575
6060,7576
6061,7578
6062,7581
6063,7582
6064,7583
6065,7584
6066,7585
6067,7586
6068,7587
6069,7588
6070,7589
6071,7590
6072,7591
6073,7593
6074,7594
6075,7596
6076,7597
6077,7598
6078,7600
6079,7602
6080,7604
6081,7605
6082,7607
6083,7608
6084,7609
6085,7610
6086,7611
6087,7614
6088,7615
6089,7616
6090,7617
6091,7618
6092,7619
6093,7620
6094,7621
6095,7622
6096,7623
6097,7625
6098,7626
6099,7627
6100,7628
6101,7629
6102,7630
6103,7631
6104,7633
6105,7634
6106,7635
6107,7636
6108,7638
6109,7640
6110,7641
6111,7642
6112,7645
6113,7646
6114,7647
6115,7648
6116,7649
6117,7651
6118,7652
6119,7653
6120,7654
6121,7657
6122,7658
6123,7659
6124,7660
6125,7661
6126,7662
6127,7663
6128,7664
6129,7665
6130,7666
6131,7667
6132,7668
6133,7670
6134,7672
6135,7673
6136,7674
6137,7675
6138,7676
6139,7677
6140,7678
6141,7681
6142,7682
6143,7683
6144,7685
6145,7686
6146,7687
6147,7689
6148,7690
6149,7691
6150,7692
6151,7693
6152,7694
6153,7695
6154,7696
6155,7697
6156,7698
6157,7699
6158,7700
6159,7701
6160,7702
6161,7703
6162,7707
6163,7709
6164,7710
6165,7711
6166,7712
6167,7713
6168,7714
6169,7715
6170,7716
6171,7717
6172,7718
6173,7719
6174,7720
6175,7721
6176,7722
6177,7723
6178,7724
6179,7725
6180,7726
6181,7727
6182,7728
6183,7729
6184,7730
6185,7731
6186,7734
6187,7735
6188,7736
6189,7737
6190,7738
6191,7739
6192,7740
6193,7741
6194,7742
6195,7743
6196,7744
6197,7745
6198,7746
6199,7747
6200,7748
6201,7749
6202,7751
6203,7752
6204,7753
6205,7754
6206,7755
6207,7756
6208,7757
6209,7759
6210,7760
6211,7761
6212,7762
6213,7763
6214,7765
6215,7766
6216,7767
6217,7768
6218,7769
6219,7770
6220,7772
6221,7774
6222,7775
6223,7776
6224,7777
6225,7778
6226,7779
6227,7780
6228,7781
6229,7782
6230,7785
6231,7786
6232,7787
6233,7788
6234,7789
6235,7790
6236,7791
6237,7792
6238,7794
6239,7795
6240,7796
6241,7797
6242,7798
6243,7799
6244,7800
6245,7801
6246,7802
6247,7803
6248,7804
6249,7806
6250,7807
6251,7808
6252,7810
6253,7811
6254,7812
6255,7816
6256,7817
6257,7818
6258,7820
6259,7821
6260,7822
6261,7824
6262,7825
6263,7826
6264,7827
6265,7828
6266,7829
6267,7832
6268,7833
6269,7836
6270,7837
6271,7838
6272,7839
6273,7840
6274,7841
6275,7842
6276,7843
6277,7845
6278,7846
6279,7847
6280,7848
6281,7849
6282,7851
6283,7853
6284,7854
6285,7855
6286,7856
6287,7857
6288,7858
6289,7859
6290,7860
6291,7861
6292,7862
6293,7863
6294,7864
6295,7865
6296,7867
6297,7870
6298,7872
6299,7873
6300,7874
6301,7875
6302,7876
6303,7877
6304,7879
6305,7880
6306,7881
6307,7882
6308,7883
6309,7884
6310,7887
6311,7888
6312,7889
6313,7891
6314,7892
6315,7893
6316,7894
6317,7895
6318,7896
6319,7897
6320,7898
6321,7899
6322,7900
6323,7902
6324,7903
6325,7904
6326,7905
6327,7906
6328,7907
6329,7908
6330,7910
6331,7911
6332,7912
6333,7913
6334,7914
6335,7918
6336,7919
6337,7920
6338,7921
6339,7922
6340,7923
6341,7924
6342,7926
6343,7927
6344,7929
6345,7930
6346,7932
6347,7933
6348,7935
6349,7936
6350,7937
6351,7939
6352,7942
6353,7944
6354,7945
6355,7946
6356,7947
6357,7948
6358,7950
6359,7951
6360,7952
6361,7953
6362,7954
6363,7955
6364,7956
6365,7957
6366,7958
6367,7959
6368,7960
6369,7962
6370,7963
6371,7964
6372,7965
6373,7968
6374,7969
6375,7971
6376,7972
6377,7973
6378,7974
6379,7975
6380,7976
6381,7977
6382,7978
6383,7979
6384,7980
6385,7981
6386,7982
6387,7983
6388,7985
6389,7987
6390,7988
6391,7989
6392,7991
6393,7992
6394,7993
6395,7994
6396,7995
6397,7996
6398,7997
6399,7998
6400,8000
6401,8002
6402,8003
6403,8004
6404,8005
6405,8006
6406,8008
6407,8009
6408,8010
6409,8011
6410,8012
6411,8014
6412,8015
6413,8016
6414,8017
6415,8018
6416,8019
6417,8020
6418,8021
6419,8022
6420,8023
6421,8024
6422,8026
6423,8027
6424,8028
6425,8029
6426,8030
6427,8031
6428,8032
6429,8034
6430,8035
6431,8037
6432,8038
6433,8040
6434,8041
6435,8042
6436,8044
6437,8045
6438,8046
6439,8047
6440,8049
6441,8050
6442,8051
6443,8052
6444,8055
6445,8056
6446,8057
6447,8058
6448,8059
6449,8060
6450,8061
6451,8062
6452,8063
6453,8064
6454,8065
6455,8066
6456,8067
6457,8068
6458,8070
6459,8071
6460,8072
6461,8076
6462,8079
6463,8080
6464,8081
6465,8082
6466,8083
6467,8084
6468,8085
6469,8086
6470,8087
6471,8088
6472,8089
6473,8090
6474,8092
6475,8093
6476,8094
6477,8095
6478,8096
6479,8098
6480,8099
6481,8100
6482,8101
6483,8102
6484,8103
6485,8104
6486,8105
6487,8106
6488,8108
6489,8109
6490,8110
6491,8111
6492,8112
6493,8113
6494,8114
6495,8117
6496,8118
6497,8120
6498,8121
6499,8122
6500,8123
6501,8125
6502,8126
6503,8127
6504,8128
6505,8130
6506,8131
6507,8132
6508,8133
6509,8134
6510,8136
6511,8137
6512,8139
6513,8141
6514,8142
6515,8143
6516,8144
6517,8145
6518,8146
6519,8147
6520,8148
6521,8149
6522,8150
6523,8152
6524,8155
6525,8157
6526,8158
6527,8159
6528,8160
6529,8161
6530,8162
6531,8164
6532,8165
6533,8167
6534,8168
6535,8169
6536,8170
6537,8171
6538,8173
6539,8174
6540,8175
6541,8176
6542,8177
6543,8178
6544,8179
6545,8180
6546,8181
6547,8183
6548,8185
6549,8186
6550,8187
6551,8188
6552,8189
6553,8190
6554,8191
6555,8192
6556,8193
6557,8194
6558,8195
6559,8196
6560,8198
6561,8199
6562,8201
6563,8202
6564,8203
6565,8204
6566,8205
6567,8206
6568,8209
6569,8210
6570,8211
6571,8212
6572,8213
6573,8214
6574,8216
6575,8221
6576,8222
6577,8223
6578,8224
6579,8225
6580,8226
6581,8228
6582,8229
6583,8230
6584,8231
6585,8232
6586,8233
6587,8234
6588,8235
6589,8236
6590,8237
6591,8238
6592,8239
6593,8240
6594,8241
6595,8242
6596,8243
6597,8244
6598,8246
6599,8247
6600,8248
6601,8249
6602,8250
6603,8251
6604,8252
6605,8254
6606,8256
6607,8257
6608,8258
6609,8260
6610,8262
6611,8263
6612,8264
6613,8265
6614,8266
6615,8267
6616,8268
6617,8269
6618,8270
6619,8271
6620,8272
6621,8276
6622,8277
6623,8278
6624,8279
6625,8280
6626,8281
6627,8282
6628,8283
6629,8284
6630,8286
6631,8287
6632,8289
6633,8290
6634,8291
6635,8292
6636,8293
6637,8294
6638,8295
6639,8296
6640,8297
6641,8298
6642,8299
6643,8300
6644,8301
6645,8303
6646,8304
6647,8306
6648,8309
6649,8310
6650,8311
6651,8313
6652,8314
6653,8315
6654,8316
6655,8317
6656,8318
6657,8319
6658,8321
6659,8322
6660,8323
6661,8324
6662,8325
6663,8326
6664,8327
6665,8328
6666,8329
6667,8330
6668,8331
6669,8332
6670,8335
6671,8336
6672,8337
6673,8338
6674,8340
6675,8341
6676,8342
6677,8343
6678,8344
6679,8345
6680,8346
6681,8347
6682,8348
6683,8349
6684,8351
6685,8352
6686,8353
6687,8355
6688,8356
6689,8357
6690,8358
6691,8359
6692,8360
6693,8361
6694,8362
6695,8363
6696,8364
6697,8365
6698,8367
6699,8368
6700,8370
6701,8371
6702,8373
6703,8374
6704,8376
6705,8377
6706,8378
6707,8379
6708,8380
6709,8381
6710,8383
6711,8386
6712,8387
6713,8388
6714,8391
6715,8393
6716,8394
6717,8395
6718,8396
6719,8397
6720,8399
6721,8400
6722,8401
6723,8402
6724,8404
6725,8405
6726,8407
6727,8408
6728,8409
6729,8410
6730,8412
6731,8415
6732,8416
6733,8417
6734,8418
6735,8420
6736,8421
6737,8422
6738,8423
6739,8424
6740,8426
6741,8427
6742,8428
6743,8429
6744,8430
6745,8432
6746,8433
6747,8434
6748,8435
6749,8436
6750,8437
6751,8438
6752,8439
6753,8440
6754,8441
6755,8442
6756,8443
6757,8444
6758,8445
6759,8446
6760,8447
6761,8448
6762,8449
6763,8451
6764,8452
6765,8453
6766,8454
6767,8455
6768,8456
6769,8457
6770,8458
6771,8459
6772,8462
6773,8463
6774,8465
6775,8468
6776,8469
6777,8470
6778,8471
6779,8472
6780,8473
6781,8474
6782,8475
6783,8476
6784,8477
6785,8479
6786,8481
6787,8482
6788,8485
6789,8486
6790,8487
6791,8488
6792,8489
6793,8490
6794,8491
6795,8492
6796,8493
6797,8496
6798,8497
6799,8498
6800,8499
6801,8500
6802,8502
6803,8503
6804,8504
6805,8506
6806,8508
6807,8509
6808,8511
6809,8512
6810,8513
6811,8514
6812,8515
6813,8516
6814,8517
6815,8518
6816,8519
6817,8520
6818,8521
6819,8522
6820,8524
6821,8525
6822,8526
6823,8527
6824,8529
6825,8530
6826,8531
6827,8532
6828,8533
6829,8534
6830,8537
6831,8538
6832,8539
6833,8541
6834,8542
6835,8543
6836,8544
6837,8545
6838,8547
6839,8548
6840,8549
6841,8550
6842,8552
6843,8553
6844,8554
6845,8555
6846,8556
6847,8557
6848,8558
6849,8559
6850,8560
6851,8561
6852,8563
6853,8564
6854,8565
6855,8567
6856,8569
6857,8570
6858,8571
6859,8572
6860,8573
6861,8574
6862,8575
6863,8576
6864,8577
6865,8578
6866,8579
6867,8580
6868,8582
6869,8583
6870,8584
6871,8585
6872,8586
6873,8587
6874,8590
6875,8591
6876,8592
6877,8593
6878,8594
6879,8595
6880,8596
6881,8597
6882,8598
6883,8600
6884,8602
6885,8603
6886,8604
6887,8605
6888,8606
6889,8607
6890,8609
6891,8613
6892,8614
6893,8618
6894,8620
6895,8621
6896,8623
6897,8624
6898,8625
6899,8626
6900,8627
6901,8628
6902,8629
6903,8630
6904,8631
6905,8632
6906,8634
6907,8635
6908,8637
6909,8638
6910,8639
6911,8641
6912,8642
6913,8643
6914,8644
6915,8645
6916,8646
6917,8648
6918,8649
6919,8650
6920,8651
6921,8652
6922,8653
6923,8654
6924,8655
6925,8656
6926,8657
6927,8658
6928,8659
6929,8661
6930,8662
6931,8663
6932,8664
6933,8665
6934,8666
6935,8667
6936,8668
6937,8669
6938,8670
6939,8671
6940,8672
6941,8673
6942,8674
6943,8675
6944,8676
6945,8677
6946,8678
6947,8679
6948,8680
6949,8681
6950,8682
6951,8683
6952,8684
6953,8685
6954,8686
6955,8687
6956,8688
6957,8690
6958,8691
6959,8692
6960,8694
6961,8697
6962,8698
6963,8699
6964,8700
6965,8702
6966,8703
6967,8704
6968,8705
6969,8706
6970,8708
6971,8709
6972,8710
6973,8711
6974,8712
6975,8714
6976,8715
6977,8716
6978,8717
6979,8718
6980,8719
6981,8720
6982,8721
6983,8722
6984,8723
6985,8725
6986,8727
6987,8730
6988,8731
6989,8733
6990,8734
6991,8735
6992,8737
6993,8741
6994,8742
6995,8743
6996,8744
6997,8745
6998,8746
6999,8748
7000,8750
7001,8751
7002,8752
7003,8753
7004,8755
7005,8756
7006,8757
7007,8758
7008,8761
7009,8762
7010,8763
7011,8766
7012,8767
7013,8770
7014,8771
7015,8772
7016,8773
7017,8774
7018,8775
7019,8776
7020,8777
7021,8778
7022,8779
7023,8780
7024,8781
7025,8783
7026,8784
7027,8785
7028,8786
7029,8788
7030,8789
7031,8790
7032,8792
7033,8793
7034,8794
7035,8795
7036,8797
7037,8798
7038,8800
7039,8801
7040,8802
7041,8803
7042,8804
7043,8805
7044,8806
7045,8807
7046,8808
7047,8809
7048,8810
7049,8811
7050,8813
7051,8814
7052,8818
7053,8819
7054,8820
7055,8822
7056,8823
7057,8824
7058,8825
7059,8827
7060,8828
7061,8829
7062,8830
7063,8831
7064,8832
7065,8833
7066,8834
7067,8835
7068,8836
7069,8837
7070,8839
7071,8840
7072,8841
7073,8842
7074,8843
7075,8844
7076,8845
7077,8846
7078,8847
7079,8849
7080,8850
7081,8851
7082,8853
7083,8854
7084,8856
7085,8857
7086,8858
7087,8859
7088,8860
7089,8861
7090,8862
7091,8863
7092,8864
7093,8865
7094,8866
7095,8868
7096,8870
7097,8871
7098,8873
7099,8875
7100,8876
7101,8878
7102,8879
7103,8880
7104,8881
7105,8882
7106,8883
7107,8884
7108,8885
7109,8886
7110,8887
7111,8888
7112,8889
7113,8890
7114,8891
7115,8893
7116,8894
7117,8895
7118,8897
7119,8898
7120,8899
7121,8901
7122,8902
7123,8903
7124,8904
7125,8905
7126,8906
7127,8907
7128,8908
7129,8910
7130,8912
7131,8913
7132,8915
7133,8916
7134,8917
7135,8920
7136,8921
7137,8922
7138,8923
7139,8924
7140,8925
7141,8926
7142,8927
7143,8928
7144,8929
7145,8931
7146,8932
7147,8933
7148,8934
7149,8935
7150,8936
7151,8937
7152,8938
7153,8939
7154,8940
7155,8941
7156,8942
7157,8943
7158,8944
7159,8945
7160,8949
7161,8950
7162,8952
7163,8953
7164,8954
7165,8955
7166,8956
7167,8958
7168,8959
7169,8960
7170,8961
7171,8962
7172,8963
7173,8964
7174,8968
7175,8969
7176,8970
7177,8971
7178,8972
7179,8973
7180,8975
7181,8977
7182,8978
7183,8979
7184,8980
7185,8981
7186,8982
7187,8983
7188,8984
7189,8985
7190,8986
7191,8987
7192,8988
7193,8989
7194,8993
7195,8994
7196,8995
7197,8997
7198,8998
7199,8999
7200,9000
7201,9001
7202,9002
7203,9003
7204,9004
7205,9005
7206,9007
7207,9008
7208,9009
7209,9010
7210,9012
7211,9013
7212,9014
7213,9015
7214,9016
7215,9017
7216,9018
7217,9019
7218,9020
7219,9021
7220,9022
7221,9023
7222,9024
7223,9027
7224,9028
7225,9030
7226,9031
7227,9032
7228,9033
7229,9034
7230,9035
7231,9036
7232,9037
7233,9038
7234,9039
7235,9041
7236,9043
7237,9044
7238,9046
7239,9047
7240,9048
7241,9049
7242,9051
7243,9052
7244,9053
7245,9055
7246,9056
7247,9057
7248,9059
7249,9060
7250,9061
7251,9062
7252,9063
7253,9064
7254,9065
7255,9066
7256,9067
7257,9068
7258,9069
7259,9070
7260,9072
7261,9073
7262,9074
7263,9076
7264,9077
7265,9078
7266,9082
7267,9084
7268,9086
7269,9088
7270,9089
7271,9090
7272,9091
7273,9092
7274,9094
7275,9096
7276,9097
7277,9098
7278,9099
7279,9100
7280,9101
7281,9102
7282,9103
7283,9104
7284,9105
7285,9106
7286,9108
7287,9109
7288,9110
7289,9111
7290,9112
7291,9114
7292,9115
7293,9116
7294,9118
7295,9119
7296,9120
7297,9121
7298,9122
7299,9123
7300,9124
7301,9125
7302,9126
7303,9127
7304,9128
7305,9129
7306,9130
7307,9131
7308,9132
7309,9133
7310,9135
7311,9136
7312,9137
7313,9138
7314,9140
7315,9141
7316,9142
7317,9143
7318,9144
7319,9145
7320,9147
7321,9148
7322,9149
7323,9150
7324,9151
7325,9153
7326,9156
7327,9158
7328,9159
7329,9161
7330,9162
7331,9163
7332,9164
7333,9166
7334,9168
7335,9169
7336,9170
7337,9172
7338,9173
7339,9174
7340,9175
7341,9176
7342,9177
7343,9178
7344,9179
7345,9180
7346,9181
7347,9182
7348,9183
7349,9185
7350,9187
7351,9188
7352,9189
7353,9190
7354,9191
7355,9192
7356,9195
7357,9196
7358,9197
7359,9198
7360,9199
7361,9200
7362,9201
7363,9202
7364,9204
7365,9206
7366,9207
7367,9210
7368,9211
7369,9212
7370,9213
7371,9214
7372,9215
7373,9216
7374,9217
7375,9219
7376,9222
7377,9223
7378,9225
7379,9226
7380,9227
7381,9228
7382,9229
7383,9230
7384,9232
7385,9233
7386,9234
7387,9235
7388,9236
7389,9238
7390,9239
7391,9240
7392,9241
7393,9242
7394,9243
7395,9244
7396,9245
7397,9247
7398,9248
7399,9250
7400,9251
7401,9253
7402,9254
7403,9256
7404,9258
7405,9259
7406,9260
7407,9262
7408,9264
7409,9265
7410,9266
7411,9268
7412,9269
7413,9270
7414,9271
7415,9272
7416,9273
7417,9274
7418,9275
7419,9276
7420,9277
7421,9278
7422,9279
7423,9280
7424,9282
7425,9284
7426,9285
7427,9286
7428,9287
7429,9288
7430,9290
7431,9291
7432,9292
7433,9293
7434,9294
7435,9295
7436,9296
7437,9297
7438,9298
7439,9299
7440,9301
7441,9303
7442,9304
7443,9305
7444,9306
7445,9307
7446,9309
7447,9311
7448,9312
7449,9313
7450,9314
7451,9316
7452,9317
7453,9320
7454,9321
7455,9322
7456,9324
7457,9325
7458,9326
7459,9329
7460,9330
7461,9331
7462,9333
7463,9335
7464,9336
7465,9337
7466,9338
7467,9339
7468,9340
7469,9341
7470,9342
7471,9344
7472,9345
7473,9346
7474,9347
7475,9348
7476,9349
7477,9350
7478,9351
7479,9352
7480,9354
7481,9355
7482,9356
7483,9357
7484,9358
7485,9360
7486,9361
7487,9363
7488,9364
7489,9365
7490,9366
7491,9367
7492,9368
7493,9369
7494,9371
7495,9372
7496,9373
7497,9375
7498,9376
7499,9378
7500,9379
7501,9380
7502,9381
7503,9383
7504,9385
7505,9387
7506,9388
7507,9389
7508,9390
7509,9392
7510,9393
7511,9394
7512,9395
7513,9397
7514,9398
7515,9399
7516,9400
7517,9401
7518,9402
7519,9404
7520,9405
7521,9406
7522,9407
7523,9408
7524,9409
7525,9410
7526,9413
7527,9415
7528,9416
7529,9417
7530,9418
7531,9420
7532,9421
7533,9422
7534,9423
7535,9424
7536,9425
7537,9426
7538,9427
7539,9428
7540,9429
7541,9430
7542,9431
7543,9432
7544,9433
7545,9434
7546,9435
7547,9437
7548,9439
7549,9440
7550,9442
7551,9443
7552,9444
7553,9445
7554,9446
7555,9447
7556,9448
7557,9449
7558,9450
7559,9451
7560,9455
7561,9457
7562,9458
7563,9459
7564,9460
7565,9461
7566,9462
7567,9463
7568,9464
7569,9468
7570,9469
7571,9470
7572,9471
7573,9472
7574,9474
7575,9475
7576,9476
7577,9477
7578,9478
7579,9479
7580,9480
7581,9481
7582,9482
7583,9484
7584,9486
7585,9487
7586,9488
7587,9490
7588,9491
7589,9492
7590,9495
7591,9496
7592,9497
7593,9498
7594,9499
7595,9500
7596,9502
7597,9503
7598,9504
7599,9505
7600,9506
7601,9507
7602,9509
7603,9510
7604,9511
7605,9512
7606,9513
7607,9514
7608,9515
7609,9516
7610,9517
7611,9518
7612,9519
7613,9520
7614,9521
7615,9523
7616,9524
7617,9525
7618,9526
7619,9528
7620,9529
7621,9531
7622,9532
7623,9535
7624,9537
7625,9538
7626,9539
7627,9541
7628,9543
7629,9545
7630,9546
7631,9547
7632,9548
7633,9549
7634,9551
7635,9552
7636,9553
7637,9556
7638,9557
7639,9558
7640,9559
7641,9560
7642,9562
7643,9563
7644,9565
7645,9568
7646,9569
7647,9570
7648,9571
7649,9572
7650,9573
7651,9575
7652,9576
7653,9577
7654,9578
7655,9579
7656,9580
7657,9581
7658,9582
7659,9583
7660,9584
7661,9585
7662,9586
7663,9587
7664,9589
7665,9590
7666,9591
7667,9593
7668,9595
7669,9596
7670,9597
7671,9598
7672,9599
7673,9601
7674,9602
7675,9603
7676,9604
7677,9605
7678,9606
7679,9607
7680,9608
7681,9610
7682,9612
7683,9613
7684,9614
7685,9615
7686,9616
7687,9618
7688,9619
7689,9620
7690,9621
7691,9622
7692,9625
7693,9626
7694,9627
7695,9628
7696,9629
7697,9630
7698,9631
7699,9632
7700,9633
7701,9635
7702,9637
7703,9638
7704,9639
7705,9641
7706,9642
7707,9643
7708,9644
7709,9645
7710,9646
7711,9647
7712,9648
7713,9649
7714,9651
7715,9653
7716,9654
7717,9655
7718,9656
7719,9658
7720,9660
7721,9661
7722,9662
7723,9663
7724,9666
7725,9667
7726,9668
7727,9669
7728,9670
7729,9671
7730,9672
7731,9673
7732,9675
7733,9678
7734,9679
7735,9680
7736,9681
7737,9683
7738,9684
7739,9685
7740,9686
7741,9687
7742,9688
7743,9690
7744,9692
7745,9694
7746,9695
7747,9698
7748,9699
7749,9700
7750,9701
7751,9702
7752,9703
7753,9704
7754,9705
7755,9706
7756,9707
7757,9708
7758,9709
7759,9710
7760,9711
7761,9712
7762,9713
7763,9714
7764,9715
7765,9716
7766,9718
7767,9719
7768,9720
7769,9721
7770,9722
7771,9724
7772,9725
7773,9727
7774,9728
7775,9729
7776,9730
7777,9731
7778,9732
7779,9734
7780,9735
7781,9736
7782,9737
7783,9740
7784,9743
7785,9744
7786,9745
7787,9746
7788,9750
7789,9751
7790,9752
7791,9753
7792,9754
7793,9755
7794,9756
7795,9757
7796,9758
7797,9759
7798,9760
7799,9761
7800,9763
7801,9765
7802,9767
7803,9768
7804,9769
7805,9772
7806,9774
7807,9775
7808,9776
7809,9777
7810,9778
7811,9780
7812,9781
7813,9782
7814,9783
7815,9784
7816,9786
7817,9787
7818,9788
7819,9789
7820,9790
7821,9791
7822,9792
7823,9793
7824,9794
7825,9795
7826,9796
7827,9797
7828,9798
7829,9799
7830,9800
7831,9801
7832,9802
7833,9803
7834,9804
7835,9805
7836,9806
7837,9807
7838,9808
7839,9809
7840,9810
7841,9812
7842,9813
7843,9814
7844,9815
7845,9816
7846,9819
7847,9820
7848,9822
7849,9823
7850,9824
7851,9826
7852,9827
7853,9828
7854,9829
7855,9830
7856,9831
7857,9832
7858,9833
7859,9834
7860,9835
7861,9836
7862,9837
7863,9838
7864,9840
7865,9841
7866,9842
7867,9843
7868,9845
7869,9846
7870,9847
7871,9850
7872,9851
7873,9852
7874,9853
7875,9855
7876,9856
7877,9861
7878,9863
7879,9865
7880,9867
7881,9868
7882,9869
7883,9870
7884,9872
7885,9873
7886,9874
7887,9875
7888,9878
7889,9880
7890,9883
7891,9884
7892,9885
7893,9886
7894,9888
7895,9889
7896,9891
7897,9894
7898,9896
7899,9897
7900,9898
7901,9900
7902,9901
7903,9902
7904,9903
7905,9905
7906,9906
7907,9907
7908,9908
7909,9909
7910,9910
7911,9912
7912,9915
7913,9916
7914,9920
7915,9921
7916,9922
7917,9923
7918,9924
7919,9925
7920,9926
7921,9927
7922,9928
7923,9929
7924,9930
7925,9931
7926,9932
7927,9933
7928,9936
7929,9937
7930,9939
7931,9940
7932,9941
7933,9942
7934,9943
7935,9944
7936,9945
7937,9946
7938,9948
7939,9949
7940,9952
7941,9954
7942,9955
7943,9956
7944,9957
7945,9959
7946,9960
7947,9961
7948,9962
7949,9963
7950,9964
7951,9965
7952,9966
7953,9967
7954,9969
7955,9970
7956,9971
7957,9974
7958,9975
7959,9976
7960,9977
7961,9978
7962,9979
7963,9982
7964,9984
7965,9985
7966,9986
7967,9987
7968,9988
7969,9989
7970,9990
7971,9991
7972,9992
7973,9994
7974,9995
7975,9997
7976,9998
7977,9999
7978,10001
7979,10002
7980,10003
7981,10005
7982,10007
7983,10008
7984,10009
7985,10010
7986,10011
7987,10012
7988,10013
7989,10014
7990,10015
7991,10016
7992,10017
7993,10019
7994,10020
7995,10021
7996,10022
7997,10023
7998,10024
7999,10025
8000,10026
8001,10027
8002,10028
8003,10029
8004,10030
8005,10031
8006,10033
8007,10035
8008,10036
8009,10037
8010,10038
8011,10039
8012,10040
8013,10041
8014,10042
8015,10043
8016,10044
8017,10045
8018,10046
8019,10048
8020,10049
8021,10050
8022,10052
8023,10053
8024,10055
8025,10056
8026,10057
8027,10058
8028,10059
8029,10060
8030,10061
8031,10062
8032,10063
8033,10064
8034,10066
8035,10068
8036,10069
8037,10070
8038,10071
8039,10072
8040,10073
8041,10074
8042,10075
8043,10076
8044,10078
8045,10079
8046,10080
8047,10082
8048,10083
8049,10084
8050,10086
8051,10087
8052,10089
8053,10092
8054,10093
8055,10094
8056,10095
8057,10096
8058,10097
8059,10099
8060,10100
8061,10101
8062,10102
8063,10104
8064,10105
8065,10106
8066,10108
8067,10110
8068,10111
8069,10112
8070,10113
8071,10114
8072,10115
8073,10116
8074,10117
8075,10119
8076,10120
8077,10121
8078,10122
8079,10123
8080,10124
8081,10125
8082,10126
8083,10127
8084,10128
8085,10129
8086,10130
8087,10131
8088,10132
8089,10133
8090,10135
8091,10136
8092,10137
8093,10139
8094,10140
8095,10141
8096,10144
8097,10145
8098,10146
8099,10147
8100,10148
8101,10150
8102,10152
8103,10153
8104,10154
8105,10155
8106,10157
8107,10159
8108,10160
8109,10161
8110,10162
8111,10163
8112,10164
8113,10165
8114,10166
8115,10168
8116,10169
8117,10171
8118,10172
8119,10173
8120,10174
8121,10175
8122,10176
8123,10177
8124,10178
8125,10179
8126,10181
8127,10182
8128,10183
8129,10184
8130,10185
8131,10186
8132,10187
8133,10188
8134,10189
8135,10190
8136,10191
8137,10193
8138,10194
8139,10195
8140,10196
8141,10197
8142,10198
8143,10199
8144,10200
8145,10201
8146,10202
8147,10203
8148,10204
8149,10205
8150,10207
8151,10209
8152,10210
8153,10211
8154,10212
8155,10213
8156,10214
8157,10215
8158,10216
8159,10217
8160,10219
8161,10220
8162,10221
8163,10222
8164,10223
8165,10224
8166,10225
8167,10228
8168,10229
8169,10230
8170,10231
8171,10232
8172,10233
8173,10234
8174,10236
8175,10237
8176,10238
8177,10239
8178,10240
8179,10241
8180,10243
8181,10244
8182,10245
8183,10246
8184,10247
8185,10248
8186,10249
8187,10250
8188,10251
8189,10252
8190,10253
8191,10254
8192,10255
8193,10257
8194,10259
8195,10260
8196,10261
8197,10262
8198,10265
8199,10266
8200,10267
8201,10269
8202,10271
8203,10272
8204,10274
8205,10275
8206,10276
8207,10277
8208,10278
8209,10280
8210,10281
8211,10282
8212,10283
8213,10285
8214,10286
8215,10287
8216,10288
8217,10289
8218,10290
8219,10291
8220,10294
8221,10295
8222,10296
8223,10299
8224,10302
8225,10303
8226,10305
8227,10306
8228,10309
8229,10310
8230,10311
8231,10313
8232,10315
8233,10316
8234,10317
8235,10318
8236,10322
8237,10323
8238,10324
8239,10325
8240,10326
8241,10328
8242,10330
8243,10331
8244,10333
8245,10335
8246,10336
8247,10337
8248,10338
8249,10339
8250,10341
8251,10342
8252,10344
8253,10345
8254,10346
8255,10347
8256,10348
8257,10349
8258,10350
8259,10351
8260,10352
8261,10353
8262,10354
8263,10355
8264,10356
8265,10357
8266,10358
8267,10359
8268,10360
8269,10361
8270,10362
8271,10364
8272,10365
8273,10366
8274,10367
8275,10369
8276,10370
8277,10372
8278,10373
8279,10374
8280,10375
8281,10376
8282,10377
8283,10378
8284,10380
8285,10381
8286,10382
8287,10383
8288,10385
8289,10386
8290,10387
8291,10388
8292,10389
8293,10390
8294,10391
8295,10392
8296,10393
8297,10394
8298,10396
8299,10397
8300,10401
8301,10402
8302,10403
8303,10405
8304,10406
8305,10407
8306,10408
8307,10409
8308,10410
8309,10411
8310,10412
8311,10413
8312,10414
8313,10415
8314,10416
8315,10417
8316,10418
8317,10419
8318,10420
8319,10421
8320,10423
8321,10424
8322,10425
8323,10426
8324,10428
8325,10429
8326,10430
8327,10433
8328,10437
8329,10438
8330,10439
8331,10440
8332,10441
