,42_4
10373,11542
10374,11543
10375,11544
10376,11545
10377,11546
10378,11548
10379,11549
10380,11550
10381,11552
10382,11553
10383,11554
10384,11555
10385,11556
10386,11557
10387,11558
10388,11559
10389,11560
10390,11561
10391,11562
10392,11563
10393,11564
10394,11565
10395,11566
10396,11567
10397,11568
10398,11569
10399,11571
10400,11572
10401,11574
10402,11575
10403,11577
10404,11578
10405,11579
10406,11580
10407,11581
10408,11582
10409,11583
10410,11584
10411,11585
10412,11586
10413,11587
10414,11588
10415,11589
10416,11590
10417,11591
10418,11592
10419,11593
10420,11594
10421,11595
10422,11596
10423,11597
10424,11598
10425,11599
10426,11600
10427,11601
10428,11602
10429,11603
10430,11605
10431,11606
10432,11607
10433,11609
10434,11610
10435,11611
10436,11612
10437,11613
10438,11614
10439,11615
10440,11616
10441,11617
10442,11618
10443,11619
10444,11620
10445,11621
10446,11622
10447,11623
10448,11624
10449,11625
10450,11626
10451,11627
10452,11628
10453,11629
10454,11630
10455,11631
10456,11632
10457,11633
10458,11634
10459,11635
10460,11638
10461,11639
10462,11640
10463,11641
10464,11642
10465,11644
10466,11645
10467,11646
10468,11647
10469,11649
10470,11650
10471,11651
10472,11652
10473,11653
10474,11654
10475,11655
10476,11657
10477,11658
10478,11660
10479,11661
10480,11662
10481,11664
10482,11665
10483,11666
10484,11667
10485,11668
10486,11669
10487,11671
10488,11673
10489,11674
10490,11675
10491,11676
10492,11677
10493,11678
10494,11679
10495,11680
10496,11681
10497,11682
10498,11683
10499,11684
10500,11685
10501,11686
10502,11687
10503,11688
10504,11690
10505,11691
10506,11692
10507,11693
10508,11694
10509,11695
10510,11696
10511,11697
10512,11699
10513,11700
10514,11701
10515,11702
10516,11703
10517,11704
10518,11705
10519,11706
10520,11707
10521,11708
10522,11710
10523,11711
10524,11712
10525,11713
10526,11715
10527,11716
10528,11717
10529,11718
10530,11719
10531,11720
10532,11722
10533,11724
10534,11725
10535,11726
10536,11727
10537,11728
10538,11729
10539,11730
10540,11731
10541,11732
10542,11733
10543,11735
10544,11736
10545,11737
10546,11738
10547,11739
10548,11740
10549,11741
10550,11742
10551,11743
10552,11744
10553,11746
10554,11747
10555,11748
10556,11749
10557,11750
10558,11751
10559,11752
10560,11753
10561,11754
10562,11755
10563,11756
10564,11758
10565,11760
10566,11761
10567,11762
10568,11763
10569,11764
10570,11765
10571,11766
10572,11767
10573,11768
10574,11769
10575,11770
10576,11771
10577,11772
10578,11773
10579,11774
10580,11775
10581,11776
10582,11777
10583,11779
10584,11780
10585,11782
10586,11783
10587,11784
10588,11785
10589,11786
10590,11787
10591,11788
10592,11789
10593,11790
10594,11792
10595,11793
10596,11794
10597,11795
10598,11796
10599,11797
10600,11798
10601,11799
10602,11801
10603,11802
10604,11803
10605,11804
10606,11805
10607,11807
10608,11808
10609,11809
10610,11810
10611,11811
10612,11813
10613,11814
10614,11815
10615,11816
10616,11817
10617,11818
10618,11819
10619,11820
10620,11821
10621,11822
10622,11824
10623,11825
10624,11826
10625,11827
10626,11828
10627,11829
10628,11830
10629,11831
10630,11832
10631,11833
10632,11834
10633,11836
10634,11837
10635,11838
10636,11839
10637,11840
10638,11841
10639,11842
10640,11843
10641,11844
10642,11845
10643,11846
10644,11848
10645,11849
10646,11850
10647,11851
10648,11852
10649,11853
10650,11854
10651,11855
10652,11856
10653,11857
10654,11858
10655,11859
10656,11860
10657,11861
10658,11862
10659,11863
10660,11864
10661,11865
10662,11866
10663,11867
10664,11868
10665,11869
10666,11870
10667,11871
10668,11872
10669,11873
10670,11874
10671,11875
10672,11876
10673,11877
10674,11878
10675,11880
10676,11882
10677,11884
10678,11885
10679,11886
10680,11889
10681,11890
10682,11891
10683,11892
10684,11893
10685,11894
10686,11895
10687,11896
10688,11897
10689,11898
10690,11899
10691,11900
10692,11902
10693,11903
10694,11904
10695,11905
10696,11906
10697,11907
10698,11909
10699,11910
10700,11911
10701,11912
10702,11913
10703,11914
10704,11915
10705,11916
10706,11917
10707,11918
10708,11919
10709,11920
10710,11921
10711,11922
10712,11924
10713,11925
10714,11926
10715,11927
10716,11929
10717,11930
10718,11931
10719,11932
10720,11933
10721,11934
10722,11935
10723,11937
10724,11938
10725,11939
10726,11940
10727,11941
10728,11942
10729,11944
10730,11945
10731,11946
10732,11947
10733,11948
10734,11949
10735,11950
10736,11951
10737,11953
10738,11954
10739,11955
10740,11956
10741,11957
10742,11958
10743,11959
10744,11960
10745,11961
10746,11962
10747,11963
10748,11964
10749,11965
10750,11966
10751,11967
10752,11968
10753,11969
10754,11970
10755,11971
10756,11972
10757,11973
10758,11974
10759,11975
10760,11976
10761,11977
10762,11979
10763,11981
10764,11982
10765,11984
10766,11985
10767,11986
10768,11987
10769,11988
10770,11989
10771,11991
10772,11992
10773,11993
10774,11994
10775,11995
10776,11996
10777,11997
10778,11998
10779,11999
10780,12000
10781,12001
10782,12002
10783,12003
10784,12004
10785,12005
10786,12006
10787,12007
10788,12008
10789,12009
10790,12010
10791,12011
10792,12012
10793,12013
10794,12015
10795,12016
10796,12017
10797,12018
10798,12019
10799,12020
10800,12021
10801,12022
10802,12023
10803,12024
10804,12026
10805,12027
10806,12028
10807,12029
10808,12030
10809,12031
10810,12032
10811,12033
10812,12034
10813,12035
10814,12036
10815,12037
10816,12038
10817,12039
10818,12040
10819,12041
10820,12042
10821,12043
10822,12044
10823,12045
10824,12047
10825,12048
10826,12049
10827,12050
10828,12051
10829,12052
10830,12053
10831,12055
10832,12056
10833,12057
10834,12058
10835,12059
10836,12060
10837,12061
10838,12062
10839,12063
10840,12064
10841,12065
10842,12066
10843,12067
10844,12068
10845,12069
10846,12070
10847,12071
10848,12072
10849,12073
10850,12074
10851,12075
10852,12076
10853,12077
10854,12078
10855,12079
10856,12080
10857,12081
10858,12083
10859,12084
10860,12085
10861,12086
10862,12088
10863,12089
10864,12090
10865,12091
10866,12092
10867,12093
10868,12094
10869,12095
10870,12096
10871,12098
10872,12099
10873,12101
10874,12102
10875,12103
10876,12104
10877,12105
10878,12106
10879,12107
10880,12108
10881,12109
10882,12111
10883,12112
10884,12113
10885,12114
10886,12115
10887,12116
10888,12117
10889,12118
10890,12119
10891,12120
10892,12121
10893,12122
10894,12123
10895,12124
10896,12125
10897,12126
10898,12127
10899,12128
10900,12129
10901,12131
10902,12132
10903,12133
10904,12134
10905,12135
10906,12138
10907,12139
10908,12140
10909,12141
10910,12142
10911,12143
10912,12146
10913,12147
10914,12148
10915,12149
10916,12150
10917,12151
10918,12152
10919,12153
10920,12154
10921,12155
10922,12156
10923,12157
10924,12158
10925,12159
10926,12162
10927,12163
10928,12164
10929,12165
10930,12166
10931,12167
10932,12168
10933,12169
10934,12170
10935,12171
10936,12172
10937,12173
10938,12174
10939,12175
10940,12176
10941,12177
10942,12178
10943,12179
10944,12180
10945,12181
10946,12182
10947,12183
10948,12185
10949,12186
10950,12187
10951,12188
10952,12190
10953,12191
10954,12192
10955,12194
10956,12195
10957,12196
10958,12198
10959,12199
10960,12200
10961,12201
10962,12202
10963,12204
10964,12205
10965,12206
10966,12207
10967,12208
10968,12210
10969,12211
10970,12212
10971,12213
10972,12214
10973,12215
10974,12216
10975,12217
10976,12219
10977,12220
10978,12221
10979,12222
10980,12223
10981,12224
10982,12225
10983,12226
10984,12227
10985,12228
10986,12229
10987,12230
10988,12231
10989,12232
10990,12233
10991,12234
10992,12235
10993,12236
10994,12237
10995,12238
10996,12239
10997,12240
10998,12241
10999,12242
11000,12243
11001,12244
11002,12245
11003,12246
11004,12247
11005,12248
11006,12249
11007,12250
11008,12251
11009,12252
11010,12253
11011,12254
11012,12255
11013,12256
11014,12257
11015,12258
11016,12259
11017,12260
11018,12261
11019,12262
11020,12263
11021,12264
11022,12266
11023,12267
11024,12269
11025,12270
11026,12271
11027,12272
11028,12273
11029,12274
11030,12275
11031,12276
11032,12277
11033,12278
11034,12279
11035,12280
11036,12282
11037,12283
11038,12284
11039,12285
11040,12286
11041,12288
11042,12289
11043,12290
11044,12291
11045,12292
11046,12293
11047,12294
11048,12295
11049,12296
11050,12297
11051,12298
11052,12299
11053,12300
11054,12301
11055,12302
11056,12303
11057,12304
11058,12305
11059,12306
11060,12307
11061,12308
11062,12309
11063,12310
11064,12311
11065,12312
11066,12313
11067,12314
11068,12315
11069,12316
11070,12317
11071,12318
11072,12319
11073,12320
11074,12321
11075,12322
11076,12323
11077,12324
11078,12325
11079,12326
11080,12327
11081,12328
11082,12329
11083,12330
11084,12331
11085,12332
11086,12333
11087,12334
11088,12335
11089,12336
11090,12337
11091,12338
11092,12339
11093,12340
11094,12342
11095,12343
11096,12344
11097,12345
11098,12346
11099,12347
11100,12348
11101,12349
11102,12350
11103,12351
11104,12353
11105,12354
11106,12355
11107,12356
11108,12358
11109,12360
11110,12362
11111,12363
11112,12364
11113,12365
11114,12366
11115,12367
11116,12368
11117,12370
11118,12371
11119,12373
11120,12374
11121,12375
11122,12376
11123,12377
11124,12378
11125,12379
11126,12380
11127,12381
11128,12383
11129,12386
11130,12387
11131,12388
11132,12389
11133,12390
11134,12391
11135,12392
11136,12393
11137,12394
11138,12395
11139,12396
11140,12397
11141,12398
11142,12399
11143,12400
11144,12401
11145,12402
11146,12403
11147,12404
11148,12405
11149,12406
11150,12407
11151,12408
11152,12409
11153,12410
11154,12411
11155,12412
11156,12413
11157,12414
11158,12415
11159,12416
11160,12417
11161,12422
11162,12423
11163,12424
11164,12425
11165,12426
11166,12427
11167,12428
11168,12430
11169,12432
11170,12433
11171,12434
11172,12435
11173,12436
11174,12437
11175,12438
11176,12439
11177,12440
11178,12441
11179,12442
11180,12443
11181,12444
11182,12445
11183,12446
11184,12447
11185,12448
11186,12449
11187,12450
11188,12451
11189,12452
11190,12453
11191,12454
11192,12455
11193,12456
11194,12457
11195,12458
11196,12459
11197,12460
11198,12461
11199,12462
11200,12463
11201,12464
11202,12465
11203,12466
11204,12467
11205,12468
11206,12470
11207,12471
11208,12472
11209,12473
11210,12474
11211,12475
11212,12476
11213,12478
11214,12479
11215,12480
11216,12481
11217,12482
11218,12484
11219,12485
11220,12486
11221,12488
11222,12489
11223,12490
11224,12491
11225,12492
11226,12493
11227,12494
11228,12496
11229,12497
11230,12498
11231,12500
11232,12501
11233,12502
11234,12503
11235,12504
11236,12505
11237,12506
11238,12507
11239,12508
11240,12509
11241,12510
11242,12511
11243,12512
11244,12513
11245,12514
11246,12515
11247,12517
11248,12518
11249,12519
11250,12520
11251,12521
11252,12522
11253,12523
11254,12524
11255,12525
11256,12526
11257,12527
11258,12529
11259,12530
11260,12532
11261,12533
11262,12534
11263,12535
11264,12536
11265,12537
11266,12538
11267,12539
11268,12541
11269,12542
11270,12543
11271,12544
11272,12545
11273,12546
11274,12548
11275,12549
11276,12550
11277,12551
11278,12552
11279,12553
11280,12554
11281,12555
11282,12556
11283,12557
11284,12558
11285,12559
11286,12560
11287,12561
11288,12563
11289,12564
11290,12566
11291,12567
11292,12568
11293,12569
11294,12570
11295,12571
11296,12572
11297,12573
11298,12574
11299,12575
11300,12576
11301,12577
11302,12578
11303,12579
11304,12581
11305,12582
11306,12583
11307,12584
11308,12585
11309,12586
11310,12587
11311,12588
11312,12589
11313,12590
11314,12591
11315,12592
11316,12594
11317,12595
11318,12596
11319,12597
11320,12598
11321,12599
11322,12600
11323,12601
11324,12602
11325,12603
11326,12604
11327,12605
11328,12606
11329,12607
11330,12608
11331,12609
11332,12610
11333,12611
11334,12612
11335,12613
11336,12614
11337,12615
11338,12616
11339,12617
11340,12618
11341,12619
11342,12620
11343,12621
11344,12622
11345,12623
11346,12624
11347,12625
11348,12626
11349,12627
11350,12628
11351,12629
11352,12630
11353,12631
11354,12632
11355,12633
11356,12634
11357,12635
11358,12636
11359,12637
11360,12638
11361,12639
11362,12640
11363,12641
11364,12642
11365,12643
11366,12644
11367,12645
11368,12646
11369,12647
11370,12648
11371,12649
11372,12650
11373,12651
11374,12652
11375,12653
11376,12654
11377,12655
11378,12656
11379,12657
11380,12658
11381,12659
11382,12660
11383,12662
11384,12663
11385,12664
11386,12665
11387,12666
11388,12667
11389,12668
11390,12669
11391,12670
11392,12671
11393,12672
11394,12673
11395,12674
11396,12675
11397,12676
11398,12677
11399,12678
11400,12679
11401,12680
11402,12681
11403,12682
11404,12683
11405,12684
11406,12685
11407,12686
11408,12687
11409,12690
11410,12691
11411,12692
11412,12693
11413,12694
11414,12695
11415,12696
11416,12698
11417,12699
11418,12700
11419,12701
11420,12702
11421,12703
11422,12704
11423,12705
11424,12706
11425,12707
11426,12708
11427,12709
11428,12710
11429,12711
11430,12712
11431,12713
11432,12714
11433,12715
11434,12716
11435,12717
11436,12718
11437,12719
11438,12720
11439,12721
11440,12722
11441,12723
11442,12724
11443,12725
11444,12726
11445,12728
11446,12729
11447,12730
11448,12731
11449,12733
11450,12734
11451,12737
11452,12738
11453,12739
11454,12740
11455,12741
11456,12742
11457,12743
11458,12745
11459,12746
11460,12747
11461,12748
11462,12749
11463,12750
11464,12751
11465,12752
11466,12754
11467,12755
11468,12756
11469,12757
11470,12758
11471,12759
11472,12762
11473,12763
11474,12764
11475,12765
11476,12768
11477,12769
11478,12770
11479,12772
11480,12773
11481,12774
11482,12775
11483,12776
11484,12777
11485,12778
11486,12779
11487,12780
11488,12781
11489,12782
11490,12783
11491,12784
11492,12785
11493,12786
11494,12787
11495,12788
11496,12789
11497,12790
11498,12792
11499,12793
11500,12794
11501,12795
11502,12796
11503,12797
11504,12799
11505,12800
11506,12801
11507,12802
11508,12803
11509,12804
11510,12805
11511,12806
11512,12807
11513,12808
11514,12809
11515,12810
11516,12811
11517,12812
11518,12813
11519,12816
11520,12817
11521,12818
11522,12819
11523,12820
11524,12821
11525,12822
11526,12823
11527,12824
11528,12825
11529,12826
11530,12827
11531,12828
11532,12829
11533,12830
11534,12831
11535,12832
11536,12833
11537,12834
11538,12835
11539,12836
11540,12837
11541,12838
11542,12839
11543,12840
11544,12841
11545,12842
11546,12843
11547,12844
11548,12845
11549,12846
11550,12847
11551,12848
11552,12849
11553,12850
11554,12851
11555,12852
11556,12853
11557,12854
11558,12855
11559,12856
11560,12857
11561,12858
11562,12859
11563,12860
11564,12861
11565,12862
11566,12863
11567,12864
11568,12865
11569,12866
11570,12867
11571,12868
11572,12869
11573,12870
11574,12871
11575,12872
11576,12873
11577,12874
11578,12875
11579,12876
11580,12877
11581,12878
11582,12879
11583,12880
11584,12881
11585,12882
11586,12883
11587,12884
11588,12886
11589,12887
11590,12889
11591,12890
11592,12893
11593,12894
11594,12895
11595,12896
11596,12897
11597,12898
11598,12899
11599,12900
11600,12901
11601,12903
11602,12904
11603,12905
11604,12906
11605,12907
11606,12908
11607,12910
11608,12911
11609,12912
11610,12913
11611,12914
11612,12915
11613,12916
11614,12918
11615,12919
11616,12920
11617,12921
11618,12922
11619,12923
11620,12924
11621,12925
11622,12928
11623,12929
11624,12930
11625,12932
11626,12933
11627,12934
11628,12935
11629,12936
11630,12937
11631,12938
11632,12939
11633,12940
11634,12941
11635,12942
11636,12943
11637,12944
11638,12945
11639,12946
11640,12948
11641,12949
11642,12950
11643,12951
11644,12952
11645,12953
11646,12954
11647,12955
11648,12956
11649,12957
11650,12958
11651,12959
11652,12960
11653,12961
11654,12962
11655,12963
11656,12965
11657,12966
11658,12967
11659,12969
11660,12970
11661,12971
11662,12972
11663,12973
11664,12974
11665,12975
11666,12976
11667,12977
11668,12978
11669,12979
11670,12980
11671,12982
11672,12983
11673,12984
11674,12986
11675,12987
11676,12988
11677,12989
11678,12990
11679,12991
11680,12992
11681,12993
11682,12995
11683,12996
11684,12997
11685,12998
11686,12999
11687,13000
11688,13001
11689,13002
11690,13003
11691,13004
11692,13005
11693,13006
11694,13007
11695,13010
11696,13011
11697,13013
11698,13014
11699,13015
11700,13016
11701,13017
11702,13018
11703,13019
11704,13020
11705,13021
11706,13022
11707,13023
11708,13024
11709,13025
11710,13026
11711,13027
11712,13028
11713,13029
11714,13030
11715,13031
11716,13032
11717,13033
11718,13034
11719,13036
11720,13037
11721,13038
11722,13039
11723,13041
11724,13042
11725,13043
11726,13044
11727,13045
11728,13046
11729,13047
11730,13048
11731,13050
11732,13051
11733,13052
11734,13054
11735,13055
11736,13056
11737,13057
11738,13058
11739,13059
11740,13060
11741,13061
11742,13062
11743,13063
11744,13064
11745,13066
11746,13067
11747,13069
11748,13072
11749,13073
11750,13074
11751,13075
11752,13076
11753,13077
11754,13078
11755,13079
11756,13080
11757,13081
11758,13082
11759,13083
11760,13084
11761,13085
11762,13086
11763,13087
11764,13088
11765,13089
11766,13090
11767,13091
11768,13092
11769,13094
11770,13095
11771,13096
11772,13097
11773,13098
11774,13099
11775,13100
11776,13101
11777,13102
11778,13103
11779,13104
11780,13105
11781,13106
11782,13107
11783,13108
11784,13110
11785,13112
11786,13113
11787,13114
11788,13115
11789,13116
11790,13117
11791,13118
11792,13119
11793,13120
11794,13121
11795,13122
11796,13123
11797,13124
11798,13125
11799,13126
11800,13128
11801,13129
11802,13130
11803,13131
11804,13132
11805,13134
11806,13135
11807,13136
11808,13137
11809,13138
11810,13139
11811,13140
11812,13141
11813,13142
11814,13143
11815,13144
11816,13146
11817,13147
11818,13148
11819,13149
11820,13150
11821,13151
11822,13153
11823,13154
11824,13155
11825,13156
11826,13157
11827,13158
11828,13159
11829,13160
11830,13161
11831,13162
11832,13163
11833,13164
11834,13165
11835,13166
11836,13167
11837,13168
11838,13169
11839,13170
11840,13171
11841,13172
11842,13175
11843,13176
11844,13177
11845,13178
11846,13179
11847,13180
11848,13181
11849,13182
11850,13183
11851,13184
11852,13188
11853,13189
11854,13190
11855,13191
11856,13192
11857,13193
11858,13194
11859,13195
11860,13196
11861,13197
11862,13199
11863,13200
11864,13202
11865,13203
11866,13204
11867,13206
11868,13207
11869,13208
11870,13211
11871,13212
11872,13213
11873,13214
11874,13215
11875,13216
11876,13218
11877,13219
11878,13220
11879,13221
11880,13222
11881,13223
11882,13224
11883,13225
11884,13226
11885,13227
11886,13229
11887,13230
11888,13231
11889,13233
11890,13234
11891,13235
11892,13236
11893,13237
11894,13238
11895,13239
11896,13240
11897,13242
11898,13244
11899,13245
11900,13246
11901,13247
11902,13248
11903,13249
11904,13250
11905,13251
11906,13252
11907,13253
11908,13254
11909,13255
11910,13256
11911,13257
11912,13258
11913,13259
11914,13260
11915,13261
11916,13262
11917,13263
11918,13264
11919,13265
11920,13266
11921,13267
11922,13268
11923,13269
11924,13270
11925,13271
11926,13272
11927,13273
11928,13274
11929,13275
11930,13276
11931,13278
11932,13279
11933,13280
11934,13281
11935,13282
11936,13284
11937,13285
11938,13286
11939,13287
11940,13288
11941,13289
11942,13290
11943,13291
11944,13292
11945,13293
11946,13295
11947,13296
11948,13297
11949,13298
11950,13299
11951,13300
11952,13301
11953,13302
11954,13303
11955,13304
11956,13305
11957,13306
11958,13307
11959,13308
11960,13309
11961,13310
11962,13311
11963,13313
11964,13314
11965,13315
11966,13316
11967,13317
11968,13318
11969,13319
11970,13320
11971,13321
11972,13322
11973,13323
11974,13324
11975,13326
11976,13327
11977,13330
11978,13331
11979,13332
11980,13333
11981,13334
11982,13335
11983,13336
11984,13337
11985,13338
11986,13339
11987,13340
11988,13341
11989,13343
11990,13344
11991,13345
11992,13346
11993,13347
11994,13348
11995,13349
11996,13350
11997,13351
11998,13352
11999,13353
12000,13354
12001,13355
12002,13356
12003,13357
12004,13358
12005,13359
12006,13360
12007,13361
12008,13362
12009,13363
12010,13364
12011,13365
12012,13366
12013,13367
12014,13369
12015,13370
12016,13371
12017,13372
12018,13373
12019,13374
12020,13375
12021,13376
12022,13377
12023,13378
12024,13379
12025,13380
12026,13381
12027,13382
12028,13383
12029,13384
12030,13386
12031,13387
12032,13388
12033,13389
12034,13390
12035,13391
12036,13392
12037,13393
12038,13394
12039,13395
12040,13396
12041,13397
12042,13399
12043,13400
12044,13401
12045,13402
12046,13403
12047,13404
12048,13405
12049,13406
12050,13407
12051,13408
12052,13409
12053,13410
12054,13411
12055,13412
12056,13413
12057,13414
12058,13415
12059,13416
12060,13417
12061,13418
12062,13419
12063,13421
12064,13422
12065,13423
12066,13424
12067,13425
12068,13426
12069,13428
12070,13429
12071,13430
12072,13431
12073,13432
12074,13433
12075,13434
12076,13435
12077,13436
12078,13437
12079,13438
12080,13439
12081,13440
12082,13441
12083,13442
12084,13443
12085,13444
12086,13445
12087,13446
12088,13447
12089,13448
12090,13449
12091,13450
12092,13451
12093,13452
12094,13453
12095,13454
12096,13455
12097,13456
12098,13457
12099,13458
12100,13459
12101,13460
12102,13461
12103,13462
12104,13463
12105,13464
12106,13465
12107,13466
12108,13468
12109,13469
12110,13470
12111,13472
12112,13473
12113,13474
12114,13475
12115,13476
12116,13477
12117,13478
12118,13480
12119,13481
12120,13482
12121,13483
12122,13484
12123,13485
12124,13486
12125,13487
12126,13488
12127,13489
12128,13490
12129,13492
12130,13493
12131,13494
12132,13495
12133,13496
12134,13497
12135,13498
12136,13499
12137,13500
12138,13501
12139,13502
12140,13503
12141,13506
12142,13507
12143,13509
12144,13510
12145,13511
12146,13512
12147,13513
12148,13514
12149,13515
12150,13516
12151,13517
12152,13518
12153,13519
12154,13520
12155,13521
12156,13522
12157,13523
12158,13524
12159,13525
12160,13526
12161,13527
12162,13529
12163,13530
12164,13532
12165,13533
12166,13534
12167,13535
12168,13536
12169,13537
12170,13538
12171,13539
12172,13540
12173,13541
12174,13542
12175,13543
12176,13545
12177,13546
12178,13547
12179,13549
12180,13550
12181,13551
12182,13552
12183,13553
12184,13554
12185,13555
12186,13556
12187,13557
12188,13558
12189,13559
12190,13560
12191,13562
12192,13563
12193,13564
12194,13565
12195,13566
12196,13567
12197,13568
12198,13569
12199,13570
12200,13571
12201,13572
12202,13573
12203,13574
12204,13575
12205,13576
12206,13577
12207,13578
12208,13579
12209,13580
12210,13581
12211,13582
12212,13583
12213,13584
12214,13586
12215,13587
12216,13588
12217,13589
12218,13590
12219,13592
12220,13593
12221,13594
12222,13595
12223,13596
12224,13597
12225,13598
12226,13599
12227,13601
12228,13602
12229,13603
12230,13604
12231,13606
12232,13607
12233,13608
12234,13609
12235,13610
12236,13611
12237,13612
12238,13613
12239,13614
12240,13615
12241,13616
12242,13617
12243,13618
12244,13619
12245,13620
12246,13621
12247,13622
12248,13624
12249,13625
12250,13626
12251,13627
12252,13628
12253,13629
12254,13630
12255,13631
12256,13632
12257,13633
12258,13634
12259,13635
12260,13636
12261,13638
12262,13639
12263,13640
12264,13642
12265,13643
12266,13644
12267,13646
12268,13647
12269,13648
12270,13649
12271,13651
12272,13652
12273,13653
12274,13654
12275,13655
12276,13656
12277,13657
12278,13658
12279,13659
12280,13660
12281,13662
12282,13663
12283,13664
12284,13665
12285,13667
12286,13668
12287,13669
12288,13671
12289,13672
12290,13673
12291,13674
12292,13676
12293,13678
12294,13679
12295,13680
12296,13681
12297,13682
12298,13684
12299,13685
12300,13686
12301,13688
12302,13689
12303,13690
12304,13691
12305,13692
12306,13693
12307,13694
12308,13695
12309,13696
12310,13697
12311,13698
12312,13699
12313,13700
12314,13701
12315,13702
12316,13703
12317,13704
12318,13705
12319,13706
12320,13707
12321,13708
12322,13709
12323,13710
12324,13711
12325,13712
12326,13713
12327,13714
12328,13716
12329,13717
12330,13718
12331,13719
12332,13721
12333,13723
12334,13724
12335,13725
12336,13726
12337,13727
12338,13728
12339,13729
12340,13730
12341,13731
12342,13732
12343,13733
12344,13734
12345,13735
12346,13736
12347,13737
12348,13738
12349,13739
12350,13741
12351,13742
12352,13743
12353,13744
12354,13745
12355,13746
12356,13747
12357,13748
12358,13749
12359,13751
12360,13752
12361,13753
12362,13755
12363,13756
12364,13757
12365,13758
12366,13759
12367,13760
12368,13761
12369,13762
12370,13763
12371,13764
12372,13765
12373,13766
12374,13767
12375,13769
12376,13770
12377,13771
12378,13772
12379,13773
12380,13774
12381,13775
12382,13776
12383,13778
12384,13779
12385,13780
12386,13781
12387,13782
12388,13783
12389,13784
12390,13785
12391,13786
12392,13787
12393,13788
12394,13790
12395,13791
12396,13792
12397,13793
12398,13794
12399,13795
12400,13796
12401,13797
12402,13799
12403,13800
12404,13802
12405,13803
12406,13804
12407,13805
12408,13806
12409,13807
12410,13808
12411,13809
12412,13810
12413,13811
12414,13812
12415,13813
12416,13814
12417,13815
12418,13816
12419,13817
12420,13819
12421,13821
12422,13822
12423,13823
12424,13824
12425,13825
12426,13826
12427,13827
12428,13828
12429,13829
12430,13830
12431,13831
12432,13833
12433,13834
12434,13835
12435,13836
12436,13837
12437,13838
12438,13839
12439,13840
12440,13841
12441,13842
12442,13843
12443,13844
12444,13845
12445,13846
12446,13847
12447,13848
12448,13849
12449,13852
12450,13853
12451,13854
12452,13855
12453,13856
12454,13857
12455,13858
12456,13859
12457,13860
12458,13861
12459,13862
12460,13864
12461,13866
12462,13867
12463,13868
12464,13869
12465,13870
12466,13871
12467,13872
12468,13873
12469,13874
12470,13875
12471,13876
12472,13877
12473,13878
12474,13879
12475,13880
12476,13881
12477,13882
12478,13884
12479,13885
12480,13886
12481,13887
12482,13888
12483,13889
12484,13890
12485,13892
12486,13893
12487,13894
12488,13895
12489,13896
12490,13897
12491,13898
12492,13899
12493,13900
12494,13901
12495,13902
12496,13903
12497,13904
12498,13905
12499,13906
12500,13907
12501,13908
12502,13909
12503,13910
12504,13911
12505,13912
12506,13913
12507,13914
12508,13915
12509,13916
12510,13917
12511,13919
12512,13920
12513,13921
12514,13922
12515,13923
12516,13924
12517,13925
12518,13926
12519,13927
12520,13929
12521,13930
12522,13931
12523,13932
12524,13934
12525,13935
12526,13936
12527,13937
12528,13938
12529,13939
12530,13940
12531,13941
12532,13943
12533,13944
12534,13945
12535,13946
12536,13947
12537,13948
12538,13949
12539,13950
12540,13951
12541,13952
12542,13953
12543,13954
12544,13955
12545,13956
12546,13957
12547,13958
12548,13959
12549,13961
12550,13963
12551,13964
12552,13965
12553,13966
12554,13967
12555,13968
12556,13971
12557,13972
12558,13973
12559,13974
12560,13975
12561,13977
12562,13978
12563,13979
12564,13980
12565,13981
12566,13982
12567,13983
12568,13984
12569,13986
12570,13987
12571,13988
12572,13990
12573,13991
12574,13992
12575,13993
12576,13994
12577,13995
12578,13996
12579,13997
12580,13998
12581,14000
12582,14001
12583,14002
12584,14003
12585,14004
12586,14005
12587,14006
12588,14007
12589,14008
12590,14009
12591,14010
12592,14011
12593,14012
12594,14013
12595,14014
12596,14015
12597,14017
12598,14018
12599,14020
12600,14021
12601,14022
12602,14023
12603,14024
12604,14025
12605,14026
12606,14028
12607,14029
12608,14030
12609,14031
12610,14032
12611,14033
12612,14035
12613,14036
12614,14038
12615,14039
12616,14041
12617,14042
12618,14043
12619,14044
12620,14045
12621,14046
12622,14047
12623,14048
12624,14049
12625,14050
12626,14051
12627,14052
12628,14053
12629,14054
12630,14055
12631,14056
12632,14057
12633,14058
12634,14059
12635,14060
12636,14061
12637,14062
12638,14063
12639,14064
12640,14066
12641,14067
12642,14068
12643,14069
12644,14070
12645,14071
12646,14072
12647,14073
12648,14074
12649,14075
12650,14076
12651,14077
12652,14078
12653,14079
12654,14080
12655,14081
12656,14082
12657,14083
12658,14084
12659,14085
12660,14086
12661,14087
12662,14088
12663,14089
12664,14090
12665,14092
12666,14093
12667,14094
12668,14095
12669,14096
12670,14097
12671,14098
12672,14100
12673,14101
12674,14102
12675,14103
12676,14104
12677,14105
12678,14106
12679,14107
12680,14108
12681,14109
12682,14110
12683,14111
12684,14112
12685,14113
12686,14114
12687,14115
12688,14116
12689,14117
12690,14118
12691,14119
12692,14120
12693,14121
12694,14122
12695,14123
12696,14124
12697,14125
12698,14126
12699,14127
12700,14128
12701,14129
12702,14130
12703,14131
12704,14132
