,42_7
4872,5386
4873,5387
4874,5388
4875,5389
4876,5390
4877,5391
4878,5392
4879,5393
4880,5394
4881,5395
4882,5396
4883,5397
4884,5398
4885,5399
4886,5400
4887,5401
4888,5403
4889,5404
4890,5405
4891,5406
4892,5407
4893,5408
4894,5410
4895,5411
4896,5412
4897,5413
4898,5414
4899,5416
4900,5417
4901,5418
4902,5419
4903,5421
4904,5422
4905,5423
4906,5424
4907,5425
4908,5426
4909,5427
4910,5428
4911,5429
4912,5431
4913,5432
4914,5433
4915,5434
4916,5435
4917,5436
4918,5437
4919,5438
4920,5439
4921,5440
4922,5441
4923,5442
4924,5443
4925,5444
4926,5445
4927,5446
4928,5448
4929,5449
4930,5450
4931,5451
4932,5452
4933,5453
4934,5455
4935,5456
4936,5457
4937,5458
4938,5459
4939,5460
4940,5461
4941,5462
4942,5463
4943,5464
4944,5465
4945,5466
4946,5467
4947,5468
4948,5469
4949,5470
4950,5471
4951,5472
4952,5473
4953,5475
4954,5476
4955,5478
4956,5479
4957,5480
4958,5481
4959,5482
4960,5483
4961,5484
4962,5485
4963,5486
4964,5487
4965,5488
4966,5489
4967,5491
4968,5492
4969,5493
4970,5494
4971,5495
4972,5496
4973,5497
4974,5498
4975,5499
4976,5500
4977,5501
4978,5502
4979,5503
4980,5504
4981,5505
4982,5506
4983,5507
4984,5508
4985,5509
4986,5510
4987,5511
4988,5512
4989,5513
4990,5514
4991,5515
4992,5516
4993,5517
4994,5518
4995,5519
4996,5520
4997,5521
4998,5522
4999,5523
5000,5524
5001,5525
5002,5526
5003,5527
5004,5528
5005,5529
5006,5530
5007,5531
5008,5533
5009,5534
5010,5535
5011,5536
5012,5537
5013,5538
5014,5539
5015,5540
5016,5541
5017,5542
5018,5543
5019,5544
5020,5545
5021,5546
5022,5548
5023,5550
5024,5551
5025,5552
5026,5553
5027,5554
5028,5555
5029,5556
5030,5557
5031,5558
5032,5559
5033,5560
5034,5561
5035,5563
5036,5565
5037,5566
5038,5567
5039,5568
5040,5569
5041,5570
5042,5571
5043,5572
5044,5573
5045,5574
5046,5575
5047,5576
5048,5577
5049,5578
5050,5579
5051,5580
5052,5581
5053,5582
5054,5583
5055,5584
5056,5585
5057,5586
5058,5587
5059,5588
5060,5589
5061,5590
5062,5591
5063,5592
5064,5593
5065,5594
5066,5596
5067,5597
5068,5598
5069,5599
5070,5600
5071,5601
5072,5602
5073,5603
5074,5604
5075,5605
5076,5606
5077,5607
5078,5608
5079,5609
5080,5610
5081,5611
5082,5612
5083,5613
5084,5614
5085,5615
5086,5617
5087,5618
5088,5619
5089,5620
5090,5621
5091,5622
5092,5623
5093,5624
5094,5625
5095,5626
5096,5627
5097,5628
5098,5629
5099,5630
5100,5631
5101,5633
5102,5634
5103,5635
5104,5637
5105,5638
5106,5639
5107,5640
5108,5641
5109,5643
5110,5644
5111,5645
5112,5646
5113,5647
5114,5648
5115,5649
5116,5650
5117,5651
5118,5652
5119,5653
5120,5654
5121,5655
5122,5656
5123,5657
5124,5658
5125,5659
5126,5660
5127,5661
5128,5662
5129,5663
5130,5664
5131,5665
5132,5666
5133,5667
5134,5668
5135,5669
5136,5670
5137,5671
5138,5672
5139,5673
5140,5674
5141,5675
5142,5677
5143,5678
5144,5679
5145,5680
5146,5681
5147,5682
5148,5683
5149,5684
5150,5685
5151,5686
5152,5687
5153,5689
5154,5690
5155,5691
5156,5692
5157,5693
5158,5694
5159,5696
5160,5697
5161,5698
5162,5699
5163,5701
5164,5702
5165,5703
5166,5704
5167,5705
5168,5707
5169,5708
5170,5710
5171,5711
5172,5712
5173,5713
5174,5714
5175,5716
5176,5717
5177,5718
5178,5719
5179,5720
5180,5721
5181,5722
5182,5723
5183,5724
5184,5725
5185,5726
5186,5727
5187,5729
5188,5730
5189,5731
5190,5732
5191,5733
5192,5734
5193,5736
5194,5737
5195,5738
5196,5739
5197,5740
5198,5741
5199,5742
5200,5743
5201,5744
5202,5745
5203,5746
5204,5747
5205,5748
5206,5749
5207,5750
5208,5751
5209,5752
5210,5753
5211,5755
5212,5756
5213,5757
5214,5758
5215,5759
5216,5760
5217,5761
5218,5762
5219,5764
5220,5765
5221,5767
5222,5768
5223,5769
5224,5770
5225,5771
5226,5772
5227,5774
5228,5775
5229,5776
5230,5777
5231,5778
5232,5779
5233,5780
5234,5781
5235,5782
5236,5783
5237,5784
5238,5785
5239,5788
5240,5789
5241,5790
5242,5791
5243,5792
5244,5793
5245,5794
5246,5795
5247,5796
5248,5797
5249,5798
5250,5800
5251,5801
5252,5802
5253,5803
5254,5804
5255,5805
5256,5806
5257,5807
5258,5808
5259,5809
5260,5810
5261,5811
5262,5812
5263,5813
5264,5814
5265,5815
5266,5816
5267,5817
5268,5818
5269,5819
5270,5820
5271,5821
5272,5822
5273,5824
5274,5825
5275,5826
5276,5827
5277,5828
5278,5829
5279,5830
5280,5831
5281,5832
5282,5833
5283,5834
5284,5835
5285,5836
5286,5837
5287,5838
5288,5839
5289,5840
5290,5841
5291,5842
5292,5843
5293,5844
5294,5845
5295,5846
5296,5847
5297,5849
5298,5851
5299,5852
5300,5853
5301,5854
5302,5856
5303,5857
5304,5858
5305,5861
5306,5862
5307,5863
5308,5864
5309,5867
5310,5869
5311,5870
5312,5871
5313,5872
5314,5873
5315,5874
5316,5875
5317,5876
5318,5877
5319,5878
5320,5879
5321,5880
5322,5881
5323,5882
5324,5883
5325,5884
5326,5885
5327,5886
5328,5887
5329,5888
5330,5889
5331,5890
5332,5891
5333,5892
5334,5893
5335,5894
5336,5895
5337,5896
5338,5897
5339,5898
5340,5899
5341,5900
5342,5901
5343,5902
5344,5903
5345,5904
5346,5905
5347,5906
5348,5907
5349,5909
5350,5911
5351,5912
5352,5913
5353,5914
5354,5915
5355,5916
5356,5917
5357,5918
5358,5919
5359,5920
5360,5921
5361,5922
5362,5923
5363,5925
5364,5926
5365,5927
5366,5928
5367,5929
5368,5930
5369,5931
5370,5932
5371,5933
5372,5934
5373,5935
5374,5936
5375,5938
5376,5939
5377,5940
5378,5941
5379,5942
5380,5943
5381,5944
5382,5945
5383,5946
5384,5947
5385,5948
5386,5949
5387,5950
5388,5951
5389,5952
5390,5953
5391,5954
5392,5955
5393,5956
5394,5957
5395,5958
5396,5959
5397,5960
5398,5961
5399,5962
5400,5963
5401,5965
5402,5966
5403,5968
5404,5969
5405,5970
5406,5971
5407,5972
5408,5973
5409,5974
5410,5976
5411,5977
5412,5978
5413,5979
5414,5980
5415,5981
5416,5982
5417,5983
5418,5984
5419,5985
5420,5986
5421,5987
5422,5988
5423,5989
5424,5990
5425,5991
5426,5992
5427,5993
5428,5995
5429,5996
5430,5997
5431,5998
5432,5999
5433,6002
5434,6003
5435,6004
5436,6005
5437,6006
5438,6008
5439,6009
5440,6010
5441,6011
5442,6012
5443,6013
5444,6014
5445,6015
5446,6016
5447,6017
5448,6018
5449,6020
5450,6022
5451,6024
5452,6025
5453,6026
5454,6027
5455,6028
5456,6029
5457,6030
5458,6031
5459,6032
5460,6033
5461,6034
5462,6035
5463,6036
5464,6037
5465,6038
5466,6039
5467,6040
5468,6041
5469,6042
5470,6043
5471,6044
5472,6045
5473,6046
5474,6047
5475,6049
5476,6051
5477,6052
5478,6053
5479,6055
5480,6056
5481,6057
5482,6058
5483,6060
5484,6061
5485,6062
5486,6063
5487,6064
5488,6065
5489,6066
5490,6067
5491,6068
5492,6069
5493,6070
5494,6071
5495,6072
5496,6073
5497,6074
5498,6076
5499,6077
5500,6078
5501,6079
5502,6080
5503,6082
5504,6083
5505,6084
5506,6085
5507,6086
5508,6087
5509,6088
5510,6089
5511,6090
5512,6091
5513,6092
5514,6094
5515,6095
5516,6096
5517,6097
5518,6099
5519,6100
5520,6101
5521,6102
5522,6104
5523,6105
5524,6107
5525,6108
5526,6109
5527,6110
5528,6111
5529,6112
5530,6113
5531,6114
5532,6115
5533,6116
5534,6117
5535,6118
5536,6119
5537,6120
5538,6121
5539,6123
5540,6124
5541,6125
5542,6126
5543,6127
5544,6128
5545,6129
5546,6130
5547,6131
5548,6132
5549,6133
5550,6134
5551,6135
5552,6136
5553,6137
5554,6138
5555,6139
5556,6140
5557,6141
5558,6142
5559,6144
5560,6145
5561,6146
5562,6147
5563,6149
5564,6150
5565,6151
5566,6152
5567,6153
5568,6154
5569,6155
5570,6156
5571,6157
5572,6158
5573,6159
5574,6160
5575,6161
5576,6162
5577,6163
5578,6164
5579,6165
5580,6166
5581,6167
5582,6168
5583,6169
5584,6170
5585,6171
5586,6172
5587,6173
5588,6174
5589,6175
5590,6176
5591,6177
5592,6178
5593,6179
5594,6181
5595,6182
5596,6183
5597,6185
5598,6186
5599,6187
5600,6188
5601,6189
5602,6190
5603,6191
5604,6192
5605,6193
5606,6194
5607,6195
5608,6196
5609,6197
5610,6198
5611,6199
5612,6200
5613,6201
5614,6202
5615,6203
5616,6206
5617,6207
5618,6209
5619,6210
5620,6211
5621,6212
5622,6213
5623,6214
5624,6215
5625,6216
5626,6217
5627,6218
5628,6219
5629,6221
5630,6223
5631,6225
5632,6226
5633,6227
5634,6228
5635,6229
5636,6230
5637,6231
5638,6232
5639,6233
5640,6234
5641,6235
5642,6237
5643,6238
5644,6239
5645,6240
5646,6241
5647,6242
5648,6243
5649,6244
5650,6245
5651,6246
5652,6247
5653,6248
5654,6249
5655,6250
5656,6252
5657,6253
5658,6254
5659,6255
5660,6256
5661,6257
5662,6259
5663,6260
5664,6261
5665,6262
5666,6264
5667,6266
5668,6267
5669,6268
5670,6269
5671,6270
5672,6271
5673,6272
5674,6273
5675,6274
5676,6276
5677,6277
5678,6278
5679,6279
5680,6281
5681,6282
5682,6283
5683,6284
5684,6285
5685,6286
5686,6287
5687,6288
5688,6289
5689,6290
5690,6291
5691,6292
5692,6293
5693,6294
5694,6295
5695,6296
5696,6297
5697,6298
5698,6300
5699,6301
5700,6302
5701,6303
5702,6304
5703,6305
5704,6306
5705,6307
5706,6308
5707,6309
5708,6311
5709,6312
5710,6313
5711,6314
5712,6315
5713,6316
5714,6317
5715,6318
5716,6319
5717,6320
5718,6321
5719,6323
5720,6324
5721,6327
5722,6328
5723,6329
5724,6330
5725,6331
5726,6332
5727,6333
5728,6335
5729,6336
5730,6337
5731,6339
5732,6340
5733,6341
5734,6342
5735,6343
5736,6344
5737,6345
5738,6346
5739,6347
5740,6350
5741,6351
5742,6352
5743,6353
5744,6354
5745,6355
5746,6356
5747,6357
5748,6359
5749,6360
5750,6361
5751,6362
5752,6363
5753,6364
5754,6365
5755,6366
5756,6367
5757,6368
5758,6369
5759,6370
5760,6371
5761,6372
5762,6373
5763,6374
5764,6376
5765,6377
5766,6378
5767,6379
5768,6380
5769,6381
5770,6382
5771,6383
5772,6384
5773,6385
5774,6386
5775,6387
5776,6388
5777,6389
5778,6391
5779,6392
5780,6393
5781,6394
5782,6395
5783,6396
5784,6397
5785,6398
5786,6401
5787,6402
5788,6403
5789,6404
5790,6405
5791,6406
5792,6407
5793,6408
5794,6409
5795,6410
5796,6411
5797,6412
5798,6413
5799,6414
5800,6415
5801,6416
5802,6417
5803,6418
5804,6419
5805,6420
5806,6421
5807,6422
5808,6423
5809,6424
5810,6426
5811,6427
5812,6428
5813,6429
5814,6430
5815,6431
5816,6432
5817,6433
5818,6434
5819,6435
5820,6436
5821,6437
5822,6438
5823,6439
5824,6440
5825,6441
5826,6442
5827,6445
5828,6446
5829,6447
5830,6448
5831,6449
5832,6450
5833,6451
5834,6452
5835,6453
5836,6454
5837,6456
5838,6457
5839,6458
5840,6459
5841,6460
5842,6461
5843,6462
5844,6464
5845,6465
5846,6466
5847,6467
5848,6468
5849,6470
5850,6471
5851,6472
5852,6473
5853,6474
5854,6475
5855,6476
5856,6477
5857,6478
5858,6479
5859,6480
5860,6481
5861,6482
5862,6483
5863,6484
5864,6485
5865,6486
5866,6487
5867,6488
5868,6489
5869,6490
5870,6491
5871,6492
5872,6493
5873,6494
5874,6495
5875,6496
5876,6499
5877,6500
5878,6501
5879,6502
5880,6503
5881,6504
5882,6505
5883,6506
5884,6507
5885,6508
5886,6509
5887,6510
5888,6511
5889,6512
5890,6513
5891,6514
5892,6515
5893,6516
5894,6517
5895,6518
5896,6519
5897,6520
5898,6521
5899,6522
5900,6523
5901,6525
5902,6526
5903,6527
5904,6528
5905,6529
5906,6530
5907,6531
5908,6532
5909,6533
5910,6534
5911,6535
5912,6536
5913,6537
5914,6538
5915,6539
5916,6540
5917,6541
5918,6542
5919,6543
5920,6546
5921,6547
5922,6548
5923,6551
5924,6552
5925,6553
5926,6554
5927,6555
5928,6557
5929,6558
5930,6559
5931,6560
5932,6561
5933,6562
5934,6563
5935,6564
5936,6565
5937,6567
5938,6568
5939,6569
5940,6570
5941,6571
5942,6572
5943,6573
5944,6574
5945,6575
5946,6576
5947,6577
5948,6578
5949,6579
5950,6580
5951,6581
5952,6582
5953,6585
5954,6586
5955,6587
5956,6588
5957,6589
5958,6590
5959,6591
5960,6592
5961,6593
5962,6594
5963,6595
5964,6596
5965,6597
5966,6598
5967,6599
5968,6600
5969,6601
5970,6602
5971,6603
5972,6604
5973,6605
5974,6606
5975,6607
5976,6609
5977,6610
5978,6611
5979,6612
5980,6613
5981,6614
5982,6615
5983,6616
5984,6617
5985,6618
5986,6619
5987,6620
5988,6621
5989,6622
5990,6624
5991,6625
5992,6626
5993,6627
5994,6628
5995,6629
5996,6631
5997,6632
5998,6633
5999,6634
6000,6635
6001,6636
6002,6637
6003,6638
6004,6639
6005,6640
6006,6641
6007,6642
6008,6644
6009,6645
6010,6646
6011,6647
6012,6648
6013,6649
6014,6650
6015,6651
6016,6652
6017,6653
6018,6654
6019,6656
6020,6657
6021,6658
6022,6659
6023,6660
6024,6661
6025,6662
6026,6663
6027,6664
6028,6666
6029,6667
6030,6668
6031,6671
6032,6672
6033,6673
6034,6674
6035,6675
6036,6676
6037,6677
6038,6678
6039,6679
6040,6680
6041,6681
6042,6682
6043,6683
6044,6684
6045,6686
6046,6687
6047,6688
6048,6689
6049,6690
6050,6691
6051,6692
6052,6693
6053,6694
6054,6695
6055,6696
6056,6697
6057,6698
6058,6699
6059,6701
6060,6702
6061,6704
6062,6705
6063,6706
6064,6707
6065,6708
6066,6709
6067,6710
6068,6712
6069,6713
6070,6714
6071,6715
6072,6717
6073,6718
6074,6719
6075,6720
6076,6721
6077,6722
6078,6723
6079,6724
6080,6725
6081,6726
6082,6727
6083,6728
6084,6729
6085,6730
6086,6731
6087,6732
6088,6733
6089,6734
6090,6735
6091,6736
6092,6737
6093,6738
6094,6739
6095,6740
6096,6741
6097,6742
6098,6743
6099,6744
6100,6745
6101,6746
6102,6747
6103,6748
6104,6749
6105,6750
6106,6751
6107,6752
6108,6753
6109,6754
6110,6756
6111,6757
6112,6758
6113,6759
6114,6760
6115,6761
6116,6762
6117,6763
6118,6764
6119,6765
6120,6766
6121,6767
6122,6768
6123,6769
6124,6770
6125,6771
6126,6773
6127,6774
6128,6776
6129,6777
6130,6778
6131,6779
6132,6780
6133,6781
6134,6782
6135,6785
6136,6786
6137,6787
6138,6788
6139,6789
6140,6790
6141,6791
6142,6792
6143,6793
6144,6794
6145,6795
6146,6796
6147,6797
6148,6798
6149,6799
6150,6800
6151,6801
6152,6802
6153,6803
6154,6804
6155,6805
6156,6806
6157,6809
6158,6810
6159,6811
6160,6812
6161,6813
6162,6814
6163,6815
6164,6816
6165,6817
6166,6818
6167,6820
6168,6821
6169,6822
6170,6823
6171,6825
6172,6826
6173,6827
6174,6828
6175,6830
6176,6831
6177,6832
6178,6833
6179,6834
6180,6835
6181,6836
6182,6837
6183,6838
6184,6840
6185,6841
6186,6842
6187,6843
6188,6845
6189,6846
6190,6847
6191,6848
6192,6849
6193,6851
6194,6852
6195,6853
6196,6854
6197,6855
6198,6856
6199,6857
6200,6858
6201,6859
6202,6860
6203,6861
6204,6862
6205,6863
6206,6864
6207,6865
6208,6866
6209,6867
6210,6868
6211,6869
6212,6870
6213,6871
6214,6872
6215,6873
6216,6874
6217,6876
6218,6877
6219,6878
6220,6879
6221,6880
6222,6881
6223,6883
6224,6884
6225,6885
6226,6887
6227,6888
6228,6889
6229,6890
6230,6891
6231,6892
6232,6893
6233,6894
6234,6895
6235,6896
6236,6897
6237,6898
6238,6899
6239,6900
6240,6901
6241,6902
6242,6903
6243,6904
6244,6905
6245,6906
6246,6907
6247,6909
6248,6910
6249,6911
6250,6912
6251,6913
6252,6914
6253,6915
6254,6916
6255,6918
6256,6919
6257,6920
6258,6921
6259,6922
6260,6923
6261,6924
6262,6925
6263,6926
6264,6927
6265,6928
6266,6929
6267,6930
6268,6931
6269,6932
6270,6933
6271,6934
6272,6935
6273,6936
6274,6937
6275,6938
6276,6939
6277,6940
6278,6941
6279,6942
6280,6943
6281,6944
6282,6945
6283,6946
6284,6947
6285,6948
6286,6949
6287,6950
6288,6951
6289,6952
6290,6953
6291,6954
6292,6955
6293,6956
6294,6957
6295,6958
6296,6959
6297,6960
6298,6961
6299,6962
6300,6963
6301,6964
6302,6965
6303,6967
6304,6968
6305,6969
6306,6970
6307,6971
6308,6972
6309,6973
6310,6974
6311,6975
6312,6976
6313,6977
6314,6978
6315,6980
6316,6981
6317,6982
6318,6983
6319,6984
6320,6985
6321,6986
6322,6987
6323,6988
6324,6989
6325,6990
6326,6991
6327,6992
6328,6995
6329,6996
6330,6997
6331,6998
6332,6999
6333,7000
6334,7001
6335,7002
6336,7003
6337,7004
6338,7005
6339,7006
6340,7008
6341,7009
6342,7010
6343,7011
6344,7012
6345,7013
6346,7014
6347,7015
6348,7016
6349,7017
6350,7018
6351,7019
6352,7020
6353,7021
6354,7022
6355,7023
6356,7025
6357,7026
6358,7027
6359,7028
6360,7029
6361,7030
6362,7031
6363,7032
6364,7034
6365,7035
6366,7036
6367,7037
6368,7038
6369,7039
6370,7041
6371,7042
6372,7043
6373,7044
6374,7045
6375,7046
6376,7047
6377,7048
6378,7049
6379,7050
6380,7052
6381,7053
6382,7055
6383,7056
6384,7057
6385,7058
6386,7059
6387,7060
6388,7061
6389,7062
6390,7063
6391,7064
6392,7065
6393,7067
6394,7068
6395,7069
6396,7070
6397,7071
6398,7072
6399,7073
6400,7074
6401,7075
6402,7076
6403,7077
6404,7079
6405,7080
6406,7081
6407,7082
6408,7083
6409,7084
6410,7085
6411,7086
6412,7087
6413,7088
6414,7089
6415,7090
6416,7091
6417,7093
6418,7094
6419,7095
6420,7096
6421,7097
6422,7098
6423,7099
6424,7100
6425,7101
6426,7102
6427,7103
6428,7104
6429,7105
6430,7106
6431,7107
6432,7110
6433,7111
6434,7112
6435,7113
6436,7114
6437,7115
6438,7116
6439,7117
6440,7118
6441,7119
6442,7120
6443,7121
6444,7122
6445,7123
6446,7124
6447,7125
6448,7126
6449,7127
6450,7128
6451,7130
6452,7131
6453,7132
6454,7133
6455,7134
6456,7135
6457,7136
6458,7137
6459,7138
6460,7140
6461,7141
6462,7142
6463,7144
6464,7145
6465,7146
6466,7147
6467,7149
6468,7150
6469,7151
6470,7152
6471,7153
6472,7154
6473,7155
6474,7156
6475,7157
6476,7158
6477,7159
6478,7160
6479,7161
6480,7162
6481,7163
6482,7164
6483,7165
6484,7166
6485,7167
6486,7168
6487,7169
6488,7170
6489,7171
6490,7172
6491,7173
6492,7174
6493,7175
6494,7176
6495,7177
6496,7178
6497,7179
6498,7180
6499,7181
6500,7182
6501,7183
6502,7186
6503,7187
6504,7188
6505,7189
6506,7190
6507,7191
6508,7192
6509,7193
6510,7194
6511,7195
6512,7196
6513,7197
6514,7198
6515,7200
6516,7201
6517,7202
6518,7203
6519,7204
6520,7205
6521,7206
6522,7207
6523,7208
6524,7210
6525,7211
6526,7212
6527,7213
6528,7214
6529,7216
6530,7217
6531,7218
6532,7219
6533,7220
6534,7222
6535,7223
6536,7224
6537,7225
6538,7226
6539,7227
6540,7228
6541,7229
6542,7230
6543,7231
6544,7232
6545,7233
6546,7234
6547,7235
6548,7236
6549,7238
6550,7239
6551,7240
6552,7241
6553,7242
6554,7243
6555,7244
6556,7245
6557,7246
6558,7247
6559,7248
6560,7249
6561,7250
6562,7252
6563,7253
6564,7254
6565,7256
6566,7257
6567,7258
6568,7260
6569,7261
6570,7262
6571,7263
6572,7264
6573,7265
6574,7266
6575,7267
6576,7268
6577,7269
6578,7270
6579,7271
6580,7272
6581,7273
6582,7274
6583,7275
6584,7276
6585,7278
6586,7279
6587,7280
6588,7281
6589,7282
6590,7283
6591,7284
6592,7285
6593,7286
6594,7287
6595,7288
6596,7289
6597,7290
6598,7292
6599,7293
6600,7294
6601,7295
6602,7296
6603,7297
6604,7298
6605,7299
6606,7300
6607,7301
6608,7302
6609,7303
6610,7304
6611,7305
6612,7306
6613,7307
6614,7308
6615,7309
6616,7311
6617,7312
6618,7313
6619,7314
6620,7315
6621,7316
6622,7317
6623,7318
6624,7319
6625,7320
6626,7322
6627,7323
6628,7324
6629,7325
6630,7326
6631,7327
6632,7328
6633,7329
6634,7330
6635,7331
6636,7332
6637,7334
6638,7335
6639,7336
6640,7337
6641,7338
6642,7339
6643,7340
6644,7341
6645,7342
6646,7343
6647,7344
6648,7345
6649,7346
6650,7348
6651,7349
6652,7350
6653,7351
6654,7352
6655,7353
6656,7354
6657,7355
6658,7357
6659,7358
6660,7359
6661,7360
6662,7361
6663,7362
6664,7363
6665,7364
6666,7365
6667,7366
6668,7368
6669,7369
6670,7370
6671,7371
6672,7372
6673,7373
6674,7374
6675,7375
6676,7376
6677,7377
6678,7378
6679,7379
6680,7380
6681,7381
6682,7382
6683,7383
6684,7384
6685,7385
6686,7387
6687,7388
6688,7389
6689,7390
6690,7391
6691,7392
6692,7393
6693,7394
6694,7395
6695,7396
6696,7397
6697,7398
6698,7399
6699,7400
6700,7401
6701,7402
6702,7403
6703,7404
6704,7406
6705,7407
6706,7408
6707,7409
6708,7410
6709,7411
6710,7412
6711,7413
6712,7415
6713,7416
6714,7417
6715,7418
6716,7419
6717,7420
6718,7421
6719,7423
6720,7424
6721,7425
6722,7426
6723,7427
6724,7428
6725,7429
6726,7430
6727,7431
6728,7433
6729,7434
6730,7435
6731,7436
6732,7437
6733,7438
6734,7439
6735,7440
6736,7441
6737,7443
6738,7444
6739,7445
6740,7447
6741,7448
6742,7449
6743,7451
6744,7452
6745,7453
6746,7454
6747,7455
6748,7456
6749,7457
6750,7458
6751,7460
6752,7461
6753,7462
6754,7464
6755,7465
6756,7466
6757,7467
6758,7468
6759,7469
6760,7471
6761,7472
6762,7473
6763,7474
6764,7475
6765,7476
6766,7477
6767,7478
6768,7479
6769,7480
6770,7481
6771,7483
6772,7485
6773,7486
6774,7487
6775,7488
6776,7489
6777,7490
6778,7491
6779,7492
6780,7493
6781,7495
6782,7497
6783,7498
6784,7499
6785,7500
6786,7501
6787,7502
6788,7503
6789,7504
6790,7505
6791,7506
6792,7507
6793,7508
6794,7509
6795,7510
6796,7512
6797,7513
6798,7514
6799,7515
6800,7516
6801,7517
6802,7518
6803,7520
6804,7521
6805,7522
6806,7523
6807,7524
6808,7525
6809,7526
6810,7527
6811,7529
6812,7530
6813,7531
6814,7532
6815,7533
6816,7534
6817,7535
6818,7536
6819,7538
6820,7539
6821,7540
6822,7541
6823,7542
6824,7543
6825,7544
6826,7545
6827,7547
6828,7548
6829,7549
6830,7550
6831,7551
6832,7552
6833,7553
6834,7554
6835,7555
6836,7556
6837,7557
6838,7558
6839,7559
6840,7560
6841,7561
6842,7562
6843,7563
6844,7564
6845,7566
6846,7567
6847,7568
6848,7569
6849,7570
6850,7571
6851,7572
6852,7573
6853,7574
6854,7575
6855,7576
6856,7577
6857,7580
6858,7581
6859,7582
6860,7583
6861,7584
6862,7585
6863,7586
6864,7587
6865,7588
6866,7589
6867,7590
6868,7591
6869,7592
6870,7593
6871,7595
6872,7597
6873,7598
6874,7599
6875,7600
6876,7601
6877,7602
6878,7604
6879,7605
6880,7606
6881,7608
6882,7609
6883,7610
6884,7611
6885,7612
6886,7613
6887,7614
6888,7615
6889,7616
6890,7617
6891,7618
6892,7619
6893,7620
6894,7621
6895,7624
6896,7625
6897,7626
6898,7627
6899,7628
6900,7629
6901,7631
6902,7632
6903,7633
6904,7634
6905,7635
6906,7636
6907,7638
6908,7639
6909,7640
6910,7642
6911,7643
6912,7644
6913,7646
6914,7647
6915,7648
6916,7649
6917,7650
6918,7651
6919,7652
6920,7653
6921,7654
6922,7655
6923,7656
6924,7657
6925,7658
6926,7660
6927,7661
6928,7662
6929,7663
6930,7664
6931,7665
6932,7666
6933,7667
6934,7668
6935,7669
6936,7670
6937,7671
6938,7672
6939,7673
6940,7674
6941,7675
6942,7676
6943,7678
6944,7679
6945,7680
6946,7681
6947,7683
6948,7684
6949,7685
6950,7687
6951,7688
6952,7689
6953,7690
6954,7691
6955,7692
6956,7693
6957,7695
6958,7696
6959,7697
6960,7699
6961,7700
6962,7701
6963,7702
6964,7704
6965,7705
6966,7706
6967,7707
6968,7709
6969,7710
6970,7711
6971,7712
6972,7713
6973,7714
6974,7715
6975,7716
6976,7717
6977,7720
6978,7721
6979,7722
6980,7723
6981,7724
6982,7725
6983,7726
6984,7727
6985,7728
6986,7729
6987,7730
6988,7731
6989,7732
6990,7734
6991,7735
6992,7736
6993,7737
6994,7738
6995,7739
6996,7740
6997,7741
6998,7742
6999,7743
7000,7744
7001,7745
7002,7747
7003,7748
7004,7749
7005,7750
7006,7751
7007,7752
7008,7753
7009,7754
7010,7755
7011,7756
7012,7757
7013,7758
7014,7759
7015,7761
7016,7762
7017,7764
7018,7765
7019,7766
7020,7767
7021,7768
7022,7769
7023,7770
7024,7771
7025,7772
7026,7773
7027,7774
7028,7775
7029,7776
7030,7777
7031,7778
7032,7779
7033,7780
7034,7781
7035,7782
7036,7783
7037,7784
7038,7785
7039,7786
7040,7787
7041,7788
7042,7789
7043,7790
7044,7791
7045,7792
7046,7793
7047,7794
7048,7796
7049,7797
7050,7798
7051,7799
7052,7800
7053,7801
7054,7802
7055,7803
7056,7804
7057,7805
7058,7807
7059,7808
7060,7809
7061,7810
7062,7811
7063,7812
7064,7813
7065,7814
7066,7815
7067,7816
7068,7817
7069,7818
7070,7819
7071,7821
7072,7822
7073,7823
7074,7824
7075,7826
7076,7827
7077,7828
7078,7829
7079,7830
7080,7831
7081,7832
7082,7833
7083,7834
7084,7835
7085,7836
7086,7837
7087,7838
7088,7839
7089,7840
7090,7841
7091,7842
7092,7843
7093,7844
7094,7845
7095,7846
7096,7847
7097,7849
7098,7850
7099,7851
7100,7852
7101,7853
7102,7854
7103,7855
7104,7856
7105,7857
7106,7858
7107,7859
7108,7860
7109,7861
7110,7862
7111,7863
7112,7864
7113,7865
7114,7866
7115,7867
7116,7868
7117,7869
7118,7870
7119,7871
7120,7874
7121,7875
7122,7876
7123,7877
7124,7878
7125,7879
7126,7880
7127,7881
7128,7882
7129,7883
7130,7884
7131,7885
7132,7886
7133,7887
7134,7888
7135,7890
7136,7891
7137,7892
7138,7893
7139,7894
7140,7896
7141,7897
7142,7898
7143,7899
7144,7900
7145,7901
7146,7902
7147,7903
7148,7904
7149,7905
7150,7906
7151,7907
7152,7909
7153,7910
7154,7911
7155,7912
7156,7913
7157,7914
7158,7915
7159,7917
7160,7918
7161,7919
7162,7920
7163,7921
7164,7922
7165,7923
7166,7924
7167,7925
7168,7926
7169,7928
7170,7929
7171,7930
7172,7931
7173,7932
7174,7934
7175,7935
7176,7936
7177,7937
7178,7938
7179,7939
7180,7940
7181,7941
7182,7942
7183,7943
7184,7944
7185,7945
7186,7946
7187,7947
7188,7948
7189,7949
7190,7950
7191,7951
7192,7953
7193,7954
7194,7955
7195,7956
7196,7957
7197,7958
7198,7959
7199,7960
7200,7961
7201,7962
7202,7964
7203,7965
