,42_1
8849,11097
8850,11099
8851,11100
8852,11101
8853,11102
8854,11103
8855,11104
8856,11105
8857,11108
8858,11109
8859,11110
8860,11111
8861,11112
8862,11113
8863,11114
8864,11116
8865,11117
8866,11118
8867,11119
8868,11120
8869,11121
8870,11124
8871,11125
8872,11126
8873,11127
8874,11128
8875,11130
8876,11132
8877,11133
8878,11134
8879,11135
8880,11136
8881,11137
8882,11138
8883,11139
8884,11140
8885,11141
8886,11142
8887,11144
8888,11145
8889,11146
8890,11147
8891,11148
8892,11149
8893,11150
8894,11151
8895,11152
8896,11154
8897,11156
8898,11157
8899,11158
8900,11159
8901,11160
8902,11161
8903,11163
8904,11164
8905,11165
8906,11167
8907,11169
8908,11170
8909,11171
8910,11172
8911,11173
8912,11175
8913,11177
8914,11178
8915,11179
8916,11180
8917,11181
8918,11182
8919,11183
8920,11184
8921,11185
8922,11186
8923,11187
8924,11188
8925,11189
8926,11190
8927,11191
8928,11192
8929,11193
8930,11194
8931,11195
8932,11198
8933,11199
8934,11200
8935,11201
8936,11204
8937,11205
8938,11207
8939,11208
8940,11209
8941,11210
8942,11212
8943,11213
8944,11214
8945,11215
8946,11216
8947,11217
8948,11218
8949,11219
8950,11220
8951,11222
8952,11224
8953,11226
8954,11227
8955,11228
8956,11229
8957,11230
8958,11231
8959,11232
8960,11233
8961,11235
8962,11236
8963,11237
8964,11240
8965,11241
8966,11242
8967,11243
8968,11244
8969,11245
8970,11246
8971,11247
8972,11248
8973,11249
8974,11250
8975,11251
8976,11253
8977,11254
8978,11255
8979,11256
8980,11258
8981,11259
8982,11260
8983,11261
8984,11262
8985,11264
8986,11265
8987,11266
8988,11267
8989,11269
8990,11270
8991,11271
8992,11272
8993,11273
8994,11274
8995,11275
8996,11276
8997,11277
8998,11279
8999,11280
9000,11283
9001,11284
9002,11285
9003,11286
9004,11287
9005,11290
9006,11291
9007,11292
9008,11293
9009,11294
9010,11295
9011,11296
9012,11297
9013,11299
9014,11300
9015,11301
9016,11302
9017,11303
9018,11304
9019,11306
9020,11307
9021,11308
9022,11309
9023,11311
9024,11313
9025,11315
9026,11316
9027,11317
9028,11318
9029,11319
9030,11321
9031,11322
9032,11324
9033,11325
9034,11326
9035,11327
9036,11328
9037,11329
9038,11330
9039,11331
9040,11332
9041,11334
9042,11335
9043,11336
9044,11337
9045,11338
9046,11339
9047,11340
9048,11344
9049,11345
9050,11346
9051,11347
9052,11348
9053,11351
9054,11352
9055,11355
9056,11357
9057,11358
9058,11359
9059,11361
9060,11362
9061,11364
9062,11366
9063,11367
9064,11368
9065,11369
9066,11371
9067,11372
9068,11373
9069,11374
9070,11375
9071,11376
9072,11377
9073,11379
9074,11380
9075,11381
9076,11382
9077,11383
9078,11384
9079,11385
9080,11386
9081,11388
9082,11389
9083,11390
9084,11391
9085,11392
9086,11393
9087,11394
9088,11398
9089,11400
9090,11401
9091,11402
9092,11403
9093,11404
9094,11405
9095,11406
9096,11407
9097,11411
9098,11412
9099,11413
9100,11414
9101,11415
9102,11416
9103,11418
9104,11419
9105,11421
9106,11422
9107,11425
9108,11426
9109,11428
9110,11430
9111,11432
9112,11433
9113,11434
9114,11436
9115,11437
9116,11438
9117,11439
9118,11440
9119,11443
9120,11444
9121,11445
9122,11446
9123,11449
9124,11450
9125,11451
9126,11452
9127,11454
9128,11455
9129,11456
9130,11457
9131,11458
9132,11460
9133,11461
9134,11462
9135,11463
9136,11464
9137,11465
9138,11466
9139,11467
9140,11468
9141,11469
9142,11470
9143,11471
9144,11473
9145,11474
9146,11475
9147,11476
9148,11477
9149,11478
9150,11479
9151,11480
9152,11482
9153,11484
9154,11485
9155,11486
9156,11487
9157,11488
9158,11491
9159,11492
9160,11493
9161,11494
9162,11495
9163,11496
9164,11497
9165,11498
9166,11499
9167,11500
9168,11501
9169,11502
9170,11503
9171,11504
9172,11505
9173,11507
9174,11508
9175,11509
9176,11510
9177,11511
9178,11512
9179,11513
9180,11514
9181,11515
9182,11516
9183,11518
9184,11519
9185,11520
9186,11521
9187,11522
9188,11523
9189,11524
9190,11525
9191,11526
9192,11527
9193,11528
9194,11530
9195,11532
9196,11537
9197,11538
9198,11539
9199,11541
9200,11542
9201,11543
9202,11545
9203,11546
9204,11547
9205,11549
9206,11550
9207,11551
9208,11552
9209,11553
9210,11554
9211,11555
9212,11556
9213,11557
9214,11558
9215,11560
9216,11561
9217,11562
9218,11563
9219,11564
9220,11565
9221,11566
9222,11567
9223,11568
9224,11569
9225,11571
9226,11572
9227,11573
9228,11574
9229,11575
9230,11576
9231,11578
9232,11580
9233,11582
9234,11583
9235,11585
9236,11586
9237,11587
9238,11588
9239,11589
9240,11590
9241,11591
9242,11593
9243,11594
9244,11595
9245,11596
9246,11597
9247,11599
9248,11602
9249,11603
9250,11604
9251,11605
9252,11608
9253,11609
9254,11611
9255,11612
9256,11613
9257,11614
9258,11615
9259,11616
9260,11618
9261,11619
9262,11620
9263,11621
9264,11624
9265,11626
9266,11627
9267,11631
9268,11632
9269,11633
9270,11634
9271,11636
9272,11637
9273,11638
9274,11639
9275,11640
9276,11642
9277,11643
9278,11644
9279,11645
9280,11646
9281,11647
9282,11648
9283,11649
9284,11650
9285,11651
9286,11652
9287,11654
9288,11655
9289,11657
9290,11658
9291,11659
9292,11661
9293,11662
9294,11664
9295,11665
9296,11667
9297,11668
9298,11669
9299,11670
9300,11671
9301,11672
9302,11673
9303,11674
9304,11675
9305,11677
9306,11679
9307,11680
9308,11681
9309,11682
9310,11683
9311,11684
9312,11685
9313,11686
9314,11687
9315,11688
9316,11690
9317,11692
9318,11693
9319,11694
9320,11695
9321,11696
9322,11698
9323,11699
9324,11700
9325,11701
9326,11702
9327,11703
9328,11704
9329,11705
9330,11706
9331,11707
9332,11708
9333,11709
9334,11710
9335,11711
9336,11712
9337,11713
9338,11714
9339,11715
9340,11716
9341,11717
9342,11718
9343,11719
9344,11720
9345,11721
9346,11722
9347,11723
9348,11726
9349,11727
9350,11729
9351,11734
9352,11735
9353,11736
9354,11737
9355,11738
9356,11739
9357,11740
9358,11741
9359,11742
9360,11743
9361,11744
9362,11745
9363,11746
9364,11747
9365,11748
9366,11749
9367,11750
9368,11751
9369,11752
9370,11753
9371,11754
9372,11755
9373,11757
9374,11758
9375,11759
9376,11760
9377,11763
9378,11764
9379,11765
9380,11766
9381,11767
9382,11769
9383,11770
9384,11772
9385,11773
9386,11775
9387,11776
9388,11777
9389,11778
9390,11779
9391,11780
9392,11781
9393,11782
9394,11783
9395,11785
9396,11786
9397,11787
9398,11789
9399,11790
9400,11791
9401,11793
9402,11795
9403,11796
9404,11798
9405,11799
9406,11800
9407,11801
9408,11802
9409,11803
9410,11804
9411,11805
9412,11808
9413,11809
9414,11810
9415,11811
9416,11812
9417,11814
9418,11815
9419,11816
9420,11817
9421,11818
9422,11819
9423,11821
9424,11822
9425,11823
9426,11824
9427,11825
9428,11826
9429,11827
9430,11828
9431,11829
9432,11830
9433,11831
9434,11832
9435,11833
9436,11835
9437,11836
9438,11837
9439,11838
9440,11840
9441,11841
9442,11842
9443,11843
9444,11844
9445,11845
9446,11846
9447,11848
9448,11849
9449,11850
9450,11851
9451,11852
9452,11856
9453,11857
9454,11858
9455,11860
9456,11861
9457,11862
9458,11863
9459,11864
9460,11865
9461,11866
9462,11867
9463,11868
9464,11869
9465,11870
9466,11871
9467,11872
9468,11873
9469,11875
9470,11877
9471,11879
9472,11880
9473,11881
9474,11882
9475,11883
9476,11884
9477,11885
9478,11886
9479,11887
9480,11888
9481,11891
9482,11892
9483,11893
9484,11894
9485,11895
9486,11897
9487,11899
9488,11901
9489,11902
9490,11903
9491,11904
9492,11905
9493,11906
9494,11907
9495,11909
9496,11910
9497,11911
9498,11913
9499,11914
9500,11915
9501,11916
9502,11919
9503,11920
9504,11922
9505,11923
9506,11925
9507,11926
9508,11927
9509,11928
9510,11929
9511,11930
9512,11931
9513,11932
9514,11933
9515,11934
9516,11935
9517,11936
9518,11937
9519,11938
9520,11939
9521,11940
9522,11941
9523,11942
9524,11943
9525,11944
9526,11945
9527,11946
9528,11947
9529,11948
9530,11949
9531,11950
9532,11951
9533,11952
9534,11953
9535,11954
9536,11955
9537,11956
9538,11957
9539,11958
9540,11959
9541,11960
9542,11961
9543,11962
9544,11963
9545,11964
9546,11965
9547,11967
9548,11968
9549,11970
9550,11971
9551,11973
9552,11974
9553,11975
9554,11976
9555,11977
9556,11979
9557,11982
9558,11983
9559,11985
9560,11986
9561,11987
9562,11988
9563,11989
9564,11990
9565,11992
9566,11994
9567,11995
9568,11996
9569,11998
9570,12002
9571,12003
9572,12004
9573,12005
9574,12006
9575,12007
9576,12008
9577,12009
9578,12010
9579,12011
9580,12012
9581,12014
9582,12016
9583,12017
9584,12018
9585,12019
9586,12020
9587,12021
9588,12022
9589,12023
9590,12025
9591,12028
9592,12029
9593,12030
9594,12031
9595,12033
9596,12034
9597,12035
9598,12036
9599,12037
9600,12038
9601,12039
9602,12040
9603,12041
9604,12042
9605,12043
9606,12045
9607,12046
9608,12048
9609,12049
9610,12050
9611,12051
9612,12052
9613,12053
9614,12054
9615,12055
9616,12056
9617,12058
9618,12060
9619,12061
9620,12063
9621,12064
9622,12065
9623,12066
9624,12068
9625,12069
9626,12070
9627,12071
9628,12072
9629,12074
9630,12075
9631,12076
9632,12077
9633,12078
9634,12079
9635,12080
9636,12081
9637,12082
9638,12083
9639,12084
9640,12086
9641,12087
9642,12088
9643,12089
9644,12090
9645,12091
9646,12093
9647,12094
9648,12095
9649,12096
9650,12097
9651,12098
9652,12100
9653,12101
9654,12102
9655,12103
9656,12105
9657,12106
9658,12107
9659,12108
9660,12110
9661,12111
9662,12112
9663,12113
9664,12114
9665,12115
9666,12117
9667,12119
9668,12120
9669,12121
9670,12122
9671,12123
9672,12124
9673,12125
9674,12126
9675,12127
9676,12128
9677,12129
9678,12130
9679,12131
9680,12132
9681,12134
9682,12135
9683,12137
9684,12139
9685,12140
9686,12141
9687,12142
9688,12144
9689,12145
9690,12146
9691,12147
9692,12148
9693,12149
9694,12150
9695,12152
9696,12153
9697,12154
9698,12155
9699,12157
9700,12158
9701,12159
9702,12160
9703,12161
9704,12162
9705,12165
9706,12166
9707,12167
9708,12168
9709,12169
9710,12170
9711,12171
9712,12172
9713,12173
9714,12175
9715,12177
9716,12178
9717,12179
9718,12180
9719,12181
9720,12182
9721,12184
9722,12185
9723,12186
9724,12187
9725,12188
9726,12189
9727,12190
9728,12191
9729,12192
9730,12193
9731,12194
9732,12195
9733,12196
9734,12197
9735,12198
9736,12199
9737,12200
9738,12201
9739,12202
9740,12203
9741,12204
9742,12205
9743,12206
9744,12208
9745,12209
9746,12210
9747,12211
9748,12212
9749,12213
9750,12214
9751,12215
9752,12216
9753,12217
9754,12218
9755,12220
9756,12221
9757,12222
9758,12223
9759,12225
9760,12226
9761,12228
9762,12229
9763,12230
9764,12231
9765,12233
9766,12234
9767,12235
9768,12236
9769,12237
9770,12238
9771,12239
9772,12240
9773,12241
9774,12243
9775,12244
9776,12246
9777,12248
9778,12249
9779,12250
9780,12251
9781,12252
9782,12253
9783,12254
9784,12256
9785,12257
9786,12258
9787,12259
9788,12261
9789,12262
9790,12263
9791,12264
9792,12265
9793,12266
9794,12267
9795,12269
9796,12271
9797,12273
9798,12274
9799,12276
9800,12277
9801,12278
9802,12279
9803,12280
9804,12281
9805,12282
9806,12285
9807,12286
9808,12287
9809,12288
9810,12289
9811,12290
9812,12291
9813,12292
9814,12293
9815,12294
9816,12296
9817,12297
9818,12298
9819,12299
9820,12300
9821,12301
9822,12302
9823,12303
9824,12304
9825,12305
9826,12306
9827,12307
9828,12308
9829,12310
9830,12311
9831,12312
9832,12313
9833,12315
9834,12317
9835,12318
9836,12319
9837,12320
9838,12321
9839,12322
9840,12323
9841,12325
9842,12327
9843,12328
9844,12329
9845,12332
9846,12333
9847,12334
9848,12335
9849,12336
9850,12337
9851,12338
9852,12339
9853,12340
9854,12341
9855,12342
9856,12343
9857,12344
9858,12347
9859,12348
9860,12349
9861,12350
9862,12351
9863,12353
9864,12354
9865,12355
9866,12356
9867,12357
9868,12358
9869,12359
9870,12361
9871,12362
9872,12365
9873,12366
9874,12367
9875,12368
9876,12369
9877,12371
9878,12372
9879,12374
9880,12375
9881,12376
9882,12377
9883,12379
9884,12380
9885,12381
9886,12382
9887,12384
9888,12385
9889,12386
9890,12387
9891,12388
9892,12389
9893,12390
9894,12392
9895,12394
9896,12395
9897,12396
9898,12397
9899,12398
9900,12399
9901,12400
9902,12402
9903,12403
9904,12404
9905,12405
9906,12406
9907,12407
9908,12408
9909,12409
9910,12410
9911,12411
9912,12413
9913,12414
9914,12415
9915,12416
9916,12417
9917,12418
9918,12419
9919,12420
9920,12421
9921,12422
9922,12423
9923,12424
9924,12425
9925,12426
9926,12427
9927,12428
9928,12429
9929,12430
9930,12431
9931,12433
9932,12434
9933,12435
9934,12437
9935,12438
9936,12439
9937,12441
9938,12442
9939,12443
9940,12444
9941,12445
9942,12446
9943,12448
9944,12449
9945,12450
9946,12452
9947,12455
9948,12456
9949,12457
9950,12458
9951,12459
9952,12460
9953,12461
9954,12463
9955,12464
9956,12465
9957,12466
9958,12467
9959,12469
9960,12470
9961,12471
9962,12472
9963,12473
9964,12474
9965,12475
9966,12476
9967,12479
9968,12480
9969,12481
9970,12482
9971,12483
9972,12484
9973,12486
9974,12487
9975,12488
9976,12489
9977,12491
9978,12492
9979,12495
9980,12496
9981,12497
9982,12498
9983,12500
9984,12501
9985,12502
9986,12503
9987,12504
9988,12505
9989,12507
9990,12509
9991,12510
9992,12513
9993,12514
9994,12515
9995,12516
9996,12517
9997,12518
9998,12519
9999,12520
10000,12521
10001,12523
10002,12524
10003,12525
10004,12526
10005,12527
10006,12528
10007,12530
10008,12531
10009,12533
10010,12534
10011,12535
10012,12536
10013,12537
10014,12538
10015,12540
10016,12541
10017,12542
10018,12543
10019,12544
10020,12545
10021,12546
10022,12547
10023,12548
10024,12549
10025,12550
10026,12551
10027,12553
10028,12554
10029,12555
10030,12556
10031,12557
10032,12558
10033,12561
10034,12562
10035,12564
10036,12565
10037,12566
10038,12567
10039,12568
10040,12569
10041,12570
10042,12572
10043,12573
10044,12574
10045,12575
10046,12576
10047,12577
10048,12578
10049,12579
10050,12580
10051,12583
10052,12584
10053,12585
10054,12586
10055,12587
10056,12588
10057,12589
10058,12590
10059,12591
10060,12592
10061,12593
10062,12595
10063,12596
10064,12597
10065,12599
10066,12600
10067,12602
10068,12603
10069,12604
10070,12605
10071,12606
10072,12607
10073,12611
10074,12612
10075,12613
10076,12614
10077,12615
10078,12616
10079,12617
10080,12618
10081,12619
10082,12620
10083,12621
10084,12622
10085,12623
10086,12624
10087,12625
10088,12626
10089,12627
10090,12628
10091,12630
10092,12632
10093,12634
10094,12635
10095,12636
10096,12637
10097,12638
10098,12640
10099,12641
10100,12642
10101,12643
10102,12644
10103,12645
10104,12646
10105,12647
10106,12648
10107,12649
10108,12650
10109,12651
10110,12652
10111,12653
10112,12654
10113,12656
10114,12658
10115,12659
10116,12662
10117,12663
10118,12665
10119,12666
10120,12667
10121,12668
10122,12669
10123,12670
10124,12671
10125,12672
10126,12673
10127,12675
10128,12676
10129,12677
10130,12680
10131,12681
10132,12682
10133,12683
10134,12684
10135,12685
10136,12686
10137,12688
10138,12689
10139,12690
10140,12691
10141,12692
10142,12693
10143,12694
10144,12695
10145,12696
10146,12697
10147,12698
10148,12699
10149,12701
10150,12702
10151,12703
10152,12704
10153,12705
10154,12707
10155,12708
10156,12709
10157,12711
10158,12712
10159,12713
10160,12715
10161,12717
10162,12719
10163,12720
10164,12721
10165,12722
10166,12723
10167,12724
10168,12725
10169,12726
10170,12727
10171,12728
10172,12729
10173,12730
10174,12732
10175,12733
10176,12734
10177,12735
10178,12736
10179,12737
10180,12738
10181,12739
10182,12741
10183,12742
10184,12743
10185,12744
10186,12745
10187,12746
10188,12747
10189,12749
10190,12750
10191,12751
10192,12752
10193,12753
10194,12754
10195,12755
10196,12757
10197,12759
10198,12760
10199,12761
10200,12762
10201,12763
10202,12764
10203,12765
10204,12766
10205,12767
10206,12768
10207,12769
10208,12770
10209,12772
10210,12773
10211,12774
10212,12775
10213,12777
10214,12778
10215,12779
10216,12784
10217,12785
10218,12786
10219,12787
10220,12789
10221,12790
10222,12791
10223,12792
10224,12793
10225,12794
10226,12795
10227,12796
10228,12797
10229,12798
10230,12802
10231,12803
10232,12804
10233,12805
10234,12806
10235,12807
10236,12808
10237,12809
10238,12811
10239,12812
10240,12813
10241,12814
10242,12815
10243,12816
10244,12817
10245,12818
10246,12819
10247,12822
10248,12823
10249,12824
10250,12825
10251,12826
10252,12827
10253,12830
10254,12831
10255,12832
10256,12834
10257,12836
10258,12837
10259,12838
10260,12839
10261,12846
10262,12847
10263,12848
10264,12849
10265,12850
10266,12852
10267,12853
10268,12854
10269,12855
10270,12859
10271,12860
10272,12861
10273,12862
10274,12863
10275,12865
10276,12867
10277,12868
10278,12869
10279,12870
10280,12871
10281,12872
10282,12873
10283,12874
10284,12875
10285,12876
10286,12877
10287,12878
10288,12879
10289,12880
10290,12881
10291,12882
10292,12884
10293,12886
10294,12887
10295,12889
10296,12891
10297,12892
10298,12893
10299,12894
10300,12895
10301,12896
10302,12899
10303,12900
10304,12901
10305,12902
10306,12903
10307,12904
10308,12905
10309,12906
10310,12908
10311,12910
10312,12913
10313,12914
10314,12915
10315,12917
10316,12919
10317,12921
10318,12922
10319,12923
10320,12924
10321,12925
10322,12928
10323,12929
10324,12931
10325,12932
10326,12933
10327,12935
10328,12936
10329,12937
10330,12938
10331,12939
10332,12940
10333,12941
10334,12942
10335,12944
10336,12945
10337,12947
10338,12948
10339,12950
10340,12951
10341,12952
10342,12954
10343,12955
10344,12956
10345,12957
10346,12958
10347,12959
10348,12960
10349,12961
10350,12962
10351,12963
10352,12964
10353,12967
10354,12968
10355,12969
10356,12971
10357,12972
10358,12973
10359,12974
10360,12975
10361,12976
10362,12977
10363,12979
10364,12980
10365,12981
10366,12982
10367,12983
10368,12984
10369,12985
10370,12986
10371,12987
10372,12988
10373,12989
10374,12990
10375,12991
10376,12992
10377,12993
10378,12994
10379,12995
10380,12996
10381,12997
10382,12998
10383,12999
10384,13000
10385,13001
10386,13002
10387,13005
10388,13006
10389,13007
10390,13008
10391,13009
10392,13010
10393,13011
10394,13012
10395,13013
10396,13014
10397,13017
10398,13018
10399,13021
10400,13022
10401,13024
10402,13025
10403,13027
10404,13028
10405,13029
10406,13030
10407,13031
10408,13033
10409,13034
10410,13035
10411,13036
10412,13037
10413,13038
10414,13039
10415,13040
10416,13042
10417,13043
10418,13044
10419,13045
10420,13046
10421,13047
10422,13050
10423,13051
10424,13052
10425,13056
10426,13057
10427,13058
10428,13059
10429,13061
10430,13062
10431,13063
10432,13065
10433,13068
10434,13069
10435,13070
10436,13071
10437,13072
10438,13074
10439,13075
10440,13076
10441,13078
10442,13079
10443,13081
10444,13082
10445,13083
10446,13084
10447,13085
10448,13087
10449,13088
10450,13090
10451,13091
10452,13092
10453,13093
10454,13094
10455,13095
10456,13096
10457,13097
10458,13098
10459,13099
10460,13100
10461,13102
10462,13103
10463,13104
10464,13105
10465,13106
10466,13107
10467,13108
10468,13109
10469,13110
10470,13111
10471,13112
10472,13113
10473,13114
10474,13115
10475,13116
10476,13118
10477,13119
10478,13121
10479,13122
10480,13123
10481,13127
10482,13128
10483,13130
10484,13131
10485,13132
10486,13133
10487,13134
10488,13135
10489,13136
10490,13137
10491,13138
10492,13139
10493,13140
10494,13141
10495,13142
10496,13143
10497,13145
10498,13146
10499,13147
10500,13148
10501,13151
10502,13152
10503,13153
10504,13155
10505,13156
10506,13157
10507,13158
10508,13159
10509,13160
10510,13162
10511,13163
10512,13164
10513,13165
10514,13166
10515,13168
10516,13169
10517,13171
10518,13172
10519,13173
10520,13175
10521,13176
10522,13177
10523,13178
10524,13179
10525,13180
10526,13181
10527,13182
10528,13183
10529,13184
10530,13185
10531,13186
10532,13187
10533,13188
10534,13189
10535,13192
10536,13193
10537,13194
10538,13195
10539,13196
10540,13198
10541,13199
10542,13200
10543,13201
10544,13202
10545,13203
10546,13204
10547,13206
10548,13207
10549,13208
10550,13209
10551,13210
10552,13211
10553,13213
10554,13214
10555,13215
10556,13216
10557,13217
10558,13218
10559,13219
10560,13220
10561,13221
10562,13222
10563,13223
10564,13224
10565,13225
10566,13226
10567,13227
10568,13228
10569,13229
10570,13230
10571,13231
10572,13232
10573,13234
10574,13235
10575,13236
10576,13237
10577,13240
10578,13241
10579,13242
10580,13243
10581,13244
10582,13245
10583,13246
10584,13247
10585,13249
10586,13250
10587,13251
10588,13252
10589,13253
10590,13255
10591,13256
10592,13257
10593,13258
10594,13260
10595,13261
10596,13262
10597,13264
10598,13265
10599,13266
10600,13267
10601,13268
10602,13269
10603,13270
10604,13271
10605,13272
10606,13273
10607,13276
10608,13277
10609,13278
10610,13279
10611,13280
10612,13281
10613,13282
10614,13284
10615,13286
10616,13287
10617,13288
10618,13289
10619,13290
10620,13292
10621,13293
10622,13295
10623,13296
10624,13297
10625,13298
10626,13299
10627,13301
10628,13304
10629,13305
10630,13306
10631,13307
10632,13309
10633,13310
10634,13311
10635,13312
10636,13313
10637,13314
10638,13315
10639,13317
10640,13318
10641,13320
10642,13321
10643,13322
10644,13323
10645,13324
10646,13327
10647,13328
10648,13329
10649,13330
10650,13333
10651,13334
10652,13335
10653,13337
10654,13338
10655,13340
10656,13342
10657,13343
10658,13344
10659,13346
10660,13347
10661,13348
10662,13350
10663,13351
10664,13355
10665,13356
10666,13357
10667,13358
10668,13359
10669,13360
10670,13363
10671,13364
10672,13365
10673,13366
10674,13370
10675,13372
10676,13373
10677,13375
10678,13376
10679,13377
10680,13379
10681,13381
10682,13383
10683,13384
10684,13385
10685,13386
10686,13387
10687,13388
10688,13389
10689,13390
10690,13392
10691,13394
10692,13395
10693,13396
10694,13397
10695,13398
10696,13399
10697,13400
10698,13401
10699,13403
10700,13404
10701,13405
10702,13406
10703,13407
10704,13408
10705,13409
10706,13410
10707,13411
10708,13412
10709,13413
10710,13415
10711,13416
10712,13417
10713,13419
10714,13420
10715,13421
10716,13422
10717,13423
10718,13424
10719,13425
10720,13426
10721,13428
10722,13431
10723,13432
10724,13433
10725,13434
10726,13435
10727,13436
10728,13439
10729,13440
10730,13441
10731,13442
10732,13443
10733,13444
10734,13445
10735,13446
10736,13447
10737,13448
10738,13449
10739,13450
10740,13451
10741,13452
10742,13453
10743,13455
10744,13456
10745,13460
10746,13461
10747,13462
10748,13465
10749,13466
10750,13467
10751,13468
10752,13469
10753,13470
10754,13472
10755,13473
10756,13474
10757,13475
10758,13476
10759,13479
10760,13480
10761,13481
10762,13482
10763,13484
10764,13485
10765,13486
10766,13492
10767,13493
10768,13495
10769,13496
10770,13497
10771,13498
10772,13499
10773,13501
10774,13502
10775,13503
10776,13504
10777,13505
10778,13506
10779,13507
10780,13508
10781,13509
10782,13512
10783,13513
10784,13514
10785,13515
10786,13516
10787,13517
10788,13518
10789,13519
10790,13520
10791,13521
10792,13522
10793,13524
10794,13525
10795,13526
10796,13527
10797,13528
10798,13529
10799,13530
10800,13531
10801,13532
10802,13533
10803,13534
10804,13535
10805,13536
10806,13537
10807,13541
10808,13542
10809,13544
10810,13545
10811,13546
10812,13548
10813,13549
10814,13550
10815,13552
10816,13553
10817,13555
10818,13556
10819,13557
10820,13559
10821,13560
10822,13561
10823,13562
10824,13563
10825,13564
10826,13566
10827,13568
10828,13570
10829,13571
10830,13572
10831,13575
10832,13577
10833,13579
10834,13580
10835,13581
10836,13582
10837,13583
10838,13584
10839,13585
10840,13586
10841,13587
10842,13589
10843,13590
10844,13592
10845,13593
10846,13594
10847,13595
10848,13596
10849,13597
10850,13598
10851,13599
10852,13600
10853,13602
10854,13603
10855,13605
10856,13606
10857,13607
10858,13608
10859,13610
10860,13612
10861,13614
10862,13615
10863,13616
10864,13618
10865,13619
10866,13620
10867,13621
10868,13623
10869,13624
10870,13625
10871,13626
10872,13628
10873,13630
10874,13631
10875,13632
10876,13634
10877,13635
10878,13636
10879,13637
10880,13638
10881,13639
10882,13640
10883,13641
10884,13642
10885,13644
10886,13645
10887,13648
10888,13649
10889,13650
10890,13651
10891,13652
10892,13653
10893,13654
10894,13655
10895,13656
10896,13657
10897,13660
10898,13661
10899,13663
10900,13664
10901,13665
10902,13667
10903,13668
10904,13669
10905,13670
10906,13671
10907,13672
10908,13674
10909,13676
10910,13677
10911,13679
10912,13680
10913,13681
10914,13682
10915,13684
10916,13685
10917,13686
10918,13688
10919,13689
10920,13690
10921,13692
10922,13693
10923,13694
10924,13695
10925,13696
10926,13697
10927,13698
10928,13699
10929,13701
10930,13702
10931,13703
10932,13704
10933,13706
10934,13707
10935,13708
10936,13709
10937,13710
10938,13711
10939,13712
10940,13713
10941,13714
10942,13715
10943,13717
10944,13718
10945,13719
10946,13720
10947,13722
10948,13724
10949,13726
10950,13727
10951,13728
10952,13729
10953,13730
10954,13732
10955,13733
10956,13734
10957,13737
10958,13738
10959,13739
10960,13740
10961,13741
10962,13742
10963,13743
10964,13745
10965,13746
10966,13748
10967,13749
10968,13750
10969,13751
10970,13752
10971,13753
10972,13754
10973,13755
10974,13756
10975,13757
10976,13758
10977,13759
10978,13761
10979,13764
10980,13765
10981,13766
10982,13768
10983,13769
10984,13770
10985,13772
10986,13773
10987,13774
10988,13775
10989,13776
10990,13777
10991,13779
10992,13780
10993,13781
10994,13782
10995,13783
10996,13784
10997,13785
10998,13786
10999,13787
11000,13789
11001,13791
11002,13793
11003,13794
11004,13795
11005,13796
11006,13797
11007,13799
11008,13800
11009,13802
11010,13803
11011,13804
11012,13805
11013,13807
11014,13809
11015,13810
11016,13811
11017,13812
11018,13813
11019,13814
11020,13815
11021,13816
11022,13817
11023,13818
11024,13819
11025,13820
11026,13821
11027,13822
11028,13824
11029,13825
11030,13826
11031,13829
11032,13830
11033,13831
11034,13832
11035,13834
11036,13835
11037,13836
11038,13837
11039,13838
11040,13840
11041,13841
11042,13843
11043,13844
11044,13845
11045,13846
11046,13848
11047,13849
11048,13850
11049,13851
11050,13852
11051,13853
11052,13854
11053,13855
11054,13856
11055,13857
11056,13858
11057,13859
11058,13860
11059,13862
11060,13863
11061,13864
11062,13865
11063,13866
11064,13867
11065,13868
11066,13869
11067,13870
11068,13871
11069,13872
11070,13873
11071,13874
11072,13875
11073,13876
11074,13877
11075,13878
11076,13879
11077,13880
11078,13881
11079,13883
11080,13884
11081,13885
11082,13886
11083,13887
11084,13888
11085,13889
11086,13890
11087,13891
11088,13892
11089,13893
11090,13894
11091,13895
11092,13897
11093,13898
11094,13899
11095,13900
11096,13901
11097,13902
11098,13903
11099,13904
11100,13905
11101,13907
11102,13908
11103,13910
11104,13911
11105,13913
11106,13914
11107,13918
11108,13919
11109,13920
11110,13921
11111,13922
11112,13924
11113,13925
11114,13926
11115,13927
11116,13928
11117,13929
11118,13930
11119,13931
11120,13932
11121,13933
11122,13934
11123,13935
11124,13936
11125,13938
11126,13939
11127,13940
11128,13941
11129,13944
11130,13945
11131,13946
11132,13947
11133,13948
11134,13950
11135,13951
11136,13952
11137,13955
11138,13956
11139,13957
11140,13958
11141,13959
11142,13960
11143,13961
11144,13963
11145,13964
11146,13966
11147,13967
11148,13968
11149,13969
11150,13970
11151,13971
11152,13972
11153,13973
11154,13974
11155,13975
11156,13976
11157,13977
11158,13978
11159,13980
11160,13983
11161,13984
11162,13985
11163,13986
11164,13987
11165,13988
11166,13989
11167,13990
11168,13991
11169,13992
11170,13994
11171,13995
11172,13996
11173,13997
11174,13998
11175,13999
11176,14000
11177,14001
11178,14002
11179,14003
11180,14004
