,42_6
8366,9302
8367,9303
8368,9304
8369,9305
8370,9306
8371,9307
8372,9308
8373,9309
8374,9310
8375,9311
8376,9313
8377,9314
8378,9315
8379,9316
8380,9317
8381,9320
8382,9321
8383,9322
8384,9323
8385,9324
8386,9325
8387,9326
8388,9327
8389,9328
8390,9329
8391,9330
8392,9331
8393,9332
8394,9333
8395,9334
8396,9335
8397,9336
8398,9338
8399,9339
8400,9340
8401,9341
8402,9342
8403,9343
8404,9344
8405,9345
8406,9346
8407,9347
8408,9348
8409,9349
8410,9350
8411,9351
8412,9352
8413,9353
8414,9354
8415,9356
8416,9357
8417,9359
8418,9360
8419,9361
8420,9362
8421,9363
8422,9364
8423,9365
8424,9366
8425,9367
8426,9368
8427,9369
8428,9371
8429,9372
8430,9373
8431,9374
8432,9375
8433,9376
8434,9377
8435,9379
8436,9381
8437,9382
8438,9383
8439,9384
8440,9385
8441,9386
8442,9387
8443,9388
8444,9389
8445,9390
8446,9391
8447,9393
8448,9394
8449,9395
8450,9396
8451,9397
8452,9398
8453,9399
8454,9400
8455,9401
8456,9402
8457,9404
8458,9405
8459,9406
8460,9407
8461,9408
8462,9409
8463,9410
8464,9411
8465,9412
8466,9413
8467,9414
8468,9415
8469,9417
8470,9418
8471,9419
8472,9420
8473,9421
8474,9422
8475,9423
8476,9424
8477,9425
8478,9426
8479,9428
8480,9429
8481,9430
8482,9431
8483,9433
8484,9434
8485,9435
8486,9436
8487,9437
8488,9438
8489,9439
8490,9440
8491,9441
8492,9442
8493,9444
8494,9445
8495,9446
8496,9447
8497,9448
8498,9449
8499,9450
8500,9451
8501,9452
8502,9453
8503,9454
8504,9455
8505,9456
8506,9457
8507,9459
8508,9460
8509,9461
8510,9462
8511,9463
8512,9464
8513,9465
8514,9466
8515,9467
8516,9469
8517,9471
8518,9472
8519,9473
8520,9474
8521,9475
8522,9476
8523,9477
8524,9478
8525,9479
8526,9480
8527,9481
8528,9482
8529,9483
8530,9484
8531,9485
8532,9486
8533,9487
8534,9488
8535,9490
8536,9491
8537,9492
8538,9493
8539,9494
8540,9495
8541,9496
8542,9497
8543,9498
8544,9499
8545,9501
8546,9502
8547,9503
8548,9504
8549,9505
8550,9506
8551,9507
8552,9508
8553,9509
8554,9510
8555,9512
8556,9513
8557,9514
8558,9516
8559,9517
8560,9518
8561,9519
8562,9520
8563,9521
8564,9522
8565,9523
8566,9524
8567,9526
8568,9527
8569,9528
8570,9529
8571,9530
8572,9531
8573,9532
8574,9533
8575,9534
8576,9536
8577,9537
8578,9538
8579,9539
8580,9540
8581,9541
8582,9542
8583,9543
8584,9544
8585,9545
8586,9547
8587,9548
8588,9549
8589,9550
8590,9551
8591,9552
8592,9554
8593,9555
8594,9556
8595,9557
8596,9558
8597,9559
8598,9560
8599,9561
8600,9562
8601,9565
8602,9566
8603,9567
8604,9568
8605,9569
8606,9570
8607,9571
8608,9572
8609,9573
8610,9574
8611,9575
8612,9576
8613,9577
8614,9578
8615,9580
8616,9582
8617,9583
8618,9584
8619,9586
8620,9587
8621,9588
8622,9589
8623,9591
8624,9592
8625,9593
8626,9594
8627,9595
8628,9596
8629,9597
8630,9598
8631,9599
8632,9600
8633,9601
8634,9602
8635,9603
8636,9604
8637,9605
8638,9606
8639,9608
8640,9609
8641,9610
8642,9611
8643,9612
8644,9613
8645,9614
8646,9615
8647,9616
8648,9617
8649,9618
8650,9619
8651,9620
8652,9622
8653,9623
8654,9624
8655,9625
8656,9626
8657,9627
8658,9628
8659,9629
8660,9630
8661,9631
8662,9632
8663,9633
8664,9634
8665,9636
8666,9637
8667,9638
8668,9639
8669,9641
8670,9642
8671,9643
8672,9644
8673,9645
8674,9646
8675,9647
8676,9648
8677,9649
8678,9650
8679,9651
8680,9652
8681,9653
8682,9654
8683,9655
8684,9656
8685,9657
8686,9659
8687,9660
8688,9662
8689,9663
8690,9665
8691,9666
8692,9667
8693,9668
8694,9669
8695,9670
8696,9671
8697,9672
8698,9673
8699,9674
8700,9675
8701,9676
8702,9677
8703,9678
8704,9679
8705,9680
8706,9681
8707,9682
8708,9684
8709,9685
8710,9687
8711,9688
8712,9689
8713,9690
8714,9691
8715,9692
8716,9694
8717,9695
8718,9696
8719,9697
8720,9698
8721,9699
8722,9700
8723,9701
8724,9702
8725,9703
8726,9704
8727,9705
8728,9706
8729,9707
8730,9708
8731,9710
8732,9711
8733,9712
8734,9713
8735,9714
8736,9715
8737,9716
8738,9717
8739,9718
8740,9719
8741,9720
8742,9721
8743,9723
8744,9724
8745,9725
8746,9726
8747,9727
8748,9728
8749,9730
8750,9731
8751,9732
8752,9733
8753,9734
8754,9735
8755,9736
8756,9737
8757,9738
8758,9739
8759,9740
8760,9742
8761,9743
8762,9744
8763,9745
8764,9746
8765,9747
8766,9749
8767,9750
8768,9751
8769,9752
8770,9753
8771,9754
8772,9755
8773,9756
8774,9757
8775,9758
8776,9759
8777,9760
8778,9761
8779,9762
8780,9763
8781,9764
8782,9765
8783,9766
8784,9767
8785,9768
8786,9769
8787,9771
8788,9772
8789,9773
8790,9774
8791,9775
8792,9776
8793,9777
8794,9778
8795,9779
8796,9780
8797,9781
8798,9782
8799,9783
8800,9784
8801,9785
8802,9786
8803,9787
8804,9788
8805,9789
8806,9790
8807,9791
8808,9792
8809,9793
8810,9795
8811,9796
8812,9797
8813,9798
8814,9799
8815,9800
8816,9801
8817,9802
8818,9803
8819,9804
8820,9805
8821,9806
8822,9807
8823,9808
8824,9810
8825,9811
8826,9812
8827,9813
8828,9814
8829,9815
8830,9816
8831,9819
8832,9820
8833,9821
8834,9822
8835,9824
8836,9825
8837,9826
8838,9827
8839,9828
8840,9829
8841,9830
8842,9831
8843,9832
8844,9833
8845,9834
8846,9835
8847,9836
8848,9837
8849,9838
8850,9840
8851,9841
8852,9842
8853,9843
8854,9844
8855,9845
8856,9846
8857,9847
8858,9848
8859,9849
8860,9850
8861,9854
8862,9855
8863,9856
8864,9857
8865,9858
8866,9859
8867,9860
8868,9861
8869,9862
8870,9863
8871,9864
8872,9865
8873,9866
8874,9867
8875,9868
8876,9869
8877,9870
8878,9871
8879,9872
8880,9874
8881,9875
8882,9876
8883,9877
8884,9879
8885,9880
8886,9882
8887,9883
8888,9884
8889,9885
8890,9886
8891,9887
8892,9888
8893,9890
8894,9891
8895,9892
8896,9893
8897,9894
8898,9895
8899,9896
8900,9897
8901,9898
8902,9899
8903,9900
8904,9901
8905,9902
8906,9903
8907,9904
8908,9905
8909,9906
8910,9907
8911,9909
8912,9910
8913,9911
8914,9912
8915,9913
8916,9915
8917,9916
8918,9917
8919,9918
8920,9919
8921,9920
8922,9921
8923,9922
8924,9923
8925,9924
8926,9925
8927,9927
8928,9928
8929,9929
8930,9930
8931,9931
8932,9932
8933,9933
8934,9934
8935,9935
8936,9936
8937,9938
8938,9939
8939,9940
8940,9941
8941,9942
8942,9943
8943,9944
8944,9945
8945,9946
8946,9947
8947,9948
8948,9949
8949,9950
8950,9951
8951,9952
8952,9953
8953,9954
8954,9955
8955,9956
8956,9957
8957,9958
8958,9959
8959,9960
8960,9962
8961,9963
8962,9964
8963,9965
8964,9966
8965,9967
8966,9968
8967,9969
8968,9970
8969,9971
8970,9972
8971,9973
8972,9974
8973,9975
8974,9976
8975,9977
8976,9978
8977,9979
8978,9980
8979,9981
8980,9982
8981,9984
8982,9985
8983,9987
8984,9988
8985,9989
8986,9990
8987,9991
8988,9992
8989,9993
8990,9994
8991,9995
8992,9996
8993,9997
8994,9998
8995,9999
8996,10000
8997,10002
8998,10003
8999,10004
9000,10005
9001,10006
9002,10007
9003,10008
9004,10010
9005,10011
9006,10012
9007,10013
9008,10014
9009,10015
9010,10016
9011,10018
9012,10019
9013,10020
9014,10021
9015,10022
9016,10023
9017,10024
9018,10025
9019,10027
9020,10028
9021,10029
9022,10030
9023,10031
9024,10032
9025,10033
9026,10034
9027,10035
9028,10036
9029,10037
9030,10038
9031,10039
9032,10040
9033,10041
9034,10042
9035,10043
9036,10044
9037,10045
9038,10046
9039,10047
9040,10049
9041,10050
9042,10051
9043,10052
9044,10054
9045,10055
9046,10056
9047,10057
9048,10058
9049,10060
9050,10061
9051,10062
9052,10063
9053,10064
9054,10065
9055,10066
9056,10067
9057,10068
9058,10069
9059,10070
9060,10071
9061,10073
9062,10074
9063,10075
9064,10076
9065,10077
9066,10078
9067,10079
9068,10080
9069,10081
9070,10082
9071,10084
9072,10085
9073,10086
9074,10087
9075,10088
9076,10089
9077,10090
9078,10091
9079,10092
9080,10093
9081,10094
9082,10096
9083,10097
9084,10098
9085,10099
9086,10100
9087,10101
9088,10102
9089,10103
9090,10104
9091,10105
9092,10107
9093,10108
9094,10109
9095,10110
9096,10111
9097,10113
9098,10114
9099,10115
9100,10116
9101,10117
9102,10118
9103,10119
9104,10120
9105,10121
9106,10123
9107,10124
9108,10125
9109,10127
9110,10128
9111,10129
9112,10130
9113,10131
9114,10133
9115,10134
9116,10135
9117,10136
9118,10137
9119,10138
9120,10139
9121,10140
9122,10141
9123,10142
9124,10144
9125,10145
9126,10146
9127,10147
9128,10148
9129,10149
9130,10150
9131,10152
9132,10153
9133,10154
9134,10155
9135,10156
9136,10157
9137,10158
9138,10159
9139,10160
9140,10161
9141,10162
9142,10163
9143,10164
9144,10165
9145,10166
9146,10167
9147,10168
9148,10169
9149,10171
9150,10173
9151,10174
9152,10175
9153,10176
9154,10177
9155,10178
9156,10179
9157,10181
9158,10182
9159,10183
9160,10184
9161,10185
9162,10186
9163,10187
9164,10188
9165,10189
9166,10190
9167,10191
9168,10192
9169,10193
9170,10195
9171,10196
9172,10197
9173,10198
9174,10199
9175,10200
9176,10201
9177,10202
9178,10203
9179,10204
9180,10205
9181,10206
9182,10207
9183,10209
9184,10210
9185,10211
9186,10212
9187,10213
9188,10214
9189,10215
9190,10216
9191,10217
9192,10218
9193,10219
9194,10220
9195,10222
9196,10223
9197,10224
9198,10225
9199,10226
9200,10228
9201,10229
9202,10231
9203,10232
9204,10233
9205,10234
9206,10235
9207,10237
9208,10238
9209,10239
9210,10240
9211,10241
9212,10242
9213,10243
9214,10244
9215,10245
9216,10246
9217,10247
9218,10248
9219,10249
9220,10250
9221,10251
9222,10252
9223,10253
9224,10254
9225,10255
9226,10256
9227,10257
9228,10258
9229,10259
9230,10260
9231,10261
9232,10262
9233,10263
9234,10264
9235,10265
9236,10266
9237,10267
9238,10268
9239,10269
9240,10270
9241,10271
9242,10272
9243,10273
9244,10274
9245,10275
9246,10276
9247,10277
9248,10278
9249,10279
9250,10280
9251,10281
9252,10282
9253,10283
9254,10284
9255,10286
9256,10287
9257,10288
9258,10289
9259,10290
9260,10292
9261,10293
9262,10294
9263,10295
9264,10296
9265,10297
9266,10298
9267,10299
9268,10300
9269,10302
9270,10303
9271,10304
9272,10306
9273,10307
9274,10308
9275,10309
9276,10310
9277,10311
9278,10312
9279,10314
9280,10315
9281,10316
9282,10317
9283,10318
9284,10319
9285,10320
9286,10322
9287,10323
9288,10324
9289,10325
9290,10326
9291,10327
9292,10328
9293,10329
9294,10330
9295,10331
9296,10332
9297,10333
9298,10334
9299,10335
9300,10336
9301,10337
9302,10338
9303,10339
9304,10340
9305,10341
9306,10342
9307,10343
9308,10344
9309,10345
9310,10346
9311,10347
9312,10348
9313,10349
9314,10350
9315,10351
9316,10352
9317,10353
9318,10354
9319,10355
9320,10356
9321,10357
9322,10358
9323,10359
9324,10360
9325,10363
9326,10364
9327,10365
9328,10366
9329,10367
9330,10368
9331,10369
9332,10370
9333,10371
9334,10372
9335,10373
9336,10374
9337,10375
9338,10376
9339,10377
9340,10378
9341,10379
9342,10380
9343,10381
9344,10382
9345,10383
9346,10384
9347,10385
9348,10386
9349,10387
9350,10388
9351,10389
9352,10390
9353,10391
9354,10393
9355,10394
9356,10395
9357,10396
9358,10399
9359,10400
9360,10401
9361,10402
9362,10403
9363,10404
9364,10405
9365,10406
9366,10407
9367,10408
9368,10409
9369,10410
9370,10411
9371,10413
9372,10414
9373,10415
9374,10416
9375,10418
9376,10420
9377,10421
9378,10422
9379,10425
9380,10427
9381,10428
9382,10430
9383,10431
9384,10433
9385,10434
9386,10435
9387,10436
9388,10437
9389,10438
9390,10439
9391,10440
9392,10441
9393,10442
9394,10444
9395,10445
9396,10446
9397,10447
9398,10448
9399,10449
9400,10450
9401,10451
9402,10452
9403,10453
9404,10454
9405,10455
9406,10456
9407,10457
9408,10458
9409,10459
9410,10462
9411,10463
9412,10464
9413,10465
9414,10466
9415,10467
9416,10468
9417,10469
9418,10470
9419,10471
9420,10473
9421,10474
9422,10475
9423,10476
9424,10478
9425,10480
9426,10481
9427,10482
9428,10483
9429,10484
9430,10485
9431,10486
9432,10487
9433,10488
9434,10489
9435,10490
9436,10492
9437,10493
9438,10494
9439,10495
9440,10496
9441,10497
9442,10498
9443,10499
9444,10500
9445,10502
9446,10503
9447,10505
9448,10507
9449,10508
9450,10509
9451,10510
9452,10511
9453,10512
9454,10513
9455,10514
9456,10516
9457,10517
9458,10518
9459,10519
9460,10520
9461,10521
9462,10522
9463,10523
9464,10524
9465,10525
9466,10527
9467,10528
9468,10529
9469,10530
9470,10531
9471,10532
9472,10533
9473,10534
9474,10535
9475,10536
9476,10537
9477,10538
9478,10539
9479,10540
9480,10541
9481,10542
9482,10543
9483,10544
9484,10545
9485,10546
9486,10547
9487,10548
9488,10549
9489,10550
9490,10551
9491,10552
9492,10553
9493,10554
9494,10556
9495,10557
9496,10558
9497,10560
9498,10561
9499,10562
9500,10563
9501,10564
9502,10565
9503,10566
9504,10567
9505,10568
9506,10569
9507,10570
9508,10571
9509,10572
9510,10573
9511,10574
9512,10576
9513,10577
9514,10578
9515,10579
9516,10580
9517,10582
9518,10583
9519,10584
9520,10585
9521,10586
9522,10587
9523,10588
9524,10592
9525,10593
9526,10596
9527,10597
9528,10598
9529,10599
9530,10600
9531,10601
9532,10602
9533,10603
9534,10604
9535,10605
9536,10606
9537,10607
9538,10608
9539,10609
9540,10610
9541,10612
9542,10613
9543,10614
9544,10615
9545,10617
9546,10618
9547,10619
9548,10620
9549,10621
9550,10622
9551,10623
9552,10624
9553,10625
9554,10626
9555,10627
9556,10628
9557,10629
9558,10630
9559,10631
9560,10632
9561,10633
9562,10634
9563,10635
9564,10636
9565,10637
9566,10638
9567,10639
9568,10640
9569,10641
9570,10643
9571,10644
9572,10646
9573,10647
9574,10648
9575,10649
9576,10650
9577,10651
9578,10652
9579,10653
9580,10654
9581,10656
9582,10658
9583,10659
9584,10660
9585,10661
9586,10662
9587,10664
9588,10665
9589,10666
9590,10667
9591,10668
9592,10669
9593,10670
9594,10671
9595,10673
9596,10674
9597,10676
9598,10677
9599,10678
9600,10679
9601,10680
9602,10681
9603,10682
9604,10683
9605,10684
9606,10685
9607,10686
9608,10687
9609,10689
9610,10690
9611,10691
9612,10693
9613,10694
9614,10695
9615,10696
9616,10697
9617,10698
9618,10700
9619,10701
9620,10703
9621,10704
9622,10705
9623,10706
9624,10707
9625,10708
9626,10709
9627,10710
9628,10711
9629,10712
9630,10713
9631,10714
9632,10715
9633,10716
9634,10717
9635,10718
9636,10719
9637,10720
9638,10721
9639,10722
9640,10723
9641,10724
9642,10725
9643,10726
9644,10727
9645,10728
9646,10729
9647,10730
9648,10731
9649,10732
9650,10733
9651,10734
9652,10735
9653,10736
9654,10737
9655,10738
9656,10739
9657,10740
9658,10741
9659,10742
9660,10744
9661,10745
9662,10746
9663,10747
9664,10748
9665,10749
9666,10750
9667,10751
9668,10752
9669,10753
9670,10754
9671,10755
9672,10756
9673,10757
9674,10758
9675,10760
9676,10761
9677,10762
9678,10763
9679,10764
9680,10765
9681,10766
9682,10767
9683,10768
9684,10769
9685,10770
9686,10771
9687,10772
9688,10773
9689,10774
9690,10775
9691,10776
9692,10777
9693,10778
9694,10779
9695,10781
9696,10782
9697,10783
9698,10784
9699,10785
9700,10786
9701,10787
9702,10788
9703,10789
9704,10790
9705,10791
9706,10792
9707,10793
9708,10794
9709,10795
9710,10797
9711,10798
9712,10799
9713,10800
9714,10801
9715,10802
9716,10803
9717,10804
9718,10805
9719,10806
9720,10807
9721,10808
9722,10809
9723,10810
9724,10811
9725,10812
9726,10814
9727,10815
9728,10816
9729,10817
9730,10818
9731,10819
9732,10820
9733,10821
9734,10823
9735,10824
9736,10825
9737,10826
9738,10827
9739,10828
9740,10829
9741,10830
9742,10831
9743,10832
9744,10834
9745,10836
9746,10837
9747,10838
9748,10839
9749,10840
9750,10841
9751,10842
9752,10843
9753,10844
9754,10845
9755,10846
9756,10847
9757,10849
9758,10850
9759,10851
9760,10852
9761,10853
9762,10854
9763,10855
9764,10856
9765,10857
9766,10858
9767,10859
9768,10860
9769,10861
9770,10862
9771,10864
9772,10865
9773,10866
9774,10867
9775,10868
9776,10869
9777,10870
9778,10871
9779,10872
9780,10873
9781,10874
9782,10875
9783,10876
9784,10878
9785,10879
9786,10880
9787,10881
9788,10882
9789,10883
9790,10884
9791,10885
9792,10886
9793,10887
9794,10888
9795,10889
9796,10890
9797,10891
9798,10893
9799,10894
9800,10895
9801,10896
9802,10897
9803,10899
9804,10900
9805,10901
9806,10902
9807,10903
9808,10905
9809,10906
9810,10907
9811,10908
9812,10909
9813,10910
9814,10911
9815,10913
9816,10914
9817,10915
9818,10916
9819,10917
9820,10919
9821,10920
9822,10921
9823,10922
9824,10923
9825,10925
9826,10926
9827,10927
9828,10928
9829,10929
9830,10930
9831,10931
9832,10932
9833,10935
9834,10936
9835,10937
9836,10938
9837,10939
9838,10940
9839,10941
9840,10942
9841,10943
9842,10944
9843,10945
9844,10946
9845,10947
9846,10948
9847,10949
9848,10950
9849,10951
9850,10952
9851,10953
9852,10954
9853,10955
9854,10956
9855,10957
9856,10958
9857,10959
9858,10960
9859,10962
9860,10964
9861,10965
9862,10966
9863,10967
9864,10968
9865,10969
9866,10970
9867,10971
9868,10972
9869,10973
9870,10974
9871,10976
9872,10977
9873,10978
9874,10979
9875,10980
9876,10981
9877,10982
9878,10983
9879,10984
9880,10985
9881,10986
9882,10987
9883,10988
9884,10989
9885,10990
9886,10992
9887,10993
9888,10995
9889,10996
9890,10997
9891,10998
9892,10999
9893,11000
9894,11001
9895,11002
9896,11003
9897,11004
9898,11005
9899,11007
9900,11008
9901,11009
9902,11010
9903,11011
9904,11012
9905,11013
9906,11014
9907,11015
9908,11016
9909,11017
9910,11018
9911,11019
9912,11020
9913,11021
9914,11022
9915,11023
9916,11024
9917,11025
9918,11026
9919,11027
9920,11028
9921,11029
9922,11031
9923,11033
9924,11034
9925,11035
9926,11036
9927,11037
9928,11038
9929,11039
9930,11040
9931,11041
9932,11042
9933,11043
9934,11044
9935,11045
9936,11046
9937,11047
9938,11049
9939,11050
9940,11051
9941,11052
9942,11053
9943,11054
9944,11055
9945,11056
9946,11057
9947,11058
9948,11059
9949,11060
9950,11061
9951,11062
9952,11063
9953,11064
9954,11065
9955,11066
9956,11067
9957,11068
9958,11069
9959,11070
9960,11071
9961,11072
9962,11073
9963,11074
9964,11075
9965,11076
9966,11077
9967,11078
9968,11079
9969,11080
9970,11081
9971,11082
9972,11083
9973,11084
9974,11085
9975,11087
9976,11088
9977,11089
9978,11090
9979,11091
9980,11092
9981,11093
9982,11094
9983,11095
9984,11096
9985,11099
9986,11100
9987,11101
9988,11102
9989,11103
9990,11104
9991,11105
9992,11106
9993,11107
9994,11108
9995,11109
9996,11110
9997,11111
9998,11112
9999,11113
10000,11114
10001,11115
10002,11116
10003,11117
10004,11118
10005,11119
10006,11120
10007,11121
10008,11122
10009,11123
10010,11125
10011,11127
10012,11128
10013,11129
10014,11130
10015,11131
10016,11132
10017,11133
10018,11135
10019,11136
10020,11138
10021,11139
10022,11140
10023,11141
10024,11142
10025,11143
10026,11144
10027,11145
10028,11146
10029,11147
10030,11148
10031,11149
10032,11150
10033,11151
10034,11152
10035,11153
10036,11154
10037,11155
10038,11156
10039,11157
10040,11158
10041,11160
10042,11161
10043,11162
10044,11163
10045,11164
10046,11165
10047,11167
10048,11168
10049,11169
10050,11170
10051,11171
10052,11172
10053,11173
10054,11174
10055,11175
10056,11176
10057,11177
10058,11178
10059,11179
10060,11180
10061,11181
10062,11182
10063,11183
10064,11184
10065,11185
10066,11186
10067,11187
10068,11188
10069,11189
10070,11190
10071,11191
10072,11192
10073,11193
10074,11194
10075,11195
10076,11196
10077,11197
10078,11198
10079,11199
10080,11200
10081,11201
10082,11202
10083,11203
10084,11204
10085,11206
10086,11208
10087,11209
10088,11211
10089,11212
10090,11213
10091,11214
10092,11215
10093,11216
10094,11217
10095,11218
10096,11219
10097,11220
10098,11221
10099,11222
10100,11223
10101,11224
10102,11225
10103,11226
10104,11227
10105,11228
10106,11229
10107,11230
10108,11231
10109,11232
10110,11233
10111,11235
10112,11236
10113,11237
10114,11238
10115,11239
10116,11240
10117,11241
10118,11242
10119,11243
10120,11244
10121,11245
10122,11246
10123,11247
10124,11248
10125,11249
10126,11250
10127,11251
10128,11252
10129,11253
10130,11254
10131,11255
10132,11256
10133,11257
10134,11258
10135,11259
10136,11260
10137,11261
10138,11262
10139,11263
10140,11264
10141,11265
10142,11266
10143,11267
10144,11268
10145,11269
10146,11270
10147,11272
10148,11273
10149,11274
10150,11275
10151,11276
10152,11277
10153,11278
10154,11280
10155,11281
10156,11282
10157,11283
10158,11285
10159,11287
10160,11289
10161,11290
10162,11291
10163,11292
10164,11293
10165,11294
10166,11295
10167,11296
10168,11298
10169,11300
10170,11301
10171,11302
10172,11303
10173,11304
10174,11305
10175,11306
10176,11307
10177,11309
10178,11310
10179,11312
10180,11314
10181,11315
10182,11317
10183,11318
10184,11319
10185,11320
10186,11321
10187,11323
10188,11324
10189,11325
10190,11326
10191,11327
10192,11328
10193,11329
10194,11330
10195,11331
10196,11332
10197,11333
10198,11334
10199,11335
10200,11336
10201,11337
10202,11338
10203,11340
10204,11341
10205,11342
10206,11343
10207,11344
10208,11345
10209,11346
10210,11347
10211,11349
10212,11350
10213,11351
10214,11352
10215,11353
10216,11354
10217,11355
10218,11356
10219,11357
10220,11358
10221,11359
10222,11360
10223,11361
10224,11362
10225,11363
10226,11364
10227,11365
10228,11367
10229,11369
10230,11370
10231,11371
10232,11372
10233,11373
10234,11374
10235,11375
10236,11377
10237,11378
10238,11379
10239,11380
10240,11381
10241,11382
10242,11383
10243,11384
10244,11385
10245,11386
10246,11387
10247,11389
10248,11390
10249,11391
10250,11392
10251,11394
10252,11395
10253,11396
10254,11397
10255,11398
10256,11399
10257,11400
10258,11401
10259,11402
10260,11403
10261,11404
10262,11405
10263,11406
10264,11407
10265,11408
10266,11409
10267,11410
10268,11411
10269,11412
10270,11413
10271,11414
10272,11415
10273,11416
10274,11417
10275,11418
10276,11419
10277,11421
10278,11422
10279,11423
10280,11424
10281,11425
10282,11426
10283,11427
10284,11430
10285,11432
10286,11435
10287,11436
10288,11437
10289,11438
10290,11439
10291,11440
10292,11441
10293,11442
10294,11443
10295,11444
10296,11445
10297,11446
10298,11447
10299,11450
10300,11451
10301,11452
10302,11453
10303,11454
10304,11456
10305,11457
10306,11458
10307,11459
10308,11460
10309,11461
10310,11462
10311,11463
10312,11464
10313,11465
10314,11466
10315,11467
10316,11468
10317,11469
10318,11470
10319,11471
10320,11472
10321,11474
10322,11475
10323,11476
10324,11478
10325,11479
10326,11480
10327,11481
10328,11482
10329,11483
10330,11485
10331,11486
10332,11487
10333,11488
10334,11489
10335,11490
10336,11491
10337,11492
10338,11493
10339,11494
10340,11495
10341,11496
10342,11497
10343,11498
10344,11499
10345,11500
10346,11503
10347,11504
10348,11505
10349,11506
10350,11507
10351,11508
10352,11509
10353,11510
10354,11511
10355,11512
10356,11514
10357,11515
10358,11516
10359,11517
10360,11519
10361,11520
10362,11521
10363,11522
10364,11523
10365,11524
10366,11525
10367,11526
10368,11527
10369,11528
10370,11529
10371,11530
10372,11532
10373,11533
10374,11534
10375,11537
10376,11538
10377,11539
10378,11540
10379,11542
10380,11543
10381,11544
10382,11545
10383,11546
10384,11547
10385,11548
10386,11549
10387,11550
10388,11551
10389,11552
10390,11553
10391,11555
10392,11556
10393,11557
10394,11558
10395,11559
10396,11560
10397,11561
10398,11563
10399,11564
10400,11565
10401,11567
10402,11568
10403,11569
10404,11570
10405,11571
10406,11572
10407,11573
10408,11574
10409,11575
10410,11576
10411,11577
10412,11578
10413,11579
10414,11580
10415,11581
10416,11582
10417,11583
10418,11584
10419,11585
10420,11586
10421,11587
10422,11588
10423,11589
10424,11590
10425,11591
10426,11592
10427,11593
10428,11594
10429,11595
10430,11596
10431,11597
10432,11598
10433,11600
10434,11601
10435,11602
10436,11603
10437,11605
10438,11606
10439,11607
10440,11608
10441,11609
10442,11610
10443,11611
10444,11612
10445,11613
10446,11614
10447,11615
10448,11616
10449,11617
10450,11618
10451,11619
10452,11620
10453,11621
10454,11622
10455,11623
10456,11625
10457,11626
10458,11627
10459,11628
10460,11629
10461,11630
10462,11632
10463,11633
10464,11635
10465,11636
10466,11637
10467,11638
10468,11639
10469,11640
10470,11641
10471,11642
10472,11643
10473,11644
10474,11645
10475,11646
10476,11647
10477,11649
10478,11650
10479,11651
10480,11652
10481,11653
10482,11654
10483,11655
10484,11656
10485,11657
10486,11658
10487,11659
10488,11660
10489,11661
10490,11662
10491,11663
10492,11664
10493,11665
10494,11666
10495,11667
10496,11668
10497,11673
10498,11674
10499,11675
10500,11676
10501,11677
10502,11678
10503,11679
10504,11680
10505,11681
10506,11682
10507,11683
10508,11684
10509,11685
10510,11686
10511,11687
10512,11688
10513,11689
10514,11690
10515,11691
10516,11692
10517,11693
10518,11694
10519,11695
10520,11696
10521,11697
10522,11698
10523,11699
10524,11700
10525,11701
10526,11702
10527,11703
10528,11704
10529,11705
10530,11706
10531,11707
10532,11708
10533,11709
10534,11710
10535,11711
10536,11712
10537,11713
10538,11714
10539,11715
10540,11716
10541,11718
10542,11719
10543,11720
10544,11722
10545,11723
10546,11724
10547,11725
10548,11726
10549,11727
10550,11728
10551,11730
10552,11731
10553,11732
10554,11733
10555,11734
10556,11737
10557,11738
10558,11739
10559,11740
10560,11741
10561,11742
10562,11743
10563,11746
10564,11747
10565,11748
10566,11749
10567,11750
10568,11751
10569,11752
10570,11753
10571,11754
10572,11755
10573,11756
10574,11757
10575,11758
10576,11759
10577,11760
10578,11761
10579,11762
10580,11763
10581,11765
10582,11766
10583,11767
10584,11768
10585,11769
10586,11770
10587,11771
10588,11775
10589,11776
10590,11777
10591,11778
10592,11779
10593,11780
10594,11782
10595,11783
10596,11784
10597,11785
10598,11787
10599,11788
10600,11790
10601,11791
10602,11793
10603,11794
10604,11795
10605,11796
10606,11797
10607,11798
10608,11799
10609,11800
10610,11802
10611,11803
10612,11804
10613,11805
10614,11806
10615,11807
10616,11809
10617,11810
10618,11811
10619,11812
10620,11814
10621,11815
10622,11816
10623,11818
10624,11819
10625,11820
10626,11821
10627,11822
10628,11823
10629,11824
10630,11825
10631,11826
10632,11827
10633,11828
10634,11829
10635,11830
10636,11831
10637,11832
10638,11833
10639,11834
10640,11835
10641,11836
10642,11837
10643,11838
10644,11839
10645,11840
10646,11841
10647,11842
10648,11843
10649,11844
10650,11845
10651,11846
10652,11847
10653,11848
10654,11849
10655,11850
10656,11851
10657,11852
10658,11853
10659,11854
10660,11855
10661,11856
10662,11857
10663,11858
10664,11859
10665,11860
10666,11861
10667,11862
10668,11863
10669,11864
10670,11865
10671,11866
10672,11867
10673,11868
10674,11869
10675,11870
10676,11871
10677,11872
10678,11873
10679,11875
10680,11876
10681,11877
10682,11878
10683,11879
10684,11880
10685,11881
10686,11882
10687,11883
10688,11884
10689,11885
10690,11886
10691,11887
10692,11888
10693,11889
10694,11890
10695,11891
10696,11892
10697,11893
